x,y,z
-0.0484025,-0.0995436,0.118413
0.0103045,-0.110569,0.117557
0.00887763,-0.0745592,0.117708
0.0696235,-0.0869787,0.117647
-0.0914258,-0.0644381,0.117738
-0.0560308,-0.0626565,0.117717
0.0427339,-0.0639207,0.117713
-0.106816,-0.0325762,0.117799
-0.0714133,-0.0307024,0.117706
-0.0329422,-0.0358063,0.117695
0.107373,-0.0298236,0.117455
-0.00028803,-0.0220681,0.117701
0.0396238,-0.018684,0.118481
0.0758507,-0.0135859,0.118991
-0.111753,0.00245952,0.117645
-0.0763739,0.00438985,0.11772
-0.00578546,0.0129212,0.117705
0.0540942,0.014529,0.117693
-0.103802,0.0369503,0.117663
-0.0319818,0.0366544,0.117685
0.0239145,0.0336762,0.118029
0.106914,0.0332094,0.117607
-0.0796976,0.0629813,0.11757
0.0906098,0.0643618,0.117674
-0.0145032,0.0710648,0.117701
0.0209004,0.0724558,0.117712
-0.061232,0.0931015,0.117765
-0.0278497,0.104532,0.117625
0.0350742,0.106406,0.117699
0.066321,0.0899492,0.117684
-0.0185549,-0.109036,0.137518
0.0416673,-0.10307,0.131872
-0.0727145,-0.0837511,0.140741
-0.0248345,-0.075244,0.128892
0.0930054,-0.0613717,0.123917
0.0211509,-0.0430772,0.136524
0.0651901,-0.0436115,0.136838
-0.0411515,0.0013606,0.122288
0.0193222,0.00125272,0.139662
0.0816042,0.0190378,0.139511
0.111711,0.001716,0.132545
-0.064319,0.0345224,0.131935
-0.00297495,0.0444407,0.13886
-0.0458045,0.0652729,0.133239
0.056302,0.0497286,0.124076
0.00344258,0.111562,0.132533
-0.0463783,-0.100691,0.15726
0.0138839,-0.109879,0.152767
0.00773727,-0.0750105,0.1531
0.0735693,-0.0823257,0.152435
-0.0934431,-0.0536039,0.15254
-0.054316,-0.0544785,0.152796
-0.0128824,-0.046466,0.145741
0.0419961,-0.0659039,0.153869
-0.0745349,-0.0227797,0.152105
0.107399,-0.0301936,0.152394
-0.109395,-0.0170842,0.149589
-0.0372428,-0.0210256,0.149522
0.00329505,-0.0201711,0.163097
0.0424549,-0.0210822,0.15432
0.0768126,-0.012527,0.154927
-0.108991,0.0183558,0.149096
-0.0751352,0.0129439,0.157833
-0.0158472,0.00713458,0.151167
0.0488942,0.015763,0.152665
-0.0396276,0.032671,0.157263
-0.0979588,0.0518671,0.149104
0.0314592,0.0466851,0.150773
0.0654704,0.0468047,0.160711
0.0999749,0.0477513,0.149298
-0.0763108,0.0795461,0.148409
-0.0061274,0.0774169,0.151529
0.0445923,0.0787278,0.143302
0.0796229,0.0769811,0.148672
-0.0449628,0.101334,0.148291
-0.014164,0.109943,0.163185
0.0289714,0.107529,0.156777
-0.0152104,-0.107082,0.172831
0.0463441,-0.100483,0.166901
-0.0716023,-0.0851133,0.176219
-0.0257615,-0.0730434,0.165294
0.0272104,-0.0749392,0.185024
-0.000302662,-0.0517982,0.178621
0.0944718,-0.0587013,0.168538
-0.105555,-0.0321112,0.186076
-0.0647882,-0.0302645,0.185371
-0.0271746,-0.0290439,0.182499
0.0645061,-0.0406626,0.173841
-0.0477995,-0.000201011,0.176102
0.0286168,-0.00492112,0.182615
-0.111917,0.00202099,0.180193
-0.0140728,0.0038326,0.186371
0.0764485,0.0164621,0.175345
0.111995,0.00121445,0.167847
-0.105443,0.0368123,0.18026
-0.0668055,0.0401849,0.178865
0.0118238,0.0222795,0.167365
0.0440219,0.0268194,0.185914
0.106929,0.0331611,0.182206
-0.0135331,0.0449089,0.177873
-0.0887001,0.068001,0.179433
-0.0387895,0.0676496,0.167869
0.0227091,0.0757514,0.17227
0.0683735,0.0882096,0.180167
-0.0622923,0.09268,0.177731
-0.0436726,-0.101774,0.193359
-0.0106383,-0.11054,0.207796
0.0185883,-0.109195,0.187831
0.0491872,-0.0985143,0.203998
-0.0152877,-0.0763585,0.199258
0.0753999,-0.0812979,0.187717
-0.0920042,-0.0633795,0.194993
-0.046236,-0.0598964,0.191116
0.095453,-0.0568321,0.204373
0.00359664,-0.0231732,0.201036
0.0318438,-0.039866,0.187553
0.107439,-0.0281666,0.187446
0.0694653,-0.0124084,0.194692
-0.0785651,0.00645648,0.192699
0.0124586,0.0150513,0.207
0.111375,0.00332342,0.203089
-0.0393927,0.0270743,0.19708
0.0724029,0.0376315,0.204286
-0.049018,0.0613136,0.201188
0.0160665,0.0488176,0.19695
0.0488558,0.0613153,0.192322
0.091805,0.0639817,0.190822
-0.0110343,0.0792173,0.186582
-0.0333452,0.106032,0.192746
0.00837808,0.110818,0.190348
0.0419074,0.103068,0.19809
-0.0340705,-0.0916267,0.226467
0.0212886,-0.108806,0.223116
-0.0685652,-0.0841462,0.211476
0.0757087,-0.0795466,0.222986
-0.0915455,-0.06419,0.230379
-0.05069,-0.059396,0.229456
0.0117405,-0.0564745,0.211554
0.0475824,-0.060977,0.211807
-0.10698,-0.0332072,0.221409
-0.0715629,-0.0312872,0.222859
-0.0284813,-0.0345367,0.217466
0.071313,-0.0357487,0.22142
0.106885,-0.0273765,0.222565
-0.0493455,-0.00640446,0.210891
-0.0170538,-0.00180902,0.224799
0.0406797,-0.0111076,0.215327
-0.111144,0.00256681,0.21558
-0.0787325,0.0027716,0.229807
0.0781993,0.00803526,0.223169
-0.104938,0.0379124,0.215689
-0.0695283,0.0351641,0.213893
-0.0137602,0.0433819,0.215277
0.0446317,0.0236212,0.2212
0.106588,0.0348866,0.218249
0.047314,0.0625094,0.228091
-0.0860988,0.0687415,0.214699
-0.0233673,0.077191,0.2199
0.0158545,0.0819755,0.209472
0.071067,0.0855257,0.215387
-0.0601893,0.0928328,0.212968
-0.011196,0.110516,0.219784
-0.0636272,-0.0903326,0.245951
-0.00770537,-0.111059,0.243196
0.0510028,-0.0985026,0.239358
0.0269385,-0.0724523,0.241119
-0.01498,-0.0627999,0.234228
0.0959326,-0.0560428,0.239821
-0.0309688,-0.0362484,0.252749
0.00102988,-0.03076,0.236719
0.0356329,-0.0383222,0.237421
-0.111173,-0.0070538,0.249662
-0.0486886,-0.00623392,0.246273
0.0473869,-0.0063317,0.249767
0.0145549,0.00275753,0.240118
0.111714,0.00373569,0.238427
-0.10772,0.0281288,0.249829
-0.071997,0.0316939,0.249173
-0.0392687,0.0250232,0.23242
-0.00877408,0.0284253,0.250143
0.0175157,0.0437241,0.231978
0.0688597,0.0382092,0.242725
-0.0936196,0.0604943,0.248246
-0.0519879,0.0579348,0.236313
0.0921453,0.0634213,0.233302
-0.0700763,0.0867914,0.24637
0.00434364,0.0751772,0.242243
0.0709728,0.0856424,0.250879
-0.0396397,0.103533,0.239715
0.0127113,0.109823,0.245683
0.04478,0.101656,0.23331
-0.036601,-0.1057,0.262843
0.0242074,-0.1084,0.259957
-0.086251,-0.0706803,0.264787
-0.0381993,-0.0702477,0.261233
-0.00110376,-0.080904,0.261365
0.0774286,-0.0794012,0.258889
0.0511287,-0.0561816,0.263801
-0.10296,-0.0409066,0.255712
-0.0657727,-0.0419441,0.256356
0.0162085,-0.041674,0.266906
0.0729905,-0.0285296,0.260161
0.108209,-0.0257538,0.257749
-0.0789991,-0.0100062,0.264208
-0.0161679,-0.00476,0.260243
-0.0405285,0.0201023,0.268516
0.0778912,0.008556,0.26009
0.111455,0.0054731,0.273796
0.0378243,0.0272496,0.255924
0.106632,0.0347592,0.254423
-0.0538582,0.053498,0.271476
0.0134088,0.0509564,0.266433
0.0547249,0.0564994,0.270224
0.0921478,0.0635568,0.268719
-0.0280598,0.0744245,0.256557
0.0335186,0.0848406,0.262382
