x,y,z
0.000109929,-0.107225,0.0737605
0.0891508,-0.0656879,0.0738339
-0.109627,0.0122167,0.0745889
0.0906636,0.0645805,0.0734675
0.0654334,0.0896355,0.0751243
-0.0665073,-0.08997,0.0756705
-0.0352992,-0.106175,0.0808495
0.0338895,-0.105992,0.0861772
0.065352,-0.0906208,0.0924385
-0.0200342,-0.0742736,0.0836606
0.0162961,-0.0742344,0.0839708
-0.0949216,-0.0563736,0.076888
-0.0519953,-0.0589163,0.087187
0.0493097,-0.0620085,0.0790592
-0.107531,-0.0231842,0.0773405
-0.0705135,-0.0293219,0.0781205
-0.0313167,-0.0298833,0.0869684
0.00354698,-0.0231189,0.0788702
0.0713712,-0.0335586,0.0771476
0.104906,-0.0375189,0.0886923
0.0411867,-0.013703,0.0796126
0.110576,-0.00303939,0.0805729
-0.0491631,0.000793848,0.0803624
-0.0162936,0.00191831,0.0946597
0.0152477,0.0107621,0.0805398
-0.0704984,0.0282979,0.0879201
-0.00740538,0.0380368,0.0849443
0.0450131,0.0302161,0.0795468
0.106298,0.0329106,0.0770005
-0.100178,0.0463469,0.0801856
-0.0488425,0.0571997,0.0818921
-0.0807273,0.0758452,0.0769086
-0.00190114,0.0757874,0.0806966
0.0333072,0.0738552,0.0763414
-0.0508907,0.0951707,0.0769154
-0.0180344,0.10871,0.0755152
0.0176664,0.109269,0.0755589
-0.0551806,-0.0937143,0.114757
-0.00272889,-0.11072,0.111033
-0.0834656,-0.0731343,0.105954
0.0372037,-0.0726444,0.113782
0.0871739,-0.0689384,0.11008
-0.00659636,-0.0485411,0.104312
-0.108186,-0.0229653,0.114605
-0.0740913,-0.0395586,0.112239
0.0280031,-0.0408427,0.100089
0.0610976,-0.044303,0.112935
-0.081263,-0.00325589,0.100447
0.00653118,-0.0170233,0.116199
0.0768785,-0.00669562,0.0998655
0.108456,-0.0129135,0.11641
-0.0503809,0.0005126,0.11765
0.01359,0.0200357,0.116231
0.0488098,0.010122,0.114049
0.108031,0.0222214,0.111838
-0.105729,0.0254207,0.108709
-0.0374476,0.0298343,0.102128
0.0758362,0.0294003,0.0981413
-0.0666452,0.0532209,0.11335
0.0162082,0.0566307,0.104498
0.0522321,0.0548139,0.10542
0.0949788,0.056991,0.109483
-0.0253787,0.0708103,0.108029
0.0719962,0.0840672,0.109494
-0.0674228,0.0889343,0.107989
-0.035888,0.105904,0.107298
-8.39579e-05,0.106461,0.108735
0.0422731,0.10255,0.101203
-0.031227,-0.107063,0.137864
0.0304033,-0.105802,0.126042
0.0634358,-0.0919376,0.128234
-0.0167013,-0.0786395,0.121724
-0.0957653,-0.0557871,0.136546
-0.0449994,-0.057296,0.121961
0.0108684,-0.0602076,0.134849
-0.0274056,-0.026143,0.122331
0.101854,-0.0439212,0.132359
-0.078571,-0.0125414,0.134997
0.0398584,-0.0215429,0.130401
-0.0163237,0.00732148,0.13196
0.0775383,0.00313151,0.135877
-0.0762741,0.0226221,0.129029
-0.0417113,0.0313187,0.137796
0.0388464,0.0373302,0.134811
-0.101559,0.044612,0.141232
-0.00892583,0.0446604,0.12815
-0.0820972,0.0744742,0.138134
-0.0463967,0.069377,0.137998
-0.0109058,0.0790744,0.139482
0.0332062,0.0724254,0.131323
0.0851775,0.0702882,0.141266
0.0262974,0.107518,0.133109
0.00261848,-0.111348,0.147488
0.0578288,-0.0943189,0.164113
-0.0688648,-0.0808507,0.147624
-0.011592,-0.0808596,0.162519
0.0235941,-0.0847201,0.15876
-0.0643373,-0.0446833,0.149949
-0.0192604,-0.0473158,0.149651
0.0405868,-0.054087,0.153369
0.0740202,-0.0658629,0.149824
-0.107719,-0.0254534,0.150826
0.0110366,-0.0285629,0.150945
0.0711244,-0.0307107,0.144326
-0.0479605,-0.0119184,0.156338
-0.110614,0.0100089,0.145321
