x,y,z
0.00171239,-0.110541,0.11621
0.0367295,-0.105544,0.117564
-0.0697834,-0.0866861,0.116258
-0.0149958,-0.0772258,0.11627
0.0201373,-0.0734683,0.116206
-0.0946497,-0.0580307,0.117068
-0.0460054,-0.0602717,0.116222
0.0518504,-0.0578913,0.116164
0.0900908,-0.0658582,0.115742
-0.106605,-0.0243772,0.116106
-0.0674376,-0.0321401,0.116178
-0.0280685,-0.0297501,0.116195
0.00794307,-0.0267714,0.116193
0.0734971,-0.0299734,0.116297
-0.0495008,-0.00164987,0.116492
0.111672,-0.00202669,0.116077
-0.0127181,0.00209977,0.118788
0.0217624,0.00977276,0.116385
0.0451907,0.0362505,0.116141
0.10661,0.0345325,0.116362
-0.101181,0.0453458,0.117415
-0.0531524,0.0537441,0.11615
0.0903543,0.0661338,0.117075
-0.080678,0.0759284,0.116172
-0.00181367,0.0772375,0.11617
0.0334797,0.074326,0.116164
-0.048625,0.0971621,0.116073
-0.0158077,0.109758,0.116068
0.0195423,0.109,0.116156
0.0651345,0.0910472,0.119222
-0.0327656,-0.106947,0.123415
0.066759,-0.0897111,0.12761
-0.0105974,-0.0499874,0.139334
0.105384,-0.0371375,0.12976
-0.0823868,-0.00608354,0.135169
0.0418513,-0.0176594,0.126174
0.0803418,-0.000563588,0.134694
-0.110337,0.010867,0.121417
-0.0726721,0.0246971,0.120724
-0.0347273,0.0272583,0.130529
-0.00297773,0.0404776,0.121338
0.0758644,0.0344127,0.133949
-0.0312434,0.0734058,0.135513
-0.00405115,-0.111237,0.151628
-0.0551949,-0.0955589,0.148269
0.0320805,-0.107038,0.153266
0.0650863,-0.0912372,0.16295
-0.0829594,-0.0738359,0.146527
-0.0227048,-0.0811603,0.150731
0.00874926,-0.0695382,0.162013
0.0399454,-0.0733258,0.145776
0.0885613,-0.0681732,0.150088
-0.0439722,-0.0528744,0.150763
-0.108356,-0.0238668,0.151304
-0.0766158,-0.0394136,0.149579
0.0235205,-0.0420956,0.144053
0.0628733,-0.0442839,0.146882
-0.0273537,-0.0217033,0.152746
0.0131573,-0.00831718,0.145982
0.0433824,-0.0191723,0.16212
0.110744,-0.00896458,0.150562
-0.0526171,0.00429172,0.151351
-0.0165655,0.0117621,0.156579
0.0501677,0.0143084,0.1487
-0.106824,0.0319151,0.149681
0.0168665,0.0268442,0.147473
0.107733,0.0263262,0.150803
-0.0758384,0.0499827,0.146041
-0.0161842,0.0469825,0.153533
0.014244,0.0619631,0.14374
0.0520485,0.0590897,0.142133
0.0940176,0.0593103,0.151656
-0.0128504,0.0836486,0.163841
0.0706106,0.0861188,0.154994
-0.0667011,0.0900402,0.145449
-0.0334426,0.106865,0.146743
0.0411598,0.10148,0.143048
0.00155369,0.111687,0.146486
-0.0323592,-0.107119,0.172625
0.0292327,-0.0894464,0.183876
-0.0691609,-0.0854993,0.18217
-0.09402,-0.0594765,0.177234
-0.0614728,-0.0464128,0.180905
-0.0185979,-0.0524144,0.176644
0.0512929,-0.0603329,0.178289
