x,y,z
0.0398146,-0.650801,0.153779
-0.399362,-0.499797,0.183487
-0.175099,-0.483387,0.126665
0.264545,-0.510148,0.114356
-0.553532,-0.326855,0.179785
0.0489612,-0.422287,0.114684
-0.334966,-0.291993,0.11227
-0.108486,-0.249359,0.115302
0.220651,-0.263476,0.116954
0.453261,-0.27778,0.115903
-0.503932,-0.111475,0.115159
-0.260742,-0.0721186,0.116038
0.057529,-0.096828,0.114546
0.351957,-0.0175512,0.116153
0.580059,-0.048909,0.116855
-0.613154,0.090714,0.154149
-0.0771987,0.0936948,0.117032
0.156332,0.109139,0.108838
-0.301198,0.156657,0.11512
0.305782,0.287944,0.11495
0.511478,0.17786,0.137145
-0.478141,0.304336,0.115331
-0.136023,0.440681,0.114435
0.0663757,0.323873,0.116609
0.470053,0.443437,0.208048
-0.297611,0.576264,0.207666
0.0426092,0.584116,0.128886
0.2591,0.512783,0.15302
-0.178756,-0.68748,0.237434
0.141709,-0.694214,0.359748
0.352104,-0.611662,0.300072
0.154849,-0.467914,0.31441
-0.203616,-0.339742,0.30238
0.369278,-0.380359,0.307152
-0.669433,-0.149868,0.276406
-0.400967,-0.220174,0.315854
0.0534758,-0.262693,0.279014
0.431607,-0.156745,0.316278
0.638913,-0.230842,0.247037
-0.0085748,-0.0493105,0.333178
0.211923,-0.0935919,0.28328
-0.435532,0.029402,0.283165
-0.21089,0.0526495,0.303674
0.273607,0.126698,0.294879
0.671715,0.0824989,0.278879
-0.608048,0.268023,0.304134
-0.375338,0.252267,0.310809
-0.154043,0.265449,0.255332
0.0483506,0.175072,0.29576
0.593596,0.295691,0.327824
-0.00404489,0.437088,0.304659
0.204234,0.348427,0.310561
-0.473324,0.455951,0.293223
-0.100392,0.639933,0.305824
0.138648,0.624524,0.335522
-0.350894,-0.611088,0.377193
-0.0370709,-0.712373,0.508207
-0.532048,-0.452917,0.371956
-0.122468,-0.531787,0.396593
0.482613,-0.512684,0.463772
-0.338156,-0.369533,0.482662
-0.0452949,-0.330419,0.476519
0.614066,-0.320398,0.457364
-0.640443,-0.264613,0.496801
0.182158,-0.228759,0.467974
-0.490822,-0.0880651,0.471837
-0.209183,-0.141613,0.420912
0.675456,-0.0935477,0.432503
-0.673915,0.0590875,0.375958
-0.487097,0.142962,0.478254
0.267275,0.0016332,0.488287
0.473065,0.0631567,0.379519
-0.263345,0.182547,0.494101
-0.0583828,0.286338,0.466375
0.159341,0.206973,0.492315
0.375311,0.266555,0.435636
0.649992,0.157453,0.500111
-0.541048,0.371836,0.500374
-0.245904,0.431739,0.381986
0.518983,0.40966,0.517929
0.118299,0.449652,0.501753
0.346636,0.525172,0.389379
-0.0079457,0.644809,0.518534
-0.263139,-0.658569,0.582212
0.29797,-0.640482,0.524456
-0.459748,-0.533518,0.57767
-0.115228,-0.493231,0.625562
0.092128,-0.520339,0.528757
0.197306,-0.361671,0.655286
0.387545,-0.317098,0.529934
-0.439592,-0.23802,0.639785
-0.203092,-0.241982,0.623309
-0.680732,-0.0441428,0.580381
-0.262603,-0.0166992,0.611878
0.00537646,-0.139676,0.592237
0.468747,-0.103772,0.540017
0.677621,-0.00688646,0.655674
-0.0635419,0.0664705,0.523528
0.440965,0.117249,0.60098
-0.64521,0.179026,0.63759
-0.326788,0.387537,0.59347
-0.104976,0.444165,0.62234
0.304204,0.296488,0.652945
0.272893,0.587614,0.601905
-0.23641,0.606836,0.532157
-0.315415,-0.630402,0.806471
-0.0968977,-0.704216,0.73596
0.127548,-0.697525,0.672882
0.329385,-0.611995,0.752147
0.514924,-0.471078,0.691426
-0.553444,-0.425556,0.761813
-0.314871,-0.418161,0.711724
-0.017467,-0.315272,0.740123
-0.651364,-0.218806,0.732836
0.416388,-0.270633,0.754802
0.644454,-0.236335,0.670471
-0.478913,-0.0170461,0.689936
-0.158989,-0.103106,0.800526
0.248188,-0.135546,0.671118
0.477098,-0.0460127,0.762664
-0.678702,0.0147673,0.799485
0.118251,0.0704102,0.672743
-0.41845,0.201603,0.690936
-0.13864,0.218248,0.678654
0.599923,0.280804,0.691921
-0.527888,0.396752,0.731413
0.0718747,0.308703,0.6786
-0.356642,0.547973,0.759042
0.216046,0.458052,0.78996
0.442087,0.481203,0.722313
-0.142687,0.632284,0.751752
0.0883831,0.641578,0.729832
