x,y,z
-0.168496,-0.657719,0.220051
0.0469875,-0.614072,0.144242
-0.395909,-0.469001,0.173244
-0.170892,-0.449742,0.118911
0.264132,-0.474805,0.107864
-0.551819,-0.299137,0.177428
0.0494398,-0.385476,0.106916
-0.331394,-0.263619,0.10629
-0.106598,-0.212689,0.107717
0.222783,-0.231721,0.113717
0.45297,-0.261608,0.109101
-0.503198,-0.0824532,0.108228
-0.265364,-0.0405666,0.11257
0.0621325,-0.061616,0.109401
0.571451,-0.0370736,0.109243
-0.59561,0.131928,0.141288
-0.0737152,0.129036,0.110337
0.158321,0.145662,0.104568
0.348633,0.0146217,0.109787
-0.299792,0.189707,0.109825
0.516407,0.192363,0.121202
-0.473247,0.347433,0.110789
0.0769124,0.364787,0.114605
0.318967,0.316371,0.111291
-0.130041,0.473903,0.109027
0.257269,0.552281,0.161364
0.472426,0.480602,0.2075
-0.294919,0.608336,0.201192
0.0390525,0.627457,0.147306
0.129767,-0.66426,0.354761
-0.341429,-0.584809,0.358748
0.340474,-0.585699,0.29461
-0.522318,-0.43239,0.366613
-0.180125,-0.309833,0.298985
0.154094,-0.437562,0.308457
0.369877,-0.355136,0.305904
-0.381281,-0.200891,0.317942
0.0546312,-0.231781,0.276682
0.637998,-0.217834,0.239636
-0.668556,-0.121482,0.268238
0.00420022,-0.0169643,0.340057
0.218418,-0.0700592,0.281139
0.436531,-0.135516,0.311313
-0.673361,0.0924938,0.356574
-0.422329,0.0551436,0.272651
-0.198752,0.0827104,0.300308
0.47489,0.0830413,0.370969
0.673222,0.0980299,0.265118
-0.370935,0.288033,0.30676
0.0499491,0.20589,0.297533
0.272608,0.151739,0.296537
-0.604214,0.304762,0.299311
-0.15038,0.300559,0.254393
0.208274,0.376507,0.307859
0.598918,0.315511,0.307649
-0.469816,0.4927,0.296854
-0.0010218,0.470622,0.313077
-0.109008,0.67042,0.324334
0.148923,0.660075,0.352688
-0.0433152,-0.680985,0.508459
0.287987,-0.616724,0.518302
-0.0955611,-0.502451,0.383568
0.471409,-0.492087,0.462638
-0.311659,-0.353047,0.480056
-0.0297083,-0.302436,0.477712
0.606918,-0.304968,0.451145
-0.62795,-0.252545,0.481704
0.187744,-0.213702,0.467846
-0.486655,-0.0665796,0.457715
-0.190776,-0.111926,0.41845
0.674151,-0.0760977,0.419155
0.268681,0.0215287,0.488198
-0.482819,0.166464,0.464613
-0.257632,0.208248,0.487386
0.169799,0.231882,0.492319
0.384524,0.289867,0.426401
0.65559,0.176328,0.482856
-0.547686,0.395355,0.510956
-0.0541156,0.316304,0.472
0.526341,0.434706,0.501276
-0.242825,0.468103,0.38213
0.134108,0.482016,0.50317
0.350577,0.548006,0.394798
-0.26244,-0.626769,0.567784
-0.456685,-0.501838,0.578088
-0.106527,-0.465745,0.618159
0.0957456,-0.495814,0.521762
0.206078,-0.346069,0.660119
-0.444206,-0.224603,0.621847
-0.189353,-0.211337,0.621837
0.393262,-0.292875,0.538522
0.63896,-0.225942,0.663343
-0.679781,-0.0217686,0.557154
0.0204469,-0.111504,0.592958
0.473061,-0.0798465,0.535236
-0.254329,0.0103471,0.60598
-0.0519869,0.0962078,0.534113
0.448796,0.141709,0.591068
0.677027,0.00404437,0.637801
-0.650624,0.201061,0.609168
-0.32779,0.406604,0.589462
0.315897,0.329331,0.644137
-0.107763,0.473266,0.62892
-0.231509,0.640352,0.53323
-0.000715157,0.671489,0.530791
0.294201,0.611531,0.611073
-0.320277,-0.597921,0.788504
-0.105562,-0.670071,0.731067
0.121571,-0.665875,0.674711
0.313534,-0.549366,0.739351
-0.553872,-0.391529,0.755559
-0.302166,-0.385298,0.707459
0.513563,-0.441615,0.688325
-0.651323,-0.184381,0.719748
-0.00535678,-0.29153,0.736777
0.416001,-0.24525,0.766461
-0.473131,-0.00154452,0.677224
-0.149542,-0.0665098,0.79772
0.252065,-0.119012,0.669884
0.478034,-0.0204123,0.755426
-0.677571,0.0398588,0.776612
-0.275438,0.120546,0.810202
0.136111,0.0826143,0.668801
-0.43512,0.226672,0.685267
-0.140828,0.250509,0.678533
0.43109,0.207793,0.804328
-0.515616,0.440777,0.738164
0.0736978,0.338515,0.674027
0.607825,0.300998,0.672532
-0.339651,0.587594,0.733378
0.223659,0.481412,0.792474
0.465251,0.493798,0.714267
-0.12582,0.669383,0.744969
0.107161,0.670996,0.735227
0.0542762,-0.677845,0.894388
0.269562,-0.622376,0.95618
-0.115045,-0.46808,0.845319
0.11748,-0.467495,0.834969
0.460316,-0.496161,0.910056
-0.383563,-0.412071,0.911092
0.601848,-0.315451,0.873876
-0.435503,-0.190797,0.858154
-0.209151,-0.262107,0.895759
0.213963,-0.259984,0.875354
-0.666148,-0.121246,0.941968
0.0753913,-0.0853759,0.816061
0.670586,-0.0960853,0.849008
-0.47574,0.0411068,0.900526
0.276917,0.0169582,0.854358
0.652302,0.135159,0.828396
-0.628152,0.260677,0.8253
-0.418822,0.265064,0.914289
-0.0290046,0.262301,0.875015
0.20321,0.232401,0.828286
-0.252364,0.393102,0.820765
0.565099,0.375885,0.886403
-0.460336,0.497432,0.960047
-0.00656951,0.491375,0.831971
0.398325,0.551102,0.925043
-0.264979,0.625118,0.94928
0.189714,0.65075,0.954742
-0.18231,-0.652672,0.967046
-0.390331,-0.557603,1.07933
-0.590057,-0.337132,0.978164
-0.197223,-0.431861,1.05304
0.00782032,-0.309457,0.964884
0.225373,-0.413698,1.05186
0.409268,-0.284996,0.996538
0.652529,-0.1905,1.0618
-0.473249,-0.112284,1.07472
-0.274212,-0.0301258,0.990275
-0.0506874,-0.087949,1.00772
0.259536,-0.110678,1.04705
0.476065,-0.0612304,0.983177
-0.671019,0.110531,0.995376
0.0878605,0.0890542,0.969183
0.298511,0.119922,1.05729
0.681442,0.0335593,1.03378
-0.1982,0.188574,1.01518
0.517122,0.183237,1.01126
-0.595932,0.324812,1.0474
-0.329359,0.362776,1.0965
-0.126381,0.418841,1.01451
0.130898,0.384792,0.97637
0.350732,0.333015,0.978806
0.512318,0.44598,1.09819
-0.0393811,0.679744,0.962209
-0.214829,-0.642735,1.19684
-0.0059676,-0.681325,1.11413
0.205708,-0.642621,1.18752
0.0168376,-0.455766,1.139
0.403497,-0.544922,1.12826
-0.403687,-0.327124,1.11826
0.562457,-0.380502,1.14577
-0.615906,-0.281172,1.20158
-0.208148,-0.208789,1.1233
0.0170568,-0.226835,1.17767
0.458456,-0.183263,1.19533
-0.67624,-0.0518074,1.15874
-0.361947,-0.0183264,1.25382
-0.135544,-0.00515082,1.20719
0.0989796,-0.00943831,1.17823
0.677414,-0.053886,1.24865
-0.453311,0.141082,1.11004
0.475181,0.0449856,1.1893
-0.657634,0.172793,1.21332
-0.262641,0.188095,1.23414
-0.0436984,0.248563,1.17885
0.408898,0.265006,1.19621
0.653546,0.190988,1.19579
0.185281,0.29658,1.17661
-0.502052,0.457866,1.20983
0.0411954,0.479462,1.15648
0.272272,0.502975,1.11397
-0.319591,0.593903,1.17165
-0.100829,0.667242,1.18519
0.134332,0.666997,1.24468
-0.485497,-0.474658,1.27281
-0.0301621,-0.583687,1.32497
0.481027,-0.484885,1.33413
-0.257544,-0.424899,1.26868
0.0596302,-0.373855,1.34718
0.268816,-0.430135,1.28123
-0.417953,-0.228349,1.32384
-0.151604,-0.220482,1.34575
0.234998,-0.203548,1.25698
0.404281,-0.276667,1.39977
0.626884,-0.261383,1.33676
-0.667913,-0.129437,1.3693
0.0577244,-0.123016,1.37686
0.490299,-0.0633363,1.3879
-0.526209,0.111011,1.3899
0.00592812,0.0969348,1.35793
0.269796,0.103698,1.2862
-0.595033,0.329147,1.37424
-0.301452,0.399887,1.31478
0.0704045,0.30715,1.37044
0.570751,0.371178,1.31007
-0.09035,0.473947,1.33507
0.209396,0.469224,1.33063
0.416203,0.541355,1.28511
-0.258532,0.627501,1.39192
-0.294295,-0.611125,1.40731
-0.104062,-0.672576,1.5193
0.176819,-0.645913,1.41668
0.392628,-0.548158,1.53776
-0.591033,-0.33974,1.42678
-0.370228,-0.40493,1.46339
-0.134361,-0.418359,1.46161
0.228847,-0.376725,1.5047
0.561882,-0.379819,1.53337
0.0280181,-0.268768,1.54235
-0.445948,-0.0726586,1.49012
-0.123174,-0.0362509,1.48526
0.268544,-0.0668761,1.44308
0.67245,-0.10405,1.51454
-0.302994,0.100754,1.4432
0.669414,0.107037,1.41204
-0.144275,0.2634,1.41619
0.184751,0.149769,1.4942
0.390665,0.249969,1.42042
0.607915,0.290887,1.53527
-0.351952,0.315664,1.52081
0.243172,0.369212,1.53885
-0.460203,0.501689,1.43348
0.0586273,0.49738,1.50106
0.462347,0.462205,1.49136
-0.0315641,0.682048,1.40414
0.287367,0.61603,1.48739
0.210166,-0.644691,1.64323
-0.479966,-0.485261,1.64543
-0.255008,-0.528391,1.62101
0.0478006,-0.503716,1.56703
-0.107506,-0.366922,1.68773
0.375269,-0.355131,1.67786
-0.46962,-0.260969,1.60621
-0.243509,-0.237446,1.55608
0.459769,-0.153486,1.59851
-0.675394,-0.0218174,1.56744
-0.279719,-0.0339297,1.64564
-0.0814264,-0.136072,1.68964
-0.443798,0.129397,1.62245
0.0263633,0.0656524,1.64314
0.265218,0.0149043,1.65729
0.463911,0.0820049,1.55304
0.673276,0.0946554,1.64422
-0.64998,0.2058,1.55672
-0.17855,0.174115,1.62202
0.010993,0.291567,1.58866
0.40654,0.269709,1.66523
-0.5443,0.402083,1.62606
-0.337099,0.588893,1.60524
-0.162885,0.449264,1.55141
-0.118268,0.667626,1.61698
0.112115,0.670442,1.6325
-0.2159,-0.647915,1.80277
-0.00203673,-0.684449,1.72246
0.0459026,-0.484039,1.79686
0.384085,-0.561353,1.76813
-0.560259,-0.372256,1.83412
-0.323679,-0.343878,1.75398
0.59368,-0.327535,1.75487
-0.655568,-0.20038,1.71175
0.151852,-0.295503,1.72999
0.326888,-0.161769,1.78681
