x,y,z
-0.00521289,-0.625995,0.157935
-0.432271,-0.468351,0.191611
-0.210981,-0.452618,0.126746
0.221458,-0.489427,0.117078
0.0104162,-0.396274,0.114143
-0.586591,-0.294882,0.193362
-0.373241,-0.263069,0.112754
-0.151899,-0.202792,0.114455
0.194877,-0.243247,0.118053
0.427274,-0.275424,0.116515
-0.545129,-0.0825507,0.11526
-0.315616,-0.0387244,0.116743
0.026241,-0.0598935,0.113218
0.555704,-0.00332734,0.115931
-0.660368,0.11436,0.163847
-0.101807,0.133579,0.116006
0.132573,0.142056,0.112291
0.323631,0.00649005,0.116222
-0.326373,0.191898,0.113256
0.446663,0.189411,0.192419
-0.501794,0.340595,0.115209
0.0392392,0.358176,0.117297
0.274986,0.322926,0.116903
-0.177763,0.480655,0.113898
0.230523,0.54655,0.150555
0.442755,0.476283,0.207281
0.0121047,0.610292,0.120126
-0.219665,-0.650541,0.246595
0.0950621,-0.666405,0.364991
0.307414,-0.591422,0.305421
-0.242702,-0.305257,0.298158
0.106229,-0.438136,0.31925
0.322518,-0.358931,0.305869
-0.432254,-0.174086,0.315565
0.0186867,-0.22763,0.269075
0.605475,-0.191555,0.242585
-0.694687,-0.115357,0.291729
-0.0401737,-0.0143938,0.337095
0.17903,-0.0596601,0.282371
0.394146,-0.135172,0.326605
-0.469637,0.0608811,0.277066
-0.24389,0.0849661,0.301802
0.642663,0.113144,0.294864
-0.405868,0.278941,0.310123
0.0169629,0.212692,0.299216
0.242162,0.163622,0.306698
-0.633881,0.300026,0.303162
-0.18691,0.300972,0.253739
0.174171,0.385556,0.316252
0.567471,0.329485,0.332953
-0.496859,0.489257,0.295127
-0.0398876,0.465544,0.306123
-0.317152,0.615528,0.231316
-0.11265,0.675849,0.305011
0.111698,0.65364,0.340613
-0.0863073,-0.677995,0.507672
-0.392216,-0.569754,0.390879
-0.171333,-0.491162,0.404354
0.440097,-0.492768,0.4687
-0.563422,-0.412149,0.39063
-0.363086,-0.342587,0.489723
0.564502,-0.296925,0.446351
-0.652366,-0.219632,0.503791
-0.0819504,-0.285873,0.467778
0.134322,-0.195144,0.464934
-0.509327,-0.0371897,0.479476
-0.233618,-0.111379,0.419763
0.621472,-0.0666848,0.441579
-0.700951,0.094386,0.387868
0.211996,0.0292714,0.492408
0.437459,0.0879255,0.403551
-0.524986,0.192117,0.482504
-0.300282,0.20533,0.495471
0.113538,0.239477,0.506792
0.618644,0.191846,0.51242
-0.559014,0.420159,0.50737
-0.101963,0.315423,0.468434
0.331784,0.300765,0.464614
-0.283967,0.453213,0.395923
0.0694365,0.471004,0.508815
0.31404,0.555643,0.39873
-0.299063,-0.619629,0.590381
0.253011,-0.61893,0.531371
-0.49423,-0.49424,0.595963
0.0408548,-0.487299,0.53459
-0.160339,-0.436043,0.628534
0.142541,-0.32073,0.65864
0.330989,-0.298724,0.529037
-0.463584,-0.195239,0.63863
-0.231909,-0.213682,0.626379
0.599883,-0.213953,0.661844
-0.705292,-0.011437,0.592733
-0.0271457,-0.107822,0.606174
0.420503,-0.0884287,0.55438
-0.301566,0.00496901,0.608204
-0.0994389,0.0947073,0.531973
0.372856,0.134341,0.624379
-0.663788,0.231346,0.65759
-0.358024,0.443631,0.61499
0.492933,0.440968,0.533598
-0.132807,0.479555,0.619553
-0.264727,0.639056,0.527312
-0.039017,0.677657,0.525539
0.221722,0.610568,0.611035
-0.142517,-0.669897,0.747172
0.075714,-0.670551,0.672557
0.276193,-0.593789,0.7635
0.465074,-0.463438,0.698654
-0.579409,-0.391766,0.784012
-0.353719,-0.376067,0.729493
-0.675824,-0.189344,0.735614
-0.0585949,-0.277076,0.762244
0.361987,-0.255954,0.754251
-0.19567,-0.0690837,0.798974
0.201116,-0.0973846,0.682473
0.427082,-0.0319031,0.779671
-0.704991,0.0657767,0.812789
-0.507955,0.0239959,0.702764
0.0677722,0.110531,0.692943
0.640515,0.0183226,0.667698
-0.436129,0.240882,0.689557
-0.177165,0.252223,0.679864
-0.553804,0.429043,0.73907
0.0309709,0.340582,0.698057
0.25943,0.330657,0.68252
0.554543,0.298824,0.707226
-0.388818,0.57557,0.804765
0.414077,0.515955,0.737799
-0.186657,0.661321,0.750796
0.040559,0.675479,0.740268
-0.350397,-0.592819,0.81508
0.0280144,-0.675048,0.898879
-0.153605,-0.467612,0.857434
0.0890352,-0.46092,0.837637
0.415112,-0.496788,0.923699
-0.417481,-0.415072,0.944566
0.561352,-0.326474,0.862173
-0.471981,-0.19688,0.871294
-0.249708,-0.263108,0.907041
0.165308,-0.244983,0.876294
-0.694155,-0.117525,0.956597
0.025892,-0.0710428,0.829085
0.629595,-0.101738,0.868958
-0.51581,0.02914,0.931536
-0.299741,0.128645,0.831024
0.227588,0.0277082,0.876635
0.611596,0.139919,0.865898
-0.646661,0.275765,0.886847
-0.0850281,0.266411,0.892171
0.14635,0.242307,0.86781
0.374812,0.210802,0.845167
-0.302697,0.367577,0.82875
0.517673,0.392581,0.915502
-0.0659889,0.491576,0.839862
0.163564,0.495682,0.815878
0.360115,0.557956,0.959185
-0.216195,-0.649119,0.99507
0.232134,-0.624762,0.991171
-0.61875,-0.327915,1.00872
-0.218966,-0.427846,1.0743
-0.0257382,-0.320638,0.984137
0.185322,-0.401084,1.04725
0.368821,-0.272073,0.985382
0.577777,-0.212094,1.06823
-0.498798,-0.1346,1.09353
-0.314048,-0.0332389,0.994032
-0.100659,-0.104785,1.01802
0.194819,-0.108094,1.06096
0.407914,-0.0345022,1.01185
-0.69815,0.106797,1.04132
0.0241594,0.0910358,0.994571
0.235188,0.124277,1.08737
0.633909,0.0246291,1.06654
