x,y,z
0.0297795,-0.641215,0.167939
-0.427705,-0.468273,0.217929
-0.210746,-0.470418,0.133427
0.266458,-0.490534,0.117446
0.0143965,-0.414526,0.115283
0.468518,-0.301075,0.116552
-0.574158,-0.289322,0.21432
-0.363462,-0.267985,0.116748
-0.140775,-0.197071,0.116331
0.228041,-0.251223,0.122563
-0.533187,-0.0822164,0.116333
-0.304982,-0.0300285,0.117661
0.0405101,-0.0518163,0.114818
-0.655457,0.108599,0.180232
0.166705,0.142563,0.115639
0.35833,0.00819663,0.116836
0.590775,0.0127055,0.116635
-0.292079,0.20422,0.115832
-0.0660225,0.15508,0.117649
0.474405,0.191655,0.202291
-0.476405,0.344725,0.122414
0.0665096,0.352467,0.117917
0.310306,0.327503,0.115768
-0.152079,0.494333,0.116993
0.253602,0.547573,0.151574
0.47033,0.477194,0.210456
0.0362545,0.626425,0.15263
-0.180912,-0.653214,0.273466
0.339693,-0.585813,0.318407
-0.22451,-0.308954,0.300123
0.138321,-0.441364,0.309016
0.353961,-0.355169,0.311707
-0.407638,-0.167991,0.323892
0.0412594,-0.233798,0.259353
0.632025,-0.184077,0.236285
-0.671124,-0.0966674,0.30242
-0.0137824,-0.0206639,0.338285
0.208119,-0.0691368,0.275109
0.426332,-0.135628,0.335588
-0.448079,0.058783,0.280631
-0.217418,0.094514,0.305606
0.669499,0.118683,0.304494
-0.373534,0.276552,0.321704
0.0549323,0.215349,0.306902
0.277591,0.149109,0.317806
-0.606087,0.297062,0.311964
-0.150731,0.315377,0.265991
0.250257,0.390063,0.329797
0.589778,0.332749,0.349566
-0.471174,0.487687,0.307536
0.0233014,0.46344,0.316625
-0.285398,0.616405,0.256815
-0.0779524,0.668671,0.348712
0.170677,0.650377,0.343153
0.128688,-0.663769,0.378853
-0.37288,-0.566179,0.418146
-0.153584,-0.484952,0.43061
0.475361,-0.484795,0.479361
-0.542585,-0.405366,0.413688
-0.334761,-0.348758,0.502106
0.608653,-0.29654,0.43996
-0.638302,-0.219707,0.516663
-0.0600051,-0.273582,0.465601
0.161846,-0.204939,0.456933
-0.487764,-0.0299358,0.492888
-0.211789,-0.0986524,0.434586
0.674315,-0.0711314,0.436489
-0.672652,0.102576,0.422444
0.264215,0.00560216,0.500388
0.473605,0.0772303,0.417579
-0.490159,0.209809,0.510505
0.15099,0.223875,0.514061
0.374495,0.272219,0.485969
-0.0505979,0.337448,0.49499
-0.257798,0.459768,0.42476
0.378717,0.562102,0.420091
-0.265518,-0.619977,0.612551
-0.0558098,-0.675582,0.521474
0.290113,-0.612621,0.547568
-0.465807,-0.49156,0.638854
-0.103706,-0.451994,0.65356
0.0918786,-0.49087,0.531888
-0.455646,-0.210009,0.66438
-0.204531,-0.209026,0.63687
0.359682,-0.293633,0.536757
-0.677709,-0.00886104,0.625817
0.0152374,-0.102621,0.607677
0.481243,-0.100831,0.563329
0.674851,-0.00571849,0.660065
-0.277453,0.0327426,0.640477
-0.0682109,0.107599,0.524889
0.462107,0.123309,0.646679
-0.260426,0.242529,0.522742
0.650942,0.185084,0.527295
-0.514159,0.440936,0.53703
0.52744,0.428215,0.55445
-0.319376,0.485739,0.656501
0.162971,0.457781,0.535542
-0.191015,0.651144,0.550855
0.0473482,0.671358,0.544116
0.31185,0.60175,0.645606
-0.129925,-0.667159,0.794065
0.105426,-0.669185,0.690173
0.311013,-0.600839,0.77966
0.494162,-0.466342,0.714989
-0.316056,-0.358044,0.774564
0.167479,-0.313016,0.667315
-0.658128,-0.164091,0.796203
-0.0332352,-0.269978,0.782075
0.376519,-0.274042,0.771126
0.635626,-0.236589,0.667984
0.229243,-0.0897195,0.711148
