x,y,z
0.123422,-0.534514,0.0734477
0.326841,-0.527292,0.0608601
-0.0305243,-0.460677,0.0679087
0.0850837,-0.421537,0.0604426
0.208925,-0.421373,0.0600856
0.332134,-0.403603,0.0590912
-0.461944,-0.374593,0.0713472
-0.343317,-0.343922,0.0597062
-0.126078,-0.380828,0.06218
-0.00876948,-0.340774,0.0737567
0.453379,-0.373506,0.0613516
-0.522694,-0.268852,0.0616705
-0.219448,-0.298278,0.060763
-0.100209,-0.259224,0.0596618
0.10949,-0.30489,0.0598177
0.256723,-0.306704,0.0606269
0.3771,-0.277901,0.0615251
0.498668,-0.252667,0.0607673
-0.401556,-0.233653,0.0626618
-0.283858,-0.193499,0.0614965
0.0199063,-0.222072,0.0610705
0.179545,-0.209287,0.0601841
0.297378,-0.184902,0.0614426
0.419501,-0.160677,0.0599875
-0.492559,-0.148651,0.0617843
-0.374679,-0.110756,0.0618309
-0.16626,-0.154696,0.060142
-0.0486439,-0.121711,0.0595784
0.0908686,-0.120573,0.0599971
0.213741,-0.0928969,0.0613652
0.541173,-0.135803,0.0621415
-0.582724,-0.0637126,0.0734236
-0.465532,-0.0278549,0.0605142
-0.257339,-0.0710327,0.0601494
-0.138755,-0.0344468,0.0601526
-0.0203219,-0.00293392,0.060513
0.130267,-0.00238921,0.0610476
0.337498,-0.0687128,0.0600815
0.458872,-0.0436838,0.0603892
0.580052,-0.0178295,0.0615762
-0.555725,0.0556768,0.0648565
-0.348618,0.0131102,0.0594748
-0.230462,0.049197,0.0630868
0.254412,0.0228649,0.0608985
0.375864,0.04871,0.0608228
0.497708,0.0733839,0.0616866
-0.440616,0.0975338,0.0612708
-0.322737,0.133647,0.0650135
-0.112234,0.0862562,0.0597708
0.0515731,0.0923123,0.0627289
0.172211,0.115096,0.0630877
0.293267,0.14015,0.0614297
0.622724,0.0977791,0.0603758
-0.535195,0.177645,0.0617136
-0.418438,0.221269,0.0608235
-0.20465,0.169182,0.0620934
-0.0354093,0.179205,0.0595449
0.0848838,0.209003,0.0602053
0.209915,0.231834,0.0604245
0.415448,0.165664,0.0609315
0.539002,0.189621,0.0609485
-0.519174,0.300863,0.061015
-0.296248,0.253715,0.0609515
-0.127016,0.262707,0.0601705
-0.00503749,0.298315,0.0594491
0.331777,0.257625,0.0607989
0.455107,0.282998,0.0609277
-0.385262,0.34005,0.0613575
-0.216539,0.348404,0.060964
-0.0970578,0.381763,0.0615406
0.116694,0.326285,0.0604887
0.237798,0.352096,0.0607142
0.358968,0.378123,0.0612874
-0.304821,0.434485,0.0625546
-0.185896,0.468602,0.061946
0.0313306,0.416091,0.0611978
0.151671,0.444109,0.062099
-0.0598725,0.500099,0.0627775
0.0661023,0.534276,0.0701663
0.273028,0.471577,0.0631206
-0.0181894,0.62504,0.0665813
0.18737,0.562577,0.0645968
-0.237486,-0.650419,0.115166
-0.00602972,-0.688982,0.133371
0.112043,-0.651666,0.111775
0.218963,-0.700056,0.151527
-0.104779,-0.617872,0.0997183
0.00922514,-0.575691,0.0880636
0.226173,-0.595172,0.0862267
0.328996,-0.617845,0.145722
-0.374077,-0.473663,0.0848281
-0.263335,-0.530577,0.0912928
-0.144282,-0.50243,0.079685
0.421696,-0.535848,0.138217
-0.250603,-0.408974,0.105051
0.506797,-0.448323,0.140447
0.554442,-0.336764,0.126559
-0.30686,-0.277128,0.149787
-0.609124,-0.183815,0.0814517
0.100325,-0.200326,0.153054
0.597848,-0.221804,0.128913
0.642386,-0.0996134,0.125704
-0.691944,-0.0442654,0.126671
-0.640402,0.131015,0.109422
-0.118859,0.182302,0.152006
0.647256,0.201783,0.12179
-0.611689,0.248866,0.125842
0.568008,0.297439,0.110549
-0.479579,0.414226,0.0917841
0.469897,0.393353,0.111648
-0.395165,0.501854,0.110374
0.385695,0.486357,0.113589
-0.268877,0.55869,0.105599
-0.148052,0.584357,0.0835475
0.302257,0.576363,0.120994
0.101492,0.652243,0.0871725
0.0853281,-0.713448,0.213776
-0.142959,-0.704791,0.175776
-0.341417,-0.593739,0.158823
-0.170071,-0.558335,0.185718
-0.0642433,-0.616847,0.214367
0.0821738,-0.562042,0.185827
0.200514,-0.592573,0.207872
-0.386025,-0.500592,0.227492
-0.267375,-0.482676,0.203581
-0.0515059,-0.497985,0.185029
0.181118,-0.477529,0.1652
0.302063,-0.500745,0.175203
-0.575589,-0.426114,0.231177
-0.47386,-0.461127,0.15452
-0.354707,-0.393046,0.171196
-0.153654,-0.431392,0.176785
0.0572901,-0.442941,0.176078
0.390235,-0.413411,0.163156
0.589758,-0.405539,0.218624
-0.551877,-0.325445,0.166354
-0.244745,-0.360545,0.217899
