x,y,z
-0.20187,-0.300096,0.649732
0.104144,-0.342947,0.653365
0.332662,-0.135305,0.653833
0.0606605,0.00506777,0.655895
0.314876,0.17427,0.654114
-0.235792,0.272744,0.648853
0.0623883,0.35233,0.65334
-0.238026,-0.0137436,0.689744
-0.0584121,-0.35231,0.91958
0.23946,-0.266414,0.918996
-0.314771,-0.178425,0.924991
-0.0354828,-0.0410656,0.948975
-0.330489,0.141333,0.927989
0.357421,0.0202638,0.918983
-0.0980613,0.344036,0.91877
0.206852,0.291042,0.919449
-0.205332,-0.292742,1.18654
0.100638,-0.343848,1.18457
-0.35636,-0.0199872,1.18729
0.331147,-0.136997,1.18428
0.0333497,0.0453703,1.24068
0.312951,0.172279,1.1844
-0.23674,0.268662,1.18687
0.0608487,0.352698,1.1849
-0.0594057,-0.352179,1.45015
0.238219,-0.267601,1.44965
-0.312581,-0.172372,1.45057
-0.330813,0.138769,1.45066
0.356856,0.018902,1.44947
-0.0972365,0.344719,1.45072
0.207869,0.290744,1.4502
-0.0465641,0.0479226,1.5422
-0.206906,-0.291078,1.71507
0.0992078,-0.344577,1.71549
-0.357191,-0.018847,1.71529
0.330849,-0.13821,1.71386
0.075621,0.00272584,1.82582
0.313513,0.171914,1.71467
-0.237826,0.267961,1.71527
0.0612134,0.352142,1.71549
-0.0609032,-0.352281,1.98051
0.237814,-0.267996,1.98013
-0.31392,-0.172019,1.97963
-0.330977,0.138794,1.97902
0.357656,0.0184054,1.98002
-0.0981517,0.344452,1.9796
0.207954,0.290398,1.98028
-0.208117,-0.290691,2.24528
0.0986632,-0.343438,2.24564
-0.357704,-0.0181108,2.24498
-0.0793273,-0.00183319,2.0968
0.331336,-0.138672,2.24539
0.313435,0.171408,2.24545
-0.237308,0.268075,2.24489
0.0613283,0.352508,2.24531
0.0591042,-0.0550536,2.37075
-0.060907,-0.351811,2.51033
0.237656,-0.268462,2.51191
-0.314299,-0.17084,2.51009
-0.331421,0.139826,2.50958
-0.0610468,0.0524171,2.63698
0.357429,0.0176689,2.511
-0.0974627,0.344618,2.51055
0.208733,0.290372,2.5113
-0.207999,-0.290997,2.77592
0.0982164,-0.344462,2.77705
-0.357668,-0.0185719,2.77595
0.331216,-0.138718,2.77672
0.314417,0.170591,2.77696
-0.237794,0.26866,2.77616
0.0616204,0.352084,2.77618
0.0597638,-0.0537395,2.90377
-0.0611728,-0.352203,3.04254
0.238672,-0.2677,3.0442
-0.31416,-0.171298,3.04164
-0.331304,0.139418,3.04072
-0.0693263,0.0363924,3.1726
0.357689,0.0178346,3.04335
-0.0978514,0.344471,3.04179
0.208465,0.290802,3.04219
-0.209292,-0.290876,3.30781
0.097825,-0.344581,3.30845
-0.357892,-0.0172729,3.30762
0.313696,0.169586,3.30876
-0.237337,0.26868,3.30786
0.0619134,0.353325,3.30762
-0.0620275,-0.352401,3.57416
0.237866,-0.268557,3.57338
-0.314644,-0.171532,3.57403
0.0854462,-0.0362832,3.43217
