x,y,z
-0.234657,-0.271065,0.65266
0.0667718,-0.349704,0.655645
0.0555698,-0.00148304,0.65488
0.31774,-0.164462,0.655567
0.325815,0.148951,0.655688
-0.220828,0.281586,0.653221
0.0839908,0.345894,0.65586
-0.224026,0.00545002,0.780771
-0.096429,-0.342995,0.923089
0.210731,-0.286565,0.924259
-0.325274,-0.150459,1.02229
0.356744,-0.00961546,0.923099
-0.316553,0.165874,1.023
0.0486886,0.0217739,0.964621
-0.077239,0.345567,0.923488
0.227207,0.274602,0.923703
0.0627398,-0.350326,1.19183
-0.0163548,-0.0489735,1.2603
0.315336,-0.166117,1.19162
0.326629,0.145739,1.19176
0.0870601,0.345663,1.19306
-0.228204,-0.275916,1.28585
0.210575,-0.287337,1.45981
0.357086,-0.0120433,1.45951
-0.357231,0.00887897,1.28758
-0.206466,0.291221,1.28228
0.230868,0.273079,1.4601
-0.0821461,-0.346626,1.549
-0.325657,-0.14875,1.5534
-0.312405,0.171668,1.5488
-0.0520049,0.00140305,1.56508
-0.057079,0.35219,1.54777
-0.226001,-0.276481,1.81951
0.077571,-0.3477,1.81423
0.0795726,-0.000452449,1.84657
0.315846,-0.165992,1.728
-0.356629,0.0172842,1.81453
0.32712,0.145862,1.7271
-0.205659,0.291377,1.81533
0.101789,0.342945,1.81588
0.357922,-0.00788313,1.99561
-0.0775544,-0.347192,2.08511
0.226866,-0.276392,2.07632
-0.329466,-0.140182,2.08003
-0.0445,-0.0240504,2.12994
-0.312641,0.171152,2.08201
-0.0588243,0.352296,2.08368
0.240619,0.265604,2.08375
-0.234337,-0.271389,2.34419
0.0725546,-0.227479,2.34158
0.346924,-0.0867045,2.29685
-0.356873,0.0157227,2.3486
-0.0116793,0.0606972,2.42784
-0.208057,0.290278,2.3507
0.10013,0.343205,2.35203
-0.0638126,-0.350562,2.59301
0.270767,-0.233013,2.58096
-0.327329,-0.145588,2.614
-0.314572,0.167414,2.61751
0.317619,0.161647,2.48344
-0.0628887,0.351769,2.61963
0.00530799,-0.0711122,2.71122
0.357782,0.0104606,2.75372
0.213048,0.286353,2.74961
-0.20847,-0.289357,2.86382
0.126617,-0.333578,2.84035
-0.0299711,-0.0212067,3.01698
0.318247,-0.157827,3.0143
-0.357768,0.00890322,2.88316
0.315048,0.167145,3.01985
-0.213383,0.286475,2.88727
0.0636768,0.351642,3.01434
-0.0295699,-0.355705,3.11074
-0.314563,-0.167817,3.13749
-0.319778,0.160078,3.15338
-0.182981,-0.303906,3.38766
0.215311,-0.281314,3.29007
-0.308384,-0.0115538,3.41438
0.0178464,0.0270335,3.3223
0.342988,0.00495183,3.28563
-0.100319,0.343844,3.27667
0.206924,0.286757,3.28749
0.228009,-0.0200587,3.57987
-0.149825,0.224008,3.56002
-0.273077,-0.197789,3.69874
-0.00808962,-0.244141,4.01482
0.0672095,0.311483,4.82862
0.437166,0.214549,5.82424
1.75713,0.370906,7.86647
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
