x,y,z
-0.44586,-0.410807,0.244041
-0.20025,-0.599033,0.209771
0.10752,-0.598839,0.187889
0.371431,-0.4334,0.154022
-0.05583,-0.333459,0.153321
-0.416871,-0.116291,0.15256
-0.117959,-0.0294661,0.154348
0.195547,-0.15096,0.155012
0.508382,-0.153389,0.155482
-0.611548,0.122717,0.199264
0.180065,0.168528,0.150638
0.543205,0.156026,0.154977
-0.420435,0.375325,0.157624
-0.109187,0.28035,0.152856
-0.166775,0.580326,0.197903
0.13748,0.476676,0.156966
0.439681,0.441281,0.227648
0.0154203,-0.437854,0.434461
0.301178,-0.563615,0.423541
-0.241887,-0.222772,0.384301
0.539911,-0.342525,0.400581
-0.620341,-0.1619,0.378893
0.640865,-0.0390967,0.41225
-0.326231,0.13114,0.319428
0.0453223,0.0533733,0.402911
0.348926,0.0228656,0.358605
-0.497841,0.397935,0.4599
-0.0804158,0.332383,0.452483
0.22914,0.304089,0.423565
0.582869,0.26607,0.442045
0.0516138,0.635991,0.409771
0.107877,-0.63044,0.65828
-0.493365,-0.407243,0.547893
-0.243986,-0.59092,0.514891
0.257308,-0.247185,0.483469
-0.449001,-0.103188,0.624246
-0.0218577,-0.17698,0.597185
0.344641,-0.00801654,0.660952
-0.629454,0.120291,0.5084
-0.199769,0.0761656,0.589065
-0.252469,0.58762,0.494596
0.305253,0.565087,0.570156
-0.3532,-0.532589,0.795875
0.437401,-0.464686,0.678621
-0.562114,-0.303783,0.829305
-0.24095,-0.24209,0.806453
0.0624666,-0.372468,0.819514
0.602538,-0.204211,0.672411
-0.339617,0.112888,0.858244
0.0504547,0.0715729,0.76735
0.63134,0.101488,0.699184
-0.56696,0.295617,0.755314
-0.125967,0.328796,0.757205
0.182956,0.352903,0.753483
0.508932,0.387217,0.717017
-0.362411,0.527484,0.776494
-0.031037,0.639783,0.709092
-0.0822564,-0.634065,0.902468
0.284041,-0.572648,0.92097
0.524219,-0.365386,0.959687
-0.00466209,-0.0665581,1.03805
0.283035,-0.177076,0.909143
0.636146,-0.0722805,1.00273
-0.636569,0.0399811,0.916489
0.307266,0.134357,0.9305
-0.511562,0.371579,1.05656
-0.174743,0.280462,1.05687
0.592949,0.240149,0.973996
0.0260505,0.541411,0.99696
0.354107,0.530707,0.946247
-0.125486,-0.62807,1.20551
0.179334,-0.612498,1.20538
-0.390977,-0.502719,1.10038
-0.11976,-0.353104,1.0669
0.175958,-0.301743,1.17187
0.57561,-0.278577,1.25626
-0.608608,-0.1992,1.11042
-0.292407,-0.174044,1.25729
0.378299,-0.0414323,1.16993
-0.433228,0.0860521,1.14958
0.129394,0.281363,1.13437
-0.274892,0.574724,1.07139
0.229597,0.593616,1.2236
0.482055,0.4106,1.20783
0.407621,-0.49051,1.4086
-0.522862,-0.368979,1.34481
-0.0563851,-0.358217,1.36783
-0.640711,-0.015405,1.35345
0.0706765,-0.0169299,1.33669
0.319634,-0.192885,1.42813
0.622985,0.128311,1.26434
-0.57267,0.2838,1.34842
-0.224843,0.238781,1.35445
0.0541959,0.360087,1.42395
0.317125,0.203206,1.36793
-0.368942,0.519349,1.36373
-0.070257,0.63426,1.29734
-0.166141,-0.617037,1.50891
0.142036,-0.618256,1.50753
-0.603378,-0.2063,1.59732
-0.30657,-0.335354,1.54896
-0.375404,-0.012273,1.50875
0.621103,-0.0845708,1.494
-0.62504,0.133189,1.62523
-0.0606439,0.12551,1.58904
0.245238,0.0572588,1.62938
-0.361708,0.309702,1.6214
0.581408,0.25223,1.54728
-0.195212,0.584598,1.61538
0.380795,0.513288,1.47966
0.10478,0.631935,1.55418
0.0150272,-0.635737,1.81566
-0.323952,-0.552751,1.76431
0.351497,-0.535518,1.71818
0.0233646,-0.344782,1.67042
0.308123,-0.230564,1.73422
-0.181927,-0.118447,1.72666
0.619989,-0.118946,1.80614
0.0585788,0.377981,1.74862
0.452477,0.45146,1.76583
0.201349,-0.410918,1.95692
-0.531242,-0.340387,1.87083
0.510655,-0.377799,1.943
-0.632108,-0.0377979,1.88242
-0.312486,-0.164732,2.00304
0.0751702,-0.0853087,1.89062
0.358054,-0.0681796,1.9959
-0.313176,0.12196,1.89096
0.603511,0.187454,1.85147
-0.550283,0.327042,1.86242
-0.0511244,0.264798,2.01063
0.279304,0.219291,1.89817
-0.339887,0.527549,1.97338
0.23781,0.585869,1.95543
-0.0620785,0.634829,1.89723
0.0621826,-0.615925,2.12277
-0.481443,-0.403029,2.16429
-0.243456,-0.576982,2.0622
0.351936,-0.506246,2.22948
-0.0513884,-0.292032,2.07506
-0.602362,-0.134169,2.22788
0.641476,-0.0334851,2.1098
-0.600861,0.158214,2.12718
-0.266242,0.148658,2.1959
0.0155909,0.017563,2.1838
0.505385,0.394034,2.06292
0.0421699,0.60257,2.21567
-0.250373,-0.582802,2.38975
0.1346,-0.599353,2.43978
-0.0379581,-0.343438,2.36671
0.610646,-0.125923,2.40656
0.3028,0.0867599,2.27388
-0.430496,0.39704,2.26998
-0.126509,0.264921,2.43986
0.272219,0.399521,2.26122
0.585631,0.202794,2.31154
-0.220596,0.572632,2.43469
0.35835,-0.312111,2.47651
-0.412536,0.019923,2.44152
0.0794402,0.544042,2.51688
0.214173,-0.571382,2.74202
-0.568853,-0.235535,2.67392
-0.173525,-0.341399,2.66656
0.152011,-0.210109,2.67792
0.539885,-0.194844,2.76839
-0.14446,0.0178611,2.64883
0.172354,0.277782,2.63914
0.574203,0.215194,2.64019
0.321901,0.548555,2.78935
-0.0761819,-0.605819,2.94136
-0.420471,-0.356672,2.9523
0.330602,-0.330519,2.92922
-0.638254,-0.10551,2.93094
0.259404,0.132899,2.87947
-0.350055,0.411563,3.14251
0.471105,0.416985,3.21379
0.549722,-0.282846,3.29689
-0.53543,0.174525,3.29844
0.0786031,0.00419027,3.25967
-0.0616594,0.50673,3.41954
0.0391094,-0.412515,3.52233
-0.389488,-0.0518917,3.53405
0.608246,-0.157877,3.59444
-0.320312,0.333431,3.60715
0.420829,0.0665091,3.70725
0.0368419,-0.155237,3.85601
-0.192715,0.0556851,4.0109
0.38455,-0.473517,4.17508
0.108083,-0.0128364,4.19849
-0.0883989,0.53256,4.20784
0.480177,0.309128,4.47711
-0.0144227,-0.401166,4.65427
0.126508,-0.10422,4.61973
0.493301,-0.12546,4.67056
-0.0654418,0.233167,4.71152
0.300933,0.481592,4.81942
0.603484,-0.054372,5.02232
-0.535336,0.0333627,5.05577
-0.0219402,-0.512697,5.30678
0.346621,-0.499101,5.35308
-0.517746,-0.187938,5.32381
-0.223344,-0.0988382,5.24235
0.0697753,0.62477,5.24357
-0.304859,-0.452055,5.55052
-0.25666,0.0486194,5.57329
0.374607,0.440173,5.54235
0.245828,-0.142992,5.65021
0.0827265,0.144367,5.73228
0.569248,0.227605,5.74186
-0.134739,-0.314366,5.9331
-0.180887,0.31733,5.82871
0.00814247,-0.609924,6.15721
-0.555376,-0.0114201,6.07259
-0.25776,0.509303,6.09332
0.327021,0.441217,6.00686
0.0525084,0.0140565,6.21255
-0.390602,0.257823,6.31847
0.213776,0.501264,6.33656
0.186604,-0.475496,6.65197
-0.322687,-0.294519,6.68719
0.519847,0.080564,6.6272
-0.000967514,0.566071,6.76022
0.0648743,-0.277322,6.89435
-0.0030975,0.078203,6.77951
-0.297071,-0.472998,7.00952
-0.308466,-0.061873,7.05896
0.332501,-0.0353681,7.09303
-0.166011,0.219124,7.00584
0.287497,0.570188,7.02152
0.30635,-0.514436,7.32846
0.0477434,-0.283078,7.31103
