x,y,z
0.302689,0.276986,3.73754
-0.499377,0.381055,4.15297
-0.224162,-0.533212,4.34027
0.0163842,0.398766,4.29353
0.394901,0.329962,4.3905
-0.0729699,-0.179807,4.56347
-0.396155,0.15477,4.54536
-0.580316,-0.259657,4.77363
0.321468,-0.273237,4.62637
-0.0911054,-0.630964,4.94648
0.544978,0.111224,4.8718
0.0719774,0.579099,4.9354
0.417641,-0.444403,5.13774
-0.0145301,0.150548,5.13061
-0.00527702,-0.307503,5.33956
0.588496,-0.182113,5.28645
-0.397636,0.323158,5.48444
0.331242,0.385768,5.58024
0.263142,-0.553504,5.64137
-0.282627,-0.321467,5.63718
-0.0282785,0.595228,5.61251
0.165507,-0.370055,5.96866
-0.0640598,0.103059,5.92058
0.123984,0.416702,5.84814
0.183768,0.293534,6.13054
-0.467094,0.0498297,6.19179
0.185902,-0.556407,6.47461
-0.441393,-0.114886,6.56482
-0.121573,-0.0392785,6.46721
0.308293,-0.0243783,6.44439
0.504591,-0.269251,6.71875
0.435532,0.204557,6.62489
-0.477888,-0.370744,6.77505
0.333772,0.450128,6.79806
0.393719,-0.379717,7.13072
0.123938,0.0192695,7.00522
0.445708,0.012645,7.03873
0.141321,0.594688,7.01084
-0.50967,-0.370684,7.32666
0.000747372,-0.204962,7.3112
-0.582477,0.160745,7.35241
-0.257081,0.185708,7.30811
-0.13934,-0.575547,7.50654
0.0580692,0.618729,7.42646
-0.292385,-0.315202,7.5818
0.178017,-0.0764122,7.7338
0.170826,0.299461,7.60389
0.00299658,-0.471099,7.92393
-0.588521,-0.0394181,7.81756
-0.0321382,0.325092,7.83729
0.505949,0.291397,7.84206
-0.285021,-0.370294,8.02179
-0.014658,-0.607334,8.23191
0.073846,-0.323637,8.30066
-0.557129,0.0527628,8.29348
0.156167,0.441252,8.20175
0.274372,0.0169275,8.53347
-0.468735,0.390849,8.42968
-0.153785,0.20335,8.46177
0.40256,0.497756,8.47535
-0.131459,-0.508837,8.68078
0.517348,-0.208271,8.61982
-0.521817,-0.196126,8.59637
-0.127335,-0.150815,8.5671
0.100737,0.28851,8.62686
0.566681,0.268129,8.62102
-0.231415,0.557278,8.72678
0.232591,-0.302915,8.77411
-0.30659,-0.00958741,8.78713
0.615329,-0.0408152,8.92653
0.0994433,0.0588438,8.9074
-0.508586,0.241113,8.80709
0.0868048,0.51136,8.93347
0.391042,0.422096,8.88124
0.0537949,-0.292854,9.03334
0.436903,-0.248667,9.12792
-0.418644,0.461497,9.06863
-0.426308,-0.464499,9.21277
-0.584184,-0.1604,9.29574
-0.187914,-0.166454,9.29042
0.105389,-0.0330128,9.23627
-0.284163,0.170879,9.19745
0.359079,0.135829,9.14107
-0.58086,0.231308,9.27748
0.0362671,0.27183,9.19372
0.0944234,-0.614783,9.33331
0.3749,-0.508835,9.44621
0.0508472,-0.290736,9.51132
0.307375,0.248086,9.45261
-0.0995075,0.580554,9.42558
0.270201,0.549303,9.35414
-0.14388,-0.62257,9.57884
-0.529647,-0.401117,9.57995
-0.288339,-0.176873,9.59528
0.594087,-0.105293,9.56362
-0.691531,0.0141583,9.63454
-0.407349,0.136778,9.57644
-0.103735,0.0771988,9.62171
-0.223122,0.362042,9.69044
0.602584,0.228432,9.58472
-0.499969,0.434798,9.56407
0.0790187,0.404145,9.61219
0.192589,-0.731411,9.76453
-0.282753,-0.421762,9.79356
-0.741903,-0.23659,9.81625
0.434635,-0.223712,9.82792
0.744453,-0.250864,9.87619
-0.500309,0.00762241,9.88203
0.378588,0.0696136,9.73585
0.729649,0.0557817,9.81041
-0.645368,0.282244,9.79722
0.155049,0.239319,9.88165
0.31868,0.545185,9.75726
0.620568,0.457443,9.83477
0.0326241,0.776295,9.80407
-0.0511319,-0.840836,9.94909
-0.463983,-0.690066,9.93399
0.114695,-0.631931,10.108
0.491318,-0.786345,10.0586
-0.72826,-0.521145,9.94723
-0.195999,-0.589487,10.0589
0.337277,-0.506174,9.92422
0.64458,-0.529576,9.97689
-0.531869,-0.265999,10.0403
-0.00816406,-0.348038,9.95051
-1.00341,-0.138241,10.1087
-0.0837772,-0.0097531,9.92461
0.254927,-0.046605,10.0124
0.508493,0.154775,10.0111
-0.459164,0.398009,10.0158
0.831649,0.327886,10.0302
-0.742879,0.530795,9.967
-0.0756713,0.560944,9.99762
-0.355184,0.681035,9.93416
0.304446,0.7974,10.0033
-0.107098,-1.09192,10.193
0.200926,-1.04803,10.1676
0.644302,-1.01111,10.3091
-0.577435,-0.913613,10.1964
-0.287228,-0.82942,10.2634
-0.920517,-0.601284,10.2309
-0.47312,-0.526802,10.2035
1.09643,-0.479236,10.2764
-1.10838,-0.362248,10.2962
-0.728232,-0.354508,10.2676
0.23477,-0.234383,10.288
0.746668,-0.366021,10.219
0.999221,-0.202668,10.1419
0.719009,-0.0528715,10.1334
-1.2187,0.132895,10.293
-0.921685,0.155059,10.1723
-0.610409,0.18061,10.177
-0.291637,0.120968,10.1831
1.1841,0.0190177,10.2599
-0.0094097,0.261204,10.1418
0.336896,0.27855,10.2508
1.08339,0.30813,10.2085
-1.07101,0.408962,10.272
-0.251156,0.421522,10.2548
0.209647,0.527472,10.1152
0.572723,0.45312,10.1495
-0.44898,0.682727,10.2317
0.057097,0.791145,10.1931
0.64602,0.759756,10.1363
-0.670268,0.946246,10.2617
-0.26736,0.941705,10.2603
