x,y,z
-0.169927,-0.616009,0.179706
-0.391508,-0.408506,0.147005
0.132104,-0.581298,0.141122
0.398758,-0.421439,0.115291
-0.0483273,-0.332964,0.113548
-0.389911,-0.100733,0.11733
-0.089105,-0.0290728,0.116524
0.214816,-0.169587,0.122992
0.524737,-0.140446,0.122326
-0.586744,0.137041,0.145524
0.187751,0.188481,0.114183
0.560398,0.166675,0.126013
-0.393973,0.398998,0.125612
-0.108901,0.277388,0.113902
-0.140563,0.581963,0.152496
0.158481,0.498817,0.118087
0.455371,0.448907,0.199031
-0.438782,-0.462585,0.451187
0.0320478,-0.426186,0.392171
0.316962,-0.555615,0.377469
-0.594928,-0.238832,0.302897
-0.227139,-0.241638,0.349455
0.269497,-0.237131,0.437248
0.552929,-0.325913,0.368732
0.64265,-0.0277716,0.38959
-0.641377,0.0372836,0.428704
-0.317533,0.144023,0.29628
0.0572853,0.0665798,0.369416
0.357707,0.0282377,0.314555
-0.54829,0.330964,0.38469
-0.0473279,0.352499,0.406857
0.257983,0.303462,0.388442
0.562206,0.300691,0.459477
-0.235324,0.594595,0.448154
0.0618041,0.638936,0.378266
-0.175027,-0.617209,0.500937
0.11953,-0.6292,0.604067
0.448743,-0.455545,0.630603
-0.419817,-0.124723,0.561719
-0.00549471,-0.167511,0.553747
0.60808,-0.194043,0.651814
-0.184282,0.0781773,0.56487
0.333432,0.0997272,0.611678
-0.436263,0.469368,0.641365
0.314085,0.560063,0.533272
-0.299172,-0.566077,0.779368
0.285403,-0.573258,0.861292
-0.526743,-0.361434,0.732813
-0.225263,-0.27175,0.741629
0.073676,-0.369313,0.767073
-0.637652,-0.0745655,0.775994
0.320777,-0.144768,0.826856
-0.36849,0.0748555,0.813406
0.06789,0.0514889,0.759982
0.630094,0.109311,0.697164
-0.601711,0.214036,0.671091
-0.157278,0.356112,0.696969
0.151664,0.339691,0.680735
0.506184,0.386052,0.760402
0.274892,0.57933,0.832631
-0.0278801,0.640065,0.692654
-0.0164214,-0.639547,0.884144
-0.482875,-0.211031,1.00261
-0.118045,-0.367832,1.01091
0.187736,-0.316735,1.05203
0.51611,-0.375248,0.918038
-0.137197,-0.0676486,0.956584
0.631372,-0.0936044,0.946403
0.0387411,0.168632,1.04343
0.314815,0.172073,0.91223
-0.525109,0.368925,0.921791
-0.240169,0.292263,0.997251
0.608047,0.207724,0.994619
-0.267415,0.57996,0.882685
0.0127899,0.451781,0.93504
0.446392,0.457138,1.06268
-0.130308,-0.630048,1.16555
0.178669,-0.612724,1.14806
-0.394405,-0.500149,1.06833
-0.266317,-0.219129,1.23764
0.537763,-0.346391,1.22181
-0.639617,-0.0399729,1.24497
0.0411717,-0.0901327,1.20755
0.34921,-0.058222,1.12071
0.637444,-0.00481143,1.2457
-0.370109,0.0480302,1.12439
-0.582825,0.260304,1.20714
0.284952,0.230144,1.21619
-0.392132,0.504271,1.16807
-0.112574,0.632363,1.14728
0.189566,0.612552,1.12404
0.0467486,-0.640681,1.42598
-0.338178,-0.53741,1.3736
0.354444,-0.533874,1.38885
-0.549292,-0.333233,1.27934
-0.01431,-0.376841,1.29784
0.260915,-0.25142,1.34702
-0.365672,-0.000912371,1.42956
-0.0156726,0.117189,1.42653
0.359383,0.0209181,1.42622
-0.260002,0.263783,1.3118
0.0221448,0.379935,1.27017
0.569972,0.295228,1.2997
-0.482472,0.422754,1.45204
-0.22703,0.595338,1.43077
0.366537,0.525308,1.35522
0.0805755,0.637417,1.41274
-0.180254,-0.613219,1.63306
-0.449125,-0.458194,1.65075
-0.239952,-0.268225,1.54369
0.0474126,-0.363401,1.59258
0.345966,-0.289982,1.63992
0.598551,-0.200387,1.4825
-0.608519,-0.165627,1.53747
0.126822,-0.0708241,1.62464
-0.620927,0.151139,1.49674
0.630622,0.102645,1.54182
