x,y,z
-0.182782,-0.607192,0.199656
0.124072,-0.600938,0.19047
-0.414231,-0.401929,0.19996
0.383784,-0.441099,0.154197
-0.0606008,-0.327433,0.151943
-0.405461,-0.0979618,0.152178
-0.107398,-0.0210264,0.156085
0.187731,-0.141809,0.155843
0.50964,-0.156752,0.155519
-0.60464,0.131553,0.195021
0.190663,0.191697,0.151572
0.559182,0.151951,0.155479
-0.412757,0.390206,0.164275
-0.104669,0.287552,0.153951
-0.142671,0.589459,0.196845
0.148502,0.498808,0.15595
0.443726,0.434919,0.223991
0.0170792,-0.429218,0.4269
0.30728,-0.559968,0.432305
-0.233646,-0.2168,0.379983
0.25603,-0.239157,0.456714
0.541575,-0.342843,0.401978
-0.612711,-0.18603,0.361911
0.640812,-0.0464754,0.414213
-0.323418,0.147619,0.324137
0.0573895,0.0704199,0.401266
0.356615,0.0328351,0.348048
-0.496471,0.37623,0.462181
-0.051862,0.356125,0.451227
0.255388,0.313054,0.432302
0.58249,0.263382,0.441971
0.0630289,0.638947,0.42147
-0.221167,-0.602428,0.509598
0.0899437,-0.634886,0.643184
-0.475672,-0.427386,0.502283
-0.4239,-0.108965,0.593853
-0.0141378,-0.16558,0.58869
0.351051,-0.0111849,0.643378
-0.635245,0.0898692,0.497227
-0.187662,0.0907735,0.58703
-0.25131,0.587936,0.483665
0.304846,0.565302,0.598642
-0.328023,-0.543459,0.791445
0.435539,-0.46765,0.69557
-0.548856,-0.330055,0.784132
-0.239308,-0.244604,0.794269
0.046822,-0.365916,0.812794
0.602765,-0.21108,0.672736
-0.64177,-0.0362596,0.801093
-0.358186,0.0764802,0.841365
0.0569006,0.0499439,0.796913
0.63273,0.0943395,0.693181
-0.584223,0.260162,0.744497
-0.119947,0.345165,0.751955
0.20792,0.312282,0.737493
0.514103,0.378441,0.731773
-0.397723,0.500326,0.739065
-0.0469427,0.643442,0.713
-0.0608322,-0.638081,0.916682
0.244731,-0.588657,0.904778
0.485155,-0.41767,1.00105
-0.605444,-0.201629,1.06013
-0.140112,-0.359257,1.0599
0.302781,-0.201898,0.873584
-0.140451,-0.0487819,1.01657
0.620979,-0.135545,0.967886
0.333123,0.102542,0.92692
-0.518449,0.366133,1.02618
-0.217548,0.273267,1.03601
0.602023,0.214735,0.977804
-0.283364,0.574239,1.0147
0.0155117,0.493422,0.988245
0.313238,0.550809,0.911746
-0.146612,-0.625587,1.21154
0.165811,-0.618272,1.20003
-0.433994,-0.46861,1.073
0.161392,-0.322277,1.11622
0.364136,-0.0927394,1.16186
-0.409907,0.0544893,1.14374
0.637903,0.0332251,1.22464
0.0808106,0.200317,1.06888
0.211838,0.597698,1.20333
0.470083,0.430489,1.15393
-0.0945631,0.619915,1.25375
0.37139,-0.521373,1.42329
-0.541898,-0.333947,1.33393
-0.0293456,-0.376748,1.35304
0.24304,-0.237318,1.40372
0.555067,-0.311201,1.28513
-0.639651,-0.0396739,1.32256
-0.25366,-0.174951,1.27996
0.0483171,-0.0409031,1.261
0.313225,0.199349,1.27993
-0.580889,0.265542,1.30996
-0.24229,0.229997,1.33914
0.0440727,0.351962,1.33435
-0.387526,0.508905,1.29992
0.387613,0.508631,1.44091
0.0899244,-0.632011,1.4961
-0.267977,-0.584434,1.48858
-0.32641,-0.296643,1.55675
0.0532878,-0.323393,1.64378
-0.611217,-0.179898,1.59798
0.629413,-0.101733,1.50327
-0.629813,0.130148,1.58269
-0.366721,0.00320698,1.50542
-0.0176668,0.110182,1.52147
0.364464,0.0588562,1.55445
-0.418889,0.350337,1.56121
0.170962,0.33563,1.62069
0.594659,0.234415,1.45784
-0.204351,0.573786,1.54181
0.100367,0.612862,1.49542
-0.0922526,-0.633548,1.73928
-0.374577,-0.517945,1.77489
0.294567,-0.56704,1.72214
0.353306,-0.260325,1.68806
-0.16218,-0.0946482,1.71607
0.140064,-0.0401719,1.73979
0.618518,-0.171744,1.80427
0.32988,0.185176,1.83754
0.625113,0.127311,1.75767
-0.557126,0.29772,1.83207
-0.211833,0.211321,1.73753
-0.30937,0.494731,1.82321
0.501558,0.400723,1.70252
-0.016385,0.629343,1.78254
0.0501922,-0.634229,2.00709
0.482733,-0.418631,1.92299
-0.563572,-0.302865,1.88104
-0.134784,-0.354278,1.88973
0.178094,-0.359692,1.9233
-0.63958,-0.00653794,1.8571
-0.346273,-0.0940483,1.96773
-0.0267055,-0.0851506,1.99418
0.360816,-0.0993113,1.95433
-0.24292,0.238054,2.04111
0.0332355,0.309223,1.90072
0.560714,0.304306,2.00512
0.282843,0.552361,1.8591
-0.489189,-0.414578,2.16143
-0.254389,-0.587616,2.05656
0.316909,-0.557859,2.14005
0.00355726,-0.369262,2.17345
0.289649,-0.259061,2.2089
-0.622647,-0.136357,2.13756
0.636731,-0.0203133,2.07776
-0.618573,0.171162,2.11047
-0.374264,0.0501386,2.2437
0.18575,0.111085,2.10249
-0.010445,0.357239,2.20467
-0.466381,0.440817,2.09077
-0.216596,0.596282,2.18469
0.289714,0.402236,2.13257
0.0742278,0.626112,2.07717
0.072071,-0.636942,2.31369
-0.305586,-0.535474,2.38269
0.445479,-0.460368,2.40178
