x,y,z
-0.184179,-0.608741,0.20077
0.121592,-0.588268,0.18102
0.385591,-0.427056,0.153393
-0.403512,-0.396043,0.17405
-0.0494563,-0.333828,0.150204
-0.399256,-0.0889597,0.153892
-0.0952169,-0.0292799,0.154703
0.196969,-0.148473,0.154521
0.509259,-0.141657,0.154869
-0.594025,0.150225,0.186759
0.187395,0.197544,0.151151
0.54924,0.171295,0.161097
-0.400305,0.392974,0.158252
-0.110754,0.277097,0.14997
-0.148183,0.578794,0.187541
0.149322,0.506308,0.156212
0.442771,0.453355,0.235466
0.0266979,-0.429651,0.426715
0.305587,-0.559992,0.418854
-0.607146,-0.226084,0.335355
-0.229344,-0.232165,0.373144
0.26305,-0.233956,0.46121
0.545058,-0.327509,0.400107
0.635067,-0.0304237,0.41631
-0.646274,0.049223,0.469905
-0.322201,0.150143,0.33322
0.0560488,0.0704423,0.402598
0.353215,0.0333073,0.346067
-0.546103,0.343056,0.427562
-0.0564997,0.355478,0.435776
0.25159,0.30877,0.428789
0.559542,0.269692,0.456519
-0.263777,0.586481,0.470382
0.0451038,0.640218,0.417013
-0.19247,-0.614719,0.524667
0.103963,-0.631526,0.642786
-0.45329,-0.455749,0.474693
0.445302,-0.454036,0.664913
-0.432392,-0.138999,0.578849
-0.00807465,-0.169835,0.579516
-0.184306,0.0781306,0.593576
0.327357,0.0897477,0.639094
0.295029,0.567803,0.577591
-0.29341,-0.570249,0.811543
-0.5268,-0.371627,0.76381
-0.230351,-0.272083,0.767431
0.0776098,-0.366935,0.793656
-0.643107,-0.0856305,0.797443
0.310082,-0.153875,0.840213
0.603154,-0.192544,0.676148
-0.371515,0.06009,0.827145
0.0602326,0.0464461,0.784256
0.623659,0.112003,0.713931
-0.612254,0.212291,0.721178
-0.151975,0.356757,0.722404
0.158349,0.333341,0.722545
0.496815,0.393154,0.738268
-0.442182,0.468646,0.691302
-0.0295586,0.640392,0.718408
-0.0151547,-0.640758,0.92707
0.282359,-0.5722,0.890902
-0.51348,-0.22685,1.03865
-0.115292,-0.373762,1.03346
0.510319,-0.374383,0.95368
-0.144704,-0.0705453,0.986577
0.62246,-0.088436,0.967321
0.0391548,0.16796,1.06366
0.311311,0.163989,0.933659
-0.531041,0.368517,0.969748
-0.240436,0.279123,1.00159
0.595982,0.218302,1.00581
-0.275585,0.579392,0.925614
0.00949898,0.457216,0.964836
0.284836,0.569831,0.881368
-0.132982,-0.629376,1.2105
0.176978,-0.613047,1.17372
-0.392359,-0.506216,1.09682
-0.271874,-0.214347,1.24533
0.192881,-0.322932,1.07684
0.534972,-0.342754,1.25812
0.0499236,-0.0910771,1.22146
0.349628,-0.0654574,1.13687
-0.394683,0.0435316,1.13039
0.622248,0.0282264,1.25288
-0.597855,0.245417,1.24315
0.288976,0.217926,1.24038
-0.398424,0.510078,1.20478
0.442312,0.457602,1.12272
-0.117135,0.632484,1.18557
0.181894,0.612263,1.16547
0.0592528,-0.636352,1.45605
-0.332658,-0.549517,1.43101
0.34737,-0.5331,1.42204
-0.540907,-0.352331,1.32227
-0.017357,-0.370856,1.32308
0.263736,-0.245766,1.37232
-0.643786,-0.0629113,1.27824
-0.368956,0.0055818,1.43698
-0.0255774,0.109472,1.43697
-0.25989,0.259321,1.30334
0.0248783,0.376478,1.28923
0.555881,0.305617,1.36922
0.349551,0.534052,1.40956
0.0615128,0.635835,1.44914
-0.292553,-0.268142,1.55219
0.050855,-0.308691,1.6094
-0.617724,-0.18071,1.56868
0.601269,-0.162705,1.49783
-0.637122,0.126012,1.52424
0.359932,0.0287511,1.47608
0.623982,0.125689,1.61163
-0.208666,0.300694,1.59756
0.207197,0.291927,1.52811
-0.495929,0.412098,1.48318
-0.246056,0.594358,1.46285
0.487435,0.40455,1.65323
-0.154692,-0.623068,1.67121
-0.420565,-0.493254,1.72374
0.23718,-0.592538,1.70743
-0.167108,-0.351748,1.82196
0.346021,-0.237544,1.66844
-0.177062,-0.00123125,1.67923
0.128382,-0.016681,1.67368
0.609441,-0.177679,1.80607
-0.646826,0.0132227,1.8119
0.367078,0.145313,1.76828
-0.569612,0.308672,1.76621
0.0373202,0.263881,1.77809
-0.363652,0.531523,1.73913
0.23378,0.589647,1.70327
-0.0766933,0.635308,1.72242
0.016788,-0.638218,1.92238
-0.278875,-0.576768,2.00939
0.45445,-0.44514,1.87001
-0.582386,-0.28179,1.86068
0.162082,-0.354148,1.89108
-0.362686,-0.0721407,1.91065
-0.0264082,-0.099268,1.93172
0.355418,-0.12021,1.95359
0.179256,0.119623,2.00911
0.621996,0.030662,2.03767
