x,y,z
-0.174307,-0.610209,0.201311
0.13257,-0.585317,0.179699
0.396647,-0.424861,0.153018
-0.391854,-0.394766,0.169429
-0.0417041,-0.333859,0.15072
-0.389137,-0.0867613,0.15503
-0.0860633,-0.0293889,0.15497
0.205642,-0.152051,0.154588
0.519873,-0.139783,0.154885
-0.582154,0.153254,0.184845
0.194187,0.191544,0.150594
0.557348,0.169932,0.161826
-0.387053,0.396978,0.160225
-0.100089,0.276878,0.15023
-0.135117,0.578994,0.186086
0.163101,0.501677,0.156093
0.455489,0.451642,0.237672
-0.436961,-0.461558,0.470145
0.0387882,-0.429128,0.427272
0.317664,-0.558607,0.417658
-0.596686,-0.23063,0.335587
-0.219248,-0.230101,0.373313
0.275456,-0.237232,0.465286
0.556333,-0.325582,0.398812
0.643297,-0.0290499,0.417524
-0.637877,0.0470012,0.467728
-0.311035,0.153727,0.335446
0.0666839,0.0666252,0.403823
0.361894,0.0288277,0.345756
-0.538247,0.342437,0.427647
-0.0402313,0.352342,0.437338
0.265416,0.304233,0.426004
0.574823,0.272402,0.457554
0.0607247,0.63918,0.414437
-0.175052,-0.617612,0.52759
0.116538,-0.631066,0.640201
0.455329,-0.451146,0.663679
-0.419202,-0.133193,0.580101
0.00236095,-0.17035,0.581908
-0.17456,0.0776317,0.59715
0.337475,0.086396,0.636697
-0.239216,0.59012,0.475377
0.314039,0.562276,0.569498
-0.285151,-0.569235,0.812881
-0.518593,-0.371232,0.756541
-0.222533,-0.268344,0.771677
0.0809423,-0.369345,0.795109
-0.634115,-0.0837789,0.797186
0.333876,-0.165274,0.815066
0.613306,-0.19034,0.677142
-0.363137,0.0613377,0.834815
0.0719194,0.0432975,0.786829
0.632381,0.111953,0.712892
-0.602126,0.215948,0.717692
-0.14296,0.359318,0.723009
0.166633,0.331244,0.716587
0.504553,0.391457,0.744432
-0.429012,0.47336,0.687037
-0.00854589,0.638952,0.717767
-0.00754662,-0.641478,0.921488
0.289479,-0.573368,0.888862
-0.488593,-0.226405,1.03087
-0.104321,-0.375278,1.03582
0.518618,-0.375143,0.951259
-0.132191,-0.0717204,0.991875
0.633339,-0.0911254,0.970539
0.0503884,0.167342,1.06148
0.321621,0.170704,0.928452
-0.520083,0.37125,0.965817
-0.230306,0.279081,1.00708
0.609442,0.212163,1.00542
-0.250592,0.587783,0.909932
0.0224196,0.452141,0.96341
0.287083,0.572678,0.870526
-0.116126,-0.631595,1.2091
0.199274,-0.606925,1.17791
-0.379006,-0.508406,1.10196
-0.252425,-0.216246,1.2536
0.221028,-0.320611,1.06535
0.542818,-0.353254,1.25564
0.0696518,-0.0858221,1.22289
0.3702,-0.0600497,1.12826
-0.37884,0.0428819,1.14222
0.63908,0.022765,1.25598
-0.585918,0.253281,1.24011
0.300332,0.222422,1.23181
-0.387285,0.510438,1.20405
0.451416,0.455509,1.10286
-0.107569,0.631068,1.17939
0.192307,0.611948,1.15643
0.0747055,-0.637189,1.45602
-0.323532,-0.546046,1.41885
0.360162,-0.531635,1.43163
-0.536713,-0.346524,1.31372
0.00865398,-0.372067,1.31746
0.284614,-0.246225,1.36171
-0.636769,-0.0551782,1.2761
-0.341863,0.00524466,1.45469
-0.00300401,0.113521,1.4426
-0.244506,0.262392,1.313
0.0412236,0.375867,1.28543
0.566892,0.304027,1.35237
