x,y,z
-0.180018,-0.641382,0.199233
0.126337,-0.622848,0.180188
-0.39942,-0.427845,0.172588
0.39184,-0.464617,0.152466
-0.0467106,-0.370099,0.148475
-0.391916,-0.122081,0.153438
-0.0876294,-0.0667155,0.154117
0.203058,-0.192554,0.155162
0.515983,-0.183564,0.154994
-0.585869,0.116132,0.186172
0.194297,0.151717,0.150735
0.556037,0.125692,0.156575
-0.392789,0.359467,0.159954
-0.101525,0.239592,0.150375
-0.136015,0.542511,0.186939
0.161832,0.458644,0.159673
0.459602,0.409308,0.234198
0.0285786,-0.470258,0.423792
0.310982,-0.595106,0.417645
-0.599722,-0.260185,0.336646
-0.225943,-0.268266,0.370598
0.266,-0.281929,0.46031
0.550271,-0.369419,0.398379
0.359951,-0.0152768,0.345213
0.642432,-0.0747766,0.416328
-0.639117,0.0126383,0.469659
-0.314325,0.115609,0.332906
0.0645959,0.0252144,0.403046
-0.541862,0.304189,0.430347
-0.0399878,0.312921,0.437485
0.266052,0.262853,0.42699
0.573445,0.222469,0.452998
-0.257725,0.548383,0.468742
0.0602283,0.603291,0.416009
-0.184678,-0.650321,0.525434
0.108661,-0.668316,0.639656
-0.4443,-0.492188,0.474328
0.44932,-0.491905,0.663827
-0.00673924,-0.214,0.576439
-0.425468,-0.174258,0.578372
-0.178121,0.0342766,0.592062
0.336795,0.0266699,0.636719
0.312954,0.525163,0.574427
-0.291873,-0.603157,0.811547
-0.522588,-0.403823,0.762113
0.0727217,-0.40672,0.790895
-0.227905,-0.307597,0.766532
0.32051,-0.220436,0.819551
0.607883,-0.236614,0.674579
-0.63671,-0.119771,0.797289
0.0659252,-0.0049879,0.784786
-0.605047,0.177622,0.719592
-0.366231,0.0198483,0.828744
0.633096,0.0631464,0.710859
-0.134105,0.307793,0.724479
0.180664,0.276959,0.72706
0.50723,0.341454,0.738389
-0.432957,0.431352,0.691607
-0.0154301,0.593245,0.717758
-0.0129053,-0.675201,0.923294
0.283868,-0.607624,0.88788
-0.115283,-0.411408,1.03132
0.515648,-0.413693,0.950949
-0.504969,-0.264659,1.03855
-0.142363,-0.110343,0.987736
0.634959,-0.13028,0.964057
0.325983,0.0945881,0.932392
0.609913,0.170701,1.00331
-0.522953,0.330976,0.968734
-0.229323,0.236558,1.00197
-0.260423,0.536023,0.925335
0.0279697,0.41255,0.967477
0.303492,0.526688,0.880238
-0.129254,-0.664114,1.20898
0.177914,-0.649717,1.17032
-0.389357,-0.541707,1.09844
-0.264859,-0.252484,1.24528
0.200681,-0.364845,1.06729
0.538126,-0.385933,1.25283
0.0573556,-0.134765,1.2161
0.376008,-0.127243,1.13436
0.639594,-0.0220663,1.25145
-0.388311,0.00440805,1.13365
0.0510805,0.122158,1.06444
0.308237,0.15895,1.23558
-0.590635,0.209771,1.24318
-0.390624,0.471915,1.20631
-0.105177,0.593928,1.18577
0.201432,0.574101,1.16663
0.458879,0.408929,1.12112
0.0679927,-0.672066,1.45466
-0.324535,-0.586601,1.4309
-0.0109417,-0.411817,1.31686
0.353681,-0.570122,1.41632
-0.532523,-0.386937,1.32298
0.269356,-0.294082,1.36397
-0.637583,-0.0982739,1.27727
-0.361793,-0.0359507,1.44205
-0.0164795,0.0605257,1.43792
-0.249398,0.217758,1.3052
0.0424677,0.330841,1.29152
