x,y,z
-0.446665,-0.410991,0.24676
-0.201647,-0.598529,0.211991
0.10771,-0.599613,0.19069
0.368343,-0.431255,0.155433
-0.0557425,-0.333661,0.154678
-0.416781,-0.116596,0.153246
-0.118003,-0.0299275,0.155402
0.196111,-0.152927,0.155231
0.508472,-0.152402,0.155524
-0.611505,0.122702,0.199302
0.178703,0.168465,0.151368
0.54311,0.158121,0.155205
-0.420458,0.373875,0.156909
-0.111294,0.280033,0.15497
-0.17072,0.579942,0.198161
0.132461,0.476551,0.156872
0.434095,0.443464,0.226327
0.0128137,-0.439694,0.437261
0.3013,-0.562368,0.429783
-0.23938,-0.223299,0.38344
0.53945,-0.342771,0.400027
-0.618674,-0.162734,0.380845
0.640811,-0.0384459,0.41275
-0.327216,0.129586,0.321051
0.0456929,0.0515582,0.4056
0.348883,0.0232482,0.357663
-0.497874,0.398325,0.457654
-0.0795063,0.332021,0.458992
0.228635,0.302896,0.425624
0.579624,0.271255,0.441239
0.0475014,0.636187,0.408695
0.101733,-0.63145,0.663145
-0.495349,-0.40362,0.55197
-0.246385,-0.589546,0.519498
0.254474,-0.248786,0.478596
-0.450178,-0.0993636,0.63075
-0.0236388,-0.180107,0.600676
0.34554,-0.0122392,0.658307
-0.629439,0.120498,0.508369
-0.19793,0.0758049,0.592794
-0.253129,0.587781,0.494165
0.30143,0.565533,0.570407
-0.357335,-0.529865,0.803072
0.436206,-0.465845,0.691331
-0.563438,-0.301439,0.836006
-0.243981,-0.239241,0.811409
0.0552698,-0.372663,0.827684
0.603976,-0.206595,0.672903
-0.341069,0.109004,0.861573
0.0525383,0.0657543,0.77286
0.63146,0.100928,0.695529
-0.566464,0.295554,0.755113
-0.12907,0.324194,0.765577
0.179863,0.348374,0.754405
0.505977,0.387964,0.719842
-0.363083,0.526956,0.774413
-0.033038,0.639809,0.707969
-0.085622,-0.633699,0.912807
0.265795,-0.580887,0.923026
0.521212,-0.368711,0.974867
-0.0196335,-0.0571393,1.05016
0.282661,-0.181147,0.906681
0.633185,-0.0769133,0.955416
-0.637745,0.0279831,0.896593
0.311167,0.128619,0.929315
-0.513938,0.375548,1.05114
0.596339,0.232896,0.971665
-0.275443,0.575708,1.06239
0.0260036,0.54363,0.994612
0.341886,0.53891,0.938016
-0.148366,-0.622107,1.21664
0.162933,-0.616531,1.21218
-0.408707,-0.488872,1.108
-0.131266,-0.347608,1.07613
0.164201,-0.308463,1.16364
-0.60957,-0.188496,1.11634
0.386579,-0.0518662,1.1662
-0.426277,0.0919083,1.15879
0.62743,0.119266,1.25743
-0.184781,0.278075,1.06873
0.121036,0.276841,1.12028
0.227943,0.595238,1.22352
0.481953,0.419472,1.18922
0.392206,-0.503407,1.38911
-0.530343,-0.356375,1.3632
-0.0726211,-0.356379,1.38142
0.308719,-0.206405,1.4174
0.574267,-0.279132,1.26865
-0.638928,-0.0080919,1.36256
-0.297836,-0.169552,1.27004
0.083752,-0.0033119,1.33991
0.325147,0.198682,1.34141
-0.566005,0.295696,1.34754
-0.240878,0.228317,1.37015
0.0411938,0.360126,1.4056
-0.359896,0.529035,1.35443
-0.0736053,0.633869,1.28975
-0.216008,-0.600928,1.51698
0.100111,-0.625016,1.51518
-0.315317,-0.314479,1.57891
-0.609261,-0.188143,1.61365
-0.369706,-0.00849451,1.52739
0.633517,-0.0765749,1.49798
-0.618517,0.156362,1.61948
-0.0467925,0.131076,1.59303
0.355407,0.0662158,1.61946
-0.386009,0.361645,1.61198
0.584678,0.256659,1.53095
0.390589,0.504311,1.47258
-0.194056,0.607416,1.60384
0.112141,0.629887,1.53782
-0.0596125,-0.635773,1.78048
-0.35214,-0.533192,1.79724
0.340152,-0.539091,1.69501
0.045781,-0.31167,1.666
0.341851,-0.227848,1.71771
-0.17295,-0.103325,1.75041
0.121848,-0.0264608,1.80179
0.624719,-0.143888,1.80057
-0.244984,0.189351,1.82616
