x,y,z
-0.170749,-0.613988,0.213463
-0.39112,-0.402808,0.17712
0.13172,-0.582266,0.177063
0.397964,-0.422906,0.151052
-0.0487948,-0.334124,0.149974
-0.391409,-0.094437,0.153809
-0.0891441,-0.0293447,0.154291
0.211938,-0.171668,0.155491
0.522356,-0.141607,0.155491
-0.586438,0.143606,0.182897
0.188596,0.187972,0.150858
0.559819,0.164909,0.161797
-0.105978,0.277416,0.151002
-0.38918,0.404302,0.165187
-0.134673,0.58201,0.188544
0.162471,0.500177,0.155803
0.457576,0.4465,0.23378
0.0301602,-0.430145,0.425869
0.31421,-0.558492,0.410695
-0.595876,-0.23511,0.339094
-0.227644,-0.231343,0.377416
0.267002,-0.24146,0.469189
0.551774,-0.327303,0.402022
0.64212,-0.0302885,0.421594
-0.641576,0.0426389,0.464955
-0.317042,0.149446,0.333246
0.0587682,0.0657177,0.405309
0.356373,0.0230016,0.34539
-0.54548,0.336064,0.42185
-0.0442145,0.353253,0.440056
0.261044,0.301163,0.422374
0.0647956,0.638249,0.415871
-0.177616,-0.618023,0.529141
0.116388,-0.63305,0.632349
-0.438087,-0.46304,0.476397
0.445056,-0.459712,0.655335
-0.420638,-0.122506,0.588216
-0.00763314,-0.17021,0.581512
-0.183539,0.0770579,0.596354
0.330434,0.0833341,0.635215
0.567895,0.293499,0.479344
-0.235167,0.594495,0.481363
0.319157,0.556508,0.562945
-0.296096,-0.566646,0.805932
-0.525306,-0.364679,0.753278
-0.227136,-0.27506,0.761428
0.0709103,-0.374498,0.784459
0.606269,-0.200221,0.6798
-0.639772,-0.0768441,0.797358
0.312498,-0.180414,0.798894
-0.372442,0.0679511,0.831365
0.0629817,0.0465945,0.781018
0.629699,0.106049,0.716419
-0.602484,0.217086,0.703635
-0.154842,0.355951,0.722115
0.155196,0.33322,0.710163
0.503751,0.385552,0.768129
-0.435397,0.469713,0.675906
0.27715,0.577191,0.853516
-0.0239148,0.639401,0.713105
-0.0142637,-0.641479,0.906131
0.286378,-0.572695,0.885557
-0.492181,-0.220034,1.02303
-0.1175,-0.373876,1.02443
0.196561,-0.317467,1.05673
0.520398,-0.37196,0.929174
-0.142752,-0.0731283,0.975934
0.633052,-0.0905635,0.963623
0.0357596,0.165575,1.05494
0.313402,0.167702,0.920116
-0.527928,0.367328,0.951139
-0.24145,0.287076,1.0073
0.604334,0.212681,1.00709
-0.265206,0.582371,0.902208
0.0119966,0.452871,0.95659
-0.128007,-0.631263,1.18779
0.179382,-0.612323,1.16605
-0.393295,-0.503396,1.09097
-0.268273,-0.219678,1.23524
0.536451,-0.347845,1.22745
0.0422498,-0.0923154,1.21514
0.362283,-0.0631515,1.12004
-0.383251,0.043625,1.13017
0.638157,0.00986153,1.24872
-0.584481,0.256509,1.22818
0.285795,0.2271,1.21579
-0.393639,0.508323,1.18871
0.445415,0.457817,1.07824
-0.115216,0.631556,1.16398
0.18771,0.614366,1.13489
0.0662223,-0.636047,1.44877
-0.329402,-0.532051,1.38991
0.358083,-0.531101,1.40308
-0.547673,-0.338075,1.30174
-0.011976,-0.377333,1.30444
0.267122,-0.250112,1.34589
-0.639101,-0.0476735,1.26412
-0.367121,-0.00198485,1.43282
-0.0125997,0.118914,1.42302
0.374859,0.0229085,1.41881
-0.265005,0.259358,1.30772
0.0197153,0.377504,1.2709
0.567163,0.298452,1.31457
-0.231061,0.596269,1.44199
0.363765,0.527971,1.36203
0.0722942,0.636937,1.41191
-0.17679,-0.615056,1.63696
-0.240891,-0.266873,1.5289
0.0459962,-0.360155,1.59055
0.35253,-0.306311,1.62828
-0.615441,-0.170607,1.55116
0.141882,-0.0719032,1.61147
0.607259,-0.19354,1.47713
-0.625871,0.143044,1.50737
0.633087,0.106737,1.55585
-0.202574,0.313263,1.59022
0.216818,0.304112,1.50662
0.50215,0.39569,1.59939
-0.478263,0.41473,1.47087
0.26408,0.585544,1.64269
-0.444596,-0.462065,1.66127
0.255014,-0.594347,1.68424
-0.570776,-0.26408,1.84541
-0.225223,-0.318448,1.82384
0.610196,-0.202199,1.77517
-0.641886,0.0305055,1.78568
