x,y,z
-0.446206,-0.410848,0.246419
-0.201449,-0.598592,0.212008
0.107978,-0.599506,0.190741
0.368486,-0.43109,0.155395
-0.0556636,-0.333654,0.154734
-0.416769,-0.116303,0.153247
-0.117977,-0.0298929,0.155486
0.196053,-0.152641,0.155292
0.508478,-0.152177,0.155553
-0.611401,0.122927,0.199293
0.178821,0.168671,0.151605
0.542947,0.158425,0.155346
-0.420045,0.37428,0.157005
-0.111129,0.280086,0.155078
-0.170866,0.579875,0.198238
0.132403,0.476757,0.156853
0.43407,0.444042,0.226507
0.0131505,-0.439591,0.437384
0.301604,-0.562165,0.429742
-0.239382,-0.222916,0.383705
0.539425,-0.342679,0.400126
-0.618715,-0.162544,0.380594
0.640824,-0.0384513,0.41281
-0.327055,0.129826,0.321209
0.0457391,0.0516059,0.405843
0.348936,0.0234414,0.357962
-0.497866,0.398355,0.457875
-0.0795112,0.332039,0.459237
0.228607,0.302888,0.426433
0.579367,0.271873,0.44151
0.0475467,0.636234,0.408712
0.102014,-0.631387,0.663192
-0.494953,-0.404102,0.551752
-0.245807,-0.589912,0.519758
0.254471,-0.24846,0.478936
-0.450032,-0.0996262,0.630354
-0.0236162,-0.179998,0.601131
0.34549,-0.0119203,0.65879
-0.629455,0.120502,0.508334
-0.197795,0.0758126,0.593029
-0.253207,0.587724,0.494282
0.301251,0.565713,0.571009
-0.357068,-0.529945,0.803219
0.436252,-0.46578,0.691494
-0.563429,-0.301521,0.835503
-0.244103,-0.239039,0.811751
0.0553134,-0.372654,0.827903
0.604019,-0.206462,0.672926
-0.341387,0.108722,0.861246
0.0527625,0.0658682,0.773458
0.631446,0.101039,0.695689
-0.56651,0.295466,0.75496
-0.129109,0.324145,0.765757
0.179717,0.348714,0.755295
0.505881,0.388098,0.720271
-0.363003,0.526997,0.774521
-0.0328649,0.639795,0.70789
-0.0854594,-0.633715,0.912956
0.265847,-0.580938,0.923067
0.521223,-0.36867,0.975034
-0.0500134,-0.0472607,1.04566
0.282578,-0.180913,0.907012
0.633152,-0.0768234,0.955569
-0.637887,0.0277956,0.896386
0.311297,0.128806,0.929913
-0.514021,0.375294,1.05102
0.596376,0.232944,0.971875
-0.275392,0.575741,1.06234
0.025986,0.543297,0.994591
0.341792,0.539269,0.938327
-0.148743,-0.622036,1.21653
0.162765,-0.616736,1.21193
-0.409192,-0.488856,1.1079
-0.131403,-0.347356,1.07645
0.163982,-0.308892,1.16323
-0.609588,-0.188649,1.11611
0.386855,-0.0518067,1.16655
-0.427124,0.0912707,1.15803
0.627632,0.119168,1.25756
-0.185186,0.277958,1.06834
0.120704,0.27658,1.12042
0.228079,0.595269,1.22361
0.481931,0.419779,1.18895
0.391842,-0.503843,1.38895
-0.53054,-0.356434,1.36293
-0.0751472,-0.357332,1.38251
0.308313,-0.207176,1.41703
0.573874,-0.27992,1.26906
-0.639128,-0.00813189,1.3623
-0.298302,-0.169685,1.26981
0.0736597,0.0068174,1.32737
0.325832,0.19926,1.34127
-0.565969,0.295697,1.34741
-0.242056,0.228607,1.36905
0.0402323,0.360735,1.40494
-0.359855,0.529026,1.35423
-0.0734835,0.633893,1.28959
-0.21697,-0.601005,1.51689
0.100312,-0.625603,1.51489
-0.315574,-0.314516,1.57791
-0.609144,-0.188003,1.61393
-0.370511,-0.00785358,1.52609
0.633512,-0.0768647,1.49795
-0.618949,0.156228,1.61895
-0.0480109,0.131389,1.59171
0.356,0.0658441,1.61878
-0.38663,0.361538,1.6116
0.585118,0.256212,1.53123
0.39085,0.504197,1.47264
-0.193775,0.607224,1.60363
0.112756,0.629907,1.53715
-0.0599733,-0.635827,1.77976
-0.352666,-0.532722,1.79712
0.340063,-0.539497,1.69522
0.044686,-0.311149,1.66633
0.341648,-0.228543,1.71683
-0.173183,-0.103363,1.74859
0.121982,-0.02648,1.79995
0.624623,-0.144113,1.8003
-0.245282,0.188865,1.82574
0.617617,0.164343,1.8279
0.155814,0.365226,1.69433
0.473105,0.429868,1.76119
0.0150536,0.637366,1.83081
-0.555818,-0.316084,1.89129
-0.123733,-0.35297,1.92702
0.187382,-0.372345,1.93653
0.497834,-0.399017,1.92525
-0.638654,-0.0154527,1.87623
-0.362555,-0.0950289,1.99404
-0.0574932,-0.0730696,2.04713
0.351474,-0.097974,1.99731
0.316098,0.195825,1.89963
-0.559684,0.310378,1.87583
0.015306,0.358809,1.9728
-0.276876,0.496123,1.88326
0.289202,0.570678,1.96131
0.0780311,-0.635546,2.05205
-0.483471,-0.418402,2.17491
-0.239261,-0.593349,2.08647
0.349755,-0.53473,2.16299
0.038057,-0.367243,2.20533
-0.622572,-0.138726,2.1613
0.638439,-0.0145798,2.08269
-0.614335,0.173044,2.14879
0.159423,0.147485,2.16431
-0.226154,0.238407,2.12963
0.530775,0.355798,2.05851
-0.45901,0.444389,2.13177
0.292059,0.436335,2.23967
0.0461451,0.639283,2.13788
0.0985861,-0.631061,2.35649
-0.306634,-0.557984,2.38932
-0.574766,-0.275293,2.43672
-0.239495,-0.253185,2.27003
0.316821,-0.245756,2.26616
0.611763,-0.181172,2.34526
-0.635879,0.0683538,2.44088
-0.378424,0.0202892,2.28161
-0.0500124,0.00431746,2.34576
0.350641,0.0373393,2.38467
0.60897,0.19288,2.31197
-0.00692251,0.379243,2.29041
-0.230154,0.597296,2.26523
0.121136,0.626042,2.4397
-0.091718,-0.632437,2.60126
0.22252,-0.597963,2.63453
0.438002,-0.464832,2.45249
-0.294059,-0.302201,2.57097
0.00603582,-0.262179,2.49701
0.304662,-0.212103,2.57286
-0.363865,-0.00078732,2.59778
0.0234031,0.0736943,2.63749
0.633998,0.0293704,2.57668
-0.227454,0.236524,2.45386
0.201958,0.285677,2.49659
-0.444443,0.458464,2.44333
-0.161708,0.571767,2.56113
0.482234,0.420162,2.48277
-0.343594,-0.539643,2.76148
0.459347,-0.447953,2.76345
-0.556863,-0.313254,2.74536
-0.0619862,-0.380801,2.77755
-0.640589,-0.0139164,2.73658
-0.165825,-0.0915946,2.82108
0.140612,-0.148925,2.8295
0.484821,-0.149608,2.81615
0.330454,0.0836508,2.69085
-0.57359,0.279548,2.66182
-0.280229,0.346917,2.74068
0.0264994,0.393249,2.72786
0.564144,0.297764,2.75549
0.298039,0.564811,2.68855
-0.175817,-0.613497,3.00985
0.118981,-0.628576,2.92172
-0.342001,-0.300626,2.97102
0.321237,-0.324479,3.01489
-0.617905,-0.155588,3.00726
-0.398871,0.100855,2.88978
0.0236963,0.152981,2.93645
0.32191,0.0380804,3.00004
0.636004,0.0749486,2.95943
-0.510121,0.384864,2.94725
0.28205,0.322023,2.88197
-0.125316,0.628353,2.86173
0.271646,-0.579515,3.18556
0.0205192,-0.380169,3.07573
0.606515,-0.202613,3.09685
0.0679535,-0.079496,3.13981
-0.625732,0.130138,3.12956
-0.28493,0.0188983,3.16346
0.258024,0.276202,3.18761
0.533739,0.35151,3.06147
-0.305853,0.558848,3.10348
0.0190524,0.440337,3.05886
0.305009,0.562643,3.07444
-0.0182233,-0.639329,3.27603
-0.316503,-0.555704,3.27778
0.4946,-0.404642,3.30148
-0.537221,-0.340971,3.23472
-0.208911,-0.268323,3.25082
0.0980535,-0.346436,3.37208
-0.506156,-0.0528156,3.36927
0.351511,-0.129895,3.26058
0.622646,-0.141545,3.41391
-0.0385721,0.195186,3.23786
0.623287,0.134881,3.26588
-0.508712,0.385734,3.2605
-0.306983,0.207231,3.41072
-0.138719,0.467804,3.34705
0.466449,0.436201,3.35663
0.126649,0.625686,3.31953
-0.167998,-0.616591,3.54546
-0.467643,-0.433286,3.51675
0.261583,-0.582576,3.49772
-0.188533,-0.304198,3.56537
0.388771,-0.305588,3.57182
-0.114367,-0.0345292,3.42965
0.179615,-0.0833015,3.51597
0.371085,0.150531,3.44614
-0.603061,0.211404,3.50469
0.124464,0.341401,3.4596
-0.390733,0.504166,3.52358
0.281489,0.574704,3.59176
-0.0348993,0.640177,3.58491
0.0717053,-0.636111,3.74131
0.362777,-0.524473,3.79068
0.0986622,-0.334666,3.68087
-0.613565,-0.178136,3.63132
-0.345674,-0.0207638,3.63674
-0.0410045,-0.0590503,3.73369
0.312166,-0.110941,3.79849
0.618081,-0.158566,3.72465
0.194785,0.162673,3.70459
0.620597,0.151429,3.62983
-0.397323,0.273324,3.7325
-0.102594,0.232489,3.64324
0.462434,0.395739,3.77718
-0.259764,0.583822,3.79777
0.0812684,0.439999,3.78897
-0.223398,-0.596752,3.85178
-0.50013,-0.394654,3.81993
-0.215733,-0.265494,3.889
0.1846,-0.333855,3.97639
0.538713,-0.336366,3.97083
-0.629425,0.0788596,3.82674
-0.285277,0.0382324,3.93596
0.0173559,0.0815751,4.00722
0.608261,0.0821969,3.93226
-0.515673,0.372222,4.00267
-0.16696,0.325324,3.93618
0.259904,0.278625,3.98451
0.00363343,-0.635603,4.06759
-0.391491,-0.492236,4.09288
0.298848,-0.568259,4.14679
-0.0884158,-0.347562,4.15864
-0.606593,-0.187127,4.0233
-0.334681,-0.150898,4.17702
0.311232,-0.0438825,4.09555
0.63335,-0.0873202,4.19194
-0.605033,0.103319,4.13789
-0.245579,0.189245,4.20609
0.0172144,0.367477,4.16804
0.541839,0.340074,4.09971
-0.275743,0.5756,4.11399
0.309828,0.552823,4.13237
0.019446,0.638093,4.021
-0.180653,-0.606701,4.32022
-0.543525,-0.336413,4.30982
0.219483,-0.299927,4.28163
0.524381,-0.364765,4.28356
0.0680291,-0.0284381,4.29633
0.395953,-0.0775132,4.3925
0.625222,0.13328,4.40675
-0.471317,0.391441,4.30423
0.326669,0.204301,4.27436
-0.186361,0.480831,4.40269
0.11526,0.626884,4.38269
-0.0123363,-0.631144,4.59489
0.255504,-0.573226,4.45345
-0.306316,-0.24323,4.52889
-0.00338494,-0.316746,4.49991
-0.622496,-0.139634,4.53892
0.606518,-0.158159,4.60429
-0.615786,0.161141,4.45467
-0.31184,0.0671185,4.48915
0.368647,0.161071,4.58173
0.0845452,0.272293,4.44861
0.447528,0.456475,4.42237
-0.389069,-0.514977,4.6654
0.46852,-0.435966,4.6526
-0.115751,-0.254416,4.79055
-0.460991,-0.182212,4.79836
-0.0158514,-0.0233582,4.60964
0.252711,-0.198539,4.65272
-0.620739,0.143635,4.78872
0.623221,0.0966173,4.79382
-0.274179,0.204826,4.80184
0.191246,0.356554,4.7407
0.505558,0.396666,4.72126
-0.419986,0.421123,4.60957
-0.091975,0.528051,4.71903
-0.411322,-0.411826,4.97254
-0.0858056,-0.559348,4.88009
0.215854,-0.551866,4.86567
0.602413,-0.218365,4.99228
0.311866,-0.0797648,4.95191
-0.0234633,0.325458,4.94869
-0.483758,0.417341,4.93813
0.321724,0.48791,4.97713
-0.609256,-0.0629836,5.053
-0.0927051,0.00828909,5.00216
0.391119,0.154547,5.147
-0.244315,0.533486,5.14015
0.0930698,0.62871,5.14497
-0.385916,-0.424384,5.27289
0.21172,-0.555023,5.24308
-0.0657503,-0.245412,5.2298
-0.416151,-0.089159,5.34972
-0.00329335,0.202338,5.22475
0.0959649,-0.629891,5.56872
-0.0383372,-0.268485,5.55652
0.590315,0.00805325,5.57776
0.135559,0.38002,5.50408
-0.224363,0.421886,5.5284
0.168062,-0.397004,5.77942
0.0763995,-0.102964,5.91724
-0.135085,0.234646,5.79933
-0.123853,0.606833,5.85306
-0.630685,-0.101034,5.99723
-0.324865,-0.16752,6.03035
0.603498,0.0866298,6.08087
-0.0813097,-0.500045,6.33267
0.296892,-0.520079,6.34703
-0.518917,0.123645,6.19191
0.183686,0.124136,6.22534
0.0214359,-0.152895,6.54002
-0.101714,0.557407,6.41605
-0.595512,-0.190766,6.68039
0.583023,-0.11843,6.6215
-0.224441,0.191754,6.65349
-0.450413,0.354769,6.96557
0.227544,0.442287,6.9178
-0.205006,-0.0195472,6.99526
0.174138,-0.140486,6.97009
-0.134977,0.47679,7.05011
-0.44745,-0.29471,7.18448
0.435782,-0.38907,7.31177
0.624385,-0.128921,7.28132
0.207479,0.128632,7.33866
-0.268965,0.232755,7.22531
0.562927,0.289519,7.27138
0.162115,-0.562147,7.45011
-0.508446,-0.251551,7.48909
-0.130113,-0.0931741,7.3738
-0.490441,0.0887626,7.44533
0.453465,0.148252,7.53764
-0.254451,-0.536919,7.72628
0.364553,-0.266625,7.58945
0.0359885,0.129894,7.65477
0.409638,0.447453,7.65449
0.060205,0.625632,7.68829
-0.517125,-0.233089,7.94226
0.386118,0.082358,7.83408
-0.586295,0.224904,7.90095
0.199827,0.325768,7.92289
-0.2561,0.558221,7.90146
0.168639,-0.584249,8.03247
-0.0366859,-0.322697,8.10502
-0.0399232,0.160559,8.10095
-0.306392,-0.555325,8.22853
0.406877,-0.299157,8.24704
-0.28196,-0.0843273,8.26317
0.194597,-0.0494682,8.15822
-0.453301,0.397989,8.2807
0.201503,0.229827,8.30406
-0.138448,0.547438,8.27022
0.483086,0.413641,8.14918
-0.105908,0.121057,8.45341
0.228652,0.0266835,8.53555
-0.342324,-0.240776,8.69716
-0.0646551,-0.285805,8.54583
0.481217,-0.208325,8.73255
0.5189,0.242658,8.73014
-0.0448538,-0.0751126,8.89871
-0.545761,0.0172358,8.92503
-0.242481,0.191803,8.77894
0.125615,0.255108,8.86947
-0.00395879,0.554196,8.76905
-0.195002,-0.510446,8.95082
0.05554,-0.304981,9.09772
0.364854,-0.141335,9.12947
0.386911,0.423992,9.03058
-0.336336,-0.527898,9.30108
0.324816,-0.465551,9.1941
-0.537566,-0.216162,9.19095
0.560717,0.112759,9.20128
-0.159194,0.204569,9.2152
-0.33928,0.525014,9.25667
0.00811645,0.452815,9.30702
-0.036013,-0.607399,9.38654
-0.145285,-0.296059,9.40956
0.169708,-0.359982,9.47813
-0.328706,-0.0214464,9.33814
-0.0187981,-0.0118676,9.41371
-0.606347,0.0253347,9.51809
