x,y,z
-0.174828,-0.610371,0.207099
0.130475,-0.58402,0.179079
0.395784,-0.424525,0.152911
-0.393255,-0.39597,0.172453
-0.0461052,-0.333164,0.149421
-0.391504,-0.0885153,0.153577
-0.0878189,-0.0281318,0.15464
0.204194,-0.154849,0.155694
0.520109,-0.141108,0.156161
-0.586079,0.149882,0.185863
0.191977,0.192063,0.151687
0.555798,0.16839,0.161108
-0.104842,0.277926,0.151021
-0.390283,0.402227,0.165083
-0.135208,0.582877,0.188576
0.160608,0.501267,0.15706
0.454894,0.450908,0.236259
-0.441803,-0.461939,0.468055
0.028492,-0.431071,0.424778
0.311064,-0.560336,0.416048
-0.597704,-0.228748,0.336715
-0.225508,-0.230659,0.372116
0.267515,-0.240911,0.467506
0.552132,-0.327563,0.399789
0.642606,-0.0299305,0.419967
-0.640697,0.0465991,0.466416
-0.315676,0.151621,0.334185
0.0620475,0.0668054,0.404122
0.358455,0.0264088,0.347097
-0.54362,0.339051,0.426587
-0.046022,0.353422,0.437285
0.260394,0.304158,0.425678
0.572915,0.283601,0.46574
0.062613,0.638963,0.416103
-0.182707,-0.616765,0.526744
0.107088,-0.636113,0.634365
0.448986,-0.455713,0.656822
-0.422803,-0.129743,0.578195
-0.00742522,-0.170854,0.578549
-0.178733,0.0789409,0.593349
0.329753,0.0843284,0.635885
-0.239275,0.59357,0.478045
0.315365,0.558677,0.569064
-0.293399,-0.566557,0.807501
-0.524115,-0.36838,0.749289
-0.230214,-0.269092,0.763709
0.0661361,-0.376637,0.782678
-0.638087,-0.0821898,0.793124
0.31058,-0.186503,0.787853
0.607722,-0.199567,0.674067
-0.369354,0.0627609,0.822762
0.0635986,0.0423188,0.782016
0.629987,0.104277,0.708087
-0.603512,0.215309,0.708732
-0.150729,0.36015,0.718873
0.157783,0.331792,0.713515
0.504483,0.385205,0.751713
-0.434154,0.470277,0.678726
0.28617,0.572677,0.862495
-0.012215,0.639851,0.714119
-0.0144014,-0.642083,0.914943
0.284671,-0.573277,0.880631
-0.486415,-0.225132,1.01764
-0.116425,-0.375386,1.02553
0.195491,-0.318748,1.05592
0.518913,-0.373434,0.93739
-0.142526,-0.0720778,0.980296
0.632388,-0.0885027,0.953717
0.0403814,0.166655,1.05353
0.314528,0.17114,0.921103
-0.523521,0.371969,0.951318
-0.236505,0.280514,0.996139
0.60466,0.215384,0.993474
-0.259847,0.584788,0.90216
0.015731,0.455131,0.957416
-0.12228,-0.632037,1.19805
0.202815,-0.605897,1.17004
-0.387078,-0.509074,1.09396
-0.266393,-0.212639,1.23254
0.535635,-0.351143,1.23696
0.0530855,-0.0899767,1.20982
0.365318,-0.0659994,1.11699
-0.388065,0.0458279,1.12294
0.637992,0.0246752,1.23459
-0.584181,0.258471,1.22534
0.29591,0.220864,1.21478
-0.391467,0.509647,1.18796
0.449446,0.457151,1.0947
-0.112999,0.632186,1.16789
0.190028,0.614049,1.14318
0.07188,-0.636717,1.44093
-0.333318,-0.542018,1.39758
0.363303,-0.527777,1.42191
-0.543335,-0.341349,1.29874
-0.00936178,-0.373094,1.3042
0.270475,-0.249294,1.35001
-0.638518,-0.050132,1.26219
-0.359723,0.0084838,1.42806
-0.0119063,0.11524,1.41802
0.372414,0.0269316,1.43416
-0.255012,0.262256,1.29178
0.0323793,0.378203,1.2695
0.56296,0.302705,1.33806
-0.234175,0.59658,1.44136
0.359431,0.533322,1.37619
0.0696905,0.637267,1.41772
-0.156909,-0.618403,1.63834
-0.254579,-0.262007,1.52882
0.0515904,-0.344366,1.58889
0.362968,-0.303748,1.6349
-0.60811,-0.166865,1.5435
0.142872,-0.0559121,1.62504
0.612248,-0.16638,1.46898
-0.62645,0.140239,1.50288
0.63218,0.123669,1.58236
-0.190077,0.31971,1.56994
0.224277,0.294278,1.49837
-0.484356,0.417147,1.46954
0.497655,0.404932,1.61502
-0.421966,-0.482563,1.68361
0.243435,-0.59993,1.69411
-0.579656,-0.274395,1.82462
-0.174057,-0.349278,1.8009
0.615984,-0.184767,1.76407
-0.640151,0.022357,1.78376
-0.158892,0.0188111,1.65934
0.364144,0.133802,1.71883
-0.557441,0.315949,1.74758
0.0517892,0.232172,1.73007
-0.344695,0.538416,1.72089
0.24997,0.590257,1.65537
-0.0565759,0.639116,1.69226
0.00444242,-0.638481,1.89383
-0.288687,-0.569332,1.97771
0.473322,-0.422753,1.89758
0.166439,-0.367919,1.86057
-0.356882,-0.0764412,1.86223
-0.00352565,-0.115725,1.88858
0.351798,-0.127374,1.8848
0.191568,0.1149,1.96536
0.642239,0.00857443,1.99596
-0.612504,0.206012,2.0273
-0.249632,0.259454,1.85622
0.0093217,0.359493,1.99971
0.29436,0.388176,1.8771
0.578028,0.280745,1.87792
-0.439985,0.463077,1.99542
-0.172087,0.615687,2.0353
0.121783,0.63403,1.9364
-0.0233131,-0.640962,2.19869
0.262446,-0.585453,2.05177
-0.510228,-0.385787,2.09997
-0.0446388,-0.368614,2.07225
0.246324,-0.276431,2.13278
0.596486,-0.232702,2.17505
-0.633078,-0.0999252,2.06453
-0.27855,-0.180221,2.135
0.387007,-0.00297358,2.15948
-0.348753,0.117033,2.10072
-0.0550076,0.0787392,2.11293
-0.17635,0.329567,2.23765
0.213375,0.275016,2.23344
0.581693,0.267325,2.17532
0.388973,0.510064,2.14289
0.105035,0.630732,2.23631
0.194258,-0.61031,2.40792
-0.264336,-0.463231,2.26945
0.438854,-0.472961,2.27781
-0.603276,-0.21862,2.34372
-0.320665,-0.206675,2.43468
0.230589,-0.308711,2.42609
