x,y,z
-0.251987,-0.538291,0.206333
0.0716236,-0.593518,0.263212
-0.0367471,-0.239833,0.150373
-0.422122,-0.0794951,0.165577
-0.613952,0.152186,0.234683
0.130195,0.0592412,0.171607
0.546536,0.0111034,0.174667
-0.354955,0.367323,0.141011
0.127168,0.566107,0.234694
0.37281,-0.526561,0.307439
-0.540147,-0.342942,0.328472
0.240459,-0.233252,0.342955
0.581441,-0.233367,0.376127
-0.109237,-0.0130685,0.377954
-0.344662,0.231464,0.40261
-0.00698445,0.323588,0.432274
0.345685,0.362298,0.379288
0.599326,0.227215,0.455925
-0.182548,0.598861,0.343987
-0.166308,-0.450352,0.483285
0.152787,-0.544771,0.591792
-0.278064,-0.204509,0.641914
0.477668,-0.372222,0.669907
-0.638142,-0.0334507,0.50977
0.582163,-0.0194252,0.636511
0.287997,0.0822178,0.605914
-0.573347,0.238364,0.639425
0.256801,0.582367,0.616006
-0.278858,-0.503774,0.756858
-0.566536,-0.249729,0.719328
0.108691,-0.29539,0.762389
-0.0569887,-0.00178183,0.813345
0.0465309,0.279198,0.746979
0.4493,0.369861,0.741642
-0.077814,0.600396,0.685493
-0.441642,-0.4076,0.998932
0.183656,-0.525372,0.969689
0.549432,-0.223759,0.981559
-0.416797,-0.0794296,0.942968
0.245732,-0.0854385,0.959943
-0.520615,0.376282,0.951073
-0.264814,0.204924,0.933818
-0.11558,0.540288,0.975627
0.190459,0.579863,0.92419
-0.0633389,-0.51183,1.22928
0.274451,-0.281745,1.21659
-0.148838,0.368568,1.22512
0.332794,0.534318,1.18011
-0.0858162,0.0997006,1.4125
0.243084,0.0486503,1.31768
-0.413128,0.494291,1.6177
-0.0764256,0.527272,1.47223
0.0260741,0.00562795,1.73745
0.524951,0.364443,1.89567
0.162381,0.439688,1.86837
0.478896,0.250377,2.18327
-0.16111,0.564714,2.07411
0.050963,-0.453184,2.41464
-0.631724,0.0555929,2.32092
0.216632,-0.169599,2.60037
0.480223,0.308682,2.59703
-0.153166,-0.427263,2.73706
-0.482585,-0.0275528,2.7678
-0.36622,0.290195,2.66375
-0.00654214,0.5975,2.70388
-0.0277568,0.369991,2.91793
-0.00688718,-0.247335,3.04958
0.527361,0.277844,3.21401
-0.367944,0.471009,3.06534
-0.0806471,-0.134491,3.33495
0.0134387,0.5697,3.28119
0.0191632,-0.606636,3.46646
0.320505,-0.532376,3.49394
-0.536804,-0.123789,3.58827
-0.0820981,0.187846,3.59046
0.447628,0.117225,3.54414
-0.42574,-0.445476,3.65139
-0.153024,0.50836,3.69869
-0.0575036,-0.490406,3.89539
0.246249,-0.238648,3.84355
0.358416,-0.431528,4.17232
-0.276113,-0.459544,4.28967
-0.313987,0.373806,4.25708
0.0177031,-0.550088,4.56341
0.382341,-0.144211,4.50342
0.0131228,0.015734,4.4661
0.444748,-0.450546,4.73333
-0.600211,-0.0893211,4.66901
0.0358072,-0.12839,4.89985
0.599315,-0.00608678,4.93019
-0.00105163,0.340605,4.93493
0.354359,0.276861,4.8511
-0.326295,0.425271,4.88925
0.0215556,-0.366191,5.11833
-0.318116,-0.548529,5.35317
-0.362715,-0.220379,5.20239
0.510689,-0.210325,5.26529
-0.0542757,-0.0185328,5.36783
0.580775,0.132025,5.27406
0.131196,0.326872,5.53291
0.242025,-0.553251,5.75684
0.236917,-0.114216,5.72785
0.532375,0.170896,5.77359
-0.0868135,-0.465804,5.89179
-0.361267,-0.236872,5.7881
0.398878,-0.315872,5.93046
0.0118061,0.231765,5.81072
-0.372437,0.491943,5.92081
-0.11811,-0.178242,6.03272
0.250288,0.528081,6.05829
-0.313958,-0.424672,6.27022
0.0924129,-0.386682,6.25009
-0.324577,-0.117031,6.30332
-0.0899339,0.144372,6.3081
0.218392,0.1905,6.23797
-0.12263,-0.610672,6.50852
0.536371,-0.148125,6.40245
0.0651321,0.421875,6.49556
-0.331125,-0.372764,6.60394
0.0452548,-0.383636,6.743
-0.54006,-0.0632401,6.73729
0.370644,-0.101906,6.65889
0.534321,-0.324613,6.93105
-0.106635,0.104005,6.9005
0.3059,0.525065,6.96261
-0.475397,-0.232405,6.99169
0.340222,0.137873,7.04122
-0.40275,0.402882,6.99687
-0.157576,0.509314,7.23959
-0.259858,-0.519431,7.40059
0.32554,-0.368306,7.47655
0.610778,-0.127384,7.55484
0.0742734,0.371059,7.45521
-0.36064,-0.0798632,7.60958
0.0711016,0.00647741,7.58042
-0.134114,0.241368,7.65224
0.444739,0.429946,7.61378
-0.196288,-0.354958,7.93445
0.180459,-0.220022,7.92573
-0.569274,0.136072,7.7702
0.324245,0.0550234,7.77777
0.197901,-0.542502,8.03562
-0.516733,-0.309117,7.99516
-0.0873399,-0.0148977,8.07028
0.0262388,0.294474,8.08777
-0.258228,0.464968,7.96167
0.154841,0.608672,8.08763
-0.399887,-0.478753,8.22801
0.466942,-0.290606,8.23488
0.352034,0.11138,8.25711
0.118379,-0.518145,8.42311
-0.328822,-0.0392415,8.49092
0.108755,-0.171296,8.42401
-0.507544,0.33684,8.35274
-0.127605,0.589964,8.37931
-0.210265,-0.578699,8.67047
-0.514906,-0.294637,8.56448
0.451599,-0.267844,8.61802
0.0452189,0.135907,8.57808
-0.235581,0.283319,8.60193
0.2308,0.564619,8.59801
0.100486,-0.512435,8.77478
-0.113984,-0.212873,8.80098
0.607206,0.0205865,8.83271
0.20648,0.381387,8.86963
