x,y,z
-0.178718,-0.608977,0.20015
0.127707,-0.585296,0.179987
0.39342,-0.426761,0.152756
-0.396266,-0.392001,0.170413
-0.0448749,-0.332282,0.150161
-0.39131,-0.0845686,0.154082
-0.0874896,-0.0286676,0.15493
0.201209,-0.146941,0.154518
0.517184,-0.141271,0.154479
-0.584565,0.153251,0.185804
0.192541,0.194841,0.150905
0.553693,0.16912,0.160171
-0.391512,0.397353,0.161574
-0.104126,0.277178,0.149606
-0.136268,0.580061,0.186444
0.160567,0.504617,0.156237
0.451984,0.451081,0.236457
-0.447151,-0.456763,0.470886
0.0304937,-0.426073,0.42741
0.312123,-0.560892,0.417536
-0.599806,-0.225694,0.333965
-0.222756,-0.225234,0.37254
0.269601,-0.236093,0.463508
0.552437,-0.32839,0.397752
0.643054,-0.0320149,0.417612
-0.639676,0.0487081,0.466243
-0.314295,0.155525,0.335117
0.0628815,0.0726059,0.40344
0.358144,0.0322745,0.346363
-0.540821,0.340778,0.430104
-0.0478868,0.35598,0.435253
0.257595,0.310474,0.425402
0.570775,0.269093,0.456465
0.0588357,0.639747,0.417121
-0.186123,-0.615203,0.524846
0.108005,-0.633232,0.638447
0.45094,-0.456798,0.659576
-0.424535,-0.130749,0.57716
-0.00228719,-0.162661,0.582207
-0.176817,0.0864979,0.59503
0.330704,0.0902779,0.638206
-0.244092,0.590421,0.474001
0.30933,0.562507,0.570736
-0.295063,-0.565818,0.81005
-0.525089,-0.36563,0.756869
-0.229252,-0.263845,0.767657
0.0698113,-0.369069,0.792877
-0.636551,-0.0800748,0.794348
0.306264,-0.163414,0.820538
0.607942,-0.198104,0.674958
-0.366017,0.0707248,0.828376
0.0652284,0.0537374,0.787833
0.630116,0.107215,0.712924
-0.602683,0.216684,0.713615
-0.14518,0.364087,0.721824
0.161827,0.33696,0.717957
0.505993,0.388772,0.736369
-0.431059,0.47116,0.68821
-0.0130824,0.639525,0.718098
-0.015633,-0.641921,0.921703
0.283351,-0.576158,0.884929
-0.494797,-0.217347,1.03008
-0.118228,-0.371739,1.03287
0.514594,-0.38034,0.943027
-0.141976,-0.0644478,0.987341
0.631135,-0.0975717,0.9644
0.0414928,0.17371,1.06311
0.316266,0.173499,0.930608
-0.522193,0.371154,0.964387
-0.233748,0.288436,1.00301
0.608745,0.207526,1.00531
-0.25261,0.58668,0.912574
0.0227419,0.457065,0.963751
0.293113,0.568708,0.873553
-0.128977,-0.629381,1.20761
0.185462,-0.609439,1.17266
