x,y,z
-0.450044,-0.40966,0.250307
-0.204646,-0.59677,0.213376
0.104229,-0.59765,0.190371
0.367654,-0.431847,0.155017
-0.058636,-0.331703,0.155605
-0.415652,-0.117007,0.153607
-0.117571,-0.0289137,0.155418
0.196518,-0.152315,0.156097
0.508327,-0.152326,0.156121
-0.611572,0.12238,0.199224
0.178157,0.168596,0.152181
0.542887,0.157897,0.155719
-0.420858,0.373619,0.156972
-0.111645,0.280496,0.1549
-0.171837,0.579989,0.198651
0.131527,0.477258,0.156136
0.43302,0.442741,0.226111
0.0120157,-0.436933,0.439363
0.30024,-0.562768,0.4282
-0.241518,-0.222802,0.388309
0.53897,-0.342373,0.401592
-0.617779,-0.163347,0.382217
0.640706,-0.0373504,0.413962
-0.327276,0.129258,0.32091
0.0446574,0.052618,0.407165
0.348093,0.0248023,0.360402
-0.497534,0.39884,0.457913
-0.0807255,0.332861,0.458797
0.227438,0.304099,0.425697
0.57973,0.270676,0.441589
0.0473858,0.636997,0.40792
0.107018,-0.629515,0.663345
-0.247213,-0.58934,0.521778
-0.501563,-0.396081,0.555972
0.254527,-0.246667,0.481978
-0.449944,-0.0991092,0.634875
-0.0237442,-0.177687,0.605071
0.342609,-0.0106286,0.663516
-0.628907,0.120463,0.507893
-0.199781,0.0770273,0.592973
-0.252955,0.58818,0.496586
0.30167,0.565721,0.568076
-0.359096,-0.525945,0.804401
0.436951,-0.465357,0.687494
-0.56517,-0.297169,0.843911
-0.242048,-0.235712,0.820892
0.0570868,-0.371643,0.830096
0.604163,-0.205325,0.67431
-0.339201,0.10718,0.86522
0.0498726,0.0701984,0.775667
0.630711,0.101812,0.697207
-0.565328,0.295917,0.753066
-0.128758,0.325869,0.764512
0.179645,0.350329,0.75214
0.505731,0.388023,0.719118
-0.361667,0.528028,0.779153
-0.0303849,0.638632,0.707368
-0.0862487,-0.63346,0.909784
0.270637,-0.578839,0.923374
0.52324,-0.366131,0.969391
-0.00606114,-0.0566566,1.05411
0.28098,-0.177877,0.915797
0.633978,-0.0756783,0.987796
-0.636817,0.0284401,0.905857
0.308157,0.133202,0.933779
-0.515472,0.373089,1.04985
0.596039,0.234027,0.972898
0.0237781,0.542684,0.996054
0.342431,0.537643,0.938979
-0.134726,-0.625263,1.21767
0.177408,-0.613703,1.21579
-0.395527,-0.488947,1.11152
-0.120051,-0.345339,1.08541
0.180851,-0.303929,1.18191
-0.608842,-0.185977,1.12908
0.386201,-0.0439188,1.17371
-0.426613,0.0941536,1.16331
-0.171918,0.271533,1.06675
0.130907,0.285481,1.13486
-0.275692,0.575038,1.07129
0.227219,0.596088,1.22324
0.480472,0.417873,1.19141
0.404199,-0.491691,1.3926
-0.523342,-0.365785,1.36814
-0.0478331,-0.344189,1.38952
0.580083,-0.268954,1.26348
-0.289297,-0.165765,1.28742
0.321394,-0.193347,1.43709
-0.639065,0.00203573,1.37167
0.0700959,0.0381928,1.34025
0.336391,0.199219,1.36044
0.625771,0.130116,1.26422
-0.563859,0.301893,1.34899
-0.215656,0.253546,1.37256
0.0733007,0.350988,1.43156
-0.358993,0.529925,1.36464
-0.071122,0.632491,1.30705
-0.173662,-0.613608,1.52586
0.136767,-0.621909,1.52439
-0.296887,-0.3268,1.57672
-0.605497,-0.189472,1.60895
0.630439,-0.0729246,1.50154
-0.612713,0.176721,1.63559
-0.356115,0.023075,1.53117
-0.0395954,0.134453,1.62398
0.286532,0.0900215,1.65116
-0.358576,0.355677,1.62542
0.581399,0.245027,1.54911
0.387963,0.500718,1.4717
-0.186034,0.610769,1.6019
0.118732,0.628911,1.55658
-0.0123881,-0.627112,1.80555
-0.317757,-0.551221,1.79236
0.355547,-0.529521,1.72545
0.0365929,-0.335873,1.68601
0.331348,-0.215393,1.74195
-0.184427,-0.101025,1.75849
0.623944,-0.125962,1.80916
0.165485,0.364089,1.74591
0.467275,0.437934,1.7622
-0.00112537,0.629515,1.84431
-0.535939,-0.346432,1.86643
-0.116472,-0.332193,1.95674
0.193439,-0.374983,1.96811
0.509611,-0.379079,1.95182
-0.636791,-0.0336134,1.87092
-0.360361,-0.100806,2.00923
0.0975471,-0.0576635,1.87587
0.359722,-0.114785,2.02482
-0.238021,0.188997,1.85586
0.294906,0.182304,1.95594
0.610106,0.181931,1.85696
-0.536632,0.34718,1.87856
0.00530988,0.300279,2.03671
-0.284803,0.54731,1.94119
0.276204,0.575935,1.95981
0.0855067,-0.636139,2.09773
-0.472964,-0.431164,2.1573
-0.219944,-0.595121,2.08578
0.361674,-0.524897,2.18609
0.00682829,-0.384121,2.24214
-0.621815,-0.160755,2.16139
0.63948,-0.0209929,2.10523
-0.622492,0.155869,2.1231
-0.249323,0.185806,2.16767
0.00142726,0.00785323,2.15581
0.506167,0.391951,2.06322
-0.461043,0.431144,2.16024
-0.00581229,0.595769,2.1463
0.253898,0.421718,2.22254
0.1464,-0.620637,2.40299
-0.203839,-0.572061,2.41814
-0.560732,-0.311684,2.42289
0.400108,-0.234596,2.3049
-0.413593,-0.0420519,2.33694
0.0963052,-0.109193,2.4188
0.638793,-0.0530472,2.41559
0.278005,0.124423,2.26134
-0.0761905,0.326794,2.37549
0.579708,0.229948,2.31294
-0.234337,0.596674,2.35342
