x,y,z
-0.192832,-0.329464,0.65416
0.123678,-0.341425,0.655617
-0.35691,-0.0610798,0.655747
-0.0487245,-0.0406962,0.6516
0.289065,-0.0771912,0.6564
-0.236627,0.225845,0.655901
0.223491,0.233747,0.65409
-0.00704843,0.312679,0.847222
-0.165262,-0.360752,0.958876
0.144048,-0.367446,0.963934
-0.350758,-0.112635,0.966626
0.0548846,-0.0442581,0.935176
0.347725,-0.128664,0.959961
-0.268603,0.19095,0.970574
0.262322,0.19959,0.958203
-0.0372513,-0.397492,1.23757
-0.305849,-0.230476,1.25342
0.276452,-0.269238,1.22745
-0.0619142,-0.0397766,1.21612
-0.333773,0.0949009,1.26018
0.239013,0.0360754,1.21717
-0.0396686,0.304473,1.15682
0.0696843,-0.198391,1.44574
-0.152395,0.273087,1.4463
0.15727,0.277521,1.39674
-0.188234,-0.346354,1.51863
-0.188299,-0.0381793,1.49932
0.356071,-0.0905613,1.47351
0.12714,0.0566534,1.61416
-0.111947,-0.380075,1.82248
0.162359,-0.361672,1.68701
-0.330754,-0.178446,1.73694
-0.0763,-0.0324074,1.8294
0.353932,-0.0821157,1.78266
-0.290493,0.169033,1.70442
-0.0112999,0.310455,1.72355
0.250225,-0.297057,1.97756
-0.350873,0.0290614,1.97485
0.233958,0.189649,1.87343
-0.0245753,0.316537,2.03327
-0.00683771,-0.398855,2.11606
-0.279587,-0.264152,2.05182
0.0469401,-0.0160033,2.10955
0.357946,-0.029653,2.08837
-0.255204,0.208609,2.20973
0.229585,0.233939,2.18844
-0.199977,-0.340215,2.34951
0.283026,-0.259137,2.2845
-0.355232,-0.0766108,2.28118
0.00832211,-0.109577,2.40014
0.346655,0.0298436,2.39198
-0.00336665,0.20043,2.38927
0.0851183,-0.391463,2.48209
0.315506,-0.208695,2.58851
-0.332143,-0.171481,2.5745
-0.304421,0.14127,2.57035
0.228623,0.23464,2.59341
0.0147005,-0.381967,2.78401
0.0351754,-0.00339654,2.69118
0.351513,0.0267023,2.7889
-0.0626339,0.310136,2.67234
-0.255764,-0.255792,2.86185
0.283825,-0.261903,2.89355
0.0431404,-0.0957757,2.98541
-0.338214,0.0491257,2.87621
-0.145117,0.284739,2.96833
0.15711,0.240048,2.90834
-0.070025,-0.365383,3.0867
0.222819,-0.314086,3.19361
-0.30642,-0.165503,3.15479
0.329458,-0.0191754,3.09465
-0.303317,0.148499,3.19674
-0.120269,-0.281194,3.38306
0.0339702,-0.0172218,3.28563
0.352758,-0.107606,3.39139
-0.0250581,0.307279,3.2534
0.262715,0.197438,3.30812
0.164712,-0.355986,3.49728
-0.359584,-0.04289,3.43681
0.0107836,-0.0863802,3.58802
0.319382,0.112564,3.60698
-0.224321,0.232122,3.48657
0.0780067,0.298139,3.54469
-0.27228,-0.255823,3.65982
0.015508,-0.35358,3.76927
0.329032,-0.183094,3.70179
-0.338599,0.0525179,3.73099
-0.129947,0.293065,3.77818
0.250393,-0.297958,3.97655
-0.279504,-0.164843,3.99573
-0.050803,0.00935251,3.87573
0.347369,0.0173344,3.93784
0.175304,0.263036,3.83798
-0.0127697,-0.39674,4.12089
0.0933991,-0.0790564,4.13511
-0.290559,0.166328,4.01753
-0.0638428,0.308436,4.17579
0.23704,0.225878,4.13982
-0.25464,-0.294084,4.34672
0.236062,-0.310769,4.29354
-0.191821,-0.00678771,4.26217
0.357464,-0.0209135,4.28778
0.0709037,0.116543,4.39029
0.00895199,-0.266395,4.50158
-0.357245,-0.0191805,4.53348
0.323377,-0.155075,4.56299
-0.20973,0.245295,4.455
-0.259299,-0.291598,4.66174
-0.0715495,0.00025543,4.64109
0.294297,0.156779,4.60644
0.0223176,0.306681,4.65646
-0.0340756,-0.379337,4.91637
0.251534,-0.298023,4.82852
-0.359992,-0.0741575,4.88726
0.0550496,-0.0787493,4.91433
0.301537,0.142641,4.91641
-0.239568,0.207969,4.80469
0.0425078,0.308836,4.98276
0.1933,-0.276282,5.13455
-0.160619,-0.173043,5.11722
-0.314468,0.14487,5.10481
0.0349448,0.0696878,5.18516
-0.0752437,-0.420156,5.30236
-0.403275,-0.0890593,5.30635
0.383806,0.0231682,5.19267
-0.109752,0.342873,5.24878
0.235186,0.291838,5.28824
0.220488,-0.440937,5.44024
-0.342152,-0.372329,5.48668
-0.213101,-0.105395,5.57595
0.0575449,-0.153983,5.40321
0.372109,-0.170464,5.42712
-0.0408941,0.138167,5.48841
-0.339962,0.221015,5.42122
0.048396,0.435859,5.49838
-0.0656507,-0.531138,5.60143
0.2451,-0.575796,5.7489
-0.530396,-0.307398,5.7265
0.159785,-0.271596,5.71649
0.525893,-0.228468,5.70857
-0.512182,0.0034792,5.59485
-0.286298,0.164137,5.73953
0.508726,0.0594667,5.58885
0.244331,0.213474,5.58917
0.484436,0.32016,5.75996
-0.230256,0.449048,5.63027
0.235097,0.505468,5.73652
-0.0550906,-0.704576,5.87719
-0.362145,-0.566233,5.79521
0.574308,-0.468175,5.90105
-0.156966,-0.302855,5.81134
-0.711433,-0.142514,5.9596
-0.410973,-0.074419,5.89474
-0.0376921,-0.0182922,5.82179
0.294968,-0.00208062,5.82135
-0.632977,0.142561,5.84927
-0.15937,0.375534,5.95252
0.122276,0.252732,5.8891
0.710152,0.241592,5.96446
-0.468897,0.409334,5.82667
-0.315727,0.648273,5.96181
-0.00835347,0.637426,5.88204
-0.055239,-0.918317,6.13177
0.255672,-0.946758,6.14895
-0.39694,-0.760088,6.04793
0.1289,-0.659895,6.12508
0.399889,-0.712018,5.98296
-0.613278,-0.508257,5.98003
-0.164791,-0.559849,6.13594
-0.855872,-0.355009,6.1366
-0.364209,-0.338077,6.05209
0.0792695,-0.356512,6.02009
