x,y,z
-0.202966,-0.292687,0.60784
0.10615,-0.341306,0.607865
-0.357127,-0.0221359,0.608348
0.325487,-0.117703,0.613636
-0.0518277,0.00888567,0.60541
0.22631,0.191325,0.606038
-0.239189,0.26622,0.606422
0.014114,0.356504,0.7581
-0.184131,-0.304874,0.905426
0.130363,-0.329018,0.908879
-0.351987,-0.040397,0.91099
0.354727,-0.0601214,0.909864
0.0618075,0.00715502,0.876539
-0.246734,0.253669,0.909881
0.0152952,0.315937,1.06391
0.266956,0.239421,0.899651
-0.0325938,-0.355256,1.16671
0.274864,-0.226544,1.15664
-0.299526,-0.191535,1.17366
-0.339278,0.121998,1.18209
-0.054975,0.00507977,1.15198
0.242709,0.096682,1.16763
-0.183935,-0.30841,1.45096
0.0710265,-0.154374,1.37981
0.357986,-0.0505312,1.4131
-0.196171,0.000630293,1.42687
-0.165539,0.315099,1.34946
0.143317,0.328983,1.34831
0.17699,-0.311497,1.62506
0.133631,0.0978828,1.55231
-0.282566,0.219873,1.63019
-0.00618347,0.358832,1.63316
-0.101621,-0.338276,1.76296
-0.328256,-0.145065,1.67203
0.348197,-0.068206,1.72021
-0.0752363,0.00750412,1.75817
0.271068,0.220958,1.80545
-0.281651,-0.220043,1.98893
0.231168,-0.272589,1.92924
0.358665,-0.00893507,2.03282
-0.350303,0.0698274,1.8929
0.0499264,0.0318453,2.0404
0.0169043,0.356275,1.94166
-0.0202638,-0.355144,2.09347
0.274602,-0.228169,2.2379
-0.358232,0.0013458,2.19592
-0.236143,0.270433,2.1027
0.245207,0.262198,2.12812
-0.239552,-0.267526,2.29792
0.0412712,-0.355834,2.39986
-0.022277,-0.0493316,2.33189
0.349885,0.0576709,2.33634
-0.288042,0.213497,2.41442
-0.0030537,0.258911,2.30236
-0.350886,-0.0736519,2.5139
0.318365,-0.162481,2.55488
0.0484568,0.0430605,2.61916
-0.0713774,0.350404,2.59142
0.223106,0.280003,2.51588
-0.190819,-0.30261,2.6499
0.112026,-0.340762,2.70401
-0.341958,0.103147,2.76952
0.342917,0.0960605,2.73404
0.148122,0.325344,2.82155
-0.0850148,-0.345555,2.94466
-0.0819157,-0.00935841,2.89659
0.311047,-0.17656,2.877
0.194991,0.0803043,3.00751
-0.155886,0.321783,2.88853
0.171371,-0.310902,3.1185
-0.319927,-0.160831,3.03296
-0.0296935,-0.00913675,3.20294
-0.326979,0.146857,3.08058
0.0534246,0.352889,3.11652
-0.143031,-0.301629,3.24773
0.112932,-0.340218,3.42214
-0.350485,-0.0425366,3.32705
0.343932,-0.0937813,3.27002
-0.240305,0.264313,3.35487
0.285548,0.215667,3.27362
-0.252718,-0.252897,3.53668
0.304772,-0.186564,3.61275
0.048575,0.0275787,3.50161
0.336167,0.124222,3.56881
0.0459933,0.354837,3.4378
-0.00636597,-0.337709,3.70893
-0.354782,0.0422406,3.62857
-0.0842582,0.0232912,3.78496
-0.178605,0.304863,3.65775
0.152923,0.319594,3.72838
-0.0795048,-0.342192,4.01171
0.22888,-0.275372,3.90371
-0.300649,-0.194184,3.83959
-0.3279,0.144111,3.93924
0.221942,0.0307505,3.84263
-0.0706543,0.349854,3.94756
-0.274947,-0.134051,4.14475
0.0219564,-0.0505729,4.07158
0.352142,-0.0675077,4.10833
0.222338,0.279264,4.03103
-0.114099,-0.339369,4.32652
0.175656,-0.31064,4.21041
-0.0109817,-0.0502734,4.387
-0.319609,0.159297,4.25136
0.313475,0.168602,4.30834
-0.0131463,0.218888,4.22775
0.128807,-0.333119,4.5284
-0.327496,-0.143771,4.45272
0.333695,-0.127354,4.41302
-0.191566,0.302129,4.50104
0.119863,0.337092,4.48665
-0.158892,-0.320352,4.65019
0.320907,-0.158523,4.72299
-0.346717,0.0865563,4.66493
0.0281997,0.0655285,4.67535
0.328537,0.142325,4.61908
0.0992405,-0.344328,4.84015
-0.200586,-0.100689,4.86947
0.000307749,0.110264,4.98945
0.349296,0.0927047,4.9368
-0.184593,0.306083,4.81744
0.12648,0.334924,4.80142
-0.128567,-0.351127,5.05309
0.307931,-0.201695,5.03365
-0.345887,0.127781,5.02932
-0.105189,0.369373,5.12737
0.20535,0.317526,5.10339
-0.14685,-0.413171,5.35887
0.132507,-0.380336,5.22185
0.380228,-0.217738,5.34235
-0.354274,-0.183394,5.19395
-0.0503312,-0.100801,5.21968
-0.0160267,0.169902,5.38327
0.235035,0.0369623,5.23746
-0.316909,0.310216,5.3546
0.263198,-0.440694,5.52747
-0.439638,-0.258939,5.52661
-0.161547,-0.107887,5.51312
0.150719,-0.0798288,5.51925
-0.454291,0.0308522,5.40056
0.487141,0.0445776,5.47787
0.334326,0.312111,5.39368
0.0568632,0.467282,5.44025
0.0350414,-0.592369,5.68412
-0.265435,-0.499447,5.64052
-0.0550548,-0.295892,5.74295
0.49498,-0.235172,5.63312
-0.621599,-0.151323,5.76034
-0.566552,0.146357,5.67446
-0.25649,0.16916,5.62371
0.336849,0.0103438,5.75372
0.65129,0.0196263,5.77504
0.155551,0.241632,5.63934
0.514581,0.285589,5.68113
-0.472722,0.435458,5.76534
-0.219018,0.493823,5.58712
0.296289,0.514606,5.68753
0.0147759,0.635972,5.75066
-0.167245,-0.714218,5.892
0.183816,-0.727382,5.92554
-0.564476,-0.444596,5.86045
-0.261877,-0.409214,5.94899
0.401865,-0.532479,5.79636
0.236038,-0.267459,5.86695
0.65936,-0.296297,5.89152
-0.319259,-0.0941074,5.78692
-0.780849,0.0410714,5.94815
-0.0179805,0.0209163,5.78461
-0.705893,0.347531,5.95936
-0.0878702,0.340222,5.82805
0.737949,0.267957,5.95162
0.188915,0.4152,5.96659
0.527963,0.513173,5.896
-0.27614,0.661519,5.87437
0.256979,0.719746,5.93031
-0.0312802,-0.910577,6.09432
0.276582,-0.930487,6.1541
-0.457001,-0.697724,6.01188
0.475169,-0.717198,6.0383
-0.725346,-0.562531,6.09958
0.04209,-0.464061,6.0269
0.437183,-0.408684,6.08792
0.726689,-0.534745,6.08508
-0.783611,-0.270317,5.99904
0.919907,-0.295743,6.14939
-0.97581,-0.0826475,6.16153
-0.480217,-0.193787,6.04254
-0.0690481,-0.169405,6.02944
0.453594,-0.101353,6.02377
0.846295,-0.0177127,6.02013
-0.460159,0.118221,5.9758
-0.156342,0.133448,6.05699
0.167639,0.040278,6.03823
-0.932099,0.233876,6.14531
0.430798,0.208774,5.9763
-0.330773,0.393813,6.05061
-0.0580487,0.530654,6.12358
0.754664,0.539081,6.113
-0.558262,0.619415,6.01422
0.522852,0.752669,6.09777
-0.331334,0.863079,6.10696
-0.0382529,0.821735,5.99904
0.21171,0.94217,6.14687
-0.116842,-1.12093,6.31039
0.226796,-1.15758,6.36428
0.527795,-1.01033,6.32462
-0.632421,-0.834836,6.23228
-0.332558,-0.935834,6.17586
0.756807,-0.790297,6.27188
-0.904509,-0.710318,6.33354
-0.177338,-0.634823,6.20176
0.194708,-0.640339,6.23917
-0.960082,-0.397049,6.22612
-0.432479,-0.453536,6.21087
0.971008,-0.563213,6.30612
-0.676721,-0.280047,6.30188
-0.15327,-0.33348,6.28649
0.195226,-0.234723,6.18767
0.632508,-0.224046,6.25305
-0.313757,-0.0389147,6.26752
-0.00195756,-0.0148944,6.29658
1.06114,-0.0305137,6.24919
-1.14644,0.111247,6.33814
-0.620239,0.0178995,6.22643
0.33082,0.0333977,6.30732
0.619787,0.10717,6.20596
-0.569327,0.337208,6.24745
-0.203494,0.2943,6.32303
0.111459,0.273428,6.24236
0.716867,0.359401,6.36664
0.959353,0.256605,6.17336
-1.06319,0.444288,6.33866
-0.819266,0.548675,6.1715
0.463216,0.428701,6.19708
0.995166,0.534493,6.31566
-0.316325,0.601627,6.28605
-0.0449341,0.74968,6.34901
0.219728,0.623792,6.23571
-0.619775,0.84048,6.22722
0.765337,0.796174,6.29092
-0.0820239,1.03714,6.2234
0.182276,1.16461,6.36668
0.484313,0.996965,6.2929
0.00611256,-1.3268,6.51287
-0.712206,-1.04433,6.45159
-0.417577,-1.13913,6.39924
0.787749,-1.04515,6.4961
-0.227391,-0.819794,6.44947
0.0754952,-0.88568,6.39458
1.00448,-0.82003,6.48272
0.473756,-0.702242,6.37117
0.764798,-0.615225,6.53815
-1.13923,-0.533053,6.44527
-0.632128,-0.580503,6.41589
-0.322209,-0.525377,6.49457
-0.0128263,-0.555244,6.45868
0.351356,-0.412682,6.39305
1.20038,-0.576118,6.51879
-1.16713,-0.214546,6.37332
-0.902578,-0.302389,6.51833
-0.429752,-0.230198,6.48828
0.615837,-0.340042,6.54348
1.14325,-0.307437,6.36929
-1.34894,-0.0201879,6.53821
0.184707,-0.166923,6.49807
0.579452,-0.0239138,6.49072
0.87066,-0.176725,6.45138
1.28331,-0.0334451,6.47128
-0.857493,0.0343205,6.42992
-0.533174,0.150739,6.4962
-0.233436,0.0775603,6.5473
0.0671387,0.166295,6.54456
0.902721,0.133924,6.47845
-1.29148,0.323805,6.51724
-0.804555,0.338004,6.48359
0.334687,0.307026,6.45945
1.18147,0.253172,6.39532
-0.390956,0.427758,6.53679
0.0141351,0.465754,6.46894
-0.892109,0.779737,6.37096
-0.630517,0.591811,6.41831
0.482405,0.666307,6.39968
0.771218,0.611853,6.54338
-0.305303,0.910389,6.4157
0.2348,0.852563,6.44913
1.01552,0.799953,6.4793
-0.562582,1.0885,6.40947
