x,y,z
-0.215208,-0.277929,0.654397
0.102901,-0.292206,0.653569
-0.383486,-0.0143826,0.655767
0.277778,-0.0354643,0.653697
-0.0767965,0.0135518,0.651923
-0.257656,0.270729,0.658356
0.211209,0.268138,0.652896
-0.0199635,0.357692,0.837437
-0.175568,-0.300149,0.959742
0.133828,-0.299696,0.959284
-0.364086,-0.047134,0.967533
0.329993,-0.0565408,0.95579
0.0328253,0.0192486,0.93256
-0.277073,0.252213,0.970069
0.241795,0.243441,0.95754
-0.0468724,-0.356753,1.2355
0.264177,-0.21299,1.22443
-0.323026,-0.170866,1.25024
-0.350048,0.150278,1.25569
-0.0775767,0.0145562,1.21453
0.222956,0.0920048,1.21876
-0.0398503,0.342685,1.1469
0.0508738,-0.146992,1.44017
-0.173815,0.324033,1.44253
0.134381,0.322501,1.40015
-0.21168,-0.303981,1.5069
0.335661,-0.0380594,1.47154
-0.20967,0.012529,1.4958
0.104439,0.104217,1.61618
-0.128991,-0.331365,1.80509
0.149832,-0.314162,1.67686
-0.361682,-0.124133,1.73111
0.332098,-0.0301642,1.77979
-0.103777,0.0133611,1.82498
-0.31499,0.209642,1.70885
-0.0400031,0.357227,1.72115
-0.301163,-0.226954,2.04097
0.230749,-0.252464,1.96806
-0.375568,0.0700719,1.9791
-0.0471325,0.356962,2.03025
0.218844,0.242828,1.86803
-0.0271827,-0.356201,2.10307
0.0260583,0.0261907,2.10404
0.3353,0.0125603,2.08503
-0.277655,0.251945,2.21139
0.208613,0.272693,2.17967
-0.219525,-0.298528,2.34243
0.258997,-0.219728,2.27602
-0.380703,-0.0349292,2.27198
-0.0158046,-0.0597316,2.39549
0.324425,0.0770715,2.38906
-0.0222201,0.254235,2.38576
0.0596468,-0.349072,2.47036
-0.34605,-0.126353,2.56748
0.292005,-0.163066,2.58156
-0.311255,0.188916,2.52827
0.20497,0.276503,2.59711
0.0109325,-0.35611,2.77528
-0.349368,0.0839207,2.821
0.0112621,0.0526615,2.68204
0.327567,0.0687652,2.78758
-0.0873249,0.351493,2.67055
-0.260193,-0.228817,2.85016
0.264254,-0.218527,2.88482
0.0211774,-0.0558012,2.97356
-0.180096,0.322947,2.9615
0.132849,0.271432,2.92614
-0.0685459,-0.340547,3.07438
0.211388,-0.271671,3.18379
-0.320239,-0.148179,3.14443
-0.319934,0.166503,3.18611
0.317915,0.0155786,3.09121
-0.138702,-0.267132,3.37043
0.327376,-0.0695929,3.3876
0.0468675,0.0135066,3.27235
-0.0379545,0.327236,3.2328
0.252871,0.236759,3.30353
0.14633,-0.317361,3.4829
-0.353618,-0.0279381,3.42763
-0.00573877,-0.0342126,3.57023
0.298443,0.156485,3.60032
-0.232951,0.266246,3.46685
0.06337,0.347823,3.52577
-0.258343,-0.236612,3.65497
0.0148999,-0.352559,3.76642
0.301168,-0.143152,3.68751
-0.355252,0.0669116,3.72186
-0.162923,0.332345,3.75946
0.230006,-0.253043,3.96744
