x,y,z
-0.182819,-0.307733,0.655514
0.127079,-0.334928,0.652522
-0.352806,-0.0459246,0.659805
0.337752,-0.106998,0.651999
-0.0445723,0.00434592,0.652696
0.223072,0.182537,0.652127
-0.251885,0.250011,0.676509
0.0129464,0.356021,0.802215
-0.223355,-0.276112,0.962282
0.107879,-0.331088,0.960034
0.352197,-0.0665426,0.953343
-0.358054,0.00201252,0.975904
0.0535493,0.0166873,0.941088
-0.222558,0.281936,0.99083
0.273403,0.233934,0.948095
-0.0682772,-0.3514,1.21377
0.275151,-0.231796,1.19947
-0.309277,-0.157058,1.25716
-0.324713,0.153756,1.25866
-0.0479777,0.034528,1.22404
0.253944,0.0792364,1.20807
0.0466155,0.352636,1.13574
0.0722221,-0.17031,1.41874
0.354859,-0.062033,1.45149
-0.119058,0.333579,1.40233
0.194997,0.301979,1.40794
-0.180695,-0.310831,1.49955
-0.175976,0.0177949,1.49832
0.114127,0.0727822,1.59855
-0.10105,-0.344439,1.80251
0.168104,-0.317515,1.66348
-0.329341,-0.144251,1.70804
-0.0625771,-0.0413333,1.82113
0.346513,-0.0779871,1.7544
-0.253341,0.251371,1.6851
0.034138,0.357843,1.66834
0.277709,0.223422,1.81795
-0.287234,-0.214562,2.01262
0.228717,-0.276026,1.95957
0.359391,-0.00819248,2.04974
-0.350571,0.0762255,1.91984
0.00238365,0.358726,1.97358
-0.0235836,-0.356423,2.11394
-0.358727,-0.00617514,2.22708
0.0585262,-0.0101068,2.09457
-0.24387,0.264692,2.13299
0.245406,0.261962,2.13677
-0.234156,-0.271738,2.32322
0.0495391,-0.354088,2.41556
0.279749,-0.223177,2.25642
-0.0785803,0.000934937,2.36389
0.353212,0.0639076,2.35092
-0.288391,0.213766,2.43546
-0.00112151,0.312211,2.30791
-0.177155,-0.312027,2.62596
-0.350935,-0.0750652,2.52885
0.316714,-0.166274,2.55594
-0.0712234,0.351881,2.60571
0.218888,0.284566,2.51687
0.117716,-0.33929,2.71405
0.0488538,-0.0316059,2.63963
-0.328364,0.13652,2.74992
0.344753,0.0934323,2.72291
0.15615,0.322824,2.81614
-0.106642,-0.342376,2.92365
0.315825,-0.170279,2.88068
-0.0924227,0.00754631,2.91105
0.201674,0.0858784,3.00947
-0.142553,0.329695,2.90212
0.150736,-0.323329,3.09292
-0.317827,-0.166404,3.05926
0.000365277,-0.0564495,3.19639
-0.329568,0.142844,3.05783
0.0768172,0.349944,3.1163
-0.126088,-0.33623,3.23346
0.143158,-0.326786,3.40348
-0.358209,-0.00856114,3.32515
0.338596,-0.116112,3.23142
-0.228349,0.277102,3.32029
0.0584126,0.354154,3.4234
0.297189,0.200058,3.27722
-0.258745,-0.249339,3.49863
0.313417,-0.164198,3.60685
0.0440689,0.0429971,3.48687
0.327668,0.14564,3.57797
-0.296831,-0.197373,3.80311
-0.0157603,-0.34953,3.67315
-0.352032,0.0555599,3.62896
-0.0760184,0.0424138,3.77455
-0.175287,0.312633,3.62462
0.124836,0.334204,3.72525
-0.0867682,-0.346261,3.97881
0.214988,-0.286254,3.87482
-0.336819,0.109562,3.93606
0.226354,0.0275276,3.84473
-0.111758,0.332595,3.92708
0.143531,-0.32333,4.18749
-0.318914,-0.157307,4.10916
0.0174732,-0.0624214,4.05589
0.343769,-0.100517,4.09994
-0.0289351,0.211152,4.20096
0.213523,0.286069,4.01948
-0.143204,-0.329253,4.30862
-0.00496178,-0.0601896,4.36621
-0.329755,0.127979,4.25459
0.323173,0.154258,4.27958
0.118131,-0.33803,4.49822
-0.336527,-0.120577,4.44348
0.330877,-0.128782,4.40978
0.332701,0.131693,4.59112
-0.177142,0.311376,4.45666
0.134202,0.330673,4.45547
-0.167719,-0.315873,4.61897
0.32472,-0.151459,4.72023
-0.336419,0.120658,4.64571
0.0240479,0.0932511,4.63348
-0.132756,0.332689,4.76601
0.177954,0.312086,4.79172
0.097764,-0.343195,4.81667
-0.177397,-0.0806021,4.82379
-0.325641,0.15753,4.95651
0.0411054,0.0924941,4.96266
0.349735,0.0847903,4.92347
-0.149722,-0.331067,5.00629
0.2976,-0.206465,5.02452
-0.352252,-0.115099,5.10599
-0.0450731,-0.101617,5.18904
-0.11935,0.349855,5.08901
0.191662,0.323886,5.11542
-0.185307,-0.376891,5.32003
0.0990821,-0.374638,5.19245
0.345682,-0.241129,5.33097
-0.0440035,0.155404,5.35614
0.236941,0.0312575,5.21636
-0.335476,0.237358,5.28969
0.175906,-0.444843,5.49532
-0.394924,-0.303666,5.54002
-0.451358,-0.0198479,5.42217
-0.160454,-0.108984,5.47619
0.153953,-0.0591706,5.50307
0.478491,-0.00964397,5.49198
0.354464,0.2615,5.39612
-0.18091,0.462557,5.53861
0.0934544,0.432769,5.3927
0.0609377,-0.597783,5.74618
-0.234775,-0.52153,5.6935
-0.0176875,-0.294528,5.68279
