x,y,z
-0.141126,-0.319094,0.655115
0.186887,-0.279332,0.654833
-0.349684,-0.0750216,0.655893
-0.0426474,-0.0226165,0.654347
0.282523,0.0176718,0.65531
-0.250171,0.238403,0.656148
0.177501,0.311004,0.654081
-0.0382578,0.355878,0.870861
-0.133175,-0.331152,0.965106
0.177193,-0.310987,0.962773
-0.342037,-0.100878,0.966951
0.353699,-0.0536596,0.949438
0.0515544,0.0130068,0.945465
-0.292611,0.205985,0.965767
0.256527,0.247594,0.947232
0.276357,-0.226291,1.24368
-0.0562555,0.00351834,1.23299
0.244726,0.0821318,1.20911
-0.0190397,0.32168,1.1791
-0.0626192,-0.350584,1.26614
-0.315042,-0.166616,1.27089
-0.326561,0.14769,1.27058
-0.151816,0.322439,1.46061
0.183399,0.307288,1.41621
-0.189189,-0.303935,1.54733
0.071092,-0.155032,1.46601
0.3567,-0.0347309,1.47451
-0.192469,0.00545829,1.51275
0.12968,0.096371,1.63904
-0.113313,-0.33956,1.84771
0.165947,-0.317459,1.71013
-0.331868,-0.132692,1.76368
0.349484,-0.0756043,1.78413
-0.285552,0.216035,1.72136
-0.00867972,0.357358,1.73473
0.235004,-0.270422,2.00636
-0.3495,0.0789333,1.99089
-0.0752058,0.0164614,1.85773
-0.0278469,0.352251,2.04647
0.24879,0.256523,1.87755
-0.294687,-0.2033,2.10549
-0.0272667,-0.356698,2.14696
0.0523397,0.0215327,2.14071
0.358732,0.00048717,2.08779
-0.257057,0.248132,2.23381
0.238751,0.267542,2.18769
-0.207296,-0.29209,2.39007
0.224209,-0.27774,2.3161
-0.356674,-0.0211705,2.35324
0.0107708,-0.0725649,2.43385
0.329011,0.0512704,2.39448
0.00818593,0.236575,2.39121
0.0442604,-0.356261,2.55763
-0.326177,-0.148633,2.63627
0.303303,-0.188889,2.60302
0.205232,0.293719,2.62285
-0.0573439,-0.00889354,2.73035
-0.327155,0.147236,2.72449
0.352535,0.0670457,2.77161
-0.0987516,0.345076,2.66213
-0.249358,-0.257767,2.91727
0.039222,-0.356597,2.86651
0.297798,-0.19956,2.91973
-0.357741,0.0189822,3.00387
-0.189336,0.30266,2.95805
0.100231,0.199388,2.90161
-0.0440981,-0.355783,3.16576
0.246575,-0.259961,3.22022
-0.301658,-0.192342,3.22572
-0.049228,-0.0514028,3.03851
0.353653,0.0573979,3.08188
0.0521201,-0.0429932,3.33239
0.356394,-0.0338504,3.4021
-0.295011,0.203895,3.24306
-0.029066,0.357641,3.28438
0.258124,0.247177,3.30492
-0.109208,-0.338899,3.47057
0.200919,-0.29543,3.52629
-0.358283,-0.00330111,3.46586
-0.0283363,0.0532404,3.61711
0.301934,0.192482,3.60656
-0.210576,0.289714,3.52931
-0.290793,-0.209402,3.68991
0.0121308,-0.219304,3.76302
0.344552,-0.0958911,3.71851
-0.339478,0.110692,3.7542
0.0491236,0.354814,3.68724
0.214335,-0.286188,3.99054
-0.316904,-0.101118,3.98245
-0.0435634,0.051994,3.9287
-0.0298458,0.35772,3.98802
0.251376,0.254035,3.90472
-0.116259,-0.337219,4.02222
0.095726,-0.0221807,4.19795
0.357677,-0.0117704,4.02911
-0.293547,0.205739,4.04663
0.199006,-0.29733,4.30357
-0.24084,-0.0033889,4.26914
-0.0132505,0.35734,4.29861
0.263562,0.241779,4.21401
-0.28769,-0.215405,4.48991
0.0130938,-0.252228,4.54977
0.0360316,0.0949317,4.48162
0.350014,0.0762731,4.46155
-0.175215,0.312295,4.56016
-0.200181,-0.296507,4.77673
0.306561,-0.186674,4.62012
-0.352747,0.0622721,4.61703
-0.075143,0.0113406,4.76124
