x,y,z
-0.145216,-0.321042,0.655496
0.189195,-0.278341,0.655021
-0.350224,-0.0726215,0.655972
-0.0431457,-0.0210628,0.654936
0.28309,0.0190661,0.655248
-0.250432,0.242324,0.65589
0.177084,0.311315,0.653987
-0.0378771,0.35594,0.870833
-0.132552,-0.331164,0.966296
0.17782,-0.310543,0.963285
-0.341994,-0.101287,0.967051
0.353864,-0.052883,0.949062
0.0516537,0.0136565,0.946989
-0.292438,0.205597,0.965722
0.256221,0.248191,0.947575
0.275093,-0.226879,1.246
-0.0555068,0.00306144,1.23557
0.245283,0.0816786,1.20894
-0.0214597,0.325278,1.17917
-0.0626028,-0.350204,1.2698
-0.315304,-0.16607,1.2714
-0.325903,0.149027,1.27118
-0.149938,0.322382,1.46202
0.183001,0.307404,1.41485
-0.190393,-0.302955,1.55182
0.0709939,-0.153418,1.47207
0.357168,-0.0331718,1.47472
-0.194694,0.00520897,1.5138
0.137094,0.099188,1.6466
-0.109115,-0.335126,1.85192
0.171511,-0.314228,1.71737
-0.333884,-0.126557,1.7667
0.348879,-0.0637817,1.81176
-0.285153,0.216819,1.7221
-0.00821584,0.357361,1.73681
0.228136,-0.275261,2.01792
-0.345268,0.0850053,1.99595
-0.072936,0.0154532,1.8599
-0.0200015,0.353393,2.04893
0.257586,0.246599,1.89203
-0.0381322,-0.355897,2.15515
-0.302899,-0.190005,2.13388
0.357493,-0.0143732,2.125
0.000580952,0.0106989,2.16327
0.241818,0.264905,2.20053
-0.204146,-0.294127,2.40945
0.217138,-0.284249,2.32831
-0.358104,-0.000291586,2.41997
0.347831,0.0770194,2.42898
-0.2607,0.24303,2.25022
0.0117957,0.234432,2.40014
0.0496411,-0.352437,2.58074
0.0717891,-0.05773,2.48486
-0.312207,-0.176537,2.67401
-0.0229562,-0.118583,2.77653
0.319052,-0.161148,2.64145
-0.269685,0.0997422,2.8005
-0.123948,0.335827,2.66129
0.18068,0.274993,2.66834
-0.23855,-0.228906,2.9753
0.0534119,-0.353251,2.97191
0.0346816,0.156329,2.91122
0.346473,0.0801805,2.84528
-0.0346425,-0.0571028,3.12658
0.320712,-0.129757,3.07704
-0.349175,0.0568349,3.09791
-0.1365,0.328041,3.10514
0.253949,0.226308,3.12088
-0.0511353,-0.35531,3.30082
-0.181639,0.299052,3.40235
0.0941383,-0.312607,3.56994
-0.347447,-0.0186751,3.43609
-0.0390232,-0.0097911,3.43551
0.191969,0.266437,3.60033
-0.163924,-0.231406,3.71542
0.322408,-0.157084,3.74843
0.0220979,0.0291034,3.74414
-0.0794352,-0.199333,4.07306
-0.339971,-0.104425,4.23977
0.315697,-0.128306,4.35091
-0.115903,0.322803,4.31407
-0.164611,-0.284964,4.57225
0.00198014,0.00823065,4.51171
0.258252,0.202215,4.45546
-0.268393,-0.214594,4.88446
0.0346124,-0.0878126,4.85886
0.313525,-0.155229,4.98909
-0.350941,0.0130843,5.1629
0.146391,0.12385,5.12554
0.0865701,-0.169462,5.24631
0.409936,0.084307,5.33041
