x,y,z
-0.173981,-0.312112,0.600543
0.137318,-0.327509,0.601575
-0.352723,-0.0648418,0.651516
-0.0341795,-0.0357358,0.601059
0.343797,-0.093755,0.60257
0.212486,0.194343,0.600897
-0.270567,0.231866,0.66812
-0.00882228,0.358556,0.775962
-0.216466,-0.280881,0.901226
0.117895,-0.317709,0.908585
0.353516,-0.0458005,0.903591
-0.355997,0.00629953,0.969234
0.0380057,0.0372397,0.884312
-0.21673,0.282718,0.990757
0.258785,0.250638,0.891911
-0.0596976,-0.352947,1.16331
0.289357,-0.212205,1.15412
-0.316146,-0.161419,1.22852
-0.325901,0.152871,1.24844
-0.0531655,0.0531405,1.17237
0.254379,0.100893,1.15672
0.0640834,0.350752,1.10863
-0.163298,-0.319455,1.459
0.0746798,-0.154188,1.35664
0.357791,-0.0427113,1.40785
-0.108909,0.340039,1.37065
0.202511,0.296529,1.38832
0.177351,-0.311435,1.60338
-0.167042,0.00735999,1.46705
0.117649,0.0645631,1.56977
-0.255797,0.248474,1.64313
0.0364431,0.356166,1.64298
-0.0772042,-0.34696,1.77858
-0.319058,-0.164818,1.67706
-0.0674347,-0.0258658,1.79498
0.350508,-0.0760823,1.71571
0.259432,0.209998,1.80901
-0.279887,-0.221234,1.98013
0.22024,-0.280533,1.91029
0.357314,-0.0216644,2.01946
-0.351762,0.0681258,1.87729
0.0248594,0.350821,1.95332
-0.0209189,-0.356605,2.0908
0.262081,-0.24231,2.21608
-0.356421,-0.0019802,2.19
0.0527819,0.0190532,2.07512
-0.241866,0.266267,2.0863
0.25874,0.24902,2.12884
-0.238695,-0.269076,2.29594
0.0405699,-0.355807,2.39863
-0.0752469,-0.0114808,2.35595
0.355758,0.0316463,2.32805
-0.276538,0.223606,2.39142
-0.00280215,0.340106,2.26674
-0.197776,-0.298515,2.61186
-0.353589,-0.0583151,2.49756
0.0548098,-0.0316585,2.6383
0.303313,-0.190918,2.5381
-0.0583719,0.351372,2.57275
0.226004,0.276869,2.46969
0.0928083,-0.345294,2.70363
-0.324238,0.152778,2.72446
0.34942,0.0796207,2.68776
0.169833,0.316165,2.78204
-0.120614,-0.338162,2.92822
-0.103208,-0.021358,2.90645
0.309127,-0.181783,2.85048
0.187424,0.0727737,2.9683
-0.126147,0.334722,2.87663
0.149482,-0.325636,3.08616
-0.321935,-0.156966,3.08164
0.0216141,-0.0640203,3.19196
-0.323112,0.155568,3.03755
0.095442,0.345596,3.08976
-0.120465,-0.337333,3.24234
0.1429,-0.326938,3.41523
0.331794,-0.135184,3.25394
-0.355395,0.0368403,3.32116
0.311337,0.174963,3.23301
-0.172311,0.313589,3.25905
0.104663,0.338675,3.39808
-0.283766,-0.217073,3.48705
0.324776,-0.145475,3.59772
0.0373133,0.0460345,3.48328
0.320107,0.161222,3.54265
-0.163474,0.312627,3.56926
-0.0593337,-0.350387,3.66038
-0.306645,-0.184174,3.80579
-0.353003,0.0680162,3.62968
-0.0812536,0.0428914,3.77231
0.118577,0.335896,3.70611
-0.0939646,-0.3447,3.97521
0.190814,-0.299328,3.84064
-0.340998,0.100918,3.93874
0.225977,0.0603371,3.8208
-0.137839,0.330088,3.88212
0.184312,0.308706,4.00702
0.154673,-0.323439,4.16533
-0.320018,-0.159649,4.1148
0.0345745,-0.0687034,4.03562
0.343453,-0.101992,4.05872
-0.0429732,0.194742,4.18194
-0.129138,-0.33282,4.29325
0.0295902,-0.0621641,4.34355
0.334011,-0.129344,4.36834
-0.337118,0.120422,4.25096
0.323477,0.153014,4.23659
0.126858,-0.334779,4.47804
-0.328684,-0.135477,4.42664
0.330477,0.127837,4.54793
-0.174173,0.312786,4.43691
0.136436,0.330336,4.4124
-0.157219,-0.322189,4.60519
0.0944354,-0.345747,4.78901
-0.175169,-0.0766652,4.79496
0.321496,-0.154362,4.68034
-0.338934,0.116181,4.61273
0.0132444,0.0894079,4.61283
-0.129193,0.333821,4.74372
0.180513,0.309971,4.75722
-0.158601,-0.328675,4.97532
-0.322574,0.164658,4.92217
0.0455187,0.0793442,4.9494
0.350488,0.0839126,4.88789
0.0841925,-0.381056,5.16343
0.296999,-0.210865,4.99545
-0.357379,-0.111072,5.08379
-0.114452,0.354685,5.0546
0.198765,0.320339,5.07534
-0.20783,-0.357022,5.28337
0.335876,-0.242757,5.30664
-0.452873,-0.0296934,5.37787
-0.064696,-0.0948422,5.19234
-0.060506,0.164956,5.37029
0.241971,0.0394088,5.20305
-0.34024,0.223965,5.23511
0.356014,0.27222,5.38484
0.092668,0.435637,5.35168
