x,y,z
-0.163415,-0.315293,0.658665
0.152479,-0.299159,0.656582
-0.351174,-0.0679814,0.654945
-0.0454512,-0.014894,0.654056
0.290948,0.050836,0.656034
-0.261171,0.232298,0.655504
0.137754,0.32718,0.655684
-0.134321,-0.323725,0.969238
0.185528,-0.304392,0.973792
-0.335674,-0.0848862,0.966098
0.35417,-0.0418475,0.955506
0.0494322,0.0215509,0.947204
-0.28842,0.207954,1.06035
-0.0550154,0.33688,0.901083
0.252939,0.251953,0.933074
-0.0426316,-0.0182973,1.23912
0.234213,0.126851,1.22855
0.013262,0.359562,1.2173
-0.0527667,-0.338666,1.31959
0.278601,-0.217994,1.27538
-0.334937,-0.129451,1.30385
-0.230328,0.262161,1.38091
-0.197011,-0.0150477,1.57979
0.0926482,-0.139881,1.51204
0.344576,0.0485741,1.51926
0.168739,0.312622,1.54401
-0.184443,-0.290856,1.73965
0.127009,-0.33323,1.76982
0.141395,0.00177779,1.78433
-0.126092,0.294956,1.73882
0.338529,0.102057,2.01493
0.0745974,0.267034,1.98688
-0.235046,-0.270932,2.22309
0.00885097,-0.163028,2.05261
-0.26913,0.138268,2.14271
0.128982,0.282083,2.36932
-0.0456325,-0.331532,2.46017
-0.269099,-0.113556,2.48004
-0.0457769,0.342794,2.65578
-0.172482,-0.128963,2.8923
0.265502,0.116237,2.85843
0.162171,-0.159651,3.03983
-0.121629,-0.300009,3.33492
0.305329,0.150432,3.27208
0.265208,-0.0334926,3.51951
0.0101818,0.210144,3.44967
-0.0424726,-0.31224,3.66773
-0.256778,-0.204999,3.98685
-0.184849,0.157541,3.96401
0.127914,0.0376807,3.83119
-0.0254765,-0.340844,4.27961
-0.00038722,0.135466,4.22055
0.316414,0.112506,4.29447
-0.293845,0.0495014,4.48616
0.141803,-0.241458,4.69662
-0.315028,-0.164594,4.79736
0.320145,0.0686111,4.64561
-0.0861019,0.333766,4.61391
-0.173707,0.11222,4.90272
0.167758,0.286458,4.85495
-0.0938838,-0.347092,5.04376
0.203979,-0.295953,5.18597
0.155293,-0.0402423,4.99848
-0.115492,0.342395,5.11026
-0.106396,-0.0544731,5.30198
-0.345913,0.164124,5.20385
0.330025,0.177603,5.21911
0.0890133,0.307479,5.38552
0.0628,-0.496216,5.57311
-0.188273,-0.311479,5.53569
-0.46736,-0.162324,5.5343
0.19562,-0.0440475,5.39503
-0.305368,0.392381,5.53932
-0.426517,-0.419517,5.7369
0.342382,-0.509586,5.75906
0.474179,-0.248469,5.62576
-0.227868,-0.0409097,5.69267
-0.0826937,0.234062,5.68309
0.200198,0.5013,5.63248
-0.126931,0.611552,5.77792
-0.176251,-0.602393,5.78304
-0.64744,-0.411932,5.96937
0.0755167,-0.487621,5.92773
0.221616,-0.232203,5.82201
0.688801,-0.252346,5.93202
-0.723376,-0.108964,5.92505
-0.0626272,-0.170381,5.93867
0.12054,0.0596202,5.83658
0.654441,0.038181,5.82482
-0.206605,0.36671,5.95117
0.395044,0.202629,5.84052
-0.46539,0.536098,5.89722
0.442319,0.508344,5.84734
0.23657,-0.783139,6.02029
-0.4342,-0.643698,5.97826
-0.224985,-0.418596,6.03029
0.301075,-0.504853,6.14205
0.568154,-0.53534,5.98318
0.873745,-0.368839,6.15429
-0.933714,-0.0126854,6.13935
-0.432284,-0.188702,6.00155
0.431798,-0.122898,6.06279
0.886418,-0.0652868,6.09445
-0.521477,0.110133,6.01084
-0.229381,0.102814,6.11196
-0.707249,0.358387,5.9936
0.181175,0.278092,6.05022
0.466118,0.368421,6.15571
0.712403,0.305951,5.97488
0.0296182,0.549609,6.0404
0.739724,0.578057,6.14515
0.474986,0.727623,6.07492
-0.442012,0.795876,6.11672
-0.140343,0.823108,6.04092
0.17913,0.822886,6.04822
0.111017,-1.02239,6.23477
0.390993,-1.08253,6.36059
-0.564883,-0.840436,6.21963
-0.221961,-0.968507,6.20106
0.517168,-0.844055,6.19557
-0.770794,-0.60835,6.18799
-0.305491,-0.679228,6.28427
-0.0122198,-0.73648,6.20028
0.25749,-0.772855,6.35296
0.76403,-0.654051,6.21223
-0.511934,-0.449083,6.25762
-0.0376645,-0.434073,6.27876
0.569757,-0.417263,6.27243
-0.975844,-0.381759,6.25495
-0.712936,-0.216154,6.2188
0.206009,-0.234826,6.2629
1.0991,-0.285372,6.35482
-1.14469,-0.112957,6.35671
-0.499802,-0.00549476,6.30723
-0.24489,-0.176551,6.24948
0.059585,0.0333519,6.20417
0.35107,0.105296,6.28061
0.652183,0.107231,6.20623
1.15369,0.0225227,6.36345
-1.08266,0.20298,6.30866
-0.734519,0.19604,6.25828
-0.351246,0.317149,6.34274
-0.0551141,0.324222,6.2448
0.941028,0.230318,6.17535
-0.90986,0.452378,6.22375
-0.601652,0.481776,6.25924
-0.244447,0.565916,6.18863
0.212525,0.489256,6.29336
0.986624,0.53568,6.33476
-0.718769,0.769974,6.25951
0.00487009,0.722629,6.29983
0.493699,0.609647,6.36691
0.365113,0.950045,6.2654
0.690376,0.849398,6.30674
-0.287674,1.02199,6.26809
0.0261014,1.03103,6.2379
-0.10391,-1.18416,6.39615
0.235977,-1.32166,6.54896
-0.445652,-1.08763,6.38059
0.689721,-1.03429,6.45034
-0.739772,-0.975953,6.44217
-0.37406,-0.833882,6.54614
0.0884804,-0.962454,6.54037
-0.947753,-0.722939,6.41796
-0.661327,-0.601295,6.51556
0.00966231,-0.651505,6.49924
0.769856,-0.730547,6.51468
-1.13317,-0.486304,6.50482
-0.285459,-0.39947,6.46699
0.351518,-0.502174,6.48017
1.02002,-0.586247,6.38259
-0.588623,-0.268488,6.50041
-0.039181,-0.198942,6.48283
-0.821903,-0.0362374,6.44698
0.470844,-0.156457,6.41309
0.781815,-0.153278,6.3763
-0.15297,0.0900953,6.42537
0.657455,0.0965657,6.51883
-0.585137,0.229356,6.53101
0.129829,0.214493,6.47346
0.422774,0.327696,6.48691
0.712318,0.369308,6.37602
0.958101,0.224081,6.50408
1.25719,0.320408,6.50616
-1.14984,0.473516,6.44975
-0.788566,0.48206,6.51009
-0.0269947,0.489666,6.50699
-0.976041,0.731981,6.43187
-0.421592,0.67907,6.42189
0.777422,0.64548,6.54264
-0.106356,0.926251,6.50832
0.176053,0.785933,6.55345
-0.587041,1.02243,6.38524
0.589474,1.1424,6.49532
-0.389117,1.22565,6.51982
-0.0691528,1.23529,6.48421
0.270962,1.24566,6.48988
-0.603093,-1.24646,6.59621
-0.269351,-1.20365,6.66523
0.740839,-1.1799,6.7221
0.408794,-1.11056,6.71657
-0.910659,-0.88148,6.68862
0.478554,-0.833124,6.56528
1.00257,-0.91831,6.598
-1.36023,-0.59823,6.69265
-0.187686,-0.675882,6.73982
1.23154,-0.602321,6.61321
-0.471722,-0.461472,6.72652
-1.29615,-0.246219,6.61877
-0.118588,-0.359297,6.74071
0.234468,-0.250355,6.62298
0.560594,-0.357267,6.66212
0.855345,-0.390526,6.56814
1.29231,-0.210984,6.63854
-1.02674,-0.0696437,6.69235
-0.605747,-0.0265546,6.70812
-0.332029,-0.112681,6.58517
0.456638,-0.0486526,6.70768
0.997789,-0.116586,6.60033
-1.38746,0.0505394,6.60522
0.0738358,0.00606497,6.7214
1.14286,0.160156,6.75682
-0.937482,0.216761,6.59017
-0.269376,0.304095,6.64342
-1.35402,0.398488,6.67562
-0.529094,0.528927,6.69471
0.241837,0.504571,6.67381
0.664692,0.439769,6.74486
1.08132,0.560585,6.63114
-1.25243,0.697899,6.6415
-0.959313,0.755794,6.74206
-0.23897,0.647981,6.67516
-0.698405,0.798618,6.57547
-0.399919,0.924198,6.61521
0.480653,0.861153,6.60585
-0.917973,1.06977,6.66546
0.115531,1.0626,6.68859
0.853249,0.981958,6.58466
0.0147548,1.46199,6.7104
0.35015,-1.60916,6.87776
-0.561892,-1.46807,6.8135
-0.139199,-1.55263,6.79424
-0.850737,-1.32499,6.78817
-1.14368,-1.03994,6.85774
-0.566668,-0.967503,6.76092
0.062432,-0.925475,6.85711
1.08231,-0.964499,6.93182
0.79914,-0.734073,6.82867
-1.01502,-0.585431,6.78176
1.33628,-0.423616,6.87379
-1.04592,-0.266704,6.93408
0.260597,-0.18829,6.92919
0.761159,-0.0348482,6.78178
-0.710052,0.28671,6.81984
-0.400262,0.348158,6.93154
0.0197508,0.310617,6.76959
0.414248,0.259654,6.79637
1.51703,0.357494,6.81407
-0.757865,0.583813,6.91613
-0.671528,0.92649,6.86012
-0.148539,0.908011,6.82564
0.800545,0.793868,6.8487
0.596669,1.08951,6.80601
-0.309013,1.21654,6.83474
0.346564,1.27015,6.86488
-0.464847,-1.59865,7.08456
-1.17352,-1.30981,7.09886
0.597605,-1.20719,7.04099
-1.62087,-0.652894,7.02361
0.609468,-0.287111,6.95767
-0.179742,-0.0733605,6.99771
-1.19341,0.0998696,7.0508
0.419338,0.0424027,7.08781
1.30329,0.05533,7.00671
0.959173,0.277695,6.99522
-1.09143,0.397747,7.02093
-1.43932,0.684873,6.9596
-0.322565,0.653651,6.98596
0.392234,0.757638,7.1312
-1.35725,1.04313,7.00773
0.0824316,1.116,7.00737
-0.0666936,-1.73853,7.2426
0.900863,-1.4101,7.17637
-1.63839,-1.2034,7.26022
