x,y,z
-0.148864,-0.32359,0.656472
0.166897,-0.286511,0.655045
-0.346656,-0.0834712,0.654855
-0.0323805,-0.0337967,0.655662
0.283861,0.0498328,0.654569
-0.258025,0.231458,0.653245
0.146398,0.326485,0.651903
-0.0645708,0.346974,0.869436
-0.131732,-0.33178,0.968608
0.177935,-0.310895,0.962964
-0.341904,-0.102772,0.964618
0.0472303,-0.00151913,0.955051
0.35338,-0.0547877,0.939299
-0.297477,0.200488,1.00322
0.250388,0.251478,0.929714
0.291821,-0.204547,1.23069
-0.0521192,0.017504,1.25096
0.248586,0.102812,1.19855
-0.0330414,0.356483,1.17765
-0.0655797,-0.351622,1.27217
-0.312953,-0.158487,1.27075
-0.292445,0.204682,1.31494
0.0906586,0.274165,1.45293
-0.145164,-0.3268,1.59777
-0.192762,-0.0275603,1.53584
0.0895326,-0.165622,1.46663
0.359111,-0.0133541,1.46472
-0.209242,0.280389,1.60757
0.204446,-0.288632,1.7458
0.175704,0.0951417,1.68824
0.0347057,0.355428,1.78786
-0.313413,-0.160482,1.87894
-0.0279214,-0.0282394,1.88917
0.343,-0.0605806,1.90694
-0.251304,0.220056,1.92298
0.177692,0.23623,2.03433
-0.191411,-0.28947,2.13115
0.112599,-0.294593,2.09086
0.347079,0.0159369,2.20139
-0.135049,-0.321345,2.42722
-0.330227,-0.00256964,2.25191
0.0886634,-0.104348,2.35495
-0.103816,0.204756,2.27755
0.322611,0.134257,2.48241
-0.106504,-0.272337,2.8228
0.146463,-0.0700083,2.66405
-0.0841148,0.26219,2.65841
0.0695928,0.117624,2.91472
-0.25481,0.22979,2.98053
-0.217549,-0.217034,3.09835
0.0431268,0.0332858,3.32167
-0.009287,-0.255433,3.43582
0.284347,0.0700469,3.53714
-0.31422,-0.0678911,3.63048
0.0293447,-0.228334,3.98902
0.309771,0.12372,3.87096
-0.0746341,0.327141,3.82899
-0.301152,-0.138052,4.08328
-0.208933,0.192523,4.16022
0.100413,0.277437,4.15291
0.171593,-0.0617803,4.32095
-0.205277,-0.294542,4.41277
-0.0549443,0.25592,4.57277
-0.168765,-0.181423,4.74132
0.233328,0.124386,4.71172
0.12154,-0.295731,4.92786
-0.334251,0.0844814,4.80489
-0.00916453,0.343444,4.94666
-0.165432,-0.21707,5.13342
0.224781,-0.0326094,5.0568
0.102881,-0.353912,5.29465
-0.222609,0.329118,5.24876
0.207131,0.369683,5.35816
0.389176,-0.204432,5.42005
-0.41153,-0.156355,5.3957
-0.131598,-0.126345,5.53614
0.00433544,0.134675,5.42668
-0.18229,-0.581601,5.75336
0.34328,-0.479492,5.72051
-0.375095,-0.375829,5.61758
0.194767,-0.209293,5.74295
0.07221,0.0768564,5.72597
0.36259,0.188683,5.75756
-0.103508,0.530202,5.63054
0.0783454,-0.485524,5.8966
-0.611972,-0.375839,5.90954
0.675154,-0.249352,5.91077
-0.690766,-0.0370442,5.87436
-0.402164,-0.14536,5.92925
-0.0959858,-0.156237,5.85397
0.352615,-0.0583043,5.96974
-0.46202,0.174458,5.90447
0.630831,0.0344151,5.78919
-0.165558,0.268882,5.78696
0.701993,0.286244,5.95812
-0.397622,0.491105,5.79027
-0.00464565,0.509707,5.94244
0.391687,0.498704,5.7962
-0.410225,-0.656685,5.97788
-0.0280801,-0.706549,6.15182
0.229959,-0.748882,5.98274
-0.743453,-0.568407,6.143
-0.225427,-0.40083,6.00319
0.300952,-0.486265,6.1358
0.567391,-0.533516,5.98102
0.860897,-0.365015,6.14131
-0.658616,-0.18526,6.15074
0.8823,-0.0583365,6.09041
-0.898817,0.00555084,6.10423
-0.194179,0.0808927,6.03718
0.164663,0.235719,5.99374
0.442897,0.353311,6.11715
0.931566,0.239734,6.16861
-0.670343,0.39586,5.97972
-0.267919,0.525125,6.13067
0.723935,0.56286,6.12319
-0.447149,0.779113,6.10437
-0.154558,0.780792,5.99669
0.156741,0.779506,6.00451
0.455426,0.697627,6.03864
-0.444849,-1.06856,6.36475
0.0966717,-0.990052,6.201
0.368507,-1.07132,6.34344
-0.573653,-0.822436,6.20937
-0.215612,-0.956245,6.1865
0.505627,-0.839243,6.1861
-0.921905,-0.699618,6.36453
-0.30764,-0.676437,6.28547
0.23976,-0.73643,6.3122
0.754363,-0.651327,6.20335
-0.469824,-0.427116,6.19739
-0.0348272,-0.411365,6.25081
-0.934947,-0.327019,6.19757
0.220982,-0.239353,6.30798
0.568067,-0.369398,6.24815
1.08971,-0.299025,6.34258
-1.10773,-0.102521,6.32358
-0.241124,-0.178621,6.21974
0.777323,-0.163923,6.36538
-0.475005,0.00550523,6.31227
0.0632294,0.00728965,6.19901
0.347325,0.104316,6.28581
0.650178,0.110811,6.21121
1.09323,0.0161531,6.31615
-1.05425,0.205303,6.28717
-0.695834,0.208587,6.22813
-0.356919,0.292635,6.31627
-0.061116,0.301439,6.21621
-0.892563,0.46338,6.21236
-0.582979,0.49871,6.26115
0.199155,0.462761,6.27707
