x,y,z
0.0930785,-0.332211,0.646364
0.299316,-0.0530217,0.654194
-0.332734,0.0435436,0.654127
0.0267425,0.297392,0.661769
-0.213558,-0.238969,0.726229
-0.214506,0.269121,0.831697
0.145066,-0.320171,0.958149
-0.316,0.00612251,0.978452
0.158679,0.0909178,0.880098
-0.0176961,-0.336401,1.23054
0.272185,-0.0757703,1.16986
-0.052978,0.316591,1.0935
0.260587,0.238217,1.1402
0.16472,-0.172052,1.42356
-0.0789546,0.0501392,1.30493
-0.27232,0.159627,1.56053
0.00559464,0.345793,1.47486
-0.099736,-0.137566,1.66587
0.324009,0.0314289,1.6638
0.0458582,-0.340568,1.99179
-0.310551,-0.15915,1.87846
-0.268384,0.169377,1.92502
-0.100414,0.242043,2.18125
-0.0519377,-0.0127186,2.41036
0.308795,0.0905694,2.54803
-0.26372,-0.168949,2.69241
-0.265027,0.181436,3.00658
0.0373031,0.100418,2.85101
0.167724,-0.280588,3.16429
-0.263471,-0.191736,3.1339
0.268972,0.191335,3.34153
-0.00337831,-0.0772602,3.55035
-0.246062,0.257171,3.75058
0.167657,0.292592,3.84832
-0.0977922,-0.21518,4.06245
0.100247,-0.319753,4.2884
-0.291731,-0.15633,4.31994
0.0214226,0.112687,4.28548
-0.283273,0.219278,4.28687
0.356916,-0.0156506,4.41827
-0.093792,-0.33446,4.66279
-0.201107,-0.0463953,4.72493
0.185784,-0.1197,4.69303
0.281132,0.198389,4.73922
0.0553585,0.153582,4.95204
-0.260309,0.217485,4.95783
0.00913167,-0.36561,5.03021
-0.359362,-0.0323698,5.12287
0.277573,-0.128236,5.00857
0.0313095,-0.0436827,5.2268
0.363352,0.140538,5.27974
-0.385392,-0.30143,5.52305
-0.0716228,-0.236752,5.45311
0.282366,-0.357268,5.44215
0.456152,-0.0972116,5.46249
-0.426247,0.187442,5.46417
-0.0960334,0.157902,5.47107
0.306448,0.389942,5.54494
0.0116125,0.461934,5.45857
-0.171356,-0.504196,5.63013
0.144414,-0.367045,5.72224
-0.295703,-0.0127991,5.66623
-0.596692,0.0962611,5.74511
0.225535,0.161704,5.74368
0.527477,0.233881,5.70336
0.0397305,0.413998,5.76574
0.0739104,-0.653792,5.82638
-0.388894,-0.427744,5.96878
0.372567,-0.573939,5.86347
-0.512166,-0.199738,5.79529
0.555758,-0.326528,5.81151
-0.222079,-0.15829,5.94071
0.0799019,-0.0907838,5.86184
0.456309,-0.0331475,5.84911
-0.0684461,0.172742,5.94883
0.74893,0.0343643,5.94999
-0.447446,0.336387,5.87587
0.313044,0.379462,5.95337
-0.113713,0.674942,5.86246
0.20591,0.66526,5.87945
0.268615,-0.873592,6.12148
-0.515379,-0.696638,6.07225
-0.176189,-0.764245,5.99147
-0.694292,-0.426879,6.01813
-0.0806748,-0.439873,5.98518
0.175062,-0.569272,6.10976
0.630005,-0.541076,6.03646
-0.511431,-0.205853,6.15024
0.353606,-0.32001,6.05234
0.776164,-0.266829,6.02549
-0.779725,-0.127576,5.99272
0.265248,-0.0289439,6.11818
-0.584771,0.0910813,6.10195
0.513619,0.157199,6.11334
-0.767118,0.336237,6.04316
0.756285,0.334591,6.03111
-0.576357,0.582236,6.02476
-0.210263,0.446252,6.04582
0.0617551,0.569128,6.13726
0.562191,0.575528,6.00686
-0.43323,0.83223,6.14436
-0.128355,0.880667,6.09633
0.182424,0.885361,6.10992
0.482726,0.829275,6.16676
-0.242636,-0.989183,6.23134
0.0976098,-1.08434,6.29494
-0.587115,-0.905431,6.28803
0.00799429,-0.785403,6.26861
0.56548,-0.928975,6.31236
-0.787284,-0.645043,6.22284
-0.285592,-0.684848,6.28723
0.440737,-0.647063,6.26226
0.810424,-0.671104,6.25673
-1.0828,-0.405563,6.36702
-0.532465,-0.482859,6.2968
-0.797462,-0.280303,6.27226
-0.245664,-0.37596,6.24125
0.0489214,-0.242278,6.18752
0.565352,-0.19916,6.24869
0.964692,-0.3748,6.25078
-0.999628,-0.0543636,6.20692
-0.281043,-0.083898,6.34217
0.969576,-0.068586,6.18636
-1.12825,0.189387,6.35072
-0.811789,0.176741,6.30588
-0.293384,0.175433,6.17132
0.0127396,0.0440584,6.30443
0.730715,0.0561063,6.34089
-0.0675653,0.345225,6.31211
0.230051,0.259643,6.2466
0.987629,0.266946,6.22809
-0.976761,0.453198,6.28321
-0.665565,0.454919,6.3117
0.496647,0.425042,6.27236
0.82041,0.585702,6.21375
-0.73988,0.753162,6.26238
-0.224235,0.648167,6.28319
-0.281286,1.05669,6.30076
0.0326331,1.08651,6.29572
-0.12782,-1.23591,6.45079
-0.748517,-1.06437,6.50775
-0.430735,-1.15153,6.45855
0.364346,-1.15277,6.50079
0.776596,-1.09899,6.55566
-0.900626,-0.784997,6.47883
-0.425397,-0.806601,6.53957
0.270373,-0.84831,6.43403
0.817672,-0.752025,6.56019
1.0673,-0.605942,6.43733
-0.248481,-0.495658,6.53956
0.0245825,-0.497932,6.38927
0.725401,-0.421388,6.44304
-0.618322,-0.291877,6.52288
-0.0348728,-0.206967,6.48627
0.2914,-0.266531,6.38382
1.18056,-0.316313,6.47823
-1.21411,-0.127553,6.42586
-0.891334,-0.0834628,6.50088
-0.578522,-0.00945576,6.39889
0.544297,-0.192461,6.55941
0.938623,-0.121836,6.49588
-0.199449,0.148281,6.53592
0.412212,0.0392993,6.38301
1.24749,0.0101805,6.45222
-0.648103,0.249336,6.56076
-0.369645,0.390945,6.38484
0.126662,0.271318,6.55295
0.758624,0.376051,6.43868
1.00787,0.203821,6.53362
-1.22489,0.403202,6.55767
-0.0503763,0.548075,6.549
0.226934,0.532592,6.39885
1.07979,0.516805,6.40531
-1.00609,0.727756,6.44738
-0.489952,0.687244,6.44021
0.453002,0.73663,6.46332
0.044294,0.782867,6.36795
0.69878,0.919347,6.37306
-0.644595,1.078,6.48108
0.354975,1.04415,6.37194
-0.113238,-1.54271,6.75683
0.161988,-1.38599,6.69551
-0.629073,-1.28974,6.68799
0.0642008,-1.0326,6.60179
0.543517,-0.903135,6.63017
1.07125,-0.924686,6.62182
-1.15135,-0.596273,6.63463
-0.672794,-0.591852,6.57446
0.0570713,-0.692213,6.63718
1.27053,-0.636361,6.67412
0.460192,-0.542152,6.57854
-1.34174,-0.331419,6.66788
-0.30991,-0.2034,6.65444
0.244257,-0.321448,6.6892
1.00668,-0.347439,6.74494
-0.560441,-0.0218076,6.74052
0.0307865,-0.00859755,6.71974
0.702115,0.155588,6.64867
-0.96981,0.209191,6.62512
-0.381548,0.355182,6.69424
0.437184,0.378154,6.57415
-0.843628,0.491337,6.56681
0.944408,0.4776,6.68377
1.24659,0.391596,6.69112
-0.255306,0.68435,6.74643
0.191089,0.732548,6.63806
0.730129,0.680811,6.59116
-0.734399,0.795288,6.59653
-0.436819,0.915612,6.64901
-0.131049,0.947949,6.56444
-0.949647,1.07678,6.664
0.323082,1.16863,6.74761
0.728451,1.11684,6.61492
-0.305015,1.2108,6.57608
0.0144603,1.26264,6.57536
-1.00857,-1.2516,6.87878
-0.263865,-1.24135,6.76529
-0.487934,-1.00464,6.78132
0.317401,-1.0232,6.81788
0.765672,-1.03298,6.89006
-1.24854,-0.922336,6.90625
-0.829158,-0.964461,6.8024
-0.0960618,-0.938069,6.86447
-1.42868,-0.583553,6.82893
-0.068378,-0.414536,6.80394
0.518044,-0.396393,6.8613
-0.607007,-0.337979,6.8289
1.38633,-0.352294,6.78379
-1.015,-0.117963,6.82964
0.519904,-0.0353663,6.8267
0.838802,-0.0491836,6.84632
1.22196,-0.0335633,6.81627
-0.747532,0.268091,6.85893
-0.0782033,0.341674,6.79597
-1.42286,0.402323,6.89183
-0.569206,0.580258,6.80568
0.213111,0.459401,6.79305
0.670882,0.495339,6.87434
-1.30461,0.692877,6.77316
-0.997238,0.741219,6.81621
0.0969862,0.95193,6.83951
0.457564,0.850544,6.76615
1.14973,0.959591,6.76218
0.739743,0.984019,6.91342
-0.59617,1.28463,6.85868
0.194422,1.55097,6.78511
0.500861,1.47934,6.82838
0.157189,-1.54698,7.09571
0.736997,-1.5229,7.03981
-0.667549,-1.28736,7.00486
0.0767262,-1.20421,6.97523
0.485216,-1.2827,7.00723
-1.57039,-0.839179,7.08751
-1.05577,-0.721046,7.07459
0.980399,-0.737195,7.13355
-1.19995,-0.349761,7.02759
0.0938546,-0.0885353,7.02096
0.517479,-0.159231,7.12276
-1.26786,0.0231932,7.03591
1.11719,0.0513326,7.13597
-0.423027,0.295373,6.99661
0.362657,0.240099,6.97278
0.911234,0.307623,6.96101
1.31304,0.318856,6.98817
-0.896839,0.550054,7.071
-1.49285,0.742656,7.0701
0.978689,0.766912,7.04783
-0.0845989,0.823431,7.06613
-0.442436,0.99475,7.0113
0.198389,1.24616,7.10693
-0.331487,1.64172,7.10403
-1.75402,-1.02557,7.31354
1.48235,-0.883317,7.24237
0.820242,-0.40622,7.25388
1.44275,-0.469239,7.21419
-1.85749,-0.0524152,7.24521
-0.766814,0.00830367,7.15873
0.298405,0.0488298,7.32565
-1.56581,0.522912,7.33616
-0.836822,0.843238,7.28334
-1.56041,1.0311,7.18259
0.373824,1.00549,7.21507
0.779661,-1.60768,7.39566
-0.818935,-1.22453,7.42687
0.80532,0.123405,7.44557
-0.423776,1.27153,7.3483
-0.687189,-1.91893,7.64696
1.729,-1.45925,7.65031
-0.271954,-0.993808,7.69766
-2.15577,-0.892892,7.59299
-0.37685,0.440235,7.73955
-0.8511,1.82912,7.56432
-0.562249,-1.21191,8.06946
0.327681,-0.529032,8.05187
0.91345,-2.47551,8.17826
1.14163,0.850759,8.30802
1.25509,-0.795899,8.70367
2.44745,-0.488695,8.64516
1.94644,0.609979,9.16739
0.0244771,0.678603,10.223
