x,y,z
-0.219064,-0.260225,0.654808
0.0854272,-0.32697,0.654289
-0.390463,-0.00182745,0.654156
0.299367,-0.100761,0.653804
-0.0859357,0.0185285,0.651433
-0.252372,0.281253,0.654215
0.246572,0.207068,0.652881
0.0126193,0.350938,0.801855
-0.189265,-0.285891,0.962181
0.119478,-0.321702,0.961841
-0.361328,-0.0303187,0.967865
0.318669,-0.0767338,0.958727
0.0236097,0.0099409,0.931192
-0.23993,0.272993,0.964112
0.248057,0.223672,0.958719
-0.326328,-0.200552,1.23396
-0.0479908,-0.357087,1.23087
0.249402,-0.221039,1.22343
-0.370998,0.127385,1.24238
-0.0940422,0.00791104,1.21022
0.203207,0.091459,1.23058
0.0141149,0.350819,1.12148
0.0389742,-0.146939,1.44002
-0.193992,0.318558,1.41454
0.117248,0.325066,1.41268
-0.211951,-0.310401,1.50896
-0.231857,-0.00295403,1.48605
0.326978,-0.0464392,1.47001
0.103848,0.0970271,1.62023
-0.127199,-0.345397,1.81196
0.151773,-0.308096,1.67642
-0.35883,-0.148826,1.72622
-0.10787,-0.00210136,1.81922
0.319432,-0.0628102,1.77681
-0.316247,0.218329,1.68105
-0.0420407,0.358859,1.68512
-0.314566,-0.219628,2.02797
0.206722,-0.268058,1.97825
-0.383284,0.069648,1.94429
-0.0244991,0.357532,1.99373
0.243186,0.228189,1.86386
-0.0526947,-0.356608,2.12167
-0.390773,-0.00265537,2.24616
0.327798,-0.00242234,2.07912
0.020065,0.0288416,2.09489
-0.271517,0.266894,2.15498
0.211699,0.263901,2.16998
-0.266711,-0.271636,2.33052
0.0114508,-0.357304,2.42946
0.2479,-0.222438,2.2824
-0.0475933,-0.058373,2.37977
0.320113,0.0632575,2.38222
-0.0351292,0.255636,2.35175
-0.377588,-0.0800693,2.54816
0.27464,-0.169305,2.5873
-0.320932,0.212,2.45945
-0.10478,0.348755,2.63814
0.189814,0.280824,2.56193
-0.24265,-0.278915,2.74414
0.0626484,-0.345036,2.73499
-0.372252,0.0994065,2.80395
0.0291411,0.0305335,2.66204
0.31666,0.0842882,2.76643
-0.0908206,-0.353386,3.0056
-0.115461,-0.0315747,2.92768
0.272763,-0.189272,2.90142
-0.192144,0.320433,2.93184
