x,y,z
-0.0897227,-0.210987,0.704
0.00768881,0.124198,2.41034
0.0373398,-0.10911,2.8687
0.339727,-0.00593078,2.98906
-0.218024,-0.0873571,3.16227
0.0942619,-0.188541,3.27281
-0.0724507,-0.240556,3.62916
-0.102401,0.176986,3.64689
0.195408,-0.291888,3.97013
-0.216327,-0.184403,4.18036
0.0590802,-0.0140665,4.19265
-0.180711,0.17222,4.0891
-0.35124,0.0025298,4.42633
0.0744382,-0.302554,4.75156
-0.121102,-0.0334135,4.63529
0.155542,0.0931283,4.71743
0.128485,0.27538,4.96695
-0.24172,-0.286081,5.10242
0.128724,-0.129491,5.00991
0.359317,0.0862564,5.03906
-0.176876,0.306765,5.06549
-0.12326,-0.35686,5.37489
0.189208,-0.34059,5.27047
-0.0912913,-0.00394886,5.24382
-0.385516,0.0692274,5.20626
0.131698,0.207971,5.28721
0.248582,-0.355201,5.57907
-0.439082,-0.151403,5.48277
0.118981,-0.102727,5.45535
0.425807,-0.111819,5.41596
-0.153195,0.0147391,5.56335
-0.437421,0.210468,5.52707
-0.111757,0.335778,5.5091
0.400251,0.201027,5.43078
0.192331,0.431554,5.48902
-0.241559,-0.501305,5.7179
0.0633011,-0.537472,5.76582
-0.607049,-0.00089504,5.74384
0.256131,-0.0950957,5.76684
0.557223,0.0742033,5.6697
0.268048,0.224745,5.72962
-0.224618,0.54556,5.72144
0.150417,-0.759221,5.97455
-0.503069,-0.458227,5.87319
-0.05787,-0.228698,5.81338
0.330687,-0.378919,5.91059
-0.345359,-0.154945,5.7859
0.651238,-0.172017,5.84787
0.0251948,0.0486211,5.95104
-0.249813,0.222779,5.77976
0.0208416,0.391164,5.86088
0.535253,0.361469,5.80914
-0.507272,0.400764,5.81174
0.357723,0.569014,5.95866
0.0811644,0.689796,5.8812
-0.214477,-0.940805,6.17021
-0.323954,-0.705081,5.99464
0.453365,-0.679482,6.01996
-0.793729,-0.467557,6.12712
-0.258261,-0.429423,6.13538
0.657669,-0.444568,5.99968
-0.495552,-0.237023,6.08269
0.0783192,-0.380991,6.11256
0.895831,-0.285718,6.14823
-0.792498,-0.181904,6.01345
-0.213303,-0.11645,6.13762
0.307838,-0.0424044,6.09094
0.60632,-0.142569,6.15513
-0.76013,0.178784,5.99301
-0.429843,0.0739325,5.98705
0.554097,0.109715,5.98087
0.844405,0.0221123,6.05049
-0.520018,0.338682,6.12006
0.293405,0.290619,6.07535
0.842148,0.379122,6.13155
-0.253571,0.456647,6.01953
-0.542345,0.637278,6.08468
-0.156299,0.81237,6.03479
0.388914,0.818991,6.16134
0.0896869,-1.1109,6.33548
0.397364,-1.0016,6.29642
-0.556607,-0.805374,6.1946
-0.871397,-0.694135,6.32771
-0.0621482,-0.670515,6.1956
0.276784,-0.657587,6.30022
0.756953,-0.652448,6.21822
-0.515957,-0.490794,6.30344
-0.71552,-0.245144,6.32965
0.430607,-0.388091,6.22034
-0.952822,-0.0532654,6.31744
0.0645228,-0.107378,6.25542
1.07448,-0.0886379,6.30102
-0.329002,0.195204,6.31761
-1.13792,0.211863,6.36053
-0.699022,0.201003,6.34949
-0.0340998,0.355745,6.22765
0.544297,0.38103,6.24141
-0.823708,0.501562,6.24926
-0.336173,0.515146,6.32244
0.962044,0.575623,6.34529
0.107054,0.675582,6.22658
0.692562,0.674429,6.23053
-0.646877,0.826869,6.35299
-0.391392,0.912325,6.21649
-0.0196965,1.00897,6.23282
0.26879,1.05326,6.32278
-0.779587,-0.98252,6.46907
-0.254986,-1.17381,6.41683
-0.473641,-0.943079,6.50683
0.0789994,-0.832186,6.48727
0.578311,-0.708768,6.47794
0.87973,-0.639524,6.49634
-1.0919,-0.40852,6.44072
1.08489,-0.432293,6.38836
-0.128327,-0.358781,6.40778
0.184114,-0.354281,6.40103
0.729932,-0.266227,6.50197
-0.436985,-0.112648,6.38044
-0.139827,-0.0567245,6.48897
0.388617,-0.0904344,6.42713
1.28063,-0.164188,6.51448
0.619602,0.119861,6.39781
-0.908772,0.292652,6.56283
1.17598,0.195877,6.45463
-1.08656,0.530739,6.45964
0.269421,0.404202,6.38386
0.755511,0.399471,6.4938
-0.796822,0.609946,6.53695
-0.165115,0.77938,6.38634
0.0696655,0.616683,6.54418
0.0745389,0.944559,6.54124
0.705822,0.914437,6.53336
-0.590184,1.09604,6.53954
-0.237426,1.0984,6.42956
0.0121876,1.26099,6.52326
-0.637682,-1.245,6.67048
0.00539399,-1.21625,6.65395
0.679869,-1.22183,6.72937
0.493125,-0.988768,6.59495
-1.01437,-0.885283,6.70503
-0.168371,-0.946106,6.6383
-0.56856,-0.640265,6.75912
-0.272521,-0.605594,6.63665
1.14907,-0.762756,6.58124
-1.45846,-0.416204,6.75824
0.0444864,-0.564245,6.65256
0.432421,-0.424886,6.5837
1.3346,-0.42083,6.67735
-0.802686,-0.345247,6.7372
-0.511562,-0.35337,6.59111
-0.963479,-0.0817587,6.69253
0.159419,-0.101152,6.63891
0.593082,-0.0815676,6.73259
0.961777,-0.09657,6.63177
1.42555,0.0924371,6.64651
-1.42702,0.25582,6.65181
-0.637483,0.3542,6.72784
0.218197,0.261041,6.64638
-0.0512447,0.403999,6.73186
0.414171,0.585623,6.57872
1.3199,0.432192,6.62605
-1.30214,0.681378,6.72663
-0.496561,0.639468,6.60126
0.923184,0.62275,6.64805
1.26191,0.755693,6.75153
-0.960314,0.959096,6.64154
-0.217914,0.835895,6.7466
-0.273603,1.13759,6.7274
0.417452,1.126,6.60365
0.878369,1.13989,6.69976
-0.790705,1.2548,6.74493
-0.174071,-1.05106,6.94274
0.431946,-1.09387,6.95553
0.203299,-0.899241,6.84948
0.772995,-0.855573,6.76264
1.13874,-0.95518,6.84285
-1.27503,-0.767267,6.87763
0.431369,-0.666636,6.80612
1.45851,-0.764058,6.9076
0.883657,-0.553329,6.86086
-0.500195,-0.245471,6.87193
0.21458,-0.365076,6.87084
-1.60944,-0.157789,6.92948
-0.222075,-0.076008,6.8867
1.22034,-0.141826,6.83818
-1.10507,0.192763,6.79811
-0.807388,0.178863,6.94784
-0.526497,0.0368948,6.77753
0.864837,0.0819816,6.92621
1.17275,0.18404,6.89215
-1.64359,0.291251,6.88724
0.228043,0.387006,6.92487
0.526288,0.206276,6.8443
0.940259,0.360754,6.82346
-0.986968,0.541599,6.77389
-0.462525,0.52468,6.9261
0.239452,0.694891,6.81045
0.606094,0.734695,6.77971
-0.772527,0.789415,6.81884
0.274185,1.20832,6.8647
0.612217,1.30349,6.77045
1.13314,1.25946,6.94149
-0.163609,-1.54012,7.09091
-1.20897,-1.35048,7.13506
0.101911,-1.15539,7.08404
1.01139,-0.795917,7.14658
-0.94994,-0.692289,6.98277
-0.431388,-0.754229,7.0367
0.111764,-0.759773,7.1192
-1.30212,-0.503614,7.09553
-1.02824,-0.41006,7.03712
-0.730155,-0.41607,7.12392
-0.214787,-0.467894,6.97367
0.526645,-0.581872,7.11192
1.39312,-0.334444,7.10124
0.39429,-0.0778804,7.0609
1.16187,-0.123039,7.14673
1.60494,0.161106,6.96712
-1.01903,0.306351,7.14984
-1.22568,0.559491,7.04722
-0.626774,0.762678,7.10993
-0.0369348,0.622719,6.96956
0.538496,0.704778,7.06382
0.840674,0.928354,7.13947
-0.518709,1.0472,7.04993
-0.0463285,1.14377,7.08821
0.548498,1.22369,7.12469
-0.289152,1.39136,6.95731
0.510636,-1.88943,7.22518
1.48915,-1.31681,7.21034
-0.108618,-1.01635,7.30084
-1.69154,-0.615252,7.17473
-0.0783646,-0.580909,7.28265
0.222684,-0.456632,7.1813
0.811497,-0.39995,7.21214
0.477026,-0.360059,7.33431
-1.70627,-0.13213,7.31108
-1.28078,-0.0115289,7.25563
-0.310125,-0.118273,7.21195
0.142881,0.131548,7.18147
-0.634492,0.313076,7.18022
1.53093,0.390933,7.31694
-0.186644,0.488594,7.20942
0.125838,0.503566,7.21295
2.02327,0.442257,7.3125
1.5294,0.990832,7.21364
0.672887,1.49329,7.28514
-1.00733,-1.77609,7.49994
0.223943,-1.40713,7.4879
0.190711,-0.15186,7.39267
-1.65024,0.130139,7.51237
-0.460011,0.132888,7.49041
-0.0577244,0.0847404,7.50422
0.216491,0.34205,7.54348
-0.973877,0.562162,7.3496
-0.621835,0.628386,7.51306
-0.257117,0.670604,7.52149
0.194443,0.696203,7.52844
1.84508,0.708117,7.46182
1.03675,1.13166,7.40586
-0.562885,1.43713,7.511
1.05371,-0.935405,7.66455
-2.18039,-0.688361,7.68305
-0.655434,-0.605163,7.68043
-1.32584,-0.294872,7.70115
-0.263143,-0.252414,7.54988
0.977118,-0.2877,7.55268
-1.30867,0.142657,7.55063
-0.209202,0.344126,7.67731
-0.249585,-1.89251,7.87335
0.38283,-1.86385,7.79732
1.36731,-1.64036,7.7802
0.0960995,-0.734472,7.81615
-0.847513,-0.308905,7.88984
0.131989,-0.245396,7.93284
-0.788372,0.487854,7.87525
0.200753,0.522945,7.8572
0.616992,0.481249,7.91704
-0.446679,0.732036,7.84544
1.90236,0.740274,7.77542
-0.140811,0.799037,7.81178
1.32347,-0.974499,8.12104
-0.656203,-0.7133,7.99337
-0.535813,-0.36379,8.0764
0.43874,-0.332494,8.07007
2.63732,-0.255375,7.99334
-0.434449,-0.0824847,7.95512
0.485886,0.261175,8.08645
-0.466084,-1.21388,8.19704
-0.830475,-0.261414,8.21661
-0.725103,0.18603,8.3187
-0.165948,0.150613,8.14744
0.907407,-0.0368604,8.3618
-0.210715,0.76788,8.45164
-0.526985,0.933945,8.34861
-1.3354,1.82549,8.47455
-0.460529,-0.31536,8.5271
0.26898,2.42894,8.54209
2.21727,-0.257175,8.79088
1.08079,1.34436,8.72943
