x,y,z
-0.141777,-0.658858,0.142045
0.103356,-0.620245,0.125546
0.276127,-0.646576,0.186655
-0.282098,-0.536935,0.124059
-0.107864,-0.479493,0.105235
0.25642,-0.488762,0.0926034
-0.424123,-0.416751,0.108577
-0.246177,-0.356207,0.0933384
0.0734581,-0.44007,0.0927143
0.434018,-0.4321,0.0930798
-0.539412,-0.241212,0.0936741
-0.374933,-0.252899,0.180126
-0.0579548,-0.300458,0.0901268
0.229876,-0.305068,0.0922656
0.48716,-0.255503,0.0906525
-0.235684,-0.169811,0.0930776
0.118148,-0.155239,0.089735
-0.613516,-0.0714798,0.120913
-0.402941,-0.088052,0.091489
-0.0617789,-0.114178,0.0911217
0.224521,-0.0038905,0.102702
0.381239,-0.102839,0.0942206
0.56687,-0.0866517,0.0957624
-0.672361,0.101074,0.156752
-0.35067,0.0902144,0.0934624
-0.191929,0.00830069,0.143187
0.0654526,0.0906172,0.0921363
0.389441,0.0833619,0.0891678
0.655754,0.0567332,0.175872
-0.486415,0.217258,0.0934748
-0.191016,0.186981,0.0905256
0.229845,0.181373,0.091543
0.548104,0.183011,0.0965339
-0.0100047,0.260231,0.0928208
0.388863,0.277523,0.0942149
-0.515484,0.416694,0.188486
-0.370402,0.367663,0.0889408
-0.0810301,0.433106,0.0924409
0.183202,0.361951,0.0885612
0.342447,0.454524,0.122819
0.53703,0.366707,0.165181
-0.281274,0.519575,0.128081
0.183021,0.552647,0.0951536
-0.153706,0.641567,0.164168
0.0131472,0.613853,0.0959949
-0.0543509,-0.707261,0.297313
0.131165,-0.698469,0.291714
-0.422013,-0.548586,0.241421
-0.181577,-0.538238,0.279043
0.000175363,-0.524385,0.246313
0.426105,-0.546983,0.237414
-0.565636,-0.374101,0.222559
-0.310067,-0.40608,0.261197
0.170686,-0.451348,0.251485
0.557417,-0.423924,0.285215
-0.132752,-0.351223,0.246048
0.0841119,-0.293773,0.205478
0.363183,-0.315592,0.21966
0.62781,-0.270342,0.209989
-0.653806,-0.210752,0.237858
-0.492877,-0.127243,0.245859
-0.123667,-0.141733,0.263899
0.252558,-0.165398,0.214068
0.475213,-0.171595,0.25104
-0.699653,-0.0340331,0.280253
-0.305765,-0.09537,0.248823
0.0477787,-0.0438772,0.216441
0.201805,-0.0113915,0.309118
0.678815,-0.101145,0.267492
-0.499476,0.0537595,0.198452
-0.338256,0.0797343,0.285104
0.483613,0.0138793,0.229902
-0.0680269,0.130327,0.212997
0.136298,0.16286,0.249231
0.316868,0.119329,0.249811
-0.614593,0.264665,0.217911
-0.32889,0.240808,0.200383
-0.135871,0.308529,0.221009
0.263314,0.29692,0.230773
0.444338,0.250462,0.270354
0.653724,0.242068,0.241378
-0.284099,0.406886,0.272448
0.0464679,0.389708,0.218253
-0.414131,0.558268,0.251637
-0.118684,0.49424,0.262131
0.210337,0.47316,0.251554
0.464552,0.517523,0.248481
0.150909,0.675481,0.230234
0.314996,0.618748,0.298378
-0.375048,-0.600226,0.411662
-0.207988,-0.678959,0.398878
0.324058,-0.630413,0.365902
-0.517396,-0.483245,0.383739
0.106514,-0.548648,0.393925
0.474311,-0.525027,0.416991
-0.190624,-0.405108,0.409896
0.0147469,-0.374942,0.358347
0.325053,-0.43914,0.352282
-0.621943,-0.332151,0.395971
-0.444026,-0.305315,0.343795
-0.257123,-0.246744,0.336842
0.207193,-0.293242,0.341552
0.442655,-0.294115,0.386389
0.66368,-0.238801,0.388429
-0.684604,-0.160262,0.412476
-0.419976,-0.13147,0.407084
0.0403568,-0.178581,0.341893
0.341926,-0.119831,0.368241
0.531766,-0.0649696,0.387166
-0.540937,0.00283179,0.371715
-0.167559,0.0280504,0.326469
0.0261112,0.0635549,0.359028
0.335853,0.0561465,0.419404
0.693709,0.0897214,0.354932
-0.685496,0.14219,0.337446
-0.469649,0.20589,0.312744
-0.238788,0.220954,0.353678
0.299998,0.235154,0.391669
0.510618,0.118589,0.381484
-0.626467,0.309764,0.396897
-0.386556,0.347092,0.414237
-0.00310478,0.248793,0.336241
0.150513,0.346385,0.364826
-0.52369,0.461496,0.366455
-0.136422,0.369964,0.395815
0.362905,0.401024,0.346333
0.571548,0.397863,0.344901
