x,y,z
-0.141794,-0.651698,0.14141
0.105791,-0.610528,0.124429
0.279671,-0.634081,0.186314
-0.28132,-0.528987,0.123961
-0.106681,-0.471229,0.10492
0.25852,-0.477413,0.0915063
-0.423855,-0.409653,0.109082
0.0749144,-0.430562,0.0929244
0.435192,-0.419414,0.092592
-0.374369,-0.247169,0.180267
-0.245159,-0.348237,0.0933655
-0.0566257,-0.292278,0.0900703
0.232156,-0.293931,0.0919917
0.490038,-0.242692,0.090126
-0.539125,-0.23359,0.0938352
-0.235545,-0.162498,0.092632
0.119156,-0.146049,0.0892372
-0.613359,-0.0637173,0.120765
-0.402815,-0.0806756,0.0915778
-0.0610635,-0.106721,0.0911178
0.383794,-0.0916723,0.0953111
0.56871,-0.0727321,0.095549
-0.672082,0.109128,0.156855
-0.350127,0.0967729,0.0930755
-0.191571,0.0138568,0.142667
0.0665618,0.0976534,0.0915118
0.226343,0.00540104,0.103762
0.389688,0.0946954,0.0881409
0.654446,0.0718126,0.176073
-0.485996,0.224223,0.0936813
-0.190162,0.193075,0.0906884
0.229628,0.191227,0.0911506
0.546992,0.196181,0.0971349
-0.00930532,0.26662,0.0929447
0.387965,0.288827,0.0934726
-0.515696,0.423936,0.1884
-0.371141,0.374166,0.0888744
-0.0818679,0.438702,0.0928125
0.182843,0.372119,0.089268
0.34147,0.465089,0.123556
0.536059,0.377722,0.165568
-0.282115,0.526609,0.127865
0.182506,0.559528,0.0945273
-0.153894,0.648485,0.165212
0.0114775,0.620232,0.0957531
-0.0508311,-0.699369,0.295461
0.134801,-0.688759,0.290577
-0.421182,-0.541594,0.241572
-0.178748,-0.532046,0.278124
0.00334649,-0.515743,0.245143
0.432276,-0.533475,0.236245
-0.56547,-0.366618,0.222755
-0.307967,-0.400639,0.260881
0.174325,-0.441162,0.250323
0.561859,-0.408644,0.284685
-0.129885,-0.346399,0.245697
0.0863315,-0.284494,0.204731
0.367034,-0.301814,0.217419
0.630163,-0.254783,0.208916
-0.654061,-0.202777,0.23779
-0.492265,-0.121734,0.245567
-0.12215,-0.13746,0.263548
0.253743,-0.154753,0.213207
0.477298,-0.157441,0.248846
-0.700019,-0.0256912,0.279704
-0.304428,-0.0906571,0.2488
0.049249,-0.0369574,0.215769
0.204035,-0.00247166,0.307871
0.677218,-0.0849603,0.268038
-0.498983,0.0594212,0.198359
-0.337659,0.0833858,0.284273
0.482802,0.0275252,0.228137
-0.0668666,0.134689,0.212405
0.137737,0.168841,0.249049
0.318446,0.128487,0.248599
-0.614614,0.272353,0.218205
-0.328996,0.245228,0.200243
-0.13475,0.313002,0.221203
0.263536,0.305518,0.230386
0.442733,0.262223,0.269829
0.65538,0.249248,0.243506
-0.284937,0.411026,0.270369
0.0463237,0.392348,0.218519
-0.414263,0.565922,0.251
-0.119751,0.497541,0.263327
0.209948,0.480874,0.25176
0.462479,0.527983,0.248888
0.147594,0.683495,0.230052
0.312577,0.628588,0.299318
-0.372042,-0.594122,0.41049
-0.203615,-0.671615,0.398513
0.33015,-0.618246,0.364223
-0.516413,-0.475423,0.384331
-0.0704772,-0.547818,0.426613
0.111325,-0.538554,0.392177
0.479981,-0.51217,0.415421
-0.187007,-0.400838,0.409722
0.0191049,-0.367743,0.356801
0.330778,-0.426163,0.349347
-0.621716,-0.323514,0.395478
-0.442585,-0.301442,0.34408
-0.254688,-0.242844,0.336926
0.210258,-0.283525,0.340337
0.448281,-0.282264,0.383419
-0.685312,-0.151554,0.411893
-0.418551,-0.128208,0.407109
0.0428604,-0.171728,0.341205
0.665228,-0.22568,0.38684
0.344348,-0.111136,0.36653
0.531837,-0.0518827,0.384976
-0.540986,0.00682784,0.371674
-0.166495,0.0315579,0.326525
0.0279354,0.0676611,0.358143
0.339083,0.0638272,0.417709
0.693152,0.102595,0.354265
-0.685507,0.150451,0.337664
-0.469819,0.209071,0.312412
-0.237999,0.222682,0.353849
0.509771,0.130696,0.379732
-0.62613,0.317405,0.397592
-0.387655,0.348418,0.410931
-0.00168399,0.252293,0.336131
0.151667,0.35062,0.364807
0.301232,0.242509,0.390875
-0.522508,0.468954,0.366533
-0.135612,0.37181,0.396584
0.361698,0.410492,0.346377
0.569586,0.409409,0.345437
0.0505904,0.550907,0.316819
-0.262542,0.650941,0.315329
-0.0634074,0.698248,0.321639
0.152177,0.683118,0.417302
0.0266171,-0.700652,0.464253
0.207242,-0.669748,0.49234
0.373203,-0.593208,0.542644
-0.36203,-0.416218,0.465362
-0.0222063,-0.407623,0.53289
0.202351,-0.405061,0.481037
0.380363,-0.381081,0.524077
0.588681,-0.371873,0.469509
-0.475596,-0.258051,0.521733
-0.290665,-0.2516,0.514949
-0.0930001,-0.248996,0.459051
0.0885002,-0.262235,0.4952
0.27903,-0.223382,0.497648
0.445917,-0.151167,0.515597
-0.556604,-0.0896277,0.531614
-0.245376,-0.0862624,0.442833
-0.0638332,-0.0665563,0.446268
0.155558,-0.0917012,0.462314
0.702858,-0.0557857,0.451428
-0.700002,0.0213195,0.469565
0.0292146,0.0602615,0.541728
0.692308,0.117164,0.540432
-0.555372,0.163631,0.468343
-0.371101,0.142663,0.456097
-0.104302,0.151105,0.452734
0.134531,0.18513,0.449255
-0.221925,0.274813,0.52974
-0.01322,0.299864,0.511958
0.186269,0.336717,0.539848
0.465833,0.296759,0.451462
0.649013,0.264992,0.433043
-0.560939,0.419212,0.539788
0.0629484,0.463048,0.480529
0.352227,0.420921,0.532747
0.53983,0.447673,0.525526
-0.42513,0.55908,0.496412
-0.266935,0.494358,0.434198
-0.0910514,0.550598,0.43829
0.230144,0.510675,0.4282
0.423546,0.561102,0.433994
-0.222699,0.665276,0.495305
-0.0117239,0.70384,0.505847
0.290557,0.642359,0.53679
-0.282156,-0.644212,0.565183
-0.104414,-0.692792,0.595113
0.0763815,-0.69899,0.643921
-0.439314,-0.54519,0.576804
-0.190119,-0.488069,0.569026
0.107385,-0.535146,0.573318
0.268497,-0.475445,0.640027
0.512972,-0.484338,0.597221
-0.568809,-0.412422,0.550867
-0.331596,-0.382049,0.643902
-0.656959,-0.248808,0.564416
-0.156376,-0.315052,0.622333
0.197962,-0.305645,0.639173
