x,y,z
-0.142157,-0.652641,0.141226
0.107577,-0.61337,0.126301
0.2818,-0.634594,0.190264
-0.280628,-0.529619,0.123966
-0.10437,-0.473467,0.105274
0.258779,-0.48088,0.0910567
-0.42314,-0.410631,0.109269
0.0777221,-0.432853,0.0924139
0.436043,-0.424278,0.093262
-0.372938,-0.247187,0.179881
-0.242438,-0.349431,0.0934492
-0.0556886,-0.293733,0.0902341
0.234271,-0.295994,0.0918952
0.491731,-0.247269,0.0901999
-0.538436,-0.235261,0.0935137
-0.234813,-0.163409,0.0925086
0.121071,-0.147072,0.0892322
-0.613559,-0.0622873,0.120614
-0.401771,-0.0798776,0.0918424
-0.0597915,-0.107895,0.0909881
0.389389,-0.0921885,0.0990777
0.576211,-0.0828624,0.10598
-0.672216,0.11109,0.157149
-0.350776,0.0990554,0.0928495
-0.191619,0.0140585,0.138737
0.0700853,0.097187,0.091843
0.230009,0.00406116,0.120001
0.391569,0.0934705,0.0877983
0.654616,0.0694213,0.176442
-0.483902,0.229326,0.0939891
-0.19115,0.194798,0.0900429
0.232631,0.189226,0.0920754
0.551083,0.201806,0.101709
-0.00514487,0.268541,0.0936779
0.389645,0.29141,0.0930343
-0.515032,0.426432,0.188616
-0.371,0.377894,0.0885737
-0.0883733,0.436155,0.0930114
0.185276,0.370294,0.0893052
0.341973,0.46765,0.124759
0.540722,0.377954,0.166582
-0.277253,0.527936,0.128208
0.181779,0.55793,0.0937187
-0.152772,0.650971,0.169869
0.0162279,0.628021,0.111654
-0.0489678,-0.699488,0.292594
0.136971,-0.688431,0.293201
-0.419979,-0.543117,0.241435
-0.178005,-0.532494,0.277935
0.00431516,-0.517502,0.246151
0.445618,-0.52546,0.244457
-0.564679,-0.36806,0.222212
-0.306084,-0.400706,0.260657
0.176121,-0.443081,0.250435
0.57354,-0.402467,0.304372
-0.124321,-0.350629,0.248303
0.0874091,-0.2869,0.203978
0.367831,-0.30506,0.218165
0.632357,-0.257384,0.210091
-0.652704,-0.203675,0.236412
-0.491675,-0.120991,0.244073
-0.119948,-0.137143,0.262533
