x,y,z
-0.149227,-0.674034,0.143032
0.0900683,-0.633669,0.124993
0.267867,-0.662182,0.177576
-0.28488,-0.549232,0.123245
-0.111244,-0.490915,0.10553
0.262947,-0.496445,0.092821
-0.428108,-0.428248,0.108809
-0.252097,-0.368072,0.0935924
0.0720436,-0.450588,0.0932794
0.438344,-0.433922,0.0936874
-0.545382,-0.2504,0.0930175
-0.384559,-0.262259,0.18185
-0.0629648,-0.313157,0.0907886
0.227904,-0.312787,0.0934012
0.500738,-0.2589,0.0907217
-0.242366,-0.183224,0.093802
-0.068069,-0.127598,0.0911456
0.112353,-0.166283,0.0906587
-0.616167,-0.0805606,0.121906
-0.406699,-0.0995263,0.0908383
-0.197301,-0.00680568,0.14617
0.222644,-0.0170885,0.0954171
0.386661,-0.110936,0.0940194
0.572635,-0.0822481,0.0953816
-0.677865,0.0891775,0.161233
-0.352832,0.0777135,0.0928169
0.0612551,0.075099,0.091727
0.384194,0.0747611,0.0891085
0.656856,0.0608487,0.181062
-0.485343,0.208314,0.0928032
-0.191972,0.170509,0.0905004
0.222266,0.169145,0.0919221
0.542483,0.176567,0.0970368
-0.0190783,0.242449,0.0919992
0.179881,0.350802,0.0883483
0.380267,0.264671,0.0942743
-0.515097,0.406284,0.19199
-0.372683,0.360719,0.0887396
-0.087359,0.426611,0.0925181
0.340054,0.441918,0.124048
0.52713,0.36007,0.165345
-0.272916,0.508506,0.127459
0.184975,0.537223,0.0947323
-0.145613,0.627592,0.167285
0.015599,0.596726,0.0941585
-0.0527892,-0.72011,0.294314
0.134456,-0.71095,0.299663
-0.424261,-0.561534,0.242014
-0.1877,-0.543913,0.28107
-0.0037676,-0.530652,0.248884
0.421655,-0.560494,0.228212
-0.569076,-0.385476,0.224335
-0.319026,-0.413564,0.262877
-0.141271,-0.358488,0.250329
0.173972,-0.457767,0.250342
0.557277,-0.433305,0.266193
0.079385,-0.303376,0.206914
0.367924,-0.310571,0.215251
0.637644,-0.271976,0.215264
-0.656278,-0.220603,0.239788
-0.498006,-0.130484,0.248263
-0.132256,-0.1532,0.264611
0.251767,-0.164856,0.210936
0.484248,-0.169531,0.24823
-0.701022,-0.0443628,0.284286
-0.312907,-0.107909,0.249646
0.0386292,-0.0563521,0.217817
0.677925,-0.0993425,0.273713
-0.504983,0.0484962,0.195806
-0.344618,0.0664829,0.280439
-0.0727773,0.113356,0.214154
0.308202,0.108685,0.248609
0.484882,0.0169753,0.22973
-0.333187,0.227949,0.196706
0.126803,0.148114,0.249832
-0.613627,0.251546,0.217578
-0.148144,0.298266,0.214367
0.25447,0.284309,0.231184
0.434018,0.242541,0.271108
0.648491,0.23911,0.241511
-0.299318,0.394679,0.265953
0.0365787,0.364613,0.216184
0.20621,0.45902,0.251001
-0.407844,0.54743,0.246889
-0.130937,0.475597,0.26404
0.4561,0.510289,0.249813
0.131121,0.658545,0.22591
0.296942,0.612491,0.299092
-0.37428,-0.612841,0.413336
-0.205707,-0.69405,0.399159
0.319671,-0.647716,0.356509
-0.520421,-0.49569,0.385065
0.107625,-0.554078,0.393873
0.481588,-0.533523,0.406984
-0.200891,-0.415318,0.415763
0.0085755,-0.382839,0.360342
0.334547,-0.438497,0.345587
-0.62519,-0.343193,0.398578
-0.451165,-0.311385,0.346985
-0.264837,-0.256238,0.342865
0.208828,-0.296339,0.336585
0.461126,-0.2987,0.3801
0.663958,-0.249046,0.395991
-0.687882,-0.170298,0.416984
-0.432759,-0.139156,0.411737
0.031644,-0.189891,0.344714
0.346223,-0.127318,0.364628
0.190536,-0.018485,0.311665
0.531062,-0.0634141,0.388138
-0.545667,0.00149874,0.371674
-0.177592,0.0150572,0.33014
0.0165569,0.04939,0.362066
0.328372,0.0457618,0.420243
0.69225,0.0813726,0.360374
-0.684867,0.134238,0.341336
-0.471806,0.193139,0.313454
-0.240112,0.199275,0.347229
-0.011619,0.232327,0.338956
0.292831,0.223926,0.392277
0.510235,0.118778,0.38287
-0.621693,0.306121,0.394937
-0.375963,0.316014,0.41626
-0.145024,0.34839,0.393102
0.141953,0.331536,0.364554
0.64382,0.24831,0.427661
-0.511197,0.455749,0.370304
0.352552,0.39149,0.344302
0.56235,0.393525,0.345167
0.0429624,0.520458,0.311748
0.218638,0.490231,0.427115
-0.256846,0.629157,0.31435
-0.0502913,0.678392,0.318439
0.152991,0.661115,0.410456
0.0190535,-0.721943,0.465341
0.20003,-0.688151,0.493999
0.369812,-0.615031,0.533108
-0.0783751,-0.565116,0.429974
-0.376608,-0.425715,0.472544
-0.03245,-0.424276,0.537525
0.202959,-0.41825,0.476918
0.383731,-0.39473,0.519794
0.591918,-0.399766,0.475191
-0.479972,-0.273354,0.527273
-0.295804,-0.267108,0.522875
-0.105782,-0.264104,0.46322
0.0793821,-0.279831,0.497934
0.278016,-0.238434,0.496268
0.449783,-0.171257,0.516252
-0.566764,-0.102885,0.540728
-0.259164,-0.10193,0.448448
-0.0776079,-0.0825777,0.45029
0.1473,-0.109606,0.46629
0.701898,-0.0775012,0.456843
-0.700847,0.00606938,0.473665
-0.378793,0.11718,0.455714
0.688477,0.105266,0.544223
-0.558601,0.155436,0.471774
-0.116743,0.133199,0.457508
0.124789,0.167169,0.449618
-0.240018,0.256322,0.529467
-0.0263205,0.281494,0.51546
0.174856,0.317523,0.540234
0.459277,0.282779,0.452451
-0.557221,0.404806,0.53961
-0.272087,0.468382,0.432456
0.0483408,0.443732,0.478402
0.341686,0.405535,0.530862
0.529183,0.436612,0.527267
-0.415905,0.544825,0.502683
-0.102019,0.541675,0.433443
0.413667,0.543991,0.428072
-0.248104,0.635869,0.498582
-0.00616661,0.680149,0.505938
0.284841,0.620136,0.535634
-0.108021,-0.711166,0.600893
0.0794173,-0.720369,0.641925
-0.286342,-0.665064,0.568671
-0.443329,-0.564943,0.580252
-0.196376,-0.506491,0.574195
0.101414,-0.548386,0.576834
0.270298,-0.492888,0.633554
0.508075,-0.508788,0.600701
-0.570543,-0.431943,0.553571
-0.339477,-0.404222,0.652509
-0.659261,-0.267936,0.5696
-0.166534,-0.334435,0.63404
0.192439,-0.323556,0.637735
0.368168,-0.266206,0.654114
-0.165666,-0.151178,0.600066
0.0208548,-0.134555,0.600262
0.628923,-0.205173,0.572778
-0.701362,-0.0361168,0.655888
-0.39257,-0.0406803,0.558912
0.245717,-0.11128,0.660445
0.561671,-0.0314443,0.564179
-0.527778,0.0581059,0.625043
-0.214146,0.0265212,0.574428
0.0160993,0.0429993,0.546009
0.201307,0.0387121,0.558586
0.382474,0.00874669,0.589072
-0.687247,0.141859,0.60037
-0.357104,0.12209,0.638606
-0.106799,0.165304,0.634489
0.0788145,0.189975,0.631452
0.323558,0.183029,0.561509
0.50838,0.144806,0.565293
-0.451597,0.262199,0.57605
0.442748,0.298352,0.637821
0.624775,0.296075,0.606484
-0.334527,0.403561,0.595228
-0.138847,0.418629,0.56534
0.0468441,0.369751,0.659896
-0.00629821,0.539453,0.625599
0.181265,0.487083,0.608186
0.4188,0.540142,0.635363
-0.134524,0.665732,0.64124
0.13661,0.664844,0.63305
-0.0476118,-0.722837,0.777523
-0.390974,-0.606005,0.755156
-0.226198,-0.687367,0.743738
0.258587,-0.674973,0.670534
-0.52888,-0.487893,0.726652
-0.226949,-0.502925,0.760221
-0.0534692,-0.549061,0.681698
0.0994889,-0.454642,0.734603
0.40977,-0.42432,0.733932
0.613093,-0.363675,0.670708
-0.541003,-0.307945,0.699471
0.0114457,-0.305763,0.668895
-0.678788,-0.204205,0.744553
-0.385176,-0.226782,0.67919
-0.0835217,-0.177821,0.763011
0.103137,-0.180824,0.765354
0.466803,-0.118633,0.695411
0.680647,-0.193594,0.750835
-0.521506,-0.100857,0.722474
-0.297,-0.0724061,0.709707
-0.0776735,-0.00752175,0.694517
0.699466,-0.0199517,0.686548
-0.63025,0.0967093,0.769547
-0.222388,0.0857801,0.756547
0.107553,0.000669927,0.715625
0.350453,0.00577277,0.766412
0.528801,0.0518726,0.723897
-0.468898,0.216507,0.754679
0.236265,0.137708,0.708587
0.405447,0.181107,0.775655
0.677559,0.160532,0.722628
-0.622256,0.297673,0.677328
-0.265486,0.258495,0.716648
-0.090766,0.29657,0.755979
0.272517,0.338624,0.692368
-0.383096,0.379286,0.778719
-0.214412,0.43376,0.731045
0.540921,0.426627,0.713818
-0.471591,0.498784,0.672901
-0.306283,0.578795,0.663953
0.101764,0.499798,0.773319
0.28484,0.510451,0.761445
0.00621304,0.679162,0.761847
0.136108,-0.624305,0.801285
0.390036,-0.604378,0.78237
-0.0178801,-0.535421,0.86192
0.263542,-0.473927,0.837485
-0.607618,-0.379378,0.856624
-0.416365,-0.374323,0.819102
-0.095735,-0.378083,0.800795
0.563591,-0.44249,0.832746
-0.243645,-0.264622,0.785635
0.0799791,-0.333819,0.871742
0.262353,-0.290228,0.805131
0.502009,-0.271724,0.792356
-0.512341,-0.223703,0.862617
0.374033,-0.152454,0.858377
-0.704037,-0.0529814,0.842627
-0.220156,-0.10437,0.872105
-0.00628358,-0.0385991,0.858008
0.209036,-0.0650928,0.861449
0.555926,-0.100777,0.858255
-0.417624,0.0423551,0.792611
0.173816,0.113841,0.870174
0.699006,0.020957,0.869045
-0.334244,0.227011,0.885839
0.00145219,0.134392,0.788196
-0.64707,0.25515,0.857656
0.131257,0.270631,0.788263
0.377485,0.35124,0.842389
0.620228,0.305886,0.822062
-0.555816,0.40701,0.812855
0.205827,0.404176,0.891871
-0.392252,0.558768,0.828441
-0.0753578,0.522029,0.797291
0.449735,0.519143,0.842651
-0.212253,0.645499,0.808302
0.183822,0.655792,0.813425
0.0481846,-0.721719,0.936373
-0.338112,-0.637498,0.930761
-0.154143,-0.650812,0.913239
0.274403,-0.662532,0.930863
-0.484924,-0.527982,0.900243
0.13843,-0.529768,0.961449
0.460666,-0.551028,0.945797
-0.258563,-0.397349,0.911257
-0.0912306,-0.417555,0.989639
0.405801,-0.376329,0.912917
0.577386,-0.421796,1.01469
-0.12447,-0.248604,0.927726
0.244082,-0.312735,0.988201
0.649482,-0.291438,0.905511
-0.670262,-0.233838,0.956111
-0.343982,-0.226375,0.937332
0.0829168,-0.167056,0.949449
0.493353,-0.225443,0.980175
0.69,-0.138846,1.00486
-0.532939,-0.0475014,0.902015
-0.125869,-0.00210839,0.993422
-0.694301,0.0998905,0.946533
-0.288742,0.0524618,0.925256
0.022341,0.102909,0.969564
0.353926,0.0211575,0.945002
0.52486,0.0770492,0.903029
-0.521228,0.137951,0.913735
-0.140933,0.157976,0.902268
0.154223,0.227337,1.01222
0.319649,0.202441,0.939092
0.668412,0.187099,0.953518
-0.473874,0.304295,0.973938
-0.177662,0.334692,0.91264
0.000166728,0.277567,0.913787
0.494679,0.252628,0.946897
-0.324773,0.431179,0.946994
0.544064,0.423504,0.968864
-0.493846,0.481594,0.969331
-0.156918,0.507589,0.957718
0.0356631,0.536111,0.941564
-0.295187,0.615419,0.972
-0.0776455,0.67536,0.932862
0.154412,0.664043,0.995823
0.313805,0.601743,0.932215
-0.14628,-0.709816,1.09146
0.161162,-0.702907,1.08239
0.330392,-0.63911,1.13117
-0.444412,-0.560688,1.07915
-0.247829,-0.524062,1.0446
-0.0211996,-0.580658,1.04117
0.306888,-0.483487,1.0309
0.483317,-0.531448,1.13048
-0.572,-0.432228,1.03294
-0.401052,-0.377616,1.02624
0.0798101,-0.375389,1.05313
0.425599,-0.353549,1.09541
-0.232958,-0.327594,1.08401
-0.551802,-0.149973,1.08043
-0.382831,-0.217049,1.11792
-0.224943,-0.143797,1.05522
-0.037879,-0.210087,1.08208
0.147381,-0.21441,1.11318
0.284259,-0.133358,1.02025
-0.703184,-0.062741,1.02848
-0.397692,-0.0571742,1.02904
0.0260439,-0.0367598,1.08991
0.500431,-0.0491056,1.03813
-0.552685,0.0359592,1.06631
-0.257972,0.0390176,1.10964
0.18764,0.0254623,1.02727
0.346918,0.032695,1.12513
0.69339,0.038447,1.05771
-0.398063,0.129418,1.04203
-0.239966,0.220982,1.04594
0.366045,0.219812,1.1185
0.529037,0.130097,1.07839
-0.644171,0.255361,1.04724
-0.0834685,0.312935,1.07105
0.633138,0.282845,1.10761
-0.557488,0.402685,1.12247
-0.372186,0.369677,1.11713
0.0826314,0.389523,1.03209
0.33366,0.37246,1.02071
0.480052,0.376102,1.13213
-0.400464,0.555052,1.11007
-0.232237,0.487898,1.12608
-0.0495098,0.493775,1.0997
0.217375,0.50664,1.06263
0.425277,0.535183,1.06136
-0.172858,0.65735,1.10595
0.00966058,0.676351,1.10686
-0.308096,-0.652025,1.16649
0.0326441,-0.6422,1.20673
-0.134876,-0.549594,1.18893
0.162085,-0.521074,1.1441
-0.555473,-0.454544,1.21702
-0.340235,-0.448645,1.18727
-0.0663901,-0.371801,1.16758
0.279431,-0.388436,1.20227
0.594869,-0.395957,1.19775
-0.644758,-0.303858,1.14268
-0.495243,-0.283658,1.24477
0.103974,-0.3431,1.23842
-0.696162,-0.135591,1.19711
-0.161713,-0.218101,1.21492
0.0329968,-0.143414,1.23889
0.407456,-0.172596,1.1557
0.590664,-0.21797,1.14219
-0.296365,-0.098108,1.22746
-0.120801,-0.0370385,1.20727
0.187785,-0.0513817,1.19447
0.684927,-0.062518,1.21259
-0.695239,0.0998803,1.15133
-0.421962,0.0259635,1.19528
0.507293,0.020717,1.22279
-0.491316,0.234259,1.14543
-0.327321,0.183334,1.20489
-0.144815,0.154763,1.19729
0.0260902,0.17769,1.13358
0.204217,0.141212,1.16951
0.511118,0.224322,1.23435
0.678837,0.139425,1.2138
-0.638218,0.277564,1.23434
-0.210573,0.324359,1.20096
0.208597,0.336511,1.1541
0.029999,0.358847,1.20601
0.0795843,0.532225,1.22007
-0.290949,0.61539,1.2461
0.307258,0.608895,1.18419
-0.124718,-0.713852,1.27727
0.205029,-0.693157,1.26269
0.357919,-0.62271,1.34367
-0.434738,-0.575997,1.28583
-0.255974,-0.57673,1.32885
-0.00296713,-0.484183,1.30094
0.178895,-0.519518,1.32814
0.504568,-0.510194,1.31412
-0.193733,-0.405292,1.29509
-0.62084,-0.350454,1.3601
-0.322133,-0.269307,1.29021
-0.0446846,-0.289722,1.33451
0.447172,-0.314316,1.27356
0.622068,-0.299677,1.35568
0.253889,-0.212857,1.26046
0.524653,-0.145409,1.30086
-0.532244,-0.104024,1.26619
0.347887,-0.0537481,1.28707
-0.691134,0.00284769,1.32798
-0.2509,0.0569693,1.31329
0.0398048,0.040871,1.25783
0.202268,0.0665386,1.34075
-0.556499,0.118879,1.27107
-0.00823456,0.21297,1.30679
0.362156,0.130735,1.28101
-0.414878,0.320874,1.29292
-0.235009,0.236312,1.36187
0.213495,0.249981,1.31633
0.35961,0.345621,1.26354
-0.276381,0.444708,1.31901
-0.100144,0.363661,1.34642
0.222548,0.458749,1.30524
0.575766,0.384656,1.29092
-0.477017,0.491585,1.26403
-0.118556,0.527397,1.26566
0.446013,0.511633,1.25553
-0.00854666,0.678556,1.2906
0.175455,0.660272,1.29852
0.0417272,-0.722429,1.3731
-0.382331,-0.612567,1.46182
-0.116268,-0.623428,1.44012
0.213095,-0.68592,1.44942
-0.522685,-0.491493,1.43172
0.0530826,-0.554663,1.46888
-0.361793,-0.429897,1.36939
-0.0837891,-0.420955,1.45679
0.0936554,-0.38126,1.41991
0.34241,-0.433841,1.3724
-0.451206,-0.277834,1.42585
-0.238707,-0.316859,1.45018
0.245647,-0.300907,1.48297
-0.683818,-0.176453,1.37721
-0.533669,-0.119493,1.47002
