x,y,z
0.111905,-0.625232,0.130508
0.290598,-0.630818,0.18245
-0.251823,-0.575831,0.13173
-0.0717631,-0.528965,0.112778
0.274828,-0.471297,0.0928857
-0.383805,-0.440043,0.112411
-0.203005,-0.398636,0.0974613
0.0921422,-0.441141,0.0936745
0.446923,-0.410047,0.0943738
-0.539048,-0.255765,0.0942206
-0.378856,-0.268944,0.189674
-0.0390177,-0.309381,0.0936667
0.250047,-0.288618,0.0897754
-0.227459,-0.214674,0.0933654
-0.0639734,-0.124987,0.0935987
0.116922,-0.15825,0.0896539
0.506932,-0.234723,0.092735
-0.607661,-0.0819295,0.12021
-0.396305,-0.11148,0.0924985
0.219865,-0.0027452,0.0945711
0.383498,-0.0934446,0.0940885
0.566734,-0.0570922,0.0939358
-0.681208,0.0892846,0.162847
-0.345195,0.0678929,0.0938201
-0.180108,0.00637095,0.151982
0.0430322,0.0698106,0.0918933
0.378823,0.0949807,0.0898623
0.649918,0.0917509,0.166018
-0.491123,0.213921,0.0946645
-0.191039,0.181462,0.0931382
0.213689,0.184562,0.0924981
0.529004,0.210989,0.098762
-0.0155191,0.244465,0.0917102
0.363823,0.29101,0.0911348
-0.378167,0.361652,0.0916918
-0.0616321,0.43853,0.100028
0.190413,0.371897,0.0892106
0.341502,0.470542,0.126847
0.515067,0.40213,0.169086
-0.290283,0.519154,0.131381
0.180038,0.555593,0.0951668
-0.1585,0.641288,0.165097
0.00734666,0.612361,0.0957521
-0.118038,-0.685316,0.200309
-0.397803,-0.569811,0.24688
-0.154114,-0.522083,0.281675
0.0296275,-0.531919,0.267124
0.443749,-0.528959,0.232213
-0.528809,-0.395826,0.221824
-0.301048,-0.411804,0.279492
0.197096,-0.453435,0.260717
0.569401,-0.388904,0.233728
-0.0948287,-0.34316,0.267438
0.112848,-0.295823,0.210049
0.377711,-0.282364,0.219569
-0.647616,-0.222505,0.243166
-0.485759,-0.129323,0.25248
-0.280476,-0.120829,0.244686
-0.101494,-0.155102,0.274464
0.250757,-0.146333,0.214864
0.489099,-0.139372,0.24966
0.647614,-0.2221,0.216283
-0.694789,-0.0471161,0.290396
0.0479207,-0.0538234,0.225851
0.699918,-0.0525051,0.271553
-0.501149,0.0527758,0.194185
-0.334353,0.0528626,0.280084
0.200089,0.00569998,0.310204
0.485944,0.0449101,0.232617
-0.337636,0.219765,0.199939
-0.0649187,0.130351,0.228964
0.12309,0.170157,0.249351
0.323163,0.127612,0.257585
-0.620805,0.255286,0.223827
-0.133946,0.309799,0.214877
0.258284,0.300169,0.237032
0.439616,0.269485,0.266838
0.635393,0.273617,0.23946
-0.523149,0.409608,0.193511
-0.311942,0.391165,0.263405
0.0624822,0.355689,0.216012
-0.411812,0.559054,0.264888
-0.152603,0.487004,0.264687
