x,y,z
-0.14184,-0.65285,0.140708
0.105842,-0.611882,0.124881
0.280498,-0.634669,0.18704
-0.280283,-0.529583,0.12331
-0.10453,-0.472958,0.10461
0.258244,-0.479273,0.0905145
-0.423635,-0.411643,0.109305
0.0771549,-0.431196,0.0919657
0.435673,-0.42206,0.0919978
-0.539926,-0.237352,0.0928213
-0.373932,-0.248576,0.181077
-0.243612,-0.349329,0.0928251
-0.0572365,-0.292903,0.0896745
0.233157,-0.294588,0.0916831
0.489481,-0.245109,0.0901142
-0.235972,-0.16338,0.0921262
0.1203,-0.146028,0.0891295
-0.6139,-0.0642113,0.120885
-0.403131,-0.0812637,0.0914306
-0.0608467,-0.107215,0.0914259
0.38601,-0.091252,0.099989
0.572836,-0.0789698,0.105288
-0.672985,0.108819,0.157175
-0.352042,0.097582,0.0928045
-0.193129,0.0132847,0.14123
0.0673222,0.0968703,0.0916984
0.227378,0.00506042,0.123321
0.389271,0.0944181,0.0883931
0.65436,0.072949,0.17593
-0.484968,0.228712,0.0928047
-0.191387,0.193007,0.0902629
0.229295,0.189628,0.0919189
0.547719,0.202588,0.0995145
-0.00672821,0.26794,0.0950509
0.385926,0.291741,0.0926605
-0.515708,0.42451,0.188237
-0.370429,0.376008,0.0880622
-0.0911618,0.434771,0.0934305
0.183064,0.371158,0.0886073
0.33938,0.4681,0.123904
0.540095,0.377925,0.166816
-0.278918,0.527514,0.128228
0.181061,0.560165,0.0933062
-0.152832,0.650759,0.171363
0.0136194,0.626378,0.106492
-0.0499083,-0.69918,0.294594
0.136141,-0.688334,0.291915
-0.419719,-0.54411,0.241842
-0.178253,-0.533287,0.279284
0.0037908,-0.516144,0.247119
0.437602,-0.529701,0.24009
-0.565115,-0.368799,0.223478
-0.306288,-0.401846,0.26171
0.174955,-0.441711,0.250991
0.569477,-0.408309,0.295455
-0.126153,-0.349412,0.248863
0.0861844,-0.28513,0.205008
0.366779,-0.304216,0.219317
0.630628,-0.257025,0.209281
-0.6533,-0.20432,0.237941
-0.491556,-0.121957,0.24617
-0.120974,-0.137057,0.26529
0.254187,-0.155643,0.215416
0.477367,-0.159018,0.250123
-0.699751,-0.0263957,0.280676
-0.3041,-0.0912656,0.249941
0.049681,-0.0380498,0.217886
0.682477,-0.085704,0.267338
-0.499612,0.0591304,0.201228
-0.338168,0.0837109,0.288358
0.482416,0.0273208,0.229986
-0.0673302,0.133518,0.213549
0.138426,0.16866,0.253286
0.319529,0.128818,0.251427
-0.614835,0.272332,0.218723
-0.329165,0.245754,0.202424
-0.135543,0.308244,0.224546
0.263728,0.305929,0.231633
0.442903,0.264343,0.272875
0.652624,0.254133,0.250315
-0.28258,0.410988,0.272362
0.0340135,0.394383,0.226693
-0.413081,0.566803,0.250096
-0.117579,0.496847,0.267238
0.206613,0.481027,0.252107
0.462809,0.527354,0.248539
0.1475,0.683966,0.23048
0.309729,0.628333,0.303773
-0.369398,-0.594597,0.409793
-0.201776,-0.672444,0.398649
0.332547,-0.61733,0.363428
-0.514144,-0.476704,0.385874
0.112423,-0.538418,0.393615
0.480565,-0.510661,0.41994
-0.18543,-0.402368,0.412701
0.0292498,-0.369573,0.360379
0.330423,-0.427171,0.352378
-0.620525,-0.325051,0.396214
-0.441483,-0.303318,0.345085
-0.251957,-0.244201,0.338291
0.208306,-0.283993,0.342544
0.451472,-0.284743,0.384399
-0.684306,-0.152953,0.412314
-0.416354,-0.129718,0.408137
0.0427707,-0.173197,0.344454
0.663776,-0.225636,0.38674
0.204335,-0.00252654,0.310933
0.344378,-0.111529,0.369171
0.531493,-0.0519011,0.386607
-0.5407,0.00393539,0.375042
-0.166118,0.0308726,0.330005
0.0265943,0.0664681,0.361046
0.33893,0.0637778,0.421299
0.692802,0.103393,0.354351
-0.684752,0.150574,0.338552
-0.469112,0.21162,0.316644
-0.236863,0.222409,0.356687
0.509242,0.131358,0.382212
-0.625404,0.317199,0.399324
-0.376289,0.344602,0.418958
-0.00348798,0.250203,0.34053
0.149635,0.348722,0.365743
0.299851,0.242232,0.39472
-0.520757,0.468951,0.366713
-0.134232,0.370454,0.400534
0.359839,0.411022,0.349163
0.568877,0.40908,0.34754
0.0510962,0.55415,0.322893
-0.262954,0.650691,0.319834
-0.069349,0.696723,0.33054
0.150726,0.68053,0.418223
0.0272163,-0.700842,0.463037
0.206724,-0.66896,0.488434
0.372793,-0.593478,0.543033
-0.0696292,-0.547781,0.428838
-0.359937,-0.415512,0.468664
-0.0218592,-0.407354,0.534544
0.202059,-0.404675,0.483355
0.380469,-0.379885,0.527089
0.588661,-0.369021,0.477985
-0.474762,-0.259273,0.52146
-0.28934,-0.25027,0.517024
-0.0916958,-0.249746,0.459454
0.0893472,-0.26083,0.499935
0.277819,-0.222298,0.500623
0.446839,-0.152541,0.517025
-0.559135,-0.0936429,0.539394
-0.244703,-0.0854865,0.448056
-0.0635519,-0.0668328,0.451889
0.154528,-0.090053,0.46604
0.7027,-0.0554051,0.451942
-0.700718,0.0198037,0.468169
0.692314,0.116506,0.54014
-0.554211,0.162656,0.470571
-0.369804,0.143015,0.460004
-0.104892,0.148964,0.457765
0.131918,0.184045,0.4516
-0.223141,0.273041,0.533607
-0.0143158,0.297316,0.517321
0.185805,0.332928,0.54173
0.464923,0.297978,0.454726
0.647807,0.264888,0.436539
-0.560021,0.4205,0.539809
0.0623292,0.458944,0.483005
0.347983,0.423809,0.539836
0.538075,0.449819,0.527032
-0.425551,0.557564,0.499272
-0.266749,0.494773,0.435957
-0.0909103,0.549033,0.44377
0.227658,0.509689,0.428905
0.422876,0.560892,0.435359
-0.222069,0.664582,0.499238
-0.0126453,0.704004,0.506101
0.289564,0.642116,0.536413
-0.282075,-0.644785,0.564565
-0.104726,-0.692869,0.595108
0.0749657,-0.699839,0.643775
-0.439225,-0.545843,0.572484
-0.191925,-0.488477,0.57224
0.106101,-0.535951,0.572997
0.266735,-0.475949,0.639692
0.512915,-0.484541,0.600228
-0.568843,-0.413179,0.551279
-0.329726,-0.377326,0.648467
-0.656643,-0.250477,0.564174
-0.155064,-0.315391,0.62346
0.198245,-0.305163,0.642913
0.370456,-0.246861,0.656519
-0.152396,-0.131731,0.60062
0.621352,-0.195565,0.561633
-0.698848,-0.0244231,0.647758
-0.383027,-0.0258279,0.555454
0.0334665,-0.117647,0.604086
0.256292,-0.0985886,0.655541
0.565174,-0.0183414,0.561425
-0.523815,0.0681598,0.62376
-0.203485,0.0461223,0.572705
0.0302083,0.0585055,0.54628
0.213484,0.0568635,0.559243
0.390837,0.0228578,0.588824
-0.687631,0.153926,0.593763
-0.350305,0.135878,0.642608
-0.095257,0.183306,0.636716
0.0905294,0.206138,0.633204
0.334465,0.19819,0.562711
0.515896,0.158755,0.564612
-0.450864,0.275565,0.574323
0.45229,0.310587,0.642955
0.630311,0.312994,0.614793
-0.33537,0.420379,0.592685
-0.12997,0.424896,0.591688
0.0548383,0.387896,0.659703
-0.00189151,0.558411,0.617954
0.191585,0.504595,0.610675
0.421168,0.563261,0.634485
-0.324997,0.619286,0.645008
-0.124305,0.690489,0.65567
0.132553,0.687634,0.622248
-0.222056,-0.668282,0.737987
-0.0476174,-0.699223,0.780348
0.252146,-0.656979,0.665567
-0.521389,-0.470589,0.717516
-0.384947,-0.585523,0.759049
-0.222926,-0.48683,0.753904
-0.0472899,-0.534744,0.6756
0.390337,-0.584715,0.757738
0.107062,-0.442158,0.728282
0.408475,-0.406512,0.728288
-0.531225,-0.289697,0.693417
-0.233913,-0.242578,0.771093
0.021158,-0.29147,0.66822
0.611385,-0.343715,0.670359
-0.676473,-0.190933,0.737296
-0.378857,-0.198381,0.668053
-0.0688916,-0.162754,0.759727
0.118591,-0.167908,0.761609
0.677816,-0.180493,0.733909
-0.520308,-0.0890921,0.722817
-0.282894,-0.0511379,0.705753
0.473708,-0.104226,0.69451
0.701683,-0.00644409,0.678887
-0.628209,0.116183,0.763555
-0.209929,0.105964,0.756677
-0.0668544,0.00906905,0.694371
0.119335,0.0145185,0.714192
0.359736,0.0234788,0.764834
0.535001,0.0658984,0.722998
-0.469083,0.227135,0.751646
0.248422,0.157295,0.710006
0.681677,0.172876,0.725636
-0.619214,0.305876,0.673791
-0.255967,0.280767,0.713568
-0.0812328,0.317555,0.758459
0.282721,0.344054,0.694267
0.542048,0.450595,0.71114
-0.475057,0.516426,0.672492
-0.234498,0.478753,0.736592
0.109973,0.518608,0.773903
0.296787,0.51386,0.762869
0.0276721,0.700253,0.774324
0.136836,-0.611963,0.797848
-0.490024,-0.501918,0.894932
-0.00762398,-0.511907,0.851808
-0.602124,-0.362961,0.844812
-0.409183,-0.356663,0.813693
-0.245621,-0.372208,0.895362
-0.0928276,-0.3611,0.792037
0.26425,-0.463721,0.825159
0.559239,-0.426823,0.82753
0.0930027,-0.321071,0.863971
0.269481,-0.275548,0.811402
0.498123,-0.257981,0.78936
0.649507,-0.271021,0.888745
-0.506183,-0.207956,0.864887
0.381255,-0.133658,0.854897
-0.700084,-0.0385131,0.831085
-0.203394,-0.0858706,0.86375
0.0065859,-0.0257498,0.856636
0.218445,-0.0491622,0.857161
0.562328,-0.097556,0.8552
-0.413044,0.0480481,0.793804
0.701766,0.022949,0.860083
0.0135436,0.148441,0.789099
0.181937,0.129015,0.867993
0.419765,0.196666,0.785408
-0.64757,0.273365,0.855037
-0.323639,0.240173,0.880316
0.139119,0.287773,0.788214
0.613852,0.32066,0.811224
-0.561482,0.422809,0.803726
-0.386353,0.390123,0.782162
0.209335,0.418484,0.89452
0.382895,0.366644,0.8477
-0.400556,0.574805,0.831236
-0.0731154,0.547285,0.782442
0.456764,0.534953,0.849271
-0.23323,0.653768,0.802011
0.207212,0.672016,0.794568
-0.34419,-0.609937,0.937824
-0.160398,-0.602472,0.899994
0.0502206,-0.701592,0.93407
0.287459,-0.637771,0.907463
0.147313,-0.516216,0.954182
0.445975,-0.54056,0.924037
-0.400066,-0.369434,0.997414
-0.0825914,-0.399046,0.976559
0.403136,-0.3635,0.907178
0.582128,-0.392282,1.0055
0.254805,-0.302378,0.993851
-0.664184,-0.226459,0.958522
-0.331271,-0.207811,0.919627
-0.116806,-0.232283,0.920354
0.0980241,-0.15517,0.944995
0.287675,-0.122095,1.01316
0.493683,-0.217197,0.976607
0.692966,-0.118257,0.982148
-0.698651,-0.0503185,1.01001
-0.532843,-0.0334426,0.909396
-0.694986,0.115064,0.936464
-0.277761,0.066277,0.921546
-0.114739,0.0119255,0.991234
0.0340743,0.11476,0.968183
0.360325,0.0329071,0.942802
0.531738,0.0765834,0.905415
-0.519993,0.149145,0.908424
-0.129605,0.172955,0.903234
0.325569,0.216158,0.941934
0.675606,0.192833,0.922774
-0.469158,0.313967,0.966216
-0.175655,0.350002,0.910178
0.00953039,0.28898,0.914138
0.16133,0.244029,1.01039
0.502854,0.255191,0.944075
-0.327278,0.44912,0.947322
0.562402,0.425846,0.95545
-0.504616,0.492024,0.962409
-0.160761,0.528067,0.940086
0.0294904,0.557373,0.933826
-0.299616,0.636673,0.973173
-0.0920458,0.696567,0.91359
0.153011,0.68591,0.971348
0.321636,0.626013,0.93152
-0.307514,-0.630457,1.12306
-0.141661,-0.687903,1.06185
0.180133,-0.675043,1.05837
-0.457191,-0.531182,1.07159
-0.235197,-0.492398,1.02724
-0.0150771,-0.558742,1.02605
0.309066,-0.473047,1.03172
0.480581,-0.51342,1.09938
-0.581345,-0.39308,1.02547
0.087178,-0.364062,1.04141
-0.219841,-0.312654,1.06899
0.42442,-0.340792,1.09078
-0.542113,-0.131929,1.07996
-0.375263,-0.214302,1.09581
-0.217668,-0.129036,1.04444
-0.0269813,-0.199103,1.07153
0.1538,-0.205224,1.10929
0.612081,-0.215839,1.11979
-0.386943,-0.0451604,1.02304
0.037433,-0.0289687,1.0822
0.533368,-0.0534926,1.05384
-0.553775,0.0539898,1.06743
-0.251751,0.052599,1.10441
0.193754,0.0353854,1.02017
0.35492,0.037765,1.12097
0.699853,0.0578406,1.04262
-0.392911,0.141294,1.03374
-0.233792,0.232227,1.04176
0.0322426,0.194876,1.12677
0.368452,0.22922,1.11946
0.528462,0.130054,1.07812
-0.648826,0.264359,1.03761
-0.0816053,0.328837,1.06607
0.648446,0.268877,1.09212
-0.563691,0.413948,1.1192
-0.357501,0.359039,1.1059
0.0812774,0.407649,1.02778
0.335544,0.385913,1.02391
0.49179,0.367342,1.11353
-0.412603,0.568838,1.09871
-0.241946,0.501168,1.10555
-0.0581462,0.509189,1.087
0.216109,0.525624,1.04323
0.445611,0.539928,1.03519
-0.178029,0.677282,1.10604
0.00112667,0.701876,1.07219
-0.136916,-0.692786,1.24636
0.0253954,-0.641219,1.17864
0.192895,-0.675656,1.24214
0.335327,-0.617745,1.13688
-0.432596,-0.556538,1.24936
-0.127703,-0.531236,1.16638
0.153823,-0.50801,1.1369
-0.555133,-0.427723,1.20472
-0.335277,-0.423787,1.16339
-0.0588994,-0.359427,1.15251
0.290319,-0.399527,1.20495
0.590768,-0.385431,1.18795
-0.650169,-0.268572,1.14616
0.11385,-0.342033,1.22154
-0.494168,-0.233098,1.23106
-0.152393,-0.203022,1.2014
0.0386204,-0.131409,1.23
0.408398,-0.163736,1.14197
-0.696,-0.0940888,1.17934
-0.296016,-0.0904717,1.20703
-0.110044,-0.0215581,1.19623
0.195165,-0.0425417,1.18486
0.698852,-0.0643772,1.17876
-0.694443,0.113908,1.16331
-0.417319,0.0448474,1.18924
0.051996,0.054483,1.24691
0.529655,0.0216514,1.22602
-0.321245,0.200515,1.19603
-0.137946,0.167217,1.18924
0.208037,0.14457,1.16235
0.520578,0.22714,1.22908
0.686944,0.129688,1.21121
-0.645216,0.283675,1.22098
-0.495643,0.240253,1.13582
-0.199004,0.341012,1.2013
0.206436,0.352852,1.15237
0.0290924,0.38447,1.20107
0.364746,0.370701,1.24548
-0.132056,0.527497,1.24908
0.092162,0.556621,1.17254
0.463641,0.525864,1.21655
-0.303094,0.633819,1.23412
0.323817,0.624863,1.14602
0.0401358,-0.701119,1.34846
0.346233,-0.611217,1.32081
-0.25784,-0.566911,1.29264
0.00834316,-0.481674,1.27637
0.189365,-0.508027,1.31471
0.490344,-0.503068,1.27981
-0.355205,-0.419971,1.34303
-0.184303,-0.397268,1.27625
-0.623806,-0.319382,1.33497
-0.313493,-0.265953,1.25947
-0.0361382,-0.280216,1.31473
0.443802,-0.317736,1.27062
0.628457,-0.295132,1.36261
-0.686594,-0.146003,1.35037
0.259052,-0.216485,1.25663
0.530767,-0.155418,1.27693
0.690748,-0.119029,1.3535
-0.542995,-0.0577521,1.27187
-0.0813149,-0.105581,1.35807
0.349676,-0.0529595,1.27687
-0.697222,0.0438063,1.35394
-0.245866,0.0624366,1.29448
0.214427,0.0673158,1.33313
-0.550132,0.136194,1.27794
-0.384339,0.17051,1.36434
-0.209007,0.235035,1.34929
-0.00143054,0.226632,1.29529
0.3723,0.132729,1.27501
-0.425472,0.329992,1.27614
0.232716,0.252717,1.30333
0.657605,0.245939,1.35147
-0.581163,0.391304,1.35557
-0.29896,0.460928,1.29251
-0.0875303,0.377135,1.34532
0.099212,0.364441,1.36634
0.582063,0.39375,1.26765
-0.481318,0.509406,1.25671
0.0262197,0.536489,1.34444
0.221851,0.484821,1.28163
-0.152534,0.68649,1.32712
0.0147262,0.70182,1.2536
0.194896,0.674823,1.26295
0.350015,0.607464,1.33839
-0.115315,-0.59526,1.40224
0.20689,-0.670342,1.4266
-0.386813,-0.586135,1.42757
-0.242481,-0.483836,1.47261
0.0551455,-0.544777,1.43941
0.504478,-0.492841,1.45995
-0.525072,-0.467832,1.38533
-0.0794203,-0.41345,1.42897
0.0963224,-0.374506,1.39907
0.351713,-0.43651,1.37975
-0.43019,-0.252027,1.39916
-0.233622,-0.307428,1.42464
0.250433,-0.300158,1.44608
0.45346,-0.320683,1.48453
-0.258395,-0.13579,1.37582
0.11702,-0.195961,1.37652
0.383111,-0.1932,1.38575
