x,y,z
0.259001,-0.48019,0.0649028
0.0779426,-0.431703,0.0656921
0.43637,-0.423572,0.0669582
-0.538564,-0.235311,0.0663387
-0.243565,-0.349232,0.066179
-0.0562923,-0.292876,0.0641459
0.234563,-0.294854,0.0652698
0.491275,-0.245557,0.0640965
-0.235618,-0.163072,0.0654998
0.120955,-0.145895,0.0630848
-0.402519,-0.0797107,0.06498
-0.0604257,-0.106393,0.0646527
-0.35092,0.0990496,0.0660814
0.0689749,0.0977889,0.0655606
0.392322,0.0949357,0.0625497
-0.485429,0.228809,0.0683056
-0.190569,0.194987,0.0645981
0.231484,0.18888,0.0663258
0.551369,0.202491,0.0750739
-0.00481461,0.269972,0.0717916
0.388481,0.29113,0.0662607
-0.371054,0.376603,0.0625681
-0.092552,0.435642,0.068889
0.185082,0.37,0.0625965
0.181848,0.559271,0.067207
-0.142227,-0.652837,0.114763
0.108438,-0.612287,0.0994415
0.282738,-0.634506,0.16489
-0.280242,-0.529419,0.0969245
-0.104162,-0.473081,0.0781895
-0.42361,-0.410985,0.0824646
-0.373857,-0.247341,0.154157
0.0883274,-0.285505,0.179836
0.632403,-0.25706,0.184845
0.25518,-0.15677,0.189947
-0.613103,-0.0623569,0.0943409
0.0506474,-0.0375122,0.191945
0.388915,-0.0902995,0.077348
0.575774,-0.0805692,0.0836786
-0.672212,0.110581,0.131082
-0.498415,0.0609422,0.174475
-0.192089,0.0151271,0.115533
0.229241,0.00519418,0.100084
0.65632,0.0719243,0.153944
-0.0661161,0.135645,0.187282
-0.328992,0.246669,0.177714
-0.516081,0.42645,0.163457
0.341085,0.467452,0.0978942
0.542279,0.377432,0.14148
-0.277874,0.527805,0.104307
-0.154197,0.652666,0.148861
0.0147379,0.626554,0.0878994
-0.0497707,-0.699034,0.268303
0.136476,-0.687753,0.267062
-0.419882,-0.54306,0.214941
-0.178052,-0.532196,0.252731
0.00498276,-0.515482,0.220953
0.443046,-0.527663,0.219179
-0.565148,-0.367673,0.19638
-0.306219,-0.400332,0.23466
0.176898,-0.442272,0.225847
0.571676,-0.404676,0.277234
-0.126462,-0.350104,0.22305
0.368648,-0.304771,0.193879
-0.653107,-0.202954,0.210855
-0.491191,-0.120003,0.21966
-0.119912,-0.135864,0.238296
0.479114,-0.159933,0.225963
-0.700153,-0.0242783,0.253887
-0.303072,-0.0903158,0.222944
0.205317,-0.00371142,0.286019
0.694888,-0.0855134,0.245088
-0.337873,0.0844513,0.264041
-0.164817,0.0318928,0.304386
0.483202,0.0275039,0.207237
-0.468997,0.212858,0.292784
0.140933,0.16791,0.228599
0.322514,0.127435,0.226603
-0.614696,0.273975,0.194766
-0.135459,0.309296,0.200741
0.266275,0.30536,0.206419
0.446221,0.263165,0.248973
0.653007,0.254934,0.228862
-0.283893,0.411543,0.250001
0.0335145,0.39559,0.204493
-0.412147,0.567408,0.226089
-0.118703,0.498461,0.242821
0.0531102,0.554408,0.29975
0.208657,0.480971,0.227074
0.464344,0.526037,0.223436
-0.262618,0.651114,0.299756
-0.0674011,0.697183,0.306458
0.147916,0.684422,0.206303
0.308546,0.630121,0.283572
-0.36888,-0.592996,0.383478
-0.202073,-0.672197,0.372251
0.336577,-0.615102,0.34237
-0.514438,-0.475654,0.358117
-0.0706202,-0.546549,0.403229
0.111474,-0.537591,0.369396
0.482305,-0.508436,0.401219
-0.186455,-0.401962,0.388192
0.0319675,-0.369297,0.33681
0.331731,-0.426681,0.328776
-0.620284,-0.3236,0.369078
-0.441355,-0.301469,0.318487
-0.250863,-0.243035,0.312614
0.210452,-0.284155,0.31906
0.447672,-0.282528,0.36222
-0.685023,-0.15146,0.385465
-0.416335,-0.127619,0.382509
0.0431708,-0.173069,0.319503
0.66351,-0.224873,0.364382
-0.243763,-0.0844029,0.423571
-0.0630284,-0.0665791,0.427135
0.345542,-0.114453,0.345906
0.530155,-0.0535492,0.365751
-0.540981,0.00665672,0.348177
0.0278718,0.0665975,0.336945
0.338332,0.0620059,0.398269
0.692466,0.104628,0.33259
-0.684538,0.151904,0.31581
-0.236003,0.223056,0.332892
0.508524,0.129714,0.361337
-0.624528,0.318416,0.376126
-0.364972,0.338851,0.406522
-0.00178234,0.250282,0.31642
0.151594,0.349256,0.342269
0.300573,0.240662,0.370495
0.648016,0.26567,0.415826
-0.519511,0.46975,0.343296
-0.133252,0.371454,0.376699
0.361548,0.409893,0.325131
0.569694,0.408083,0.32346
-0.265333,0.496334,0.414522
-0.0895075,0.549833,0.418948
0.22831,0.508879,0.405782
0.422892,0.560316,0.413567
0.151314,0.683944,0.39353
-0.282774,-0.643684,0.539731
0.0277276,-0.700271,0.437013
0.207071,-0.665189,0.464779
0.373264,-0.591987,0.52401
-0.569041,-0.412735,0.524075
-0.361704,-0.4133,0.44433
-0.023349,-0.405564,0.5112
0.202374,-0.404953,0.459993
0.379943,-0.378504,0.507293
0.582811,-0.3597,0.464553
-0.656055,-0.249802,0.536913
-0.473512,-0.258622,0.496548
-0.28849,-0.249469,0.492954
-0.0902129,-0.249565,0.429876
0.0893339,-0.260135,0.477813
0.275956,-0.220865,0.48074
0.446921,-0.153433,0.498188
0.623943,-0.193879,0.543113
-0.556781,-0.0934161,0.515424
-0.381572,-0.0241547,0.530958
0.152852,-0.0888192,0.442801
0.564419,-0.0176207,0.541993
0.702363,-0.0543137,0.429304
-0.699748,0.0206531,0.445476
0.0291544,0.0585954,0.523794
0.212035,0.0570906,0.53811
0.691548,0.116768,0.517926
-0.552908,0.163788,0.447817
-0.368266,0.14377,0.437812
-0.104394,0.148991,0.434163
0.132191,0.184442,0.428922
0.33329,0.197633,0.541208
