x,y,z
-0.245847,-0.593705,0.135716
0.113452,-0.645102,0.146832
-0.0515421,-0.542604,0.115306
0.283426,-0.472173,0.0920285
-0.376653,-0.450046,0.113924
-0.192543,-0.417407,0.100191
0.100161,-0.436286,0.0935101
0.45593,-0.40517,0.105816
-0.545554,-0.259109,0.0935979
-0.382909,-0.277716,0.183477
-0.0390905,-0.309932,0.0935959
0.243202,-0.289475,0.0927526
-0.224215,-0.232411,0.0943444
-0.0698618,-0.125357,0.0935899
0.11447,-0.153377,0.0929002
0.497864,-0.224908,0.0920601
-0.62102,-0.0907311,0.125947
-0.404782,-0.117632,0.0913637
0.369394,-0.0888635,0.0942288
0.572069,-0.0532935,0.0941229
-0.698097,0.0819291,0.170279
-0.515867,0.0499156,0.191155
-0.358328,0.0628662,0.0924041
-0.19207,0.00321211,0.15018
0.0329803,0.0696274,0.0925564
0.20943,0.00781779,0.103645
0.377742,0.0984214,0.0923916
0.651426,0.0959994,0.173929
-0.521004,0.210054,0.0938759
-0.212559,0.180415,0.0937542
0.217036,0.194636,0.0937586
0.528103,0.20956,0.0952239
-0.0238531,0.247469,0.092473
0.368542,0.303333,0.092496
-0.397675,0.360821,0.0907174
-0.0692954,0.434868,0.0950428
0.198004,0.381025,0.0914641
0.516404,0.427235,0.179352
-0.313323,0.519676,0.135499
0.175574,0.565175,0.0957554
0.344789,0.487105,0.135204
-0.174101,0.639253,0.16143
-0.00327321,0.613937,0.0953896
-0.106865,-0.687207,0.217556
0.296473,-0.625204,0.194755
-0.39082,-0.574315,0.250735
-0.147072,-0.516487,0.272769
0.0354,-0.541672,0.278898
0.446887,-0.525932,0.245898
-0.52815,-0.402223,0.213388
-0.299832,-0.414845,0.279496
0.196107,-0.451269,0.255305
0.57554,-0.386073,0.247062
-0.0988869,-0.337023,0.268424
0.102928,-0.294896,0.214029
0.373936,-0.287546,0.224382
-0.645477,-0.231077,0.248084
-0.490315,-0.130076,0.252792
-0.294083,-0.123673,0.239965
-0.11277,-0.151365,0.273439
0.247236,-0.15074,0.222531
0.477493,-0.134471,0.251221
0.640906,-0.216514,0.209873
-0.697565,-0.0577713,0.292959
0.0386165,-0.0526388,0.230014
0.70056,-0.0530531,0.274426
-0.350573,0.048571,0.278379
0.481817,0.051174,0.237864
-0.364747,0.215313,0.197002
-0.0810359,0.131227,0.226824
0.116825,0.177002,0.248964
0.31671,0.139096,0.262529
-0.638611,0.24722,0.233797
-0.151346,0.310697,0.212257
0.271602,0.320031,0.245931
0.452426,0.26929,0.255747
0.644377,0.276479,0.22565
-0.537141,0.401099,0.20519
-0.343636,0.386732,0.265745
0.0607085,0.358999,0.212951
-0.422484,0.55855,0.280644
-0.176499,0.486778,0.266369
0.00536699,0.529776,0.261114
0.189411,0.485521,0.261267
0.424214,0.558972,0.287936
-0.0597417,0.700203,0.294245
0.112412,0.680385,0.226161
-0.187943,-0.675314,0.382828
-0.00412521,-0.701918,0.368548
0.172943,-0.677777,0.321348
0.340846,-0.611251,0.374023
-0.495304,-0.494672,0.380682
-0.180069,-0.417768,0.424841
0.051192,-0.379889,0.371887
0.348078,-0.416723,0.356865
0.523442,-0.466677,0.405643
-0.609273,-0.348811,0.386112
-0.429419,-0.310293,0.361055
-0.242872,-0.256658,0.356805
0.222004,-0.277988,0.357839
0.484141,-0.28682,0.373588
-0.433376,-0.136668,0.427136
0.0512118,-0.188585,0.355041
0.667388,-0.211601,0.394883
0.342371,-0.0896008,0.369847
0.52612,-0.0316418,0.398591
-0.540132,0.00433332,0.370416
-0.176198,0.011991,0.336395
0.0231386,0.0696866,0.368824
0.192426,0.0106277,0.314021
0.690552,0.114862,0.355029
-0.692711,0.117988,0.35578
-0.491858,0.179857,0.326174
-0.234433,0.187465,0.324585
0.509852,0.154058,0.390296
-0.633526,0.296622,0.413147
-0.385127,0.299004,0.42397
-0.1751,0.349542,0.393258
-0.0193167,0.259792,0.346401
0.145174,0.342865,0.377818
0.305238,0.25171,0.409663
0.641112,0.285317,0.412823
-0.535837,0.453417,0.382359
-0.0018617,0.44444,0.425804
0.322296,0.435501,0.383413
0.547134,0.437988,0.360114
-0.294614,0.491131,0.410193
-0.125554,0.58117,0.421002
-0.265934,0.650853,0.321664
0.10189,0.693754,0.410593
0.262852,0.643804,0.328162
-0.352604,-0.604813,0.429818
0.0835949,-0.695965,0.529325
0.261673,-0.650126,0.537609
-0.0710404,-0.574,0.484984
0.127454,-0.539605,0.436956
0.423093,-0.558882,0.53301
-0.356089,-0.427943,0.486151
