x,y,z
-0.142135,-0.651907,0.141315
0.105553,-0.610672,0.124184
0.279448,-0.634198,0.186184
-0.281647,-0.529096,0.123776
-0.107039,-0.471367,0.104685
0.258229,-0.477526,0.0913254
-0.42395,-0.409611,0.109034
0.0744714,-0.430691,0.0926534
0.434951,-0.419516,0.092486
-0.374592,-0.247025,0.179946
-0.245409,-0.348294,0.0932517
-0.0572009,-0.292274,0.0897383
0.231604,-0.294092,0.0917742
0.489706,-0.242934,0.0899471
-0.539266,-0.233533,0.0936981
-0.235692,-0.16247,0.0924855
0.118737,-0.146061,0.0889282
-0.613523,-0.063649,0.120598
-0.402926,-0.0805628,0.0913596
-0.0614058,-0.106648,0.090759
0.3834,-0.0919087,0.0944004
0.568477,-0.0729647,0.0951558
-0.672222,0.1092,0.15676
-0.350335,0.0968995,0.0929291
-0.191858,0.0140469,0.141972
0.0664207,0.0978573,0.0913283
0.226012,0.00531041,0.103373
0.389442,0.0943911,0.0879369
0.654337,0.0715866,0.175864
-0.486098,0.224267,0.0936343
-0.19043,0.193287,0.090511
0.229588,0.191243,0.0910383
0.546705,0.195717,0.096663
-0.00949433,0.266833,0.0928463
0.387969,0.288813,0.093339
-0.515696,0.424032,0.18837
-0.371258,0.374385,0.0887759
-0.0820234,0.438889,0.092768
0.182774,0.372138,0.0891856
0.341444,0.465098,0.123532
0.536112,0.377693,0.165486
-0.282103,0.526739,0.127865
0.182513,0.559586,0.0945325
-0.153874,0.648575,0.165196
0.0115438,0.620466,0.0958034
-0.0510189,-0.699457,0.295262
0.134558,-0.688905,0.290115
-0.421412,-0.541631,0.241456
-0.179529,-0.532402,0.27765
0.0026006,-0.516202,0.244429
0.431977,-0.533751,0.235919
-0.565567,-0.366485,0.222567
-0.3086,-0.400675,0.260463
0.173603,-0.4413,0.249654
0.561614,-0.409196,0.284468
-0.130913,-0.346469,0.244663
0.0855838,-0.284626,0.204016
0.366367,-0.302045,0.216985
0.629913,-0.255285,0.208749
-0.654148,-0.202731,0.23763
-0.492574,-0.121608,0.245091
-0.123074,-0.137286,0.262648
0.253296,-0.154827,0.212468
