x,y,z
-0.0931568,0.313988,10.17
-0.841409,0.443578,10.1756
-0.526167,0.713822,10.1768
0.644425,0.848766,10.1789
-0.467977,-1.25213,10.2823
-0.0351358,-1.22373,10.2211
-0.644796,-1.08078,10.2463
0.244839,-0.985101,10.2718
0.585053,-1.00867,10.2515
0.881705,-0.838832,10.191
-0.208532,-0.79162,10.1968
0.343022,-0.822316,10.2372
0.980981,-0.653104,10.2118
-0.970698,-0.527796,10.2365
-0.451271,-0.512089,10.2286
-0.244573,-0.537433,10.2557
0.0303148,-0.498877,10.2613
0.917448,-0.456394,10.2613
0.15456,-0.314318,10.2018
0.773232,-0.283251,10.2681
1.20127,-0.273264,10.1952
0.583316,-0.200428,10.275
-1.07205,-0.0276479,10.2327
1.25304,-0.0976155,10.2594
-0.673291,0.0023358,10.2005
-0.037483,0.022691,10.2557
0.477303,0.023756,10.2048
0.684012,0.186199,10.2908
1.08063,0.19369,10.2438
-0.670062,0.266874,10.2476
0.0799848,0.305074,10.2572
0.287044,0.346121,10.2011
0.785406,0.326842,10.1886
-1.05311,0.425736,10.2471
-0.309489,0.425385,10.2939
0.776495,0.557464,10.2211
1.10593,0.517548,10.2667
-0.916942,0.947274,10.2678
-0.318381,0.963724,10.2278
-0.0599064,1.15329,10.2159
-0.286273,1.20169,10.2481
-0.404193,-1.55739,10.3777
-0.115207,-1.5376,10.3563
0.0508966,-1.54344,10.415
0.219708,-1.64009,10.368
-0.532199,-1.42039,10.3433
0.85924,-1.44553,10.4044
-0.920727,-1.40242,10.379
-0.222846,-1.381,10.3057
0.229815,-1.40878,10.3772
0.502588,-1.33531,10.3316
1.01588,-1.33929,10.3995
-0.873635,-1.18037,10.3352
-0.454566,-1.08613,10.3699
0.719633,-1.12003,10.3806
1.19354,-1.10219,10.366
-1.18252,-1.04297,10.3683
-0.992241,-1.00833,10.3074
0.0509937,-0.948679,10.3439
-1.33274,-0.856392,10.4067
-0.955883,-0.830891,10.3027
-1.58244,-0.747672,10.4179
-1.1306,-0.748146,10.3054
-0.39381,-0.771964,10.3723
0.830678,-0.799095,10.3744
-1.06628,-0.622621,10.4162
-0.712958,-0.686648,10.3267
0.479407,-0.599897,10.3398
1.26816,-0.626263,10.3214
-1.60458,-0.566443,10.4
-1.21869,-0.551483,10.3035
0.270221,-0.40033,10.3997
1.19437,-0.373633,10.3689
1.36439,-0.37076,10.3029
-1.07029,-0.34536,10.3403
-0.756486,-0.268598,10.4062
-0.58085,-0.343216,10.3578
-0.0100104,-0.244689,10.33
0.509767,-0.339999,10.3895
-1.36693,-0.00513711,10.4019
-0.931759,-0.0790349,10.4016
0.961026,-0.0444105,10.3676
-0.910328,0.111234,10.3258
-0.349136,0.0666115,10.3413
1.38559,0.0133639,10.3697
0.210283,0.217985,10.4113
0.427689,0.175499,10.38
-1.29466,0.284876,10.3118
1.45478,0.416467,10.3532
-1.22281,0.523366,10.4022
-0.48834,0.473589,10.3797
-1.21112,0.67978,10.3188
-0.992765,0.597814,10.3011
-0.102773,0.698132,10.3267
0.525535,0.668503,10.3332
1.31417,0.590627,10.3999
1.57505,0.668366,10.4129
1.07081,0.802889,10.3497
1.28638,0.820855,10.3552
-0.598628,0.852361,10.3865
-1.08605,1.0455,10.4146
-0.537214,1.04728,10.4174
0.272802,0.980515,10.3288
0.90069,1.02355,10.3053
1.07772,1.05787,10.3565
-0.882754,1.12888,10.3494
-0.697145,1.08511,10.3161
0.125178,1.14779,10.3787
0.658009,1.16116,10.379
0.96134,1.25111,10.3591
1.16065,1.20382,10.4156
-0.688854,1.34334,10.319
-0.301565,1.35792,10.3934
0.114076,1.32825,10.3432
-0.0424376,1.48519,10.3472
0.388073,1.57129,10.3913
-0.653422,-1.87749,10.5098
0.136434,-1.86323,10.4681
0.410024,-1.77503,10.4879
-0.232846,-1.70298,10.4203
-0.883161,-1.55028,10.5088
