x,y,z
-0.245804,-0.593721,0.135734
0.113551,-0.645046,0.146818
-0.0515058,-0.542575,0.115322
0.28342,-0.472148,0.0920476
-0.376604,-0.450098,0.113944
-0.192504,-0.417411,0.100181
0.100144,-0.436198,0.0935066
0.455924,-0.405138,0.105823
-0.545511,-0.259137,0.0936079
-0.382849,-0.27779,0.183505
-0.0390874,-0.309912,0.093618
0.243188,-0.289441,0.0927755
-0.404729,-0.117694,0.0913838
-0.224192,-0.232582,0.0943472
-0.0698764,-0.125352,0.093629
0.114472,-0.153325,0.0929333
0.497855,-0.224888,0.0920744
-0.621002,-0.0907692,0.125964
0.36935,-0.0888854,0.0942261
0.572035,-0.0532683,0.094125
-0.698098,0.0819166,0.170282
-0.51587,0.0498832,0.191184
-0.358323,0.0628425,0.0924387
-0.192065,0.00320098,0.150313
0.0329898,0.0696202,0.092594
0.209433,0.00784219,0.103652
0.377729,0.0984169,0.0924117
0.651418,0.0960054,0.173949
-0.520999,0.210027,0.0938863
-0.212554,0.180396,0.0937886
0.217011,0.194628,0.0937826
0.528092,0.209565,0.0952435
-0.0238379,0.247416,0.0925199
0.368521,0.303328,0.0925134
-0.397661,0.360796,0.0907249
-0.0670961,0.435149,0.0950458
0.197992,0.381019,0.0914844
0.516412,0.427222,0.179359
-0.313316,0.519665,0.135499
0.175574,0.565168,0.0957566
0.344793,0.48709,0.13521
-0.174092,0.639221,0.16144
-0.00327451,0.613919,0.0953946
-0.106814,-0.687205,0.21756
0.296469,-0.625201,0.194755
-0.390784,-0.574356,0.250751
-0.14699,-0.516521,0.272825
0.0355081,-0.541605,0.278917
0.446868,-0.525936,0.245913
-0.528116,-0.402266,0.213397
-0.299774,-0.41491,0.279554
0.19615,-0.451119,0.255351
0.575525,-0.386083,0.247056
-0.0988679,-0.33704,0.268453
0.102926,-0.294828,0.214079
0.373919,-0.287493,0.224437
-0.645461,-0.231101,0.248102
-0.490259,-0.130146,0.25284
-0.294067,-0.123748,0.240048
-0.112749,-0.15139,0.273548
0.247201,-0.150619,0.222671
0.477457,-0.134453,0.251282
0.64089,-0.216505,0.209884
-0.697555,-0.0577908,0.292965
0.0386595,-0.0526378,0.230137
0.700555,-0.0530557,0.274447
-0.350603,0.048496,0.27844
0.481787,0.0511869,0.237919
-0.36476,0.215268,0.197056
-0.080961,0.13116,0.226958
0.116877,0.17689,0.249124
0.316731,0.13907,0.262586
-0.638608,0.247213,0.233814
-0.15132,0.310608,0.212352
0.271557,0.32,0.245984
0.452374,0.269298,0.255774
0.644355,0.276528,0.225657
-0.537138,0.401089,0.205196
-0.343704,0.386749,0.265754
0.0607199,0.358918,0.213035
-0.422477,0.558548,0.280651
-0.176498,0.486716,0.266414
0.00536344,0.529714,0.261139
0.189392,0.485523,0.261286
0.424213,0.558955,0.287953
-0.0597186,0.700186,0.294269
0.112431,0.680384,0.226163
-0.187917,-0.675307,0.382854
-0.00410958,-0.70192,0.368554
0.172949,-0.677779,0.321355
0.34084,-0.61125,0.374033
-0.495268,-0.494677,0.380708
-0.179911,-0.417828,0.42498
0.0511647,-0.379819,0.371959
0.34813,-0.416636,0.356921
0.523438,-0.466679,0.405658
-0.609254,-0.348821,0.386143
-0.429367,-0.310351,0.361114
-0.242816,-0.256743,0.356939
0.221969,-0.277976,0.357885
0.484207,-0.286816,0.373613
-0.433334,-0.13674,0.427242
0.0512734,-0.188534,0.355203
0.667384,-0.211597,0.39491
0.342383,-0.0895541,0.370022
0.526072,-0.0316294,0.398657
-0.540112,0.00426778,0.37046
-0.176256,0.0119079,0.336598
0.023149,0.0696306,0.36906
0.192461,0.0106158,0.314259
0.690544,0.114871,0.355035
-0.692706,0.117979,0.355791
-0.491871,0.179781,0.3262
-0.234474,0.187383,0.324703
0.509812,0.15408,0.390363
-0.633527,0.296601,0.413173
-0.385365,0.299124,0.423978
-0.175139,0.349467,0.39332
-0.0192939,0.25972,0.346556
0.145161,0.342826,0.377919
0.305193,0.251669,0.409755
0.641094,0.285329,0.412833
-0.535837,0.453409,0.382363
-0.0018742,0.444418,0.425871
0.322252,0.435481,0.383463
0.547126,0.437986,0.360132
-0.294643,0.491119,0.410211
-0.12556,0.581149,0.421036
-0.265926,0.65085,0.321687
0.101879,0.693753,0.410605
0.262862,0.643798,0.328171
-0.352585,-0.60483,0.429834
0.0836048,-0.695951,0.529345
0.261683,-0.650122,0.537641
-0.0709322,-0.574026,0.48506
0.127576,-0.539587,0.436994
0.423088,-0.558877,0.533036
-0.356,-0.428004,0.48623
0.232623,-0.400269,0.501006
0.416014,-0.37296,0.523684
-0.2601,-0.277261,0.540381
-0.0794486,-0.265219,0.464176
0.107416,-0.265165,0.513199
0.610631,-0.342997,0.515338
-0.676309,-0.180874,0.430912
0.327422,-0.204957,0.51517
0.511867,-0.175065,0.517428
-0.70091,-0.00656898,0.4941
-0.253244,-0.103281,0.461843
-0.059897,-0.0758041,0.452507
0.180443,-0.101524,0.46239
0.700801,-0.039428,0.460887
-0.392466,0.0813778,0.456331
0.350272,0.0769707,0.450573
-0.56621,0.141075,0.490702
-0.11583,0.151845,0.462806
0.142357,0.177263,0.463839
0.688217,0.128897,0.540364
-0.0106109,0.291554,0.5292
0.466635,0.316184,0.472122
-0.438649,0.546595,0.512056
0.167251,0.522129,0.44111
0.506436,0.485042,0.535335
-0.274393,0.646736,0.510943
-0.0371725,0.702098,0.532638
0.371369,0.593812,0.470262
-0.234179,-0.661741,0.562343
-0.0679263,-0.697616,0.634405
-0.394317,-0.580852,0.609526
-0.190889,-0.486547,0.595416
0.152101,-0.522476,0.617684
-0.528632,-0.460733,0.560779
0.0114031,-0.42093,0.549421
0.316019,-0.445958,0.660866
0.527947,-0.459937,0.649415
-0.630328,-0.304973,0.564153
-0.446605,-0.277432,0.547521
0.229755,-0.280145,0.654381
-0.135331,-0.153571,0.603149
0.681608,-0.16607,0.594952
-0.562215,-0.112943,0.560895
-0.385947,-0.0556353,0.585011
0.0747092,-0.11401,0.616043
0.557191,-0.00789735,0.581344
-0.526237,0.0491921,0.647522
-0.184891,0.0246633,0.578192
0.0183927,0.0591888,0.5543
0.203326,0.0432501,0.578134
0.38236,0.0464115,0.630264
-0.684466,0.156981,0.629495
-0.33744,0.118883,0.629824
-0.0973872,0.179124,0.646524
0.0879707,0.198146,0.656346
0.306248,0.210539,0.587031
0.510135,0.169759,0.575486
-0.458815,0.255028,0.588706
-0.232458,0.267415,0.551775
0.168082,0.335581,0.560337
0.439726,0.32139,0.65478
0.615323,0.334275,0.591829
-0.572323,0.401683,0.554616
-0.349741,0.405584,0.596048
-0.17516,0.452426,0.547155
0.322442,0.43968,0.570182
-0.0400888,0.545819,0.634912
0.143088,0.509433,0.623169
0.219532,0.664709,0.5528
0.361616,0.599932,0.656327
-0.189646,-0.673827,0.774716
0.145592,-0.685171,0.705052
0.321572,-0.62425,0.7101
-0.502021,-0.48828,0.743394
-0.206459,-0.485625,0.778658
-0.0375343,-0.523962,0.698145
-0.344743,-0.415931,0.672782
0.165622,-0.415785,0.765175
-0.519239,-0.303868,0.715998
-0.345545,-0.23696,0.71265
-0.134769,-0.327513,0.667417
0.0465152,-0.298518,0.684655
0.428982,-0.255096,0.664084
0.629176,-0.311408,0.698335
-0.671743,-0.200958,0.710169
-0.489735,-0.119636,0.732242
-0.0733892,-0.188927,0.775883
-0.700055,-0.0209965,0.679994
-0.259535,-0.0751781,0.717078
-0.0566979,-0.016747,0.706067
0.274596,-0.099635,0.676433
0.467782,-0.0861164,0.724205
-0.197365,0.0865789,0.768899
0.135058,0.00370458,0.746832
0.52854,0.0883311,0.742857
0.700373,0.012921,0.69581
0.242275,0.154535,0.748622
0.673148,0.198565,0.711981
-0.625366,0.315194,0.707471
-0.469065,0.236599,0.771895
-0.27122,0.253475,0.738641
0.265384,0.337306,0.717816
-0.204142,0.425061,0.726946
0.0298912,0.376431,0.691001
-0.4876,0.503143,0.685353
-0.312651,0.569766,0.675851
0.248434,0.513721,0.775263
0.519328,0.473011,0.71966
-0.16438,0.682222,0.666312
0.0822312,0.696099,0.676064
-0.360213,-0.599597,0.792152
-0.00801263,-0.702189,0.808758
0.0251298,-0.538197,0.889508
0.203205,-0.578697,0.847272
0.419642,-0.562598,0.852817
-0.587862,-0.382096,0.871003
-0.401244,-0.367659,0.844006
-0.0476011,-0.381061,0.822692
0.432092,-0.388956,0.791608
0.587289,-0.387039,0.890857
-0.218418,-0.305104,0.830732
0.306401,-0.254412,0.82509
-0.689954,-0.133906,0.880849
-0.502337,-0.217419,0.891155
-0.209018,-0.127225,0.887775
0.139319,-0.177656,0.790168
0.522172,-0.228662,0.823976
0.684894,-0.151833,0.78068
-0.534992,-0.0337361,0.891831
0.0126773,-0.0541602,0.873378
0.566646,-0.0438475,0.876111
-0.623925,0.10284,0.795845
-0.3987,0.0349728,0.784145
0.365768,0.0359203,0.81653
0.694701,0.0919424,0.864705
0.00882959,0.126367,0.809867
0.40794,0.217649,0.803938
-0.647955,0.266293,0.882809
-0.0966091,0.289112,0.798206
0.12342,0.276345,0.821649
0.611494,0.341167,0.813223
-0.554889,0.426577,0.841099
-0.377314,0.396407,0.790292
0.356152,0.392975,0.869729
-0.405433,0.573391,0.836417
-0.110866,0.527763,0.846613
0.0640845,0.532202,0.789089
0.413885,0.567685,0.835374
-0.240403,0.658752,0.8346
-0.047416,0.700399,0.811143
0.161734,0.681847,0.844519
-0.287077,-0.638413,0.959578
-0.108259,-0.692579,0.963983
0.105198,-0.693395,0.957093
0.31288,-0.627812,0.990619
-0.467717,-0.522374,0.924277
0.160257,-0.504512,1.01348
0.485647,-0.487307,1.00751
-0.266121,-0.441661,0.947073
-0.0875104,-0.431687,1.00188
0.289066,-0.422842,0.905844
-0.649397,-0.262223,1.00981
-0.332439,-0.243947,0.964164
-0.0858427,-0.252047,0.950793
0.128077,-0.329992,0.920075
0.428499,-0.31092,0.959053
0.106747,-0.160967,0.990135
0.400854,-0.119819,0.914703
0.663351,-0.227292,0.948855
-0.397819,-0.0755745,1.0115
-0.114827,-0.012249,1.00065
0.227294,-0.0553213,0.899212
0.700721,-0.0536707,1.00531
-0.69439,0.0974774,0.967013
-0.279569,0.0402857,0.927434
0.026909,0.108561,1.0015
0.36427,0.0440192,1.00143
-0.501459,0.144939,0.927505
-0.331457,0.222626,0.91338
-0.134679,0.156971,0.925416
0.193904,0.12503,0.924908
0.335985,0.230488,0.974337
0.517724,0.12917,0.925131
0.662767,0.230258,0.985409
-0.501393,0.321248,0.984504
-0.17346,0.323776,0.985772
0.00682934,0.32665,0.953741
0.499943,0.315662,0.959479
-0.336135,0.403193,0.971409
-0.483041,0.509933,0.992866
-0.185044,0.504741,1.01298
0.168528,0.503801,0.940725
0.492366,0.499738,0.988585
-0.328031,0.618935,0.998016
0.0123176,0.604053,0.959666
0.298567,0.634828,0.962249
0.189787,-0.674313,1.12234
-0.402781,-0.574203,1.09197
-0.227312,-0.519027,1.10744
-1.54286e-05,-0.582257,1.0692
0.323743,-0.474904,1.0983
-0.560226,-0.420982,1.05113
-0.379205,-0.388448,1.08651
0.603711,-0.354737,1.0723
0.0947452,-0.339371,1.09919
0.270962,-0.301667,1.0553
-0.537693,-0.150194,1.10893
-0.201415,-0.162051,1.07026
-0.0243289,-0.19675,1.11495
0.334953,-0.118299,1.08912
0.517645,-0.175557,1.04957
-0.69779,-0.0691966,1.05455
-0.54412,0.0320093,1.06646
-0.244448,0.00874829,1.13036
0.19455,0.0088636,1.07182
0.535459,0.00866708,1.06699
0.693453,0.0975539,1.11285
-0.378377,0.117723,1.06218
-0.212904,0.190545,1.10846
0.520795,0.191466,1.10036
-0.655092,0.251532,1.06559
-0.0600146,0.294973,1.12918
0.164984,0.272546,1.03849
0.074307,0.438666,1.08318
0.318476,0.454558,1.0414
0.601104,0.360117,1.10906
-0.144955,0.686277,1.01924
0.146303,0.687432,1.05355
-0.287374,-0.63918,1.23624
-0.131096,-0.689994,1.14747
0.0562105,-0.624878,1.24144
0.378074,-0.590066,1.23318
-0.506649,-0.483428,1.21837
-0.104894,-0.534707,1.2421
0.166144,-0.480643,1.19884
0.517417,-0.474248,1.18842
-0.0386378,-0.364912,1.22009
-0.620049,-0.327104,1.20073
-0.203403,-0.33617,1.13681
0.435624,-0.312776,1.14376
-0.685106,-0.152998,1.22114
-0.365079,-0.210405,1.1425
0.175304,-0.181734,1.15974
-0.418792,-0.0116403,1.19173
0.0219784,-0.017982,1.13859
0.47181,-0.104977,1.2142
-0.696374,0.0933208,1.15244
0.362384,0.110576,1.17491
0.531021,0.0751333,1.24573
-0.343295,0.161887,1.23805
0.0592108,0.160782,1.17731
0.224189,0.214756,1.24215
-0.639887,0.285499,1.2469
-0.49011,0.236079,1.14952
-0.210313,0.328563,1.23459
0.371841,0.295465,1.14225
-0.563254,0.414364,1.13381
-0.377614,0.384155,1.15206
0.219767,0.391343,1.18649
0.457257,0.465233,1.16649
-0.411755,0.567836,1.15563
-0.241097,0.505303,1.18926
-0.0637845,0.543528,1.14785
0.160876,0.566431,1.18869
-0.174718,0.678729,1.21447
0.0254568,0.699862,1.19539
0.342576,0.610547,1.1415
-0.0915407,-0.696135,1.3289
0.224291,-0.666157,1.30515
-0.411819,-0.567243,1.3546
0.036206,-0.474928,1.34918
-0.308847,-0.437768,1.25336
-0.155664,-0.403572,1.36107
0.31146,-0.381758,1.26271
-0.448251,-0.314118,1.26954
-0.286838,-0.273878,1.34772
0.13731,-0.316547,1.28325
0.456361,-0.266313,1.32161
0.617901,-0.331846,1.25522
-0.562452,-0.195445,1.35457
-0.134494,-0.212344,1.26185
0.0392734,-0.14056,1.27907
0.273273,-0.192243,1.31647
0.680423,-0.171069,1.32219
-0.282086,-0.105088,1.27117
-0.117547,-0.0173116,1.26296
0.208014,-0.024842,1.2552
-0.701507,0.00679527,1.31384
-0.54779,0.101284,1.26472
0.0478554,0.0375998,1.32689
0.373899,0.00776602,1.33359
0.700044,0.01002,1.28946
-0.116471,0.16979,1.26721
0.0412968,0.220707,1.35363
0.380305,0.194313,1.34142
0.67445,0.193191,1.27047
-0.438616,0.309938,1.31265
0.516517,0.289358,1.25833
0.0474594,0.378165,1.25551
0.362875,0.385316,1.30395
0.532465,0.457181,1.33694
-0.503685,0.486571,1.29527
-0.158748,0.540961,1.35047
0.0231093,0.553513,1.3115
0.191446,0.478793,1.34906
-0.323943,0.619692,1.31208
0.277644,0.642745,1.31289
0.0754546,-0.696673,1.4133
-0.215864,-0.577051,1.39803
0.22433,-0.496871,1.3802
0.401272,-0.573552,1.41641
-0.577855,-0.397645,1.37191
-0.322442,-0.430475,1.43884
0.128878,-0.362238,1.46468
0.374508,-0.386655,1.43831
0.534845,-0.451913,1.37098
-0.435614,-0.28277,1.46132
-0.0160219,-0.282895,1.38405
0.630224,-0.306809,1.43966
-0.277432,-0.123969,1.45657
0.131511,-0.17668,1.43797
0.385203,-0.169213,1.46209
-0.693785,-0.111091,1.45636
-0.429123,-0.0534565,1.37263
-0.0913641,-0.115204,1.41906
0.257232,-0.0368407,1.47347
0.543162,-0.0570153,1.37674
0.700297,-0.0626487,1.47345
-0.574961,0.0374969,1.44345
-0.272766,0.0506141,1.36944
-0.0997021,0.0786939,1.43341
-0.673761,0.190068,1.40305
-0.429635,0.145561,1.40174
0.195653,0.122616,1.40063
0.513832,0.169994,1.4703
0.690034,0.119844,1.44052
-0.260575,0.235845,1.38712
0.228803,0.305653,1.40611
0.415373,0.327168,1.46979
0.627561,0.313405,1.40559
-0.5955,0.369237,1.40605
-0.311018,0.434318,1.36876
-0.124515,0.36352,1.39686
0.0560104,0.385406,1.43973
-0.428583,0.553507,1.45271
0.382667,0.531205,1.41747
-0.241066,0.657607,1.47519
-0.0679557,0.698453,1.38593
0.118072,0.69039,1.39596
-0.34588,-0.607781,1.52907
-0.0887288,-0.674714,1.51081
0.24874,-0.653644,1.49047
-0.493727,-0.495386,1.50664
-0.203383,-0.493679,1.56898
0.0982108,-0.54065,1.51152
0.389344,-0.583056,1.6009
-0.0432563,-0.419258,1.50808
0.256011,-0.459558,1.56056
0.525865,-0.46346,1.55642
-0.639575,-0.283206,1.50681
