x,y,z
0.281864,-2.70868,11.3413
-0.0783406,-2.6712,11.3445
1.10907,-1.89438,11.3439
2.04618,-1.85761,11.3497
0.230517,-1.70517,11.3466
1.22547,-1.4742,11.3408
-1.71043,-1.27821,11.343
-1.12461,-1.23786,11.355
2.11655,-1.17146,11.3448
-1.46231,-1.04902,11.3429
0.889936,-0.842673,11.3439
2.1744,-0.925137,11.3541
-1.46335,-0.555649,11.3506
2.02806,-0.476396,11.3516
-1.93672,-0.439627,11.3409
1.59147,-0.180448,11.3503
1.45189,-0.00266546,11.3474
-1.85563,0.350759,11.3531
-0.0931568,0.313988,11.345
-0.841409,0.443578,11.3506
-2.23261,0.592087,11.3457
-0.526167,0.713822,11.3518
2.16236,0.808782,11.3488
2.52542,0.715964,11.353
0.644425,0.848766,11.3539
1.6508,0.956222,11.3572
1.91641,1.0294,11.3455
1.11996,1.09366,11.357
-2.5817,1.3175,11.3435
-0.315499,1.40925,11.3563
0.128242,1.35962,11.3514
2.38017,1.50992,11.3482
-1.06982,1.55419,11.3486
-1.50247,1.96045,11.3508
-1.89945,2.02542,11.3529
-0.0587802,2.08111,11.3566
0.0173029,2.81009,11.3576
-0.0965587,-2.8629,11.3771
-0.356444,-2.76044,11.3612
-0.944052,-2.68119,11.3678
0.474644,-2.66441,11.4146
1.17079,-2.59444,11.3722
-0.772686,-2.52768,11.361
-0.47674,-2.57088,11.3621
-0.223631,-2.57016,11.4249
0.988011,-2.50055,11.36
-1.54414,-2.43308,11.367
1.34286,-2.46842,11.3833
-0.430314,-2.28993,11.3591
-0.121513,-2.27278,11.409
0.131238,-2.27957,11.4003
0.564629,-2.27529,11.3695
-1.38098,-2.11785,11.3616
-1.04113,-2.22316,11.386
0.731712,-2.12356,11.3771
1.22258,-2.12784,11.4608
1.34575,-2.00933,11.3801
1.68668,-2.00182,11.4607
1.88195,-2.04109,11.4454
-2.16778,-1.92829,11.3768
-1.91396,-1.95613,11.3815
-1.1275,-1.95006,11.3922
-0.402088,-1.89544,11.3756
0.404714,-1.97327,11.3629
-1.60729,-1.76586,11.3757
-1.29671,-1.82797,11.38
-0.235722,-1.7762,11.444
-0.767282,-1.70552,11.4368
0.893453,-1.73515,11.4457
1.10301,-1.69481,11.3989
2.13473,-1.65197,11.4219
-2.12992,-1.55844,11.3965
-1.47662,-1.6045,11.3625
-1.30491,-1.56558,11.4325
-0.347808,-1.61199,11.4006
-0.173592,-1.56664,11.4611
1.96873,-1.55272,11.4229
-0.968256,-1.47382,11.4592
-0.604836,-1.47062,11.3811
0.250523,-1.4542,11.3777
0.863124,-1.4824,11.3901
1.62459,-1.49489,11.4542
-2.24201,-1.40493,11.3813
0.507565,-1.34674,11.4535
1.00557,-1.37779,11.4597
1.84343,-1.40207,11.4324
-2.09992,-1.28069,11.4658
-0.469522,-1.25607,11.3884
-0.0357725,-1.22822,11.387
-2.44797,-1.0972,11.4257
-1.28524,-1.06079,11.4154
-0.644796,-1.08078,11.4213
1.20265,-1.12362,11.445
-1.03927,-1.04972,11.441
0.244839,-0.985101,11.4468
0.585053,-1.00867,11.4265
-2.10525,-0.877294,11.4042
-1.38447,-0.856947,11.3963
-0.958222,-0.838373,11.4759
2.50997,-0.93977,11.3867
-1.83393,-0.818749,11.3916
-1.15064,-0.755917,11.3974
-0.208532,-0.79162,11.3718
0.343022,-0.822316,11.4122
1.86132,-0.819811,11.4656
2.10229,-0.736643,11.3658
2.35397,-0.813747,11.426
0.980981,-0.653104,11.3869
1.29192,-0.63061,11.4178
1.79993,-0.606338,11.3871
2.47714,-0.624187,11.3953
-2.60501,-0.476025,11.4681
-2.37868,-0.550641,11.4351
-1.65434,-0.546714,11.4359
-1.23309,-0.555641,11.415
-0.970698,-0.527796,11.4115
-0.451271,-0.512089,11.4036
-0.244573,-0.537433,11.4307
0.0303148,-0.498877,11.4363
2.82237,-0.499943,11.4748
-2.34761,-0.359647,11.4538
0.917448,-0.456394,11.4363
1.38262,-0.389285,11.3912
2.58675,-0.467102,11.4547
0.15456,-0.314318,11.3768
0.773232,-0.283251,11.4431
1.20127,-0.273264,11.3701
-2.78314,-0.225071,11.3612
-1.63969,-0.218284,11.394
0.583316,-0.200428,11.45
1.95417,-0.20221,11.471
2.45182,-0.197572,11.45
2.89093,-0.199007,11.3948
-1.61897,-0.00123348,11.381
-1.07205,-0.0276479,11.4077
1.25304,-0.0976155,11.4344
-2.39257,0.0458965,11.4379
-0.673291,0.0023358,11.3755
-0.037483,0.022691,11.4307
0.477303,0.023756,11.3798
1.61968,0.00948228,11.431
1.89565,0.105867,11.4004
-2.71136,0.207606,11.3616
-2.10376,0.148711,11.4399
0.684012,0.186199,11.4658
1.08063,0.19369,11.4188
-1.31515,0.291147,11.4029
-0.670062,0.266874,11.4226
0.0799848,0.305074,11.4322
0.287044,0.346121,11.3761
0.785406,0.326842,11.3636
-2.82058,0.469287,11.3976
-2.35899,0.377898,11.409
-1.05311,0.425736,11.4221
-0.309489,0.425385,11.4689
2.132,0.443229,11.4191
0.776495,0.557464,11.3961
1.13242,0.53604,11.3605
-1.84812,0.68348,11.369
-1.23016,0.680987,11.4199
1.38803,0.64208,11.4695
1.55332,0.68598,11.3832
1.90175,0.662422,11.4098
2.34264,0.685272,11.4315
1.1003,0.822353,11.3917
1.29558,0.812713,11.3775
-2.44964,0.85555,11.3608
-2.13477,0.956941,11.3989
-0.91956,0.950161,11.4214
-0.318381,0.963724,11.4028
2.13453,0.972298,11.4563
2.55435,1.04441,11.4099
-1.12197,1.0851,11.412
-0.0599064,1.15329,11.3909
1.45446,1.06689,11.3845
-2.11476,1.28253,11.4707
-0.288379,1.20719,11.4044
1.04535,1.24718,11.4533
2.38979,1.23683,11.4521
-1.9052,1.31216,11.452
1.23171,1.32072,11.3855
2.23701,1.34785,11.4051
0.677659,1.42317,11.3858
-2.22898,1.58668,11.3801
-1.65529,1.53562,11.3707
0.407781,1.5799,11.4343
1.1871,1.57847,11.4547
-1.95908,1.65986,11.3586
-1.31043,1.6695,11.4125
2.27202,1.75697,11.4596
-0.780639,1.80087,11.3793
-0.213014,1.87942,11.4509
0.00296446,1.82372,11.4051
0.354249,1.86871,11.4291
-1.05088,1.88548,11.3683
0.896888,1.99937,11.4473
1.16606,1.92225,11.4016
1.70583,1.96474,11.474
-1.69489,2.03863,11.3625
-0.663878,2.19536,11.4561
-0.339731,2.13966,11.3597
0.552399,2.16287,11.4253
-1.38322,2.28674,11.3774
-0.980886,2.24926,11.4093
-0.0062862,2.3478,11.443
0.747681,2.27175,11.4151
1.17786,2.33494,11.4342
0.965811,2.39135,11.456
-1.12366,2.56306,11.4114
-0.348987,2.58376,11.3711
0.17115,2.51023,11.4646
0.755904,2.48523,11.3744
-0.154418,2.70228,11.3899
0.476391,2.70157,11.4067
0.975463,2.60376,11.4675
-0.68491,2.71335,11.4186
0.185824,-2.86395,11.5091
-0.921919,-2.68473,11.5896
-0.506376,-2.66475,11.5321
0.754175,-2.58871,11.4829
1.11045,-2.64475,11.5506
-0.361068,-2.46662,11.5334
0.0776779,-2.46804,11.5449
0.504643,-2.46555,11.5335
0.936965,-2.42842,11.5373
-1.48309,-2.2767,11.487
0.323298,-2.32525,11.5276
0.743838,-2.31026,11.4981
-0.908325,-2.21672,11.5384
1.49318,-2.16103,11.5069
-1.53698,-2.085,11.488
0.339376,-2.10748,11.5103
-1.35883,-1.89792,11.5483
0.141257,-1.88792,11.5843
0.897367,-1.9604,11.5422
1.85876,-1.81724,11.5547
-0.99469,-1.75156,11.5132
1.48714,-1.66089,11.482
-1.95143,-1.61697,11.5624
0.0488163,-1.54378,11.5887
-2.06494,-1.43704,11.5862
-0.733352,-1.44847,11.5384
0.697836,-1.46596,11.5546
-0.222846,-1.381,11.4806
1.38327,-1.36458,11.533
-0.873635,-1.18037,11.5102
1.06913,-1.18893,11.5806
2.30896,-1.2257,11.586
-0.456304,-1.10469,11.5259
0.719633,-1.12003,11.5556
-2.56042,-1.04399,11.583
-2.378,-0.981874,11.5674
-1.72719,-0.950112,11.4793
0.0509937,-0.948679,11.5189
2.05658,-0.995449,11.4931
2.59101,-0.940818,11.5853
-1.62258,-0.754834,11.5024
-0.39381,-0.771964,11.5473
0.830678,-0.799095,11.5494
2.16263,-0.708774,11.5621
-1.06638,-0.622735,11.591
-0.712958,-0.686648,11.5017
0.479407,-0.599897,11.5148
1.91273,-0.663078,11.5673
-2.82242,-0.494585,11.502
1.35619,-0.497078,11.551
2.15943,-0.486731,11.4988
-2.17126,-0.391407,11.5542
0.270221,-0.40033,11.5747
1.20733,-0.375345,11.5325
1.9588,-0.390334,11.5735
-2.76637,-0.310015,11.5329
-1.79284,-0.265036,11.5126
-1.07029,-0.34536,11.5153
-0.756486,-0.268598,11.5812
-0.58085,-0.343216,11.5328
-0.0100104,-0.244689,11.505
0.509767,-0.339999,11.5645
-2.52146,-0.228625,11.4945
-1.56257,-0.142937,11.5718
-1.36693,-0.00513711,11.5769
-0.931759,-0.0790349,11.5766
0.961026,-0.0444105,11.5426
2.58321,-0.0212015,11.5799
-2.75135,0.0509014,11.4969
-0.910328,0.111234,11.5008
-0.349136,0.0666115,11.5163
-2.58392,0.128376,11.5542
0.210283,0.217985,11.5863
0.427689,0.175499,11.555
2.06058,0.188703,11.5151
2.73102,0.221908,11.5493
-1.93953,0.241894,11.5027
-1.7239,0.343281,11.5051
2.23909,0.314722,11.5115
1.45478,0.416467,11.5282
2.78958,0.387545,11.4796
-1.79172,0.541776,11.5597
-1.22374,0.527854,11.571
-0.48834,0.473589,11.5547
2.81172,0.550703,11.5788
-2.31114,0.690282,11.5306
-0.992765,0.597814,11.4761
-0.102773,0.698132,11.5017
0.525535,0.668503,11.5082
1.18919,0.704206,11.5382
1.72932,0.61746,11.568
-2.56746,0.741333,11.5364
-1.44542,0.882708,11.5802
-0.598628,0.852361,11.5615
0.434157,0.875926,11.5933
2.46974,0.877704,11.529
-2.29042,0.987303,11.5442
-1.59356,1.02978,11.5198
-0.537214,1.04728,11.5924
0.272802,0.980515,11.5038
0.905755,1.02371,11.4792
-1.92021,1.08155,11.5401
-0.884564,1.13045,11.525
-0.697145,1.08511,11.4911
0.125374,1.15866,11.5443
0.658009,1.16116,11.554
1.39056,1.09048,11.5611
2.00637,1.13367,11.5757
-2.54922,1.24291,11.5573
-2.31682,1.28039,11.5183
-1.45932,1.24755,11.5606
1.87608,1.26504,11.542
-1.14051,1.4007,11.5194
-0.988439,1.30111,11.5907
-0.688919,1.34358,11.49
0.345296,1.39749,11.5702
1.37272,1.29754,11.5838
-1.84414,1.48638,11.525
-1.39861,1.49851,11.4984
1.65011,1.43747,11.4881
2.34982,1.42034,11.5612
-2.32929,1.57777,11.5676
-0.899171,1.6306,11.5197
-0.0338228,1.53993,11.5119
1.34953,1.59562,11.5768
1.19853,1.76305,11.5221
1.87004,1.72307,11.5489
2.08745,1.69951,11.5469
-2.15863,1.86193,11.5083
-0.789554,1.97331,11.4858
1.95001,1.88907,11.587
-1.36431,2.07327,11.4875
-0.587136,2.0108,11.5155
0.314994,2.10719,11.4973
1.2828,2.10327,11.566
1.51592,2.05222,11.5476
-1.73772,2.13397,11.5258
-0.0734131,2.14539,11.5501
0.915821,2.20322,11.4863
-0.369351,2.31425,11.5343
0.408896,2.31139,11.5215
1.59304,2.30211,11.5033
-1.32109,2.46348,11.5598
-0.787028,2.41814,11.5867
1.43276,2.38423,11.5889
-0.472868,2.51452,11.5344
-0.976933,2.6848,11.505
0.653811,2.60376,11.4809
-0.824849,2.75943,11.5918
0.356091,2.82333,11.5859
-0.693445,-2.73756,11.6523
-0.328243,-2.78004,11.6771
-1.04757,-2.50623,11.6713
0.63495,-2.38842,11.6505
1.42641,-2.36307,11.7043
-0.681278,-2.23242,11.612
1.76378,-2.16422,11.711
1.15689,-2.08604,11.6857
2.03189,-2.02108,11.6018
-1.76295,-1.95789,11.6321
-1.55268,-1.88578,11.6054
-0.64199,-1.92219,11.601
-0.12042,-1.90005,11.6501
0.709943,-1.99038,11.6163
1.05052,-1.90219,11.7092
1.46392,-1.91897,11.6744
0.44328,-1.79475,11.5946
1.68347,-1.85543,11.6752
-2.24345,-1.72798,11.7077
0.201243,-1.7087,11.6862
0.624283,-1.68085,11.7093
1.2808,-1.67443,11.6484
-1.46377,-1.53913,11.6349
-0.282835,-1.60446,11.653
0.300141,-1.53128,11.6378
2.04762,-1.63266,11.676
1.59853,-1.51985,11.6454
2.26789,-1.50593,11.6932
-2.58007,-1.30351,11.6657
-1.76684,-1.34993,11.6346
-0.340294,-1.32172,11.686
0.420817,-1.33457,11.6598
2.49424,-1.33814,11.6544
-1.56727,-1.18606,11.7069
-1.34809,-1.26639,11.679
-0.902201,-1.28638,11.6702
0.685352,-1.28602,11.6759
1.66423,-1.25675,11.6451
-2.22664,-1.1725,11.6165
-0.692282,-1.17571,11.6876
1.83167,-1.1318,11.6566
1.22372,-1.01007,11.6376
2.17868,-0.970078,11.6993
-1.90997,-0.874773,11.5948
1.4447,-0.916173,11.6869
1.95913,-0.855135,11.6238
2.76023,-0.852629,11.6761
-2.76496,-0.763382,11.6692
-2.21484,-0.759814,11.6491
-1.53905,-0.744103,11.6775
-1.05318,-0.819783,11.6973
0.164886,-0.764454,11.6551
0.395144,-0.813001,11.6893
1.02381,-0.770887,11.5984
-1.32663,-0.696271,11.6307
-0.606929,-0.651998,11.6808
-0.0750103,-0.698413,11.6365
1.66569,-0.692344,11.6314
2.475,-0.608455,11.5956
-2.28622,-0.558469,11.6517
-1.5658,-0.47101,11.6129
0.901379,-0.529903,11.7059
-1.21238,-0.440302,11.6695
-0.145676,-0.371048,11.6482
0.707179,-0.442805,11.6324
0.748603,-0.235746,11.6509
2.56213,-0.285719,11.7053
-2.46684,-0.15292,11.6835
1.75426,-0.170772,11.6623
-2.14982,-0.0526098,11.6406
-1.79639,-0.00405739,11.6503
0.0856734,-0.0879526,11.6368
1.2127,-0.0693905,11.6236
1.40227,-0.104731,11.6374
-0.0221292,0.0737696,11.6692
0.291664,0.00129793,11.6538
1.77391,0.0359247,11.6396
2.85453,0.0644859,11.6539
-0.74468,0.161231,11.6477
1.62862,0.230129,11.6329
2.43042,0.124098,11.6006
-2.72849,0.318667,11.6615
-1.38833,0.352221,11.6337
-0.989568,0.33473,11.6474
0.640106,0.268693,11.7048
1.00853,0.311888,11.6943
-2.22191,0.441113,11.6392
-0.690043,0.443975,11.6869
0.0507154,0.374001,11.6602
0.806119,0.436828,11.6323
2.61715,0.39649,11.6538
-1.47221,0.532148,11.6554
0.106774,0.553921,11.6244
2.10381,0.695645,11.5963
2.29266,0.655671,11.6765
-0.307325,0.793819,11.6005
1.29272,0.814889,11.6678
1.54047,0.732426,11.6853
2.72855,0.81096,11.6508
-2.71488,0.938402,11.6061
-1.97876,0.916992,11.6859
1.1203,0.935548,11.6272
-1.29226,1.03051,11.6695
1.5387,0.943402,11.6214
-2.55851,1.0705,11.6899
-2.15546,1.13011,11.6489
-0.11274,1.17545,11.638
0.396332,1.14368,11.6338
0.826865,1.1244,11.6452
2.18201,1.07728,11.6373
2.65575,1.16152,11.6064
-1.7492,1.24507,11.6525
-2.51494,1.3718,11.6925
-2.06263,1.40929,11.6758
-1.63209,1.46533,11.6471
-0.521484,1.4257,11.614
1.88645,1.4889,11.706
-0.777795,1.60528,11.6766
0.548792,1.55493,11.6373
0.983254,1.54816,11.6726
1.69475,1.63276,11.6486
-1.84377,1.73736,11.6669
0.815475,1.68881,11.661
2.33484,1.69167,11.6716
-0.959136,1.79948,11.6868
0.352105,1.82339,11.6321
1.39739,1.86302,11.6588
1.59337,1.83482,11.6391
2.11709,1.86231,11.6693
-1.31005,1.97012,11.6607
0.571661,1.89943,11.6001
-1.5171,2.05365,11.6261
-1.00767,2.02117,11.6362
-0.755634,2.05366,11.6574
0.414955,2.1554,11.6678
1.7087,2.16111,11.609
-1.64632,2.25929,11.671
