x,y,z
-0.380014,-0.507862,4.25274
0.292353,0.443884,4.76415
0.311431,-0.606369,4.82369
-0.122783,-0.035427,4.83214
-0.576074,-0.145641,4.96101
0.158593,-0.146222,4.96578
0.454558,-0.126515,4.94278
-0.281552,-0.447825,5.01582
0.0853429,0.353249,5.12353
-0.138232,-0.417582,5.21607
0.131794,-0.425331,5.15848
-0.26418,-0.203726,5.18768
0.632339,-0.168658,5.13203
0.430932,-0.0822891,5.22856
-0.419859,0.137517,5.22533
0.0638161,0.557491,5.15148
0.327743,-0.602693,5.33345
-0.00352207,0.156544,5.25055
-0.442736,0.314672,5.30826
0.200738,0.33937,5.35241
-0.473068,0.518044,5.29575
-0.451271,-0.512089,5.37976
0.492327,-0.394051,5.44064
-0.067264,-0.15502,5.387
0.146082,0.0900489,5.36881
-0.210181,0.175639,5.38207
-0.583791,0.337494,5.43435
0.191689,-0.588976,5.48926
-0.310756,-0.379863,5.4939
0.444256,-0.233436,5.56487
-0.62389,-0.0653771,5.59197
-0.0191084,-0.0555483,5.54088
-0.373889,0.230403,5.55065
-0.0339672,0.144661,5.57025
0.448878,0.223636,5.5581
0.0426713,0.439497,5.5889
0.263922,0.407484,5.5572
0.172166,0.570584,5.51417
-0.517172,-0.2193,5.61131
0.147633,0.0461258,5.63265
-0.299374,0.58083,5.6038
-0.478591,-0.373516,5.75682
-0.301468,-0.451764,5.79062
0.145986,-0.212078,5.7306
0.0349656,-0.0670979,5.79746
0.301504,-0.0158733,5.81078
-0.347313,0.391335,5.76538
-0.11743,0.67688,5.77416
-0.0180474,-0.53653,5.86795
0.234939,-0.560919,5.88492
-0.643739,-0.205202,5.84575
0.160771,-0.195643,5.92851
-0.197109,-0.109743,5.93966
-0.201285,0.18548,5.85669
-0.362608,-0.425782,6.00146
0.00556231,0.445112,5.98711
-0.31757,0.506293,6.01997
0.389458,0.544651,6.04778
-0.120669,0.611808,5.96277
0.26187,-0.419661,6.08558
-0.0453007,-0.231187,6.1026
0.548219,-0.123742,6.16354
-0.664791,-0.100763,6.08666
-0.0233943,0.0287375,6.13517
-0.167844,0.142375,6.15677
0.203006,0.22511,6.09089
-0.26216,0.302558,6.09287
0.0932611,-0.326098,6.29354
0.421255,-0.269066,6.22705
0.301486,0.0744814,6.21787
-0.569372,0.162622,6.25641
0.452828,0.217991,6.2478
-0.460304,0.336636,6.27188
-0.0474513,0.418538,6.24721
-0.309931,0.628621,6.20996
0.112684,0.605127,6.24076
-0.00865998,-0.587077,6.35104
0.181115,-0.508711,6.36013
-0.111938,-0.317367,6.40363
0.639715,-0.286362,6.4026
-0.375092,-0.225026,6.3609
0.345852,-0.02943,6.41036
0.144607,0.060943,6.38155
-0.15018,0.339715,6.41545
0.104008,0.263581,6.36092
0.351371,0.428744,6.37804
-0.189187,-0.570884,6.49976
-0.0469991,-0.0235092,6.45192
-0.495843,0.0786791,6.4747
-0.214073,0.0836716,6.4522
0.595346,0.297674,6.49902
-0.474586,0.497092,6.44519
0.376001,-0.363615,6.58691
-0.537594,-0.281617,6.61429
-0.380211,-0.15589,6.60514
0.246324,-0.182864,6.57162
-0.610804,-0.0549299,6.57497
-0.123898,-0.116921,6.59961
0.26801,0.0716072,6.56929
0.158924,0.272112,6.54585
-0.335555,0.37142,6.60177
0.0927986,0.569311,6.59337
-0.15889,-0.277693,6.69839
0.0958551,-0.33045,6.69901
0.536384,-0.219406,6.73243
-0.269048,-0.0694621,6.74083
0.110007,-0.0799216,6.67323
0.372567,-0.104128,6.7057
-0.455171,0.0326124,6.66417
0.593523,0.0508918,6.71169
0.0544309,0.155924,6.67434
0.334866,0.14863,6.7256
-0.222494,0.248363,6.71683
0.0863694,0.373726,6.75348
-0.220646,0.481806,6.73184
-0.00907139,-0.698153,6.84932
-0.407245,-0.291357,6.85782
0.431122,-0.351184,6.8857
-0.69688,-0.0621505,6.83491
-0.612754,0.155775,6.86462
0.269576,0.246762,6.87679
0.623405,0.310467,6.79279
-0.527843,0.455819,6.77817
0.282256,0.567302,6.84174
0.116345,-0.614954,6.95777
-0.460677,-0.485071,7.0066
-0.202935,-0.261983,6.95687
0.0389219,-0.210906,6.99039
0.364846,-0.194273,6.96304
-0.526799,-0.030183,6.9104
-0.0275042,-0.026389,6.90844
0.658976,-0.0663929,6.98721
0.187265,0.013281,6.92852
0.379837,0.010714,6.9533
0.556016,0.116043,6.90313
-0.411462,0.119128,6.95404
0.0521964,0.201447,6.92807
-0.374702,0.347639,6.91342
-0.1476,0.245328,6.90468
-0.324154,0.583938,6.91568
-0.23071,-0.524661,7.04951
-0.0509475,-0.45432,7.04502
0.546509,-0.360533,7.05947
0.212702,-0.306475,7.01095
0.534771,-0.161274,7.09739
-0.334172,-0.0536058,7.02458
0.00662821,-0.0454587,7.09349
