x,y,z
-0.105164,-0.474067,0.0694237
0.258739,-0.481364,0.0560453
-0.423387,-0.410321,0.0746951
0.0765888,-0.43426,0.0563601
0.435314,-0.423626,0.0581931
-0.54005,-0.235632,0.0584796
-0.243215,-0.349679,0.057603
-0.0563743,-0.293963,0.0533306
0.232984,-0.296846,0.0556983
0.491645,-0.246835,0.0533124
-0.235245,-0.163467,0.056531
0.120142,-0.147699,0.0516341
-0.402961,-0.0798244,0.0553557
-0.0606108,-0.107997,0.0534265
0.38779,-0.0930226,0.0593482
0.573772,-0.0799553,0.0668569
-0.352098,0.09903,0.0550971
0.0700115,0.0983315,0.0535352
0.228594,0.00314946,0.0740264
0.391089,0.0932885,0.0502276
-0.486874,0.229023,0.058561
-0.19237,0.195717,0.0516493
0.2332,0.189528,0.054233
0.548975,0.200464,0.0653952
-0.0050429,0.269902,0.0554705
0.38971,0.291131,0.0556306
-0.371533,0.378969,0.0526708
-0.0914293,0.436182,0.0536388
0.184117,0.371617,0.0537455
0.181197,0.558333,0.0580835
0.013923,0.624794,0.0690418
-0.143466,-0.65279,0.106384
0.107099,-0.614472,0.0903412
0.281206,-0.635228,0.154661
-0.281501,-0.529737,0.0884119
-0.564614,-0.367695,0.186223
-0.373533,-0.246848,0.141248
0.085654,-0.287697,0.161921
0.367212,-0.303769,0.178852
0.631215,-0.257538,0.172718
0.255006,-0.155326,0.170763
-0.615147,-0.0632926,0.0845002
0.05105,-0.0375246,0.172434
-0.673057,0.109909,0.122002
-0.500264,0.0595187,0.158501
-0.192991,0.0142562,0.094393
0.481351,0.0263326,0.18763
0.653504,0.070819,0.139568
-0.067078,0.136039,0.165219
-0.614706,0.273637,0.182746
-0.331466,0.248701,0.158066
-0.136386,0.31145,0.17738
0.268718,0.307398,0.187747
-0.514703,0.425638,0.152262
0.0370338,0.398011,0.178701
0.343231,0.466596,0.0881099
0.542245,0.378414,0.130244
-0.276982,0.528819,0.0904164
-0.153281,0.651741,0.130717
0.150463,0.683747,0.190025
-0.0501129,-0.70006,0.256168
0.136084,-0.689396,0.255958
-0.420753,-0.542934,0.205855
-0.179499,-0.533849,0.238897
0.00278664,-0.520552,0.205688
0.441414,-0.528241,0.204801
-0.306884,-0.401176,0.220988
0.175159,-0.443523,0.210554
0.332479,-0.427986,0.308491
0.570975,-0.406142,0.259194
-0.443085,-0.302991,0.300158
-0.252669,-0.243302,0.289424
-0.126456,-0.350953,0.206565
0.210297,-0.28439,0.295349
-0.653647,-0.20366,0.201201
-0.493713,-0.121995,0.203636
-0.121983,-0.136697,0.219661
0.0434046,-0.17311,0.292169
0.480032,-0.159659,0.206744
-0.701025,-0.0250561,0.242752
-0.302683,-0.0888387,0.208416
0.207876,-0.000341787,0.259765
0.688957,-0.0883205,0.224925
-0.338198,0.0848938,0.238609
-0.16662,0.0325898,0.274451
0.0275573,0.0681669,0.306168
-0.685513,0.151732,0.299235
-0.469374,0.211516,0.269524
-0.236477,0.223507,0.30241
0.142448,0.170694,0.207746
0.323124,0.130369,0.204304
-0.00161201,0.25224,0.285798
0.446677,0.2639,0.22815
0.654501,0.251413,0.20946
-0.281328,0.412645,0.225805
0.363243,0.411173,0.302123
0.571211,0.408187,0.307639
-0.410479,0.567794,0.211877
-0.116494,0.499645,0.219519
0.0546956,0.555271,0.273087
0.209577,0.480232,0.20717
0.465755,0.526588,0.211166
-0.25927,0.652475,0.279116
-0.0619108,0.699627,0.28171
0.31444,0.626047,0.256634
-0.369462,-0.595286,0.369974
-0.202383,-0.673274,0.359543
0.0306845,-0.701348,0.420273
0.338113,-0.614723,0.32817
-0.517229,-0.47586,0.345765
-0.0683921,-0.550646,0.382101
0.112853,-0.53974,0.348387
0.483075,-0.509703,0.383221
-0.362694,-0.415646,0.419826
-0.188835,-0.401709,0.365316
0.031534,-0.374013,0.310481
-0.622081,-0.323686,0.355184
-0.0893906,-0.24941,0.398797
0.452446,-0.286247,0.339295
-0.685993,-0.152401,0.371664
-0.419518,-0.130659,0.358328
0.664215,-0.225129,0.346048
-0.247682,-0.0851763,0.386877
-0.0644651,-0.065853,0.391242
0.158048,-0.091689,0.409096
0.348161,-0.109469,0.319333
0.535959,-0.0522239,0.339044
0.704287,-0.0559065,0.41079
-0.700548,0.0207032,0.424617
-0.54116,0.00530071,0.330143
0.343927,0.0645786,0.367438
0.694403,0.102166,0.314938
-0.554292,0.164364,0.423045
-0.369394,0.144438,0.406103
-0.103962,0.150717,0.397516
0.134566,0.184397,0.39284
0.512926,0.131477,0.335111
-0.625193,0.320045,0.360129
-0.366548,0.34053,0.369865
0.152324,0.349372,0.313463
0.30308,0.242599,0.34447
0.467036,0.296968,0.407569
0.650014,0.264487,0.395816
-0.134851,0.373839,0.349005
0.0639006,0.458999,0.426986
-0.520025,0.47129,0.32723
-0.265294,0.500842,0.385453
-0.0880937,0.553629,0.392002
0.23062,0.513055,0.377285
0.425951,0.560796,0.390884
0.154447,0.683621,0.374202
-0.282886,-0.645485,0.523571
0.210988,-0.669224,0.445074
0.376085,-0.593815,0.506588
-0.440611,-0.544661,0.530286
-0.194579,-0.489715,0.517526
0.10714,-0.538257,0.522106
-0.57066,-0.411764,0.509405
-0.0201225,-0.410518,0.480029
0.204592,-0.407052,0.43328
0.383682,-0.383512,0.480035
0.587626,-0.365272,0.440657
-0.657883,-0.248794,0.521992
-0.478418,-0.259577,0.472567
-0.29346,-0.249459,0.461712
0.0923897,-0.262224,0.442638
-0.15517,-0.132023,0.535421
0.031227,-0.118045,0.540557
0.2815,-0.221281,0.448601
0.451401,-0.15352,0.466778
0.627504,-0.194924,0.518684
-0.557932,-0.0923077,0.486821
-0.385521,-0.0202695,0.493351
0.56859,-0.0189759,0.51163
-0.206548,0.0489817,0.50668
0.0310489,0.0590064,0.484509
0.216063,0.0569831,0.496988
0.394048,0.0202201,0.529559
0.694227,0.115918,0.49996
0.339097,0.197238,0.505599
0.518376,0.158168,0.514848
-0.452462,0.278921,0.519972
-0.225854,0.273806,0.473186
-0.0124352,0.298253,0.457406
0.188834,0.333221,0.483606
-0.559947,0.423643,0.498216
-0.332187,0.418542,0.536553
-0.138537,0.43479,0.527255
0.351025,0.424823,0.485197
0.539942,0.448221,0.485359
-0.424542,0.559482,0.456272
-0.21707,0.667139,0.456837
-0.00898892,0.705336,0.459606
0.292381,0.642049,0.491852
-0.105308,-0.693884,0.547443
0.0759785,-0.699787,0.598684
0.251794,-0.656938,0.623836
-0.0479761,-0.534543,0.618066
0.266105,-0.476246,0.589939
0.514745,-0.483895,0.562424
-0.330245,-0.376823,0.593853
-0.534846,-0.28843,0.644609
-0.155886,-0.315896,0.56037
0.0204563,-0.292273,0.606085
0.198608,-0.305165,0.587253
0.372077,-0.246759,0.603582
0.614341,-0.34293,0.628405
-0.381477,-0.197928,0.611796
-0.69993,-0.0220033,0.601927
-0.286641,-0.0483904,0.638355
0.258028,-0.0990012,0.589768
0.477902,-0.105342,0.639808
0.70309,-0.00754792,0.636577
-0.524541,0.06884,0.572133
-0.0703908,0.00940966,0.626179
0.116566,0.0144445,0.643342
-0.687444,0.156092,0.547956
-0.35213,0.13877,0.58074
-0.0961049,0.184309,0.571624
0.0925382,0.206112,0.569446
0.249947,0.158511,0.64518
-0.621578,0.308292,0.626807
-0.259759,0.284114,0.647263
0.283725,0.345413,0.63463
0.454015,0.312186,0.589226
0.631515,0.311178,0.574436
0.0559141,0.388637,0.597604
-0.474267,0.518022,0.626362
1.59136e-06,0.558123,0.559124
0.194754,0.50287,0.553505
0.425271,0.561301,0.586248
-0.322599,0.619419,0.598182
-0.120242,0.690016,0.611726
0.134311,0.68747,0.576612
-0.222753,-0.66857,0.69249
-0.0491831,-0.699626,0.731542
0.134453,-0.610832,0.746608
-0.383956,-0.580307,0.707103
-0.222667,-0.487781,0.696346
0.392345,-0.583891,0.712995
-0.525581,-0.468914,0.6716
-0.411625,-0.355506,0.757025
-0.0938354,-0.361276,0.727793
0.105685,-0.442276,0.671186
0.260901,-0.466623,0.773438
0.406287,-0.405551,0.678245
-0.234045,-0.241965,0.704154
0.267852,-0.279492,0.754068
0.498004,-0.259046,0.737659
-0.677694,-0.187172,0.69356
-0.0701437,-0.162409,0.691186
0.118334,-0.168697,0.69245
0.678531,-0.180233,0.692659
-0.522323,-0.0893905,0.66632
-0.631384,0.117255,0.711704
-0.416727,0.0503321,0.728084
-0.212113,0.108009,0.6874
0.358346,0.0219813,0.698351
0.53631,0.0634058,0.670298
-0.469917,0.228116,0.692408
0.0114779,0.149249,0.718124
0.419682,0.195138,0.721655
0.681949,0.171053,0.685244
-0.084698,0.321723,0.687006
0.139068,0.289344,0.721914
0.599485,0.314262,0.758299
-0.561754,0.424285,0.759174
-0.388003,0.391272,0.723803
0.542162,0.450916,0.667476
-0.234461,0.478108,0.680753
-0.0721153,0.546931,0.71878
0.1116,0.521272,0.710997
0.298789,0.514974,0.705101
-0.236164,0.660365,0.753916
0.0272022,0.701534,0.727379
0.209466,0.672254,0.746258
-0.346104,-0.611345,0.886493
-0.160629,-0.601246,0.845901
0.048319,-0.701758,0.88483
0.285059,-0.639727,0.853343
-0.489675,-0.502457,0.842521
-0.00998451,-0.511699,0.792728
0.446535,-0.541873,0.877739
-0.60324,-0.361381,0.7998
-0.248181,-0.370607,0.829969
0.401106,-0.366371,0.852444
0.557538,-0.428799,0.782618
0.0900699,-0.318285,0.797405
0.647738,-0.274536,0.845396
-0.511068,-0.205488,0.806753
-0.334185,-0.206106,0.849126
-0.11947,-0.230869,0.850674
0.0956644,-0.152637,0.873524
0.37856,-0.134592,0.790798
-0.703109,-0.0352297,0.78375
-0.534628,-0.0297782,0.847199
-0.205534,-0.0841229,0.791907
0.00437937,-0.0244762,0.784978
0.216157,-0.0492462,0.785217
0.558617,-0.0956968,0.803671
-0.694363,0.11633,0.888743
-0.280223,0.0688163,0.850175
0.357377,0.0333691,0.871512
0.530801,0.0801508,0.849199
0.701636,0.0226604,0.814434
-0.52057,0.151264,0.845921
-0.132058,0.176987,0.829703
0.0320406,0.118248,0.893136
0.180999,0.130345,0.796321
0.325336,0.216477,0.873589
0.675924,0.194686,0.87259
-0.649213,0.274387,0.808202
-0.327436,0.241669,0.811256
0.0064486,0.29419,0.841353
0.502104,0.255455,0.897338
-0.328643,0.449858,0.886093
-0.18022,0.354036,0.836795
0.210185,0.418623,0.829857
0.385085,0.366356,0.783607
-0.401383,0.577442,0.781994
-0.164252,0.52996,0.872843
0.0300146,0.562913,0.867385
0.455937,0.534465,0.802166
-0.0942555,0.697002,0.864569
0.321917,0.626175,0.882803
-0.147702,-0.68774,1.01011
0.180431,-0.673607,1.00392
-0.239907,-0.489947,0.964624
-0.0227453,-0.558605,0.965584
0.142244,-0.520338,0.899243
0.305387,-0.479875,0.973178
-0.582101,-0.390417,0.976529
-0.401583,-0.370396,0.935717
-0.0880669,-0.398563,0.911106
0.0829022,-0.362873,0.972317
0.579131,-0.397325,0.96069
-0.225016,-0.309478,1.0008
0.253796,-0.306032,0.934547
-0.664243,-0.224104,0.910672
-0.219755,-0.1266,0.971037
-0.0306003,-0.196964,0.998969
0.284114,-0.121967,0.943388
0.488899,-0.218904,0.919021
-0.700034,-0.0481957,0.959888
-0.387477,-0.042517,0.95249
0.034807,-0.026364,1.00406
0.523877,-0.053966,0.988717
0.690886,-0.116776,0.931895
-0.557395,0.0644808,1.00266
-0.117257,0.0155395,0.916485
0.190832,0.0356776,0.94427
0.697807,0.0588989,0.99412
-0.394124,0.147109,0.964061
-0.64995,0.264178,0.988807
-0.469182,0.316232,0.902828
-0.235841,0.23775,0.967865
-0.0845368,0.33623,0.992087
0.160162,0.248649,0.934567
0.0796555,0.411439,0.955953
0.336512,0.386266,0.958527
0.565367,0.425346,0.90485
-0.503733,0.493406,0.916271
0.216156,0.524959,0.980025
0.446331,0.539991,0.985361
-0.300691,0.636883,0.92525
0.152041,0.686886,0.921319
-0.312469,-0.627141,1.06908
0.0176936,-0.647921,1.11965
0.331308,-0.620783,1.09234
-0.461158,-0.529905,1.01706
-0.133855,-0.529644,1.10331
0.136371,-0.50733,1.07788
0.475215,-0.51615,1.05406
-0.339485,-0.420635,1.09967
-0.0628643,-0.357767,1.08289
-0.655033,-0.259066,1.09339
0.416279,-0.343608,1.03153
0.632639,-0.241726,1.0501
-0.543812,-0.121478,1.01792
-0.380547,-0.21201,1.02383
-0.155719,-0.19862,1.12915
0.149215,-0.20319,1.0365
0.403549,-0.16698,1.07564
-0.698658,-0.0840736,1.13046
-0.300723,-0.0875474,1.12969
-0.109453,-0.0157709,1.11942
0.196846,-0.0407178,1.10673
0.697668,-0.0807219,1.11596
-0.693991,0.11465,1.11307
-0.418349,0.0501975,1.11981
-0.252843,0.0563465,1.02983
0.359726,0.0336679,1.04606
-0.321062,0.206453,1.12484
-0.138806,0.172271,1.11029
0.0309451,0.201844,1.04701
0.213121,0.144649,1.08412
0.37477,0.229938,1.04892
0.528457,0.127013,1.0226
-0.495766,0.242855,1.07485
-0.20045,0.34731,1.12916
0.648486,0.269185,1.0386
-0.56479,0.41307,1.06754
-0.361127,0.365577,1.04262
0.0266618,0.392089,1.12657
0.203281,0.356096,1.08048
0.493139,0.370679,1.05239
-0.412275,0.568185,1.05186
-0.241336,0.504649,1.03884
-0.0584576,0.516042,1.01768
0.0916251,0.566117,1.10613
-0.177927,0.678886,1.05808
0.000661012,0.701827,1.02073
0.321617,0.624987,1.09425
-0.144679,-0.690069,1.1948
0.185491,-0.678229,1.18842
-0.44216,-0.54994,1.19756
-0.263662,-0.558328,1.23084
0.0062505,-0.48306,1.20817
0.484266,-0.508775,1.23288
-0.562199,-0.418461,1.15408
-0.189615,-0.392,1.20646
0.281493,-0.406593,1.13948
0.584702,-0.392357,1.14181
-0.319178,-0.261773,1.18712
-0.0387343,-0.276304,1.24044
0.10959,-0.338899,1.15126
0.434302,-0.324272,1.20936
-0.495031,-0.216444,1.16581
0.0377391,-0.126019,1.15428
