x,y,z
-0.141971,-0.651873,0.141316
0.105695,-0.610602,0.124227
0.279529,-0.634167,0.186188
-0.281506,-0.529086,0.123834
-0.106868,-0.471359,0.104747
0.258391,-0.477487,0.0913496
-0.42389,-0.409641,0.109049
0.074675,-0.430636,0.0927041
0.43509,-0.419411,0.0924887
-0.374406,-0.247122,0.180065
-0.24525,-0.348296,0.0932834
-0.0569341,-0.292283,0.0898266
0.231846,-0.294022,0.0917617
0.489891,-0.242741,0.0898757
-0.539159,-0.233561,0.0937578
-0.235566,-0.1625,0.0925322
0.11893,-0.146034,0.0889551
-0.613413,-0.0636817,0.120671
-0.402802,-0.0806113,0.0914622
-0.0612192,-0.106697,0.0908786
0.383549,-0.0917569,0.0943932
0.568527,-0.0727573,0.0952457
-0.672119,0.109166,0.156815
-0.350199,0.0968657,0.0930141
-0.191661,0.0139845,0.142251
0.0665336,0.0978361,0.0913965
0.226141,0.00537138,0.103355
0.389541,0.0945305,0.0879786
0.654378,0.0717354,0.175943
-0.485989,0.224308,0.0936679
-0.190261,0.193231,0.0906029
0.229652,0.191279,0.0910876
0.546801,0.195946,0.0967943
-0.00933881,0.266816,0.092912
0.387994,0.288857,0.0933856
-0.515681,0.424008,0.188395
-0.371202,0.374295,0.0888432
-0.0818711,0.438871,0.0928658
0.182793,0.372146,0.0892195
0.341434,0.465126,0.123561
0.536118,0.377741,0.165514
-0.282052,0.526679,0.127895
0.1825,0.559577,0.0945521
-0.153813,0.648527,0.165269
0.0115708,0.620463,0.0958049
-0.0509178,-0.699436,0.295328
0.134655,-0.68885,0.290202
-0.421295,-0.541647,0.241479
-0.17911,-0.532368,0.277725
0.00297696,-0.515997,0.244583
0.432177,-0.533607,0.235955
-0.5655,-0.366561,0.222641
-0.308225,-0.400748,0.26059
0.173968,-0.441153,0.249755
0.561732,-0.408869,0.284489
-0.130353,-0.346442,0.245013
0.0859876,-0.284531,0.204099
0.366696,-0.301795,0.216912
0.630032,-0.255043,0.20874
-0.654068,-0.20277,0.237703
-0.492348,-0.121712,0.245275
-0.122502,-0.137495,0.262945
0.253593,-0.154698,0.212515
0.477266,-0.157589,0.248277
-0.70007,-0.0257006,0.279592
-0.304476,-0.0905176,0.248519
0.0491693,-0.0368474,0.21527
0.204096,-0.00246096,0.307101
0.677272,-0.0852348,0.267781
-0.499078,0.0594836,0.198185
-0.337715,0.0835031,0.283851
0.482712,0.0273093,0.227788
-0.0669198,0.134847,0.212093
0.137725,0.169026,0.24886
0.318402,0.128594,0.248189
-0.614602,0.272414,0.218199
-0.329179,0.245444,0.200122
-0.134881,0.313125,0.221185
0.263583,0.305629,0.230261
0.442865,0.262162,0.269605
