x,y,z
-0.244218,-0.594291,0.136056
0.113902,-0.647834,0.149128
-0.0494595,-0.542612,0.115615
0.283574,-0.471499,0.0923447
-0.376266,-0.45065,0.113595
-0.191075,-0.417487,0.100167
0.101046,-0.433994,0.0937529
0.456726,-0.40507,0.106127
-0.546018,-0.258656,0.0938402
-0.382878,-0.278707,0.182646
-0.0372792,-0.306181,0.0936116
0.245298,-0.287874,0.0933426
-0.405182,-0.118138,0.0916517
-0.222963,-0.232648,0.0953735
-0.0671326,-0.121294,0.0938079
0.116259,-0.152117,0.0935553
0.496802,-0.224264,0.0925362
-0.621673,-0.090552,0.127005
0.370315,-0.0873499,0.0942891
0.574173,-0.0542232,0.0957078
-0.698413,0.0819527,0.170986
-0.359362,0.0625995,0.0925547
-0.192597,0.00494409,0.150514
0.033168,0.0698966,0.0931459
0.210415,0.00930706,0.104034
0.375664,0.0994421,0.0920006
0.653025,0.094972,0.177174
-0.523466,0.207915,0.0942703
-0.214757,0.181815,0.0941656
0.215349,0.195941,0.0938344
0.529247,0.206749,0.0945723
-0.0235327,0.247844,0.0928447
0.369122,0.301366,0.0923673
-0.397922,0.360633,0.0919497
-0.0874024,0.446766,0.0946827
0.199273,0.382092,0.0920344
0.518738,0.42411,0.179514
-0.313394,0.51965,0.136056
0.174826,0.565499,0.0962762
0.347691,0.486801,0.136417
-0.174288,0.638912,0.162055
-0.00317855,0.615112,0.0958888
-0.104255,-0.687129,0.218461
0.296524,-0.624783,0.194543
-0.390186,-0.574499,0.250421
-0.144572,-0.515704,0.272533
0.0384455,-0.54075,0.280707
0.448823,-0.524927,0.247055
-0.527241,-0.398874,0.216651
-0.298641,-0.415252,0.27851
0.198751,-0.448648,0.256966
0.576044,-0.385961,0.247617
-0.098218,-0.336283,0.267028
0.104197,-0.292755,0.215441
0.376408,-0.287281,0.224501
-0.645516,-0.230783,0.249327
-0.490568,-0.129131,0.254775
-0.292449,-0.125048,0.238043
-0.111181,-0.150895,0.272691
0.249915,-0.150902,0.222994
0.475778,-0.131322,0.251046
0.640877,-0.216313,0.210356
-0.697316,-0.0567991,0.294801
0.0410824,-0.0511795,0.232
0.70039,-0.0547268,0.278883
-0.51609,0.0491877,0.193354
-0.349678,0.0461308,0.278692
0.481392,0.0549089,0.237976
-0.367896,0.213335,0.198442
-0.0813157,0.132814,0.227726
0.113523,0.181226,0.248579
0.31602,0.139508,0.262338
-0.639495,0.247826,0.235619
-0.151448,0.311076,0.212862
0.274051,0.321777,0.247012
0.453304,0.266431,0.254535
0.640737,0.275083,0.229569
-0.537054,0.401646,0.206919
-0.350769,0.383485,0.270255
0.0609947,0.358811,0.214069
-0.423078,0.558071,0.281352
-0.178926,0.486594,0.268385
0.00542867,0.529503,0.261443
0.18886,0.485501,0.262569
0.425054,0.558222,0.290441
-0.0601544,0.699765,0.295118
0.11261,0.680654,0.227484
-0.186175,-0.675424,0.384008
-0.00281054,-0.70168,0.371217
0.174823,-0.677204,0.323865
0.342577,-0.610471,0.373209
-0.494501,-0.495487,0.381727
-0.180705,-0.417466,0.424938
0.0540715,-0.375762,0.374644
0.350064,-0.414578,0.359142
0.524225,-0.46598,0.406728
-0.608718,-0.349396,0.387598
-0.428398,-0.311463,0.36106
-0.242139,-0.256282,0.355439
0.221297,-0.271909,0.361781
0.485062,-0.286163,0.374076
0.0514193,-0.18627,0.357901
0.665401,-0.212411,0.396533
0.341751,-0.0902674,0.373042
0.530351,-0.0296032,0.396984
-0.539551,0.00439858,0.374414
-0.17437,0.0113769,0.33753
0.0231349,0.0732289,0.370233
0.192854,0.012926,0.320082
0.689656,0.112275,0.359097
-0.692434,0.119072,0.360225
-0.494631,0.179214,0.327937
-0.234284,0.18574,0.323173
0.509418,0.155395,0.392348
-0.632713,0.297085,0.415859
-0.181224,0.348951,0.393295
-0.0223653,0.262531,0.348545
0.145886,0.340263,0.378831
0.307589,0.25163,0.410561
0.641916,0.283628,0.416405
-0.536171,0.453182,0.385407
-0.00244369,0.440998,0.424037
0.321289,0.436582,0.385819
0.547958,0.436669,0.362136
-0.300312,0.491655,0.411018
-0.125313,0.579686,0.421986
-0.266361,0.650629,0.322677
0.0929989,0.694661,0.412481
0.263177,0.644213,0.328367
-0.351118,-0.605126,0.429251
0.0834184,-0.695797,0.532392
0.261641,-0.650147,0.534679
-0.0705435,-0.575015,0.488979
0.134562,-0.535963,0.438633
0.4233,-0.558543,0.532369
-0.355549,-0.42836,0.487299
0.235339,-0.392603,0.503885
0.419731,-0.372013,0.526618
-0.25801,-0.275776,0.539513
-0.0801626,-0.26521,0.467626
0.103546,-0.262024,0.517145
0.604588,-0.342607,0.525393
-0.67542,-0.180405,0.432431
-0.432798,-0.138475,0.429849
0.325586,-0.210998,0.514367
0.520684,-0.173801,0.515553
-0.700902,-0.00600299,0.498966
-0.252208,-0.104745,0.463139
-0.0583719,-0.0722942,0.456907
0.180964,-0.10008,0.467095
0.701415,-0.0420777,0.467611
-0.389082,0.0913091,0.454402
0.350758,0.0771434,0.451433
-0.564089,0.143651,0.49514
-0.118116,0.152236,0.464319
0.148033,0.172672,0.467952
0.688177,0.131189,0.544137
-0.382126,0.303952,0.436806
-0.0150697,0.292165,0.532017
0.467307,0.317009,0.476965
-0.439851,0.54556,0.520191
0.164559,0.52461,0.442394
0.504235,0.487337,0.537556
-0.274163,0.645971,0.515349
-0.0446569,0.70143,0.537751
0.369276,0.595625,0.472086
-0.232885,-0.66191,0.563948
-0.0670112,-0.697119,0.640834
-0.394482,-0.579729,0.607606
-0.190575,-0.485,0.595447
0.162151,-0.519429,0.620181
-0.529669,-0.45955,0.561923
0.0180574,-0.423967,0.551286
0.527202,-0.460909,0.65015
-0.62928,-0.301998,0.565839
-0.444257,-0.277463,0.551115
0.225344,-0.284374,0.656048
-0.137125,-0.150395,0.607073
0.681896,-0.162737,0.608523
-0.561132,-0.112103,0.563756
-0.387256,-0.0454773,0.583848
0.0781859,-0.109098,0.621868
0.561717,-0.00771605,0.587494
-0.53172,0.0511424,0.653042
-0.18885,0.0251744,0.579239
0.0209746,0.0652069,0.55532
0.201902,0.041375,0.591461
0.384077,0.0461963,0.631343
-0.684004,0.158209,0.634692
-0.335716,0.126696,0.628559
-0.0988387,0.174,0.648694
0.0856026,0.204363,0.660744
0.305173,0.211644,0.589812
0.51018,0.17028,0.57803
-0.468827,0.255069,0.610889
-0.230895,0.269692,0.556448
0.167802,0.339696,0.562212
0.440092,0.320543,0.660627
0.61242,0.339465,0.592736
-0.572864,0.40109,0.560038
-0.353691,0.402141,0.604392
-0.181199,0.452938,0.545907
0.326256,0.43923,0.57139
-0.0454517,0.54432,0.638607
0.137893,0.51379,0.625884
0.215398,0.666729,0.55287
0.356395,0.60217,0.657481
0.149348,-0.683815,0.705994
0.325213,-0.620993,0.704903
-0.502364,-0.487137,0.745567
-0.200973,-0.483511,0.778075
-0.0258913,-0.526351,0.70224
-0.343245,-0.415631,0.676877
0.162231,-0.417362,0.769958
0.32371,-0.439602,0.67102
-0.514719,-0.296738,0.721701
-0.137629,-0.324682,0.670369
0.0436635,-0.297644,0.68788
0.45097,-0.255875,0.667215
0.627653,-0.312363,0.707875
-0.671646,-0.200836,0.71403
-0.338334,-0.232484,0.703688
-0.0732464,-0.183323,0.779449
-0.700907,-0.0195789,0.688155
-0.481443,-0.110201,0.732531
-0.266977,-0.0637486,0.72508
-0.0573392,-0.0127486,0.705887
0.285898,-0.108529,0.66648
0.468928,-0.0841851,0.731251
0.134638,0.0027176,0.760878
0.527037,0.091755,0.746237
0.69977,0.00943314,0.709641
0.239288,0.159341,0.753527
0.6709,0.204654,0.716037
-0.624864,0.315322,0.717507
-0.261191,0.253386,0.740034
0.266739,0.342016,0.71911
-0.198166,0.426449,0.724395
0.0293771,0.381212,0.688618
-0.490529,0.500416,0.693272
-0.315253,0.567031,0.683013
0.243291,0.517631,0.777661
0.515442,0.476772,0.722439
-0.167004,0.681111,0.676116
0.0798605,0.68757,0.686448
-0.358721,-0.600123,0.787149
-0.188096,-0.674738,0.780575
0.000975895,-0.701621,0.81754
0.0329512,-0.532732,0.892051
0.209318,-0.587269,0.852882
0.417828,-0.562705,0.855803
-0.589549,-0.377302,0.87236
-0.398399,-0.367895,0.848035
-0.0515642,-0.381456,0.823255
0.445761,-0.385898,0.800238
-0.219421,-0.299274,0.830929
-0.691942,-0.127614,0.88334
-0.500304,-0.211881,0.894503
0.142234,-0.181594,0.798396
0.32741,-0.233011,0.805716
0.518012,-0.21981,0.846329
0.683561,-0.15671,0.795088
-0.537002,-0.0266507,0.896191
-0.210043,-0.115683,0.896835
-0.00655361,-0.0421659,0.88519
0.564058,-0.0438206,0.884112
-0.629301,0.107114,0.805366
-0.402357,0.0536727,0.786745
-0.186946,0.0905719,0.788445
0.363364,0.0405249,0.817477
0.694035,0.0944143,0.875227
0.0123199,0.133232,0.815676
0.401728,0.225722,0.814925
-0.647166,0.268146,0.896489
-0.47035,0.239598,0.796202
-0.0885065,0.293659,0.796866
0.127184,0.287655,0.82399
0.608693,0.347183,0.816181
-0.554988,0.424919,0.850718
-0.369743,0.395552,0.789566
0.346405,0.399756,0.878275
-0.413704,0.565695,0.849979
-0.11348,0.52719,0.854342
0.0613096,0.53937,0.798999
0.408044,0.571585,0.837712
-0.25024,0.654277,0.84069
-0.0473639,0.699722,0.823484
0.169035,0.681879,0.851561
-0.297308,-0.629847,0.962703
-0.115951,-0.684783,0.961523
0.107759,-0.690357,0.973327
0.315869,-0.627386,1.00046
-0.460528,-0.52937,0.924688
-0.259535,-0.447616,0.949641
-0.0821404,-0.428465,1.00375
0.295479,-0.427781,0.903501
0.449882,-0.46077,1.0103
0.590971,-0.378933,0.914192
-0.649061,-0.259763,1.00914
-0.324563,-0.250054,0.972813
-0.0812784,-0.24869,0.956074
0.0996781,-0.348369,0.924968
0.399767,-0.286534,0.969475
0.0717521,-0.15305,1.01118
0.664897,-0.220305,0.971503
-0.396166,-0.0805885,1.00223
0.204319,-0.0557299,0.931039
0.393796,-0.107114,0.927009
0.702163,-0.0435016,1.00813
-0.686836,0.0965877,0.981935
-0.293226,0.0606008,0.937614
0.367308,0.0622852,1.00111
-0.510015,0.149261,0.951068
-0.122741,0.177646,0.937392
0.192647,0.133589,0.930486
0.518687,0.13416,0.927136
-0.505165,0.327472,1.00025
-0.305465,0.262213,0.920935
0.00722098,0.305889,0.960711
0.328054,0.245208,0.98638
0.494455,0.318394,0.957048
0.659711,0.237147,0.99023
-0.480277,0.509859,1.00978
0.175315,0.483287,0.958822
0.490135,0.500384,1.01149
-0.328689,0.618763,1.00715
-0.0165009,0.618221,0.995531
0.301302,0.632209,0.973355
-0.221962,-0.665491,1.13084
-0.403705,-0.573572,1.10365
-0.220981,-0.480127,1.12529
-0.0526514,-0.584959,1.1071
0.163244,-0.50881,1.02106
-0.555326,-0.431921,1.04961
-0.380769,-0.390715,1.07893
0.0404,-0.315948,1.09973
0.240587,-0.32005,1.05756
0.611066,-0.342707,1.1026
-0.523933,-0.171881,1.11782
-0.181375,-0.153166,1.07863
0.517355,-0.184112,1.09731
-0.695385,-0.075581,1.06178
0.34551,-0.110208,1.1046
-0.544051,0.0338844,1.08984
-0.124392,0.0138991,1.02368
0.0374153,0.116286,1.02162
0.219398,0.039456,1.10252
0.530987,0.00588505,1.06113
-0.333388,0.170664,1.07993
0.515618,0.1974,1.11131
-0.65518,0.24957,1.07852
-0.166264,0.323938,1.03859
0.16421,0.267563,1.07485
-0.337514,0.397803,1.04492
0.0559471,0.430074,1.09099
0.328239,0.429513,1.07021
0.595277,0.369633,1.10592
-0.184226,0.505753,1.02354
-0.174099,0.679096,1.09382
0.145054,0.684285,1.06023
0.190072,-0.664501,1.13315
0.319566,-0.517067,1.15138
0.50503,-0.487971,1.18583
0.162974,-0.431017,1.18984
-0.617355,-0.324251,1.19094
-0.150045,-0.314089,1.1664
0.404758,-0.328016,1.15256
-0.677495,-0.12367,1.23526
-0.349639,-0.222583,1.1524
-0.0127139,-0.156346,1.18409
0.176985,-0.172163,1.15971
-0.404055,-0.0415562,1.18304
0.551174,-0.0298059,1.23939
-0.690191,0.0837517,1.19363
-0.234741,0.039493,1.17109
0.0521464,0.0142935,1.17275
0.390752,0.0779883,1.18856
0.697413,0.0686197,1.15251
0.139972,0.165923,1.22526
-0.47236,0.256908,1.16771
-0.221116,0.257307,1.2042
-0.0146522,0.250598,1.13759
0.353011,0.273421,1.17311
-0.520491,0.458162,1.16826
-0.355461,0.388903,1.22754
0.199808,0.395868,1.20559
-0.0743448,0.538863,1.16796
0.134287,0.568994,1.20969
0.491865,0.487997,1.20557
-0.325678,0.612097,1.19942
0.00653306,0.702389,1.19625
0.353539,0.598666,1.14808
-0.129891,-0.662766,1.34244
0.229012,-0.636397,1.30984
-0.490361,-0.501,1.25422
-0.311902,-0.558472,1.26881
-0.125323,-0.488841,1.28845
0.059229,-0.585376,1.25786
0.394525,-0.552783,1.32834
-0.330922,-0.370801,1.27255
0.358246,-0.371476,1.32977
-0.493284,-0.29416,1.32233
-0.00137223,-0.340911,1.28435
0.157587,-0.243867,1.32895
0.606419,-0.302946,1.2829
-0.296537,-0.127807,1.30153
-0.123106,-0.1984,1.3257
0.439854,-0.183597,1.2648
-0.0915107,-0.0105067,1.28442
0.288533,-0.0706904,1.27473
0.691881,-0.0539631,1.35873
-0.483343,0.0770432,1.31056
0.131242,0.00543927,1.33769
-0.244108,0.129503,1.3339
-0.0697222,0.183313,1.29619
0.300431,0.155032,1.33063
0.654073,0.174972,1.2981
-0.629132,0.310408,1.25469
-0.429334,0.281722,1.35942
0.0371056,0.333708,1.30684
0.315762,0.347039,1.35969
0.515398,0.310559,1.26155
-0.198135,0.467722,1.28464
-0.503297,0.488756,1.34628
0.00776837,0.541305,1.35691
-0.14947,0.658475,1.28685
0.283707,0.628977,1.31688
0.0791416,-0.698562,1.40058
-0.459274,-0.531122,1.435
-0.269672,-0.505922,1.46461
0.0273207,-0.518652,1.44518
-0.152775,-0.361554,1.42291
0.181774,-0.433591,1.37425
0.49269,-0.271735,1.43021
-0.597807,-0.151772,1.39978
0.328983,-0.171482,1.44647
-0.429946,-0.0449897,1.43779
-0.205117,-0.0429952,1.43668
0.417361,-0.0103043,1.39718
-0.658521,0.061646,1.407
-0.400838,0.139128,1.47892
-0.0697924,0.122056,1.46917
0.112017,0.177692,1.40322
0.470291,0.201806,1.3956
-0.644988,0.239409,1.46074
-0.22799,0.305166,1.3798
-0.0780414,0.329997,1.47594
0.628816,0.309763,1.41996
-0.343907,0.401928,1.47747
0.470629,0.440143,1.38386
-0.167424,0.492201,1.46587
0.19324,0.483111,1.37488
0.390593,0.579644,1.47483
-0.311937,0.592728,1.38453
-0.171262,0.671308,1.47578
0.118947,0.68326,1.39486
-0.070943,-0.699589,1.51398
0.150874,-0.672945,1.54649
0.292208,-0.538953,1.49945
0.512972,-0.477333,1.49048
-0.558673,-0.387608,1.50103
0.313409,-0.345341,1.51724
-0.363805,-0.227584,1.55365
-0.17285,-0.16305,1.58162
-0.00598196,-0.210484,1.49466
0.678196,-0.175539,1.51293
-0.684457,-0.0639979,1.54237
0.158123,-0.107037,1.49889
-0.289302,0.0421672,1.59984
0.0609229,0.0474992,1.57249
0.280144,0.0991767,1.50285
-0.247905,0.232496,1.55195
