x,y,z
-0.14282,-0.652599,0.137068
0.107184,-0.613417,0.121842
0.281379,-0.63481,0.185727
-0.281099,-0.529527,0.119788
-0.104961,-0.473329,0.101223
0.258452,-0.480764,0.0868452
-0.423546,-0.41041,0.10547
0.0770826,-0.432892,0.0880114
0.435468,-0.423404,0.0888906
-0.539814,-0.235866,0.0895976
-0.373639,-0.247181,0.175032
-0.243224,-0.349507,0.08914
-0.056875,-0.29333,0.0854465
0.233101,-0.295838,0.0875605
0.491147,-0.246487,0.0853772
-0.235293,-0.163517,0.0883243
0.120091,-0.146718,0.0844156
-0.61436,-0.0632598,0.116541
-0.40268,-0.0802523,0.0873748
-0.0608757,-0.10764,0.0863465
0.387605,-0.0921902,0.0925723
0.573927,-0.0800708,0.0993772
-0.672785,0.110116,0.153124
-0.352015,0.0990089,0.0880821
-0.193253,0.0140439,0.132707
0.0685647,0.0982939,0.0873235
0.228216,0.00398849,0.112008
0.390315,0.0937485,0.0833105
0.653816,0.0709242,0.171131
-0.485708,0.229326,0.0899089
-0.192268,0.195259,0.0852198
0.231833,0.189512,0.0876961
0.549309,0.201985,0.0968815
-0.00731397,0.269119,0.0889146
0.388467,0.291238,0.0886776
-0.515197,0.424915,0.183695
-0.37182,0.377442,0.0840804
-0.0932554,0.435364,0.0879988
0.183176,0.370393,0.0850042
0.341961,0.467552,0.120287
0.541041,0.37811,0.162432
-0.278329,0.527916,0.123307
0.181725,0.55797,0.0893274
-0.152931,0.650617,0.165534
0.0154791,0.626812,0.104972
-0.0499479,-0.699599,0.287803
0.136314,-0.688823,0.288425
-0.420553,-0.542759,0.237266
-0.178755,-0.533085,0.272802
0.0037066,-0.51828,0.240671
0.44172,-0.527519,0.237361
-0.564898,-0.367982,0.21831
-0.306633,-0.400762,0.255534
0.175879,-0.442776,0.244752
0.57127,-0.405177,0.294579
-0.12677,-0.350117,0.241433
0.086069,-0.286866,0.1979
0.367285,-0.304041,0.212985
0.631153,-0.257312,0.204987
-0.653326,-0.203689,0.233196
-0.492554,-0.121285,0.239026
-0.121868,-0.136524,0.256748
0.254832,-0.155428,0.206784
0.479044,-0.159685,0.24201
-0.700167,-0.0247361,0.275602
-0.302987,-0.0898995,0.243417
0.0497173,-0.0380086,0.209799
0.205698,-0.00181304,0.29993
0.686473,-0.0876614,0.26009
-0.500027,0.0598469,0.193442
-0.338322,0.0843408,0.276275
0.481542,0.0263298,0.222793
-0.469344,0.21176,0.307232
-0.0678678,0.1358,0.203768
0.140078,0.169597,0.245335
0.320689,0.12956,0.241699
-0.614517,0.273786,0.214981
-0.330866,0.247782,0.194294
-0.136782,0.310328,0.216129
0.266366,0.306768,0.224117
0.444293,0.26408,0.264914
0.654365,0.25203,0.242899
-0.283257,0.411853,0.264493
0.0339764,0.396042,0.217635
-0.411427,0.567573,0.245154
-0.118128,0.497272,0.258807
0.208114,0.480405,0.243534
0.464391,0.526727,0.244628
0.149801,0.683426,0.223266
0.313637,0.627265,0.292426
-0.368984,-0.594563,0.403215
-0.201644,-0.672895,0.392364
0.337664,-0.61464,0.360225
-0.51628,-0.475672,0.378833
-0.0687484,-0.548963,0.418924
0.112933,-0.538877,0.385099
0.482846,-0.509451,0.416452
-0.187897,-0.40232,0.403102
0.0316369,-0.372532,0.350434
0.33202,-0.426895,0.345149
-0.621544,-0.323617,0.388573
-0.442738,-0.302306,0.336524
-0.252105,-0.243044,0.329099
0.20947,-0.28381,0.333651
