x,y,z
0.117172,-0.447419,0.12178
0.359673,-0.494394,0.124049
-0.368976,-0.328142,0.12004
-0.128405,-0.387225,0.121331
0.291357,-0.255322,0.123296
-0.555043,-0.168006,0.124148
-0.198224,-0.14833,0.122273
0.0406745,-0.211866,0.121974
-0.386339,0.0131134,0.120154
-0.0397394,0.0437505,0.119483
0.19822,-0.0241854,0.120436
0.44395,-0.0422155,0.121945
-0.228347,0.207742,0.121158
0.142909,0.215959,0.123918
0.390732,0.197481,0.123131
-0.474708,0.244543,0.123252
-0.304169,0.442594,0.124155
-0.0584001,0.412425,0.122294
0.283197,0.419443,0.123106
0.11182,0.589124,0.122818
-0.286841,-0.564905,0.170026
-0.0492642,-0.627416,0.161416
0.204682,-0.637825,0.257849
-0.509259,-0.438157,0.288922
0.525281,-0.315397,0.181252
-0.372287,-0.1588,0.298377
0.643827,-0.107769,0.247848
-0.634275,0.0626676,0.168339
-0.210576,0.0328972,0.288623
-0.0429525,0.231665,0.281428
0.629286,0.182357,0.184559
-0.504472,0.443157,0.261405
0.122821,0.419073,0.313279
0.512123,0.402263,0.199279
-0.158032,0.626609,0.196938
0.292746,0.599751,0.29145
-0.255707,-0.621074,0.402538
-0.0125401,-0.673256,0.39052
-0.0119005,-0.434645,0.328365
0.24288,-0.397323,0.326201
0.465389,-0.48838,0.347339
-0.264282,-0.3805,0.325971
0.603369,-0.295286,0.418752
-0.631115,-0.228674,0.34619
-0.0930785,-0.201282,0.340041
0.175305,-0.165219,0.319193
0.418356,-0.152653,0.337793
-0.670326,0.00868525,0.399089
0.0236915,0.0152336,0.356484
0.263077,0.067378,0.33366
0.506452,0.0770741,0.366827
-0.442314,0.0933584,0.34268
0.115973,0.210197,0.472811
-0.626146,0.24468,0.33407
-0.317177,0.306058,0.343966
0.338587,0.301625,0.339247
0.599725,0.304509,0.397785
-0.117148,0.448959,0.358394
0.453067,0.496054,0.442053
-0.334457,0.576265,0.366515
-0.136223,0.659581,0.473749
0.0593981,0.667098,0.340835
-0.0389038,-0.670448,0.629649
0.36516,-0.565673,0.554854
-0.447183,-0.500511,0.518808
-0.154413,-0.437995,0.526739
0.133316,-0.523853,0.506021
-0.593795,-0.30949,0.571323
-0.339739,-0.284011,0.533592
0.0760201,-0.284484,0.504044
0.394076,-0.268577,0.548543
-0.67163,-0.0814137,0.623288
-0.466998,-0.0810422,0.507231
-0.227707,-0.0672469,0.498332
-0.000141318,-0.00689542,0.596058
0.233389,-0.0753976,0.542529
0.467923,-0.0404716,0.616848
0.670432,-0.0644373,0.484074
-0.643772,0.181333,0.572907
-0.38169,0.232085,0.572336
-0.160838,0.171226,0.482339
0.353446,0.16055,0.539856
0.651787,0.15835,0.577856
0.261535,0.388867,0.555259
-0.535201,0.405351,0.498772
-0.197601,0.39435,0.585007
0.0316338,0.477973,0.555201
0.222956,0.632258,0.525755
-0.2741,-0.615441,0.645868
0.188298,-0.644903,0.711926
-0.502151,-0.447215,0.75348
0.00374771,-0.433119,0.687788
0.248782,-0.400489,0.695889
0.509714,-0.433018,0.693154
-0.263318,-0.39136,0.74452
-0.395998,-0.185334,0.746066
-0.119282,-0.219638,0.641224
0.109231,-0.18916,0.725586
0.348308,-0.181965,0.773505
0.630603,-0.229866,0.657717
-0.455956,0.0481168,0.709222
-0.212236,0.0740539,0.69825
0.673628,-0.0099449,0.748975
0.191912,0.0982016,0.716228
-0.603014,0.293592,0.786592
-0.025559,0.236938,0.674551
0.390969,0.243459,0.764251
0.55463,0.376798,0.632345
-0.468697,0.481093,0.720463
0.389973,0.548055,0.689199
-0.276508,0.612664,0.667523
-0.0442948,0.67265,0.688044
0.180089,0.647703,0.768501
-0.253696,-0.592535,0.884749
-0.0199843,-0.67012,0.87114
0.368135,-0.559019,0.84701
0.103618,-0.448022,0.887826
0.536948,-0.407008,0.934183
-0.627702,-0.238264,0.804783
-0.0791573,-0.288057,0.864456
0.642264,-0.183786,0.921514
-0.670356,0.0606847,0.819457
-0.471352,-0.0484443,0.935387
-0.228486,-0.0731579,0.892377
-0.000339064,0.000543261,0.839835
0.458679,0.0252633,0.855113
-0.411789,0.190699,0.90229
-0.164998,0.169946,0.9171
0.0766982,0.228526,0.896431
0.631502,0.226486,0.811922
-0.268447,0.373778,0.819498
-0.0317389,0.452014,0.795836
0.213371,0.407384,0.793041
0.508041,0.437109,0.873474
-0.295584,0.603647,0.911625
-0.0557233,0.668517,0.924987
0.192446,-0.645579,0.993946
-0.454462,-0.49323,0.990191
-0.103685,-0.450278,1.04429
0.395738,-0.541608,1.09061
-0.599581,-0.295946,1.03789
-0.351142,-0.270978,0.970984
0.306651,-0.337737,0.951807
-0.0926734,-0.179259,1.07116
0.130311,-0.167598,0.96816
0.424939,-0.13837,1.03808
-0.672469,0.0237308,1.05488
0.0255282,0.0358203,1.08093
0.238388,0.0527075,0.955288
0.668276,0.0578116,0.984599
0.451923,0.105062,1.08772
-0.617864,0.258285,1.02486
-0.335136,0.317784,1.09823
0.338869,0.305607,0.996833
0.606353,0.291064,1.04652
-0.488303,0.458764,0.965026
-0.14228,0.449651,1.01699
0.105302,0.44765,1.00238
0.298974,0.600814,0.978902
-0.259905,-0.622375,1.12286
-0.0189946,-0.67141,1.11391
0.20496,-0.639355,1.23653
-0.44241,-0.503671,1.23372
0.136064,-0.438642,1.11401
-0.280792,-0.317688,1.20008
-0.0410495,-0.340225,1.25479
0.338557,-0.31885,1.18967
0.580129,-0.340046,1.1607
-0.666841,-0.0869515,1.26056
-0.447203,-0.14105,1.16102
0.135789,-0.18048,1.21266
0.663626,-0.112481,1.15839
