x,y,z
-0.0926625,-0.410525,0.107383
0.156347,-0.444686,0.114138
0.405676,-0.457431,0.115768
-0.551194,-0.244304,0.138153
-0.343427,-0.380838,0.112232
-0.188686,-0.178657,0.109737
0.0618725,-0.204013,0.111073
0.352611,-0.213694,0.119177
-0.410078,-0.0354501,0.106091
-0.0292225,0.0563672,0.109045
0.214952,-0.00613156,0.111284
0.465683,0.00786441,0.110068
-0.484006,0.210219,0.117984
-0.234651,0.206146,0.104633
0.116645,0.263881,0.120616
0.374009,0.240815,0.131331
-0.354156,0.426045,0.112444
-0.0978303,0.416035,0.119446
0.263454,0.466588,0.125958
0.0599139,0.610432,0.117866
-0.239603,-0.606461,0.16404
0.00653159,-0.642552,0.184726
0.279239,-0.606191,0.279402
-0.452271,-0.494801,0.311369
0.574763,-0.292324,0.218992
-0.654017,-0.0183358,0.16721
-0.220724,0.0139796,0.264106
0.666111,-0.0624386,0.250522
-0.644781,0.189396,0.3056
-0.0676107,0.233988,0.288212
0.621262,0.217971,0.210831
-0.529535,0.407961,0.28858
0.500059,0.445159,0.199021
-0.233578,0.627308,0.197678
-0.169231,-0.646027,0.41043
0.0904311,-0.6646,0.429231
-0.216876,-0.416309,0.323964
0.0317496,-0.444767,0.331832
0.476635,-0.475086,0.355303
-0.595958,-0.30265,0.381858
0.263786,-0.359294,0.32225
0.597546,-0.289151,0.470693
-0.367145,-0.195366,0.320917
-0.0663887,-0.217491,0.324535
0.18893,-0.125904,0.338429
0.437149,-0.116406,0.332531
-0.665278,-0.066558,0.417887
-0.453878,0.0406832,0.34095
-0.00537939,0.0154656,0.386941
0.207099,0.128532,0.32001
0.451267,0.127698,0.377921
-0.334713,0.261108,0.347486
0.328472,0.341061,0.356178
0.568671,0.353095,0.421143
-0.148684,0.452451,0.376068
0.0953618,0.418475,0.322743
-0.370931,0.558977,0.405764
-0.0334812,0.670884,0.341274
0.236434,0.62468,0.3212
-0.367534,-0.560607,0.537636
-0.0981542,-0.431685,0.542352
0.214364,-0.478401,0.538761
0.484429,-0.464028,0.605522
-0.55085,-0.349014,0.624732
-0.317402,-0.317813,0.532623
-0.444263,-0.105264,0.539269
-0.198937,-0.0964444,0.496395
