x,y,z
-0.0412753,-0.630503,0.154518
0.120233,-0.447901,0.112959
0.363074,-0.49309,0.114005
-0.365909,-0.340732,0.112971
-0.122605,-0.39185,0.112959
0.285421,-0.258442,0.113552
-0.557459,-0.187924,0.115852
-0.202043,-0.156545,0.11495
0.0396341,-0.209708,0.112347
-0.394128,-0.0014951,0.113331
-0.0440053,0.0352614,0.11264
0.197439,-0.0215792,0.111584
0.441026,-0.0503908,0.113465
-0.489492,0.227576,0.114454
-0.243647,0.19483,0.11328
0.13543,0.217661,0.114014
0.383173,0.192558,0.115471
-0.307485,0.433357,0.114378
-0.0618252,0.417398,0.113295
0.278996,0.418883,0.114682
0.107468,0.592289,0.114435
-0.281114,-0.570359,0.163971
0.216087,-0.635147,0.265926
-0.493059,-0.454953,0.290763
0.523727,-0.312159,0.170694
-0.378649,-0.171024,0.296932
0.171984,-0.164202,0.311055
0.643243,-0.104919,0.239633
-0.6425,0.0396808,0.164776
-0.217154,0.0217233,0.288073
-0.0548482,0.229954,0.269735
0.624762,0.187745,0.171172
-0.509298,0.431549,0.251417
0.117857,0.424115,0.310978
0.509446,0.41057,0.192519
-0.17141,0.626636,0.188285
0.288717,0.602246,0.284448
-0.240078,-0.624032,0.399913
0.00449627,-0.672945,0.39204
-0.00620521,-0.436633,0.325943
0.243626,-0.394362,0.320808
0.46713,-0.484747,0.341213
-0.621128,-0.249671,0.34893
-0.257317,-0.386789,0.326151
0.605574,-0.289289,0.40454
-0.0932592,-0.203287,0.342448
0.414555,-0.146086,0.343692
-0.670843,-0.0121807,0.403471
0.0197056,0.0163484,0.35196
0.263329,0.0695389,0.32751
-0.631708,0.231797,0.322379
-0.448222,0.0811973,0.338406
0.113978,0.220325,0.453115
0.507436,0.0822966,0.36086
-0.317996,0.292653,0.332444
0.336407,0.304932,0.332979
0.597141,0.309051,0.392499
-0.126291,0.448178,0.351334
0.449276,0.499476,0.439885
-0.343226,0.57428,0.360796
0.0558801,0.667406,0.341067
-0.438219,-0.508239,0.527737
-0.141422,-0.435195,0.532583
0.15478,-0.521573,0.511568
0.393975,-0.54323,0.571768
