x,y,z
-0.142326,-0.656864,0.141988
0.102978,-0.618372,0.126556
0.277231,-0.643368,0.187363
-0.281039,-0.534353,0.123963
-0.105658,-0.476776,0.105451
0.259843,-0.484116,0.0922271
-0.424625,-0.415138,0.10965
0.0767676,-0.436147,0.0934772
0.436236,-0.423874,0.0933324
-0.539168,-0.239543,0.0940466
-0.374606,-0.249885,0.181086
-0.244464,-0.352565,0.0937041
-0.0566563,-0.297305,0.0901746
0.233824,-0.298559,0.0927166
0.490126,-0.245852,0.0897286
-0.235076,-0.166932,0.0933281
0.119095,-0.150885,0.0893416
-0.613105,-0.0681755,0.121883
-0.401561,-0.0839435,0.0918047
-0.0610909,-0.110611,0.0912535
0.383891,-0.0942886,0.0950081
0.567978,-0.0739876,0.0938601
-0.673081,0.103816,0.158131
-0.348051,0.0957563,0.0932392
-0.19024,0.0134264,0.144158
0.0657031,0.0948888,0.0912994
0.225156,0.000854084,0.0961432
0.387832,0.0908173,0.0886145
0.656166,0.0664675,0.179376
-0.481527,0.225522,0.0947886
-0.188646,0.192705,0.0911105
0.228193,0.186353,0.0911655
0.547095,0.188304,0.0968599
-0.00928099,0.265052,0.0928395
0.387417,0.283579,0.0940331
-0.515384,0.420519,0.189713
-0.3696,0.37378,0.0893761
-0.0801125,0.440339,0.0924913
0.181168,0.36558,0.0885758
0.339026,0.459232,0.121603
0.534209,0.375698,0.166881
-0.278708,0.524749,0.128007
0.182681,0.552147,0.0941322
-0.14855,0.644513,0.167092
0.0145942,0.614851,0.0953164
-0.0508481,-0.703289,0.294879
0.134465,-0.694105,0.295012
-0.420744,-0.547273,0.242253
-0.178607,-0.534831,0.27911
0.00401938,-0.518936,0.246908
0.429996,-0.539882,0.235771
-0.566058,-0.372579,0.224319
-0.308109,-0.403379,0.261203
0.176233,-0.4422,0.251382
0.55742,-0.412695,0.2852
-0.129157,-0.346579,0.247249
0.0872719,-0.28699,0.205156
0.369473,-0.30312,0.21913
0.628761,-0.259755,0.209422
-0.653422,-0.208042,0.238821
-0.491755,-0.123549,0.247331
-0.1212,-0.13725,0.264716
0.255127,-0.155919,0.212653
0.478494,-0.15641,0.248641
-0.700248,-0.0308884,0.282492
-0.303384,-0.0919039,0.249175
0.0494973,-0.0384121,0.215793
0.203983,-0.0032983,0.307792
0.678035,-0.0910774,0.270074
-0.498432,0.0579055,0.197198
-0.336942,0.0836126,0.283694
0.483412,0.0289128,0.229225
-0.0669405,0.135077,0.213579
0.135238,0.167872,0.248354
0.316111,0.127721,0.248313
-0.613536,0.26791,0.21884
-0.326573,0.246063,0.201593
-0.133292,0.315967,0.22101
0.261846,0.302709,0.230242
0.440442,0.261757,0.271061
0.645131,0.247235,0.247836
-0.285995,0.412062,0.269555
0.0466866,0.39212,0.217287
-0.410954,0.56236,0.25152
-0.116459,0.49591,0.264855
0.209916,0.476436,0.251233
0.45796,0.525995,0.246065
0.143146,0.677438,0.226142
0.305884,0.625917,0.301683
-0.370769,-0.600484,0.41143
-0.201969,-0.677107,0.399665
0.329675,-0.624578,0.3648
-0.514986,-0.48252,0.386155
-0.0695198,-0.550929,0.42777
0.112686,-0.539113,0.393375
0.479027,-0.519092,0.415115
-0.185683,-0.402293,0.410766
0.0203312,-0.368676,0.356652
0.332745,-0.427386,0.349995
-0.620132,-0.330264,0.398863
-0.442213,-0.305161,0.346117
-0.253446,-0.24397,0.338515
0.212444,-0.283458,0.340898
0.453772,-0.282004,0.384015
-0.68493,-0.157868,0.415775
-0.416574,-0.130284,0.40967
0.0445778,-0.171819,0.341653
0.664786,-0.230463,0.389403
0.345381,-0.11044,0.36726
0.533309,-0.0498102,0.385918
