x,y,z
0.107994,-0.613628,0.0740835
-0.281067,-0.529676,0.0722951
-0.10457,-0.473498,0.0530953
0.258964,-0.481115,0.0397514
-0.423485,-0.410561,0.0586345
0.0774644,-0.433533,0.0403013
0.435714,-0.423811,0.0421474
-0.539662,-0.235456,0.042309
-0.243262,-0.34964,0.0415431
-0.0559928,-0.293428,0.0377215
0.233485,-0.296493,0.0393025
0.491565,-0.246809,0.0374644
-0.235495,-0.163673,0.0406473
0.120035,-0.147345,0.036079
-0.614733,-0.0632521,0.0689691
-0.40312,-0.0804745,0.0394964
-0.0609644,-0.107432,0.0377184
0.387323,-0.0931257,0.0426976
0.573427,-0.0797201,0.0505496
-0.351525,0.0980266,0.0401781
0.069637,0.0975394,0.0385881
0.228351,0.00279106,0.0618915
0.390047,0.0928222,0.0349376
-0.485814,0.228414,0.0426201
-0.19165,0.193987,0.0368829
0.231989,0.188972,0.0394283
0.549651,0.201757,0.0495511
-0.00535621,0.26884,0.0410278
0.388675,0.290864,0.040709
-0.371566,0.37759,0.0368702
-0.0924876,0.434524,0.0394248
0.184424,0.370878,0.0378079
0.341927,0.466921,0.0725978
0.181102,0.558037,0.0422644
0.0134597,0.624501,0.052407
-0.142675,-0.652659,0.0900087
0.282054,-0.634783,0.138748
-0.420705,-0.542929,0.189898
0.004185,-0.517946,0.19072
0.442585,-0.527805,0.190401
-0.564816,-0.367615,0.170786
-0.373804,-0.247332,0.126372
-0.127629,-0.350905,0.190898
0.0870192,-0.28714,0.147798
0.367536,-0.304426,0.163573
0.63155,-0.257294,0.157191
-0.653528,-0.203596,0.185721
-0.492998,-0.121674,0.189779
0.255272,-0.156589,0.156159
0.479614,-0.160065,0.192252
0.0501537,-0.0382242,0.159057
-0.672882,0.110033,0.106402
-0.499876,0.0594888,0.144157
-0.193055,0.0134688,0.0833332
0.481068,0.0253764,0.172895
0.653195,0.0709225,0.123137
-0.0667736,0.134583,0.153011
0.320826,0.128659,0.1913
-0.614591,0.273541,0.167483
-0.330648,0.246899,0.144507
-0.136582,0.309611,0.165691
0.266719,0.3064,0.174942
-0.515046,0.425647,0.136741
0.0340383,0.395669,0.167587
0.541098,0.378018,0.114658
-0.27816,0.528689,0.0758328
-0.153317,0.651023,0.116683
0.149599,0.682995,0.17541
-0.0494216,-0.699866,0.240316
0.136525,-0.688707,0.240301
-0.178838,-0.53355,0.223022
-0.307202,-0.401437,0.206006
0.031306,-0.371686,0.298815
0.17635,-0.443095,0.195564
