x,y,z
-0.176731,-0.608456,0.200267
0.129957,-0.584264,0.178897
0.39548,-0.424538,0.152485
-0.394672,-0.392969,0.169113
-0.0449045,-0.332957,0.149341
-0.391544,-0.0858206,0.153931
-0.0884493,-0.0286868,0.154599
0.202593,-0.151489,0.154778
0.518689,-0.139454,0.154799
-0.584861,0.152486,0.18519
0.190215,0.191604,0.150892
0.553382,0.170419,0.159327
-0.392006,0.396261,0.160479
-0.10468,0.277549,0.150463
-0.138069,0.58204,0.188357
0.158104,0.500651,0.156653
0.451734,0.452885,0.236038
-0.442297,-0.45966,0.469409
0.0330529,-0.429541,0.424769
0.314504,-0.558944,0.416471
-0.598273,-0.227777,0.334526
-0.22405,-0.23001,0.371035
0.27056,-0.238393,0.462497
0.554391,-0.326052,0.397826
0.643106,-0.0285965,0.416925
-0.639748,0.0479859,0.466231
-0.315398,0.152963,0.335211
0.0618884,0.0673927,0.403678
0.358155,0.029162,0.345597
-0.542011,0.340516,0.428218
-0.0484997,0.352817,0.437972
0.259112,0.305428,0.425221
0.567976,0.271174,0.456666
0.0603886,0.638983,0.417501
-0.181157,-0.616083,0.527177
0.113182,-0.632413,0.637029
0.453421,-0.452959,0.659977
-0.423878,-0.131871,0.576132
-0.00324999,-0.1703,0.578724
-0.179311,0.0782826,0.5954
0.330977,0.0854188,0.637802
-0.241958,0.592424,0.478657
0.313761,0.560503,0.570452
-0.293894,-0.566126,0.811213
-0.524199,-0.366488,0.754522
-0.229268,-0.267469,0.766028
0.0725412,-0.371284,0.790416
-0.636726,-0.0818758,0.79465
0.320673,-0.181971,0.798335
0.60892,-0.193109,0.674436
-0.367735,0.0629136,0.830518
0.06428,0.0440009,0.785041
0.629942,0.110057,0.712842
-0.603391,0.215948,0.715358
-0.148556,0.35967,0.723775
0.160819,0.332118,0.717247
0.505276,0.390091,0.747346
-0.433118,0.471114,0.686374
-0.0147192,0.640337,0.719375
-0.0122953,-0.641378,0.917012
0.287028,-0.57261,0.886566
-0.492819,-0.223328,1.02904
-0.115181,-0.375627,1.02982
0.517643,-0.374749,0.94515
-0.141014,-0.0716329,0.986882
0.632167,-0.0927884,0.96556
0.0429114,0.166596,1.06132
0.317094,0.167987,0.9301
-0.522615,0.370917,0.964422
-0.234358,0.28005,1.00535
0.60867,0.208313,1.00575
-0.255704,0.586013,0.910747
0.019127,0.453403,0.963646
0.288014,0.571891,0.871133
-0.12364,-0.630256,1.20425
0.197345,-0.601706,1.17717
-0.388964,-0.506703,1.09924
-0.266909,-0.217962,1.24483
0.200022,-0.313185,1.06543
0.536908,-0.352124,1.24715
0.0521713,-0.0883178,1.22273
0.368283,-0.0633748,1.12987
-0.38455,0.0448619,1.13673
0.638451,0.0207392,1.25298
-0.588267,0.252059,1.23893
0.293942,0.220614,1.23308
-0.390949,0.510327,1.20175
0.452945,0.453376,1.10635
-0.108896,0.631335,1.17949
0.193964,0.612217,1.15707
0.0754219,-0.636139,1.45478
-0.332337,-0.544519,1.41434
0.362917,-0.527877,1.42999
-0.542066,-0.342492,1.31132
-0.00798014,-0.373046,1.31539
0.271472,-0.246591,1.36202
-0.638095,-0.0522822,1.27498
-0.356278,0.00184063,1.4451
-0.0176206,0.111592,1.44061
-0.254966,0.261713,1.30936
0.0330278,0.375778,1.28663
0.566037,0.30104,1.35225
0.362525,0.530105,1.39703
0.0712727,0.637051,1.438
-0.252904,-0.271124,1.54845
0.0502324,-0.330401,1.60583
-0.606383,-0.170786,1.5607
0.592937,-0.174796,1.4862
-0.624393,0.137081,1.51991
0.359687,0.0286057,1.46344
0.630298,0.114141,1.5913
-0.187012,0.320772,1.59605
0.217771,0.295184,1.52481
0.493984,0.394647,1.63957
-0.485692,0.415668,1.48203
-0.23495,0.595665,1.45793
-0.153253,-0.622798,1.65597
-0.419736,-0.483602,1.70463
0.249126,-0.591055,1.71061
-0.578426,-0.274958,1.85078
-0.162113,-0.363253,1.82738
0.354668,-0.302988,1.65506
0.132606,-0.0396497,1.66503
0.612289,-0.196666,1.7873
-0.640185,0.0200416,1.80381
-0.169099,0.0263223,1.69245
0.37112,0.13186,1.75439
-0.558246,0.314164,1.76402
0.046395,0.240833,1.77127
-0.350253,0.536717,1.73705
0.251982,0.587358,1.68267
-0.0610438,0.637004,1.71589
0.0153018,-0.638064,1.91077
-0.278673,-0.574564,2.02031
0.463773,-0.441487,1.91058
0.157389,-0.363038,1.88905
-0.360697,-0.0687317,1.90975
-0.0166967,-0.108754,1.92789
0.351598,-0.128887,1.92115
0.192417,0.114979,2.00579
0.639435,0.00894727,2.01473
-0.611166,0.208015,2.04659
-0.248583,0.253718,1.88849
0.283526,0.38748,1.90989
0.573366,0.292624,1.91807
-0.437276,0.462495,2.02141
0.112856,0.63204,1.97096
-0.0212016,-0.640373,2.2171
0.258494,-0.583719,2.09426
-0.505514,-0.388693,2.12989
-0.0485312,-0.356829,2.11323
0.246499,-0.27583,2.16961
0.598211,-0.226862,2.20914
-0.632075,-0.0967772,2.09167
-0.280539,-0.169781,2.18907
0.392733,-0.00190226,2.20141
-0.349189,0.127778,2.14917
-0.0535324,0.0767953,2.17041
-0.00387028,0.358311,2.05147
0.579308,0.255069,2.22066
0.38274,0.510604,2.17888
-0.174142,0.614567,2.09077
0.193783,-0.6095,2.43898
-0.261765,-0.461303,2.30741
0.440727,-0.467097,2.31502
-0.602722,-0.217096,2.37209
-0.00210905,-0.160404,2.34311
-0.62983,0.0951259,2.33306
0.638053,0.0132729,2.40376
-0.17232,0.321347,2.30708
0.2014,0.274878,2.27398
-0.443733,0.461439,2.32812
-0.185292,0.613729,2.40301
0.09895,0.630943,2.27894
-0.107687,-0.633297,2.51385
-0.385899,-0.511331,2.5825
0.424676,-0.486259,2.6242
-0.323697,-0.218096,2.48906
-0.057612,-0.339648,2.58135
0.23331,-0.303941,2.47365
0.49711,-0.188119,2.59107
-0.640104,0.0103876,2.62882
-0.326039,0.0907398,2.4502
0.0110561,0.1221,2.46886
0.339992,0.0614171,2.4927
-0.568034,0.300652,2.55593
-0.253798,0.380935,2.59821
0.53251,0.353353,2.50799
0.0348651,0.4285,2.50653
0.309809,0.561843,2.49429
-0.199901,-0.608189,2.80948
0.107055,-0.629749,2.73695
-0.57188,-0.285542,2.67279
-0.288713,-0.297599,2.7866
0.284859,-0.302819,2.81824
-0.161633,-0.0389928,2.67599
0.128395,-0.0922742,2.66106
-0.388674,0.14553,2.74566
0.357089,0.0474591,2.80071
0.628552,0.129265,2.69301
-0.0207397,0.225334,2.7575
0.26505,0.305347,2.66238
0.513107,0.385523,2.82616
-0.465125,0.441349,2.81097
0.272787,0.580427,2.80213
-0.1019,0.631068,2.70191
0.29413,-0.56958,2.97646
-0.519523,-0.369655,3.02977
-0.00664736,-0.379094,2.87668
0.524254,-0.372274,3.02372
-0.631875,-0.10504,2.91524
-0.2432,-0.000775257,2.97086
0.0591055,-0.0900887,2.96554
0.626782,-0.126121,2.86577
0.620404,0.154686,3.00265
-0.610407,0.201145,2.94218
0.259444,0.286365,2.9718
-0.258847,0.588968,2.9885
0.0173519,0.472679,2.93934
-0.000553959,-0.639671,3.04492
-0.296544,-0.571796,3.10232
-0.214602,-0.284138,3.08479
0.152035,-0.339532,3.12892
-0.62485,-0.140024,3.22107
0.35754,-0.122565,3.04834
0.63323,-0.101906,3.17436
-0.302517,0.187822,3.2081
-0.0203858,0.19141,3.06533
0.385938,0.130927,3.20397
-0.483639,0.419891,3.11852
-0.119705,0.438887,3.21852
0.244781,0.590416,3.1127
0.494157,0.407889,3.13862
-0.107316,-0.629268,3.33816
0.205759,-0.607335,3.27328
-0.434372,-0.469748,3.35794
-0.183252,-0.303222,3.39236
0.409925,-0.302133,3.29516
-0.378024,-0.0597803,3.38085
-0.104267,-0.0468873,3.2419
0.190118,-0.0857352,3.29929
-0.614739,0.171178,3.24708
-0.0640227,0.195625,3.42228
0.626268,0.136639,3.3904
0.16576,0.332602,3.26604
-0.364515,0.527714,3.38075
0.346657,0.537685,3.40353
0.0567549,0.638001,3.37368
0.100684,-0.633072,3.56534
0.381085,-0.51503,3.51294
-0.588294,-0.249936,3.50845
0.115924,-0.358182,3.43226
-0.00512818,-0.0925786,3.5354
0.32402,-0.17682,3.56288
0.620727,-0.15899,3.47329
-0.637704,0.0500389,3.52544
0.269362,0.141119,3.48715
-0.400626,0.24673,3.49624
0.528303,0.360471,3.57748
0.120451,0.401195,3.56704
-0.162787,0.622442,3.59368
-0.199869,-0.605786,3.63539
-0.456674,-0.446003,3.70074
0.30972,-0.556428,3.8125
-0.195315,-0.277666,3.69891
0.109655,-0.323394,3.74001
0.544751,-0.338715,3.70679
-0.633308,-0.0853176,3.80412
-0.265698,0.0213962,3.65329
0.00741199,0.104055,3.7727
0.506872,0.0496549,3.66457
-0.596392,0.222142,3.77666
-0.161191,0.334136,3.67649
0.284617,0.235339,3.77318
-0.431314,0.475847,3.70216
0.377577,0.519315,3.79963
0.0907642,0.633471,3.77021
0.0131928,-0.639683,3.86084
-0.350774,-0.536675,3.97433
-0.560191,-0.310303,4.00418
-0.0914809,-0.375048,3.9728
0.499819,-0.398313,4.0025
-0.343482,-0.113087,3.91594
-0.00335644,-0.0884651,4.00747
0.255785,-0.0664241,3.83749
0.627877,-0.110768,3.9036
-0.300136,0.191711,3.90886
0.0163075,0.375517,3.92996
0.582421,0.265736,3.86605
-0.496895,0.409827,3.99906
-0.207503,0.603117,3.90208
-0.11173,-0.633205,4.14453
0.206155,-0.605688,4.10198
-0.275867,-0.241512,4.18412
0.210966,-0.304561,4.03306
0.372391,-0.0530847,4.11832
-0.631263,0.095048,4.05808
-0.355989,0.121115,4.20272
-0.0390883,0.166117,4.16444
0.629336,0.115046,4.13001
-0.228815,0.394686,4.13383
0.250087,0.224591,4.07178
0.469074,0.437103,4.09272
-0.0637594,0.641701,4.1804
0.212738,0.600437,4.05288
0.160891,-0.622286,4.40803
-0.37659,-0.515512,4.28347
0.42084,-0.479492,4.28927
0.0203047,-0.391021,4.26155
0.260407,-0.221408,4.34735
0.6006,-0.221174,4.23298
-0.621602,-0.143112,4.25938
-0.0355768,-0.0992076,4.315
-0.621066,0.150246,4.36375
0.206117,0.0889372,4.34151
0.556573,0.309286,4.36146
-0.481791,0.422395,4.31011
0.114934,0.406058,4.27795
-0.142457,-0.626326,4.4558
0.381048,-0.512409,4.59425
-0.537134,-0.344554,4.48706
-0.202193,-0.329569,4.47104
0.0917897,-0.364882,4.56305
0.57568,-0.278522,4.53528
-0.639537,-0.0680105,4.58253
-0.371722,-0.0818015,4.43257
-0.111205,-0.0561521,4.60299
0.372144,-0.0391558,4.56594
0.638558,0.0188434,4.42225
-0.349853,0.217215,4.49982
-0.0433577,0.220614,4.47028
0.327707,0.263892,4.56601
-0.203376,0.490867,4.42727
0.354813,0.533979,4.42524
0.0640447,0.64198,4.46328
0.122635,-0.626226,4.72764
-0.357336,-0.530004,4.66147
-0.159395,-0.319921,4.77518
0.410208,-0.235601,4.79444
-0.37889,-0.0832013,4.74324
0.106929,-0.166787,4.79586
0.639716,-0.0411405,4.72258
0.100669,0.128655,4.72769
-0.600605,0.221798,4.68453
-0.182154,0.30028,4.74802
0.583755,0.263617,4.7411
-0.426263,0.476956,4.64812
0.0900827,0.424933,4.67175
0.380164,0.513978,4.74528
-0.155876,0.617413,4.70597
-0.150996,-0.61948,4.87818
0.377669,-0.521486,4.90199
-0.552271,-0.325119,4.81862
-0.63942,-0.03002,4.90083
-0.405422,0.172149,4.91922
-0.135775,0.0284326,4.89845
0.371971,0.0702345,4.85599
0.136627,0.332211,4.96588
-0.337176,0.527511,4.94272
0.0914225,0.634816,4.89035
0.119714,-0.62677,5.03909
-0.403182,-0.49489,5.03379
-0.587913,-0.256053,5.12574
-0.0613264,-0.37673,5.06368
0.234369,-0.301917,5.03651
0.557133,-0.315813,5.05305
-0.306742,-0.199784,5.01912
0.404733,-0.0675266,5.14874
0.132167,0.0173302,5.04244
0.637567,0.0707498,5.00704
-0.549385,0.331232,5.1366
-0.159271,0.297679,5.06003
0.528228,0.359456,5.03636
0.303401,0.562468,5.10268
-0.0706531,0.635893,5.15269
-0.181002,-0.613206,5.2184
0.10685,-0.618797,5.34972
-0.445216,-0.456246,5.3409
0.369885,-0.520762,5.21257
-0.20003,-0.247324,5.3088
0.575654,-0.281068,5.36119
0.109209,-0.191859,5.28073
-0.638398,0.040732,5.20467
-0.333072,0.0508464,5.19613
-0.0410432,0.0783226,5.28554
0.57943,0.154903,5.29459
-0.254711,0.276893,5.39181
0.0247824,0.376977,5.29695
0.28374,0.22118,5.21775
-0.347812,0.537325,5.25356
0.462859,0.441445,5.33994
0.195991,0.610506,5.39161
-0.150492,-0.621805,5.52687
0.397672,-0.482729,5.51977
0.029136,-0.367878,5.52151
-0.483889,-0.150971,5.39523
-0.235175,-0.0104729,5.50763
0.0685397,-0.0522847,5.54286
0.351847,-0.0903711,5.44822
0.639948,-0.031124,5.53698
-0.585835,0.250867,5.43534
0.223372,0.267473,5.51989
0.545954,0.262088,5.57914
-0.416815,0.484785,5.55367
-0.128134,0.624043,5.45738
0.153003,-0.619289,5.65752
-0.570351,-0.291665,5.6566
-0.270582,-0.344372,5.59605
0.260906,-0.25635,5.69526
0.570695,-0.288224,5.69565
-0.354653,-0.104818,5.77449
-0.0600468,-0.199855,5.77698
-0.638512,0.011101,5.62717
-0.00276074,0.113395,5.77976
0.350486,0.0617747,5.71698
-0.355662,0.207467,5.69012
-0.0570367,0.367436,5.61349
0.374567,0.518291,5.62781
-0.211635,0.603037,5.7566
0.0900087,0.63316,5.6834
0.14344,-0.624071,5.9682
-0.407569,-0.491288,5.83384
-0.0967871,-0.506242,5.80999
0.392418,-0.502943,5.83003
-0.629465,-0.121554,5.9098
0.178822,-0.0827514,5.93956
0.470547,-0.189048,5.97431
-0.610691,0.185777,5.93183
0.636224,0.040002,5.84094
-0.171729,0.334849,5.90712
0.179694,0.364281,5.81606
0.518531,0.375326,5.86077
-0.459707,0.444918,5.85897
-0.140016,-0.622772,6.09553
0.384007,-0.509346,6.13957
-0.529366,-0.355716,6.08705
-0.24372,-0.273511,6.01264
0.0544888,-0.344062,6.04321
-0.24995,0.043921,6.02133
0.0336582,0.155737,6.07567
0.337033,0.172854,6.00491
0.624934,0.0157722,6.15204
-0.390258,0.299805,6.12291
0.538487,0.345669,6.16446
-0.271467,0.581207,6.06549
0.0258469,0.578261,5.98308
0.329452,0.54757,6.03348
0.11456,-0.627723,6.2787
-0.362608,-0.525865,6.28821
-0.333755,-0.217184,6.30286
-0.0797535,-0.39298,6.33489
0.226007,-0.29196,6.29686
0.561038,-0.304828,6.29331
-0.599901,-0.0790436,6.21523
-0.0577381,-0.109195,6.21034
-0.294596,0.0884697,6.32732
0.267969,0.0141754,6.26166
-0.603789,0.210773,6.32805
-0.0941554,0.390735,6.23264
0.21415,0.342953,6.23615
0.105689,0.630147,6.27982
-0.138114,-0.622971,6.53637
0.356865,-0.530072,6.4488
-0.588237,-0.252493,6.47203
-0.132759,-0.11237,6.51438
0.177798,-0.108772,6.54435
0.478907,-0.0673877,6.47586
0.009054,0.139448,6.38097
0.290959,0.20837,6.50239
0.598973,0.216883,6.43587
-0.433914,0.468777,6.37884
0.0393776,0.403309,6.54162
0.422946,0.477662,6.41917
-0.164734,0.614434,6.43526
-0.417209,-0.483874,6.59128
0.101083,-0.408313,6.58881
0.320408,-0.554533,6.75617
-0.306918,-0.236699,6.74356
0.541017,-0.340069,6.61428
-0.471307,0.0173324,6.57369
0.00414914,0.109644,6.68295
0.336609,0.054757,6.76345
0.636566,0.0719457,6.70529
-0.558371,0.313586,6.61763
-0.2392,0.267339,6.57377
0.494508,0.35138,6.69525
-0.346833,0.538183,6.677
0.261942,0.58462,6.6595
-0.0535833,0.638013,6.72419
0.0230444,-0.637425,6.80299
-0.2782,-0.574164,6.85524
0.297644,-0.24994,6.79758
-0.611965,-0.17866,6.77218
-0.00458535,-0.180738,6.79088
0.611287,-0.184215,6.87565
-0.627415,0.121246,6.85188
-0.275747,0.0664464,6.81079
0.107415,0.0712517,6.9662
-0.498232,0.398593,6.90994
-0.11664,0.328697,6.8694
0.189059,0.325169,6.80574
0.157268,0.618719,6.95194
-0.0872361,-0.631641,7.10062
0.21614,-0.600267,7.04527
0.472072,-0.431179,6.99898
-0.506094,-0.38916,6.97431
-0.170579,-0.3264,7.00935
0.131584,-0.267871,7.06141
-0.456422,-0.0755704,7.02177
-0.131398,-0.0274761,7.12885
0.370076,-0.0664521,7.04906
-0.621719,0.150836,7.16209
0.626776,0.114809,7.01169
-0.327264,0.207055,7.08307
0.109291,0.350623,7.10244
-0.223505,0.598969,6.98261
0.430589,0.470081,6.97454
0.121592,-0.625604,7.34057
-0.35902,-0.529463,7.20919
-0.32545,-0.226231,7.25967
-0.0517137,-0.371424,7.29404
0.329108,-0.387888,7.27137
0.601411,-0.217037,7.1854
-0.622444,-0.134755,7.28833
0.1338,0.0886227,7.27048
0.628964,0.0959647,7.32244
-0.145062,0.363996,7.27887
0.389659,0.233515,7.17282
-0.418071,0.483745,7.19667
0.289708,0.57069,7.23281
-0.0146841,0.638083,7.21158
-0.235733,-0.594953,7.48779
0.341133,-0.539269,7.54415
-0.509496,-0.389065,7.44601
0.16057,-0.286383,7.51219
0.558129,-0.308888,7.47886
-0.0645977,-0.0889888,7.4258
0.375777,-0.085535,7.36018
-0.635194,0.0470757,7.54861
-0.350653,0.0721742,7.36362
-0.556873,0.316193,7.41693
-0.103364,0.216059,7.54754
0.137043,0.367106,7.40951
0.51062,0.383528,7.41604
-0.285864,0.569733,7.46517
0.0166752,0.633878,7.52226
0.0336199,-0.637265,7.63913
-0.410353,-0.488803,7.72394
-0.601764,-0.221425,7.69896
-0.103205,-0.358033,7.6635
-0.328457,-0.167073,7.56319
-0.0930109,-0.0448292,7.73229
0.387184,-0.127122,7.66867
-0.358498,0.114345,7.69108
0.169727,0.071975,7.57655
0.63251,0.082148,7.63365
0.124233,0.347273,7.71522
0.52764,0.361003,7.72593
-0.463973,0.439206,7.6856
0.31323,0.55678,7.58348
-0.163747,-0.601075,7.8781
0.261111,-0.581709,7.84444
0.16142,-0.286685,7.82333
0.50022,-0.396759,7.77091
-0.350831,-0.17451,7.87062
0.626778,-0.125557,7.86582
0.331214,0.145043,7.83151
-0.606957,0.202661,7.85241
-0.145885,0.275684,7.85279
-0.198928,0.584622,7.76354
0.371729,0.51882,7.94514
0.0969772,0.631378,7.84985
0.0686383,-0.635481,8.08331
-0.486514,-0.41351,8.01706
0.456831,-0.448184,8.07258
-0.0797324,-0.219051,8.00839
0.174956,-0.33398,8.13902
-0.631863,-0.0826028,7.97656
0.348491,-0.114281,8.0034
-0.352523,0.103511,8.0107
0.0737226,0.0501707,7.97724
0.34044,0.18707,8.14025
0.613668,0.174041,7.96002
0.107886,0.357272,8.02041
-0.400978,0.410852,7.9875
-0.155783,0.613918,8.07081
-0.49431,-0.403418,8.32857
-0.269813,-0.577845,8.17075
0.286745,-0.572623,8.30194
-0.103296,-0.344028,8.29365
0.48216,-0.277788,8.3306
-0.626295,-0.121569,8.28618
-0.339177,-0.17413,8.1795
-0.0804578,-0.0105177,8.24031
0.248799,-0.0681141,8.29538
0.631695,-0.0563796,8.16872
-0.35222,0.117891,8.32304
-0.604267,0.206706,8.16329
-0.164627,0.307999,8.16251
0.11676,0.337531,8.32765
0.599076,0.219252,8.31128
-0.373752,0.517577,8.27796
0.426844,0.47239,8.24894
0.139032,0.623135,8.17667
-0.00940838,-0.632804,8.385
-0.291668,-0.566709,8.5012
0.16646,-0.326531,8.44988
-0.301984,-0.14267,8.48573
0.635739,-0.0521703,8.47924
0.0519956,0.0545286,8.51381
0.337712,0.172627,8.47313
-0.551027,0.32434,8.44622
-0.157548,0.314506,8.47374
-0.100072,0.626142,8.37743
0.192007,0.610318,8.48272
-0.0553874,-0.635991,8.69357
0.241539,-0.589667,8.60792
0.492079,-0.404857,8.6145
-0.580333,-0.261543,8.59293
-0.0972595,-0.337221,8.61538
0.350836,-0.116915,8.58973
-0.635264,0.0427613,8.55064
-0.347674,0.127864,8.63529
0.12873,0.345431,8.63621
0.604456,0.20263,8.65299
-0.338955,0.54177,8.58722
0.447599,0.455245,8.5648
-0.0452795,0.609865,8.68397
0.178126,-0.614069,8.91051
-0.428721,-0.472768,8.76573
0.455261,-0.449049,8.92125
-0.599952,-0.221603,8.92489
-0.0840134,-0.296021,8.92361
0.179149,-0.326112,8.761
-0.327143,-0.149597,8.79524
0.348627,-0.122027,8.92314
0.616418,-0.164258,8.76904
-0.630657,0.0814954,8.8599
-0.0616511,0.0140348,8.80038
0.32521,0.15472,8.7838
-0.526837,0.356595,8.75451
-0.14261,0.314418,8.78525
-0.27499,0.575358,8.891
0.250228,0.587204,8.7886
0.495234,0.402517,8.86865
-0.217758,-0.599764,8.95787
-0.352952,-0.336498,9.07731
0.184016,-0.34942,9.07512
0.604634,-0.205842,9.07756
0.0806066,-0.0552352,9.06777
-0.335875,0.131455,8.94691
0.323099,0.139282,9.09511
0.624173,0.125787,8.95409
-0.134377,0.316252,9.0975
0.137805,0.342951,8.94756
-0.484126,0.41529,9.057
0.299896,0.564563,9.0954
0.0153691,0.636035,8.98879
0.0152058,-0.617636,9.17464
-0.279321,-0.575892,9.26374
0.464515,-0.437958,9.23314
-0.0831668,-0.263244,9.23229
-0.61713,-0.159822,9.22971
-0.304508,-0.0452967,9.20153
0.345515,-0.137451,9.23804
-0.593584,0.143827,9.16367
0.632351,0.0746636,9.26142
0.133253,0.329797,9.25934
0.524694,0.363244,9.17707
-0.254164,0.58513,9.202
0.0679776,0.634913,9.29661
-0.0617409,-0.634914,9.47984
-0.502037,-0.400232,9.39131
0.23186,-0.572556,9.39301
-0.206629,-0.35192,9.50316
0.12168,-0.290529,9.46569
0.61068,-0.209637,9.38824
-0.434535,-0.10895,9.47759
-0.624367,0.137833,9.4896
-0.184766,0.195428,9.3807
0.0588406,0.000646749,9.37303
0.334852,0.142243,9.40701
-0.448801,0.360862,9.36113
0.567029,0.334134,9.48768
-0.275166,0.570349,9.513
0.344552,0.534959,9.40184
-0.56656,-0.407536,9.69618
-0.320693,-0.599123,9.65344
0.152911,-0.559983,9.69424
0.462086,-0.431398,9.54686
-0.677012,-0.116554,9.67415
-0.151018,-0.0597056,9.59616
0.367254,-0.125288,9.56476
0.0888022,0.129106,9.65545
0.631506,0.0410884,9.57179
-0.203261,0.234402,9.68958
0.30285,0.353895,9.65244
-0.568875,0.421479,9.64268
0.000312843,0.423718,9.52579
-0.055005,0.701437,9.6903
0.253894,0.660791,9.67237
-0.0775948,-0.755921,9.77043
0.201208,-0.782668,9.90763
0.443281,-0.624502,9.79027
-0.295796,-0.287163,9.79471
0.0157449,-0.284794,9.75909
0.322961,-0.32283,9.80415
0.6716,-0.291819,9.73121
-0.126992,-0.0500187,9.9072
0.184757,-0.0558105,9.8877
0.754278,-0.0164365,9.85287
-0.710755,0.172585,9.78726
-0.404404,0.00446158,9.76678
0.472578,0.150101,9.81701
-0.43495,0.288927,9.8915
0.757214,0.291076,9.90714
-0.715578,0.456804,9.91629
-0.426586,0.599483,9.86671
-0.141954,0.472244,9.88358
0.56328,0.486604,9.76009
-0.281912,-0.808681,10.0005
-0.0129828,-0.958826,10.0516
0.561528,-0.743868,10.0532
