x,y,z
-0.0729041,-0.46549,0.546799
0.0534041,-0.458643,0.546644
-0.184628,-0.43699,0.546774
-0.0127744,-0.39337,0.546795
0.143455,-0.430237,0.547703
-0.328787,-0.353373,0.546145
-0.20466,-0.341806,0.546955
-0.104496,-0.379812,0.54558
0.062064,-0.336861,0.54687
0.17768,-0.324212,0.545326
0.259645,-0.368055,0.546824
-0.394065,-0.286104,0.546774
-0.136062,-0.278346,0.545875
-0.0479385,-0.306538,0.546533
0.271874,-0.275809,0.548303
-0.224061,-0.25039,0.545815
0.0249937,-0.251144,0.556216
0.116538,-0.253195,0.545803
0.20109,-0.214566,0.546404
0.362901,-0.253825,0.546803
-0.379088,-0.161424,0.546504
-0.290213,-0.185154,0.544486
-0.0758215,-0.205599,0.546267
0.0706786,-0.170634,0.545159
0.289585,-0.184436,0.546461
0.378012,-0.155241,0.546423
-0.471629,-0.13304,0.547597
-0.303181,-0.0917348,0.545605
-0.113034,-0.119273,0.546279
-0.0151612,-0.133706,0.546551
0.219822,-0.12281,0.54633
-0.489268,-0.0392247,0.547416
-0.401913,-0.0714926,0.5458
-0.190242,-0.0660963,0.546737
0.0682347,-0.0649251,0.545826
0.221897,-0.0295071,0.546502
0.301801,-0.0780043,0.546166
0.428729,-0.0767877,0.546661
-0.33014,0.00494327,0.544967
-0.196719,0.0272436,0.546282
-0.106972,-0.0231881,0.546602
-0.0133331,-0.0203648,0.546237
0.137375,0.00870041,0.545784
0.301626,0.0188753,0.546224
0.439109,0.0163397,0.547136
-0.487297,0.0554765,0.547442
-0.394882,0.0719823,0.545813
-0.0786278,0.0671516,0.54637
0.37141,0.081129,0.54648
-0.258122,0.0972137,0.546139
-0.0228366,0.142591,0.545449
0.0917503,0.0902635,0.546698
0.282709,0.110392,0.546431
-0.466703,0.147233,0.546739
-0.284261,0.186847,0.546325
-0.148428,0.148266,0.545567
0.0545767,0.199938,0.546672
0.199849,0.152899,0.546057
0.321578,0.194647,0.546658
-0.428239,0.233015,0.546619
-0.199404,0.225399,0.545113
-0.0819578,0.214492,0.54631
0.149111,0.231744,0.545905
0.241778,0.24464,0.546792
-0.373452,0.308751,0.546226
-0.274464,0.281202,0.546213
-0.13395,0.291408,0.54681
-0.0197483,0.306744,0.545911
0.0787481,0.293073,0.545752
0.328516,0.287371,0.546289
-0.304368,0.372187,0.546666
-0.213224,0.350829,0.546003
-0.108086,0.380379,0.54598
0.0510872,0.382074,0.54664
0.153372,0.3491,0.546374
0.259028,0.354122,0.546322
0.127683,0.439141,0.546404
-0.0490939,0.463574,0.546498
-0.262099,-0.403507,0.58697
0.125369,-0.363347,0.610794
-0.27234,-0.305253,0.603091
-0.441292,-0.211301,0.592993
-0.348595,-0.228676,0.604204
-0.20939,-0.132818,0.609145
-0.0568625,-0.0756278,0.606107
0.150883,-0.0754353,0.586392
-0.260051,-0.0269433,0.595267
0.0753296,0.00736151,0.611982
0.36505,0.0158945,0.613895
-0.32435,0.0731949,0.606332
-0.148694,0.0804469,0.606862
0.00892031,0.063318,0.579743
0.207722,0.0630942,0.572104
-0.214818,0.146019,0.612014
-0.372561,0.160593,0.564614
-0.0857384,0.149182,0.61249
0.125214,0.159799,0.599394
0.409385,0.165853,0.558976
-0.339169,0.240987,0.599286
-0.0138739,0.208651,0.609564
0.373255,0.238052,0.611476
0.20786,0.305799,0.609096
-0.246642,0.411604,0.6089
-0.0293164,0.385819,0.594408
0.203547,0.40739,0.599034
-0.126161,0.454542,0.598004
0.0334971,0.463054,0.58911
-0.0114525,-0.464925,0.616815
0.0981115,-0.450032,0.628083
-0.209312,-0.42768,0.658997
-0.125278,-0.437921,0.619218
0.0337702,-0.383805,0.627155
0.209226,-0.404086,0.615887
-0.359552,-0.324532,0.628666
-0.296813,-0.378359,0.672406
-0.215258,-0.334424,0.670699
-0.142129,-0.338921,0.616591
-0.0585724,-0.374401,0.638018
-0.000625406,-0.298113,0.632607
0.0891071,-0.292663,0.658475
0.170035,-0.269973,0.618893
0.247472,-0.320108,0.630274
0.336465,-0.292942,0.62747
-0.413444,-0.259934,0.667332
-0.256502,-0.211966,0.624178
-0.176562,-0.253753,0.625408
-0.0843422,-0.261078,0.619916
0.0999873,-0.207752,0.625552
0.252281,-0.222972,0.623016
-0.126644,-0.175754,0.619042
0.00921464,-0.185583,0.620294
0.181041,-0.162165,0.621203
0.343584,-0.199943,0.621027
-0.40676,-0.119897,0.625267
-0.317552,-0.142371,0.620703
-0.132466,-0.0910648,0.657142
-0.0559452,-0.142888,0.670527
0.0751779,-0.119359,0.619772
0.278646,-0.132946,0.626891
0.417925,-0.143259,0.629331
-0.485912,-0.0826054,0.652647
-0.359043,-0.0388672,0.620053
-0.220331,-0.0623341,0.669806
0.0201228,-0.0527815,0.653638
0.118938,-0.0572549,0.671571
0.208235,-0.0812524,0.659517
0.353691,-0.0774334,0.622591
0.438254,-0.0390071,0.631526
-0.492472,0.00765333,0.628468
-0.30339,0.0126494,0.672914
-0.159814,-0.0102604,0.622252
0.176276,0.00987259,0.641827
0.27541,-0.0278634,0.622496
-0.408966,0.0493511,0.634206
-0.234812,0.0560256,0.62835
-0.0633936,0.0625989,0.637883
0.276444,0.060533,0.65175
0.428509,0.0843962,0.620538
-0.482069,0.103473,0.627779
-0.012097,0.135119,0.666178
0.0696912,0.097335,0.641546
0.218822,0.131641,0.634816
0.336496,0.12525,0.620851
-0.307861,0.159838,0.631806
0.0620785,0.190851,0.659167
0.285704,0.203242,0.632691
0.409026,0.167573,0.660937
-0.421718,0.245362,0.639068
-0.249253,0.231672,0.620823
-0.148706,0.235954,0.621538
0.194559,0.220313,0.644781
-0.242387,0.32277,0.634913
-0.0644013,0.284122,0.623967
0.0281508,0.290784,0.623582
0.117367,0.267313,0.624837
-0.335705,0.335761,0.626741
-0.163764,0.371549,0.620105
0.135022,0.3575,0.637364
0.303298,0.330601,0.624423
-0.0863104,0.387491,0.668218
0.0457767,0.383169,0.648256
-0.0439005,0.46558,0.641008
0.111599,0.447225,0.637257
-0.0824724,-0.461927,0.708447
0.0332505,-0.462969,0.698755
-0.136409,-0.385971,0.696151
0.161781,-0.426262,0.692152
0.0868402,-0.373829,0.702897
0.169489,-0.333243,0.687357
0.301874,-0.330687,0.705765
-0.362969,-0.321707,0.721851
-0.136423,-0.293021,0.697748
-0.0509328,-0.318215,0.720187
0.0337505,-0.280948,0.731388
-0.30952,-0.256583,0.684427
-0.219383,-0.248934,0.708179
-0.0333927,-0.231974,0.689872
0.097387,-0.21456,0.718257
0.191362,-0.226616,0.696214
0.284242,-0.232606,0.709042
-0.458224,-0.17556,0.680816
-0.366509,-0.183418,0.68805
-0.277159,-0.164695,0.69965
-0.119147,-0.20056,0.709202
0.239608,-0.149491,0.714781
0.396,-0.201813,0.69834
-0.392257,-0.102972,0.724813
-0.189158,-0.138982,0.711821
0.0572494,-0.126101,0.708974
0.148772,-0.138554,0.705477
0.403502,-0.0886979,0.702586
-0.310288,-0.0787906,0.686965
-0.0225919,-0.0753561,0.731454
-0.421621,-0.0250093,0.685912
-0.0748487,-0.0204362,0.678336
0.243926,-0.00788933,0.706979
0.335464,-0.0212122,0.694591
0.433481,0.01112,0.71021
-0.137102,0.0470123,0.692324
0.0116475,0.0351572,0.684074
0.103513,0.0304171,0.696967
0.200676,0.0740422,0.70554
0.36167,0.068555,0.690776
-0.484021,0.0919986,0.720461
-0.354787,0.100753,0.689711
-0.265061,0.0882652,0.710466
-0.150137,0.140437,0.678811
-0.0765228,0.108344,0.726937
0.0545085,0.130208,0.729391
0.137547,0.140242,0.688892
-0.458661,0.173748,0.684622
-0.367749,0.192922,0.694457
-0.243871,0.177111,0.695311
0.317901,0.149037,0.709176
-0.300504,0.264462,0.689168
-0.20893,0.261792,0.700511
-0.0828168,0.209839,0.681276
0.00053519,0.239047,0.709399
0.127148,0.234407,0.708243
-0.383733,0.298511,0.705557
-0.133034,0.307666,0.678705
0.0803798,0.312916,0.697766
0.256743,0.277506,0.683607
0.351287,0.276529,0.693616
-0.317399,0.363818,0.713265
-0.201548,0.36153,0.709149
-0.0196547,0.328253,0.69327
0.175915,0.325517,0.715357
0.243715,0.377861,0.678091
-0.0104839,0.418014,0.713821
0.167156,0.423415,0.70673
-0.173763,0.443736,0.677048
-0.0919856,0.462034,0.722771
0.0750959,0.454014,0.723226
-0.157296,-0.447257,0.76385
0.102199,-0.448611,0.760513
-0.242321,-0.412655,0.745068
-0.0823169,-0.391245,0.769666
0.00612237,-0.386373,0.744076
0.233494,-0.386679,0.736628
-0.179502,-0.340847,0.765729
0.14804,-0.365758,0.772105
-0.272002,-0.319901,0.74121
0.112329,-0.279988,0.782631
0.227133,-0.294355,0.749204
0.35684,-0.268714,0.754259
-0.415866,-0.255383,0.7605
-0.310477,-0.242148,0.776284
-0.141508,-0.25614,0.782276
-0.0488176,-0.246964,0.7806
-0.375532,-0.174851,0.780689
-0.234624,-0.187135,0.775908
-0.0156643,-0.16587,0.750789
0.174666,-0.194105,0.780936
0.327954,-0.155782,0.738359
0.399629,-0.193816,0.791121
-0.482592,-0.0912095,0.744878
-0.306597,-0.114555,0.771077
-0.105355,-0.113478,0.74309
0.430227,-0.103562,0.791271
-0.168908,-0.0471875,0.74469
0.06224,-0.0397964,0.741771
0.17695,-0.0586897,0.744668
0.345731,-0.0717007,0.772497
-0.493805,0.000559915,0.735195
-0.351509,-0.0200381,0.745614
-0.259272,-0.0244548,0.745565
-0.056747,0.0229994,0.759084
0.364314,0.0226252,0.771901
-0.417869,0.0434161,0.762447
-0.330063,0.0662908,0.773045
-0.199727,0.0456196,0.758809
0.0451333,0.0470428,0.769823
0.129118,0.0862683,0.764587
0.285147,0.0672975,0.744575
-0.407109,0.136343,0.757856
-0.193129,0.138523,0.760963
0.349691,0.116158,0.790923
0.425571,0.117475,0.738062
-0.309808,0.154626,0.757128
-0.12196,0.197483,0.763963
-0.0252304,0.173183,0.770851
0.145547,0.175374,0.774357
0.230758,0.154539,0.742365
0.387303,0.205232,0.743617
-0.429528,0.231989,0.751553
-0.338839,0.240731,0.769698
-0.246447,0.22023,0.778058
0.063373,0.222256,0.775314
0.20586,0.244425,0.753432
0.297212,0.22902,0.752307
-0.259105,0.311092,0.761535
-0.163686,0.279421,0.779778
-0.0769177,0.276912,0.745406
0.129432,0.286423,0.786391
-0.356275,0.328632,0.790789
-0.119163,0.361939,0.752743
0.0293729,0.330565,0.772324
0.110703,0.374309,0.761542
0.296489,0.331049,0.749116
-0.256305,0.406998,0.768206
0.227479,0.391253,0.768953
-0.170286,0.442951,0.7699
-0.0756341,-0.465216,0.823111
0.0132227,-0.465294,0.792559
-0.139174,-0.40029,0.842977
0.0652857,-0.384948,0.81629
0.131717,-0.43954,0.84918
0.213772,-0.401306,0.827027
-0.300193,-0.376338,0.80864
-0.220193,-0.355518,0.848588
0.295717,-0.33545,0.799143
-0.368706,-0.315193,0.814923
-0.228536,-0.273334,0.808047
-0.0875161,-0.31851,0.82596
0.002562,-0.318886,0.809175
0.21889,-0.296376,0.841815
0.282295,-0.240425,0.801978
0.362137,-0.259042,0.846806
-0.446397,-0.203592,0.833859
-0.181167,-0.204915,0.848777
-0.102464,-0.176435,0.810011
-0.00388033,-0.180347,0.84138
0.0823698,-0.194932,0.80841
-0.478107,-0.11621,0.833798
-0.26036,-0.114788,0.849386
-0.176773,-0.120491,0.802732
-0.0495787,-0.100967,0.816014
0.0406607,-0.111256,0.798243
0.132259,-0.114587,0.803014
0.247576,-0.117499,0.801366
0.330611,-0.146817,0.831261
-0.410475,-0.058825,0.80478
-0.306533,-0.0393558,0.824916
-0.213564,-0.0382024,0.824932
0.197998,-0.0466269,0.834356
-0.491719,-0.0207182,0.826507
-0.374373,0.0192458,0.840303
-0.13485,0.00865653,0.811612
-0.0508617,-0.000433167,0.849257
0.0347624,-0.02458,0.827919
0.12432,-0.00025514,0.797976
0.279097,-0.0121012,0.79324
0.434386,-0.0152259,0.821661
-0.485681,0.0724745,0.820059
-0.261239,0.0417784,0.82832
-0.00856809,0.0820311,0.836078
0.20616,0.0437384,0.793883
-0.399172,0.107089,0.847824
-0.183501,0.0913289,0.83858
-0.0949316,0.112865,0.81766
0.070859,0.141729,0.819889
0.170415,0.115402,0.841539
0.263551,0.110528,0.824426
0.432194,0.0935951,0.828146
-0.459574,0.172673,0.825338
-0.342978,0.180352,0.840254
-0.253745,0.152868,0.842569
-0.0768378,0.199957,0.844282
0.219328,0.19195,0.827676
0.311985,0.189495,0.834864
0.404248,0.183445,0.833098
-0.407253,0.248825,0.839621
-0.177072,0.206006,0.838803
-0.0143556,0.259561,0.811664
-0.292712,0.277872,0.840696
-0.0921948,0.314623,0.828761
0.231766,0.309736,0.813658
0.355063,0.270651,0.812528
-0.18976,0.362096,0.813892
0.0714129,0.366998,0.84662
-0.0407783,0.386056,0.795815
-0.0859974,0.463867,0.816079
0.00771524,0.465378,0.792247
0.0973152,0.449944,0.814197
0.0357772,-0.446099,0.880796
-0.291512,-0.383484,0.901169
-0.207107,-0.429761,0.900449
-0.0348474,-0.39012,0.856083
0.0571008,-0.358392,0.905062
0.133562,-0.332121,0.857466
0.271527,-0.359143,0.886616
-0.285055,-0.294752,0.877859
-0.159477,-0.291015,0.874414
-0.0220079,-0.309582,0.89877
0.0625748,-0.271881,0.861331
-0.361353,-0.2313,0.853026
-0.27345,-0.206151,0.856356
-0.0711368,-0.237599,0.870797
0.148451,-0.238003,0.859462
0.283083,-0.253906,0.896054
