x,y,z
-0.0462937,-0.465574,0.544179
0.0812764,-0.457931,0.542969
0.017737,-0.389104,0.542439
0.171557,-0.43254,0.54464
-0.302668,-0.353915,0.542302
-0.175936,-0.345956,0.542789
-0.0749529,-0.378535,0.540929
0.0923409,-0.332824,0.545254
0.204977,-0.326657,0.541101
0.290234,-0.364303,0.54256
-0.367932,-0.286624,0.542746
-0.11096,-0.279171,0.541363
-0.0207771,-0.303896,0.54249
0.3004,-0.272439,0.54254
-0.200426,-0.253188,0.541917
-0.044756,-0.206213,0.543852
0.0523778,-0.248228,0.547713
0.144518,-0.255094,0.541775
0.227815,-0.213233,0.542227
0.391598,-0.252011,0.542578
-0.353233,-0.159805,0.542535
-0.264061,-0.18499,0.540001
0.102234,-0.170378,0.54082
0.319608,-0.181129,0.542413
0.410782,-0.160687,0.542399
-0.446193,-0.131672,0.543054
-0.278119,-0.0909154,0.541163
-0.0917811,-0.124476,0.542383
0.0163338,-0.134393,0.542375
0.247674,-0.122025,0.542084
-0.463834,-0.0377983,0.542959
-0.376601,-0.0695931,0.541809
-0.165059,-0.0664977,0.543347
0.0898309,-0.066804,0.541993
0.3299,-0.078791,0.54238
0.459006,-0.080844,0.543437
-0.305299,0.00590149,0.540654
-0.169617,0.0267829,0.54247
-0.08255,-0.0223161,0.542299
0.0110583,-0.0169578,0.542331
0.167926,0.0133338,0.541986
0.250783,-0.0287695,0.542159
0.331932,0.0164629,0.541498
0.466398,0.0121824,0.544233
-0.46172,0.0556428,0.542739
-0.369459,0.0730866,0.541553
-0.0509705,0.0652968,0.542284
0.402747,0.0800671,0.542252
-0.229721,0.0980677,0.542187
0.00259339,0.142893,0.540949
0.122989,0.0954411,0.542071
0.314404,0.108303,0.541881
-0.440738,0.147634,0.543002
-0.25843,0.187038,0.541865
-0.122701,0.149108,0.541561
0.0875009,0.198736,0.548909
0.237757,0.159884,0.54243
0.351587,0.19343,0.542696
-0.402566,0.233176,0.542638
-0.173685,0.226114,0.540853
-0.05664,0.215143,0.542573
0.181121,0.236125,0.541068
0.274128,0.245679,0.549603
-0.347916,0.308735,0.541896
-0.249026,0.281844,0.542033
-0.108728,0.292308,0.543397
0.00987927,0.307893,0.541253
0.107032,0.293024,0.541027
0.358015,0.286422,0.542027
-0.278597,0.372042,0.542623
-0.18738,0.35135,0.541787
-0.0829548,0.381155,0.541518
0.0769829,0.381269,0.542724
0.18201,0.347888,0.541954
0.290266,0.357337,0.542371
0.158432,0.438334,0.541965
-0.0228681,0.464925,0.542429
-0.148302,-0.4415,0.557788
0.0176024,-0.464882,0.61276
-0.23571,-0.403905,0.583748
0.240388,-0.400595,0.611972
-0.113136,-0.340294,0.611908
0.154414,-0.365143,0.607071
-0.24457,-0.309973,0.601311
0.200552,-0.270397,0.612564
-0.417529,-0.20748,0.589684
-0.322866,-0.228091,0.598892
-0.100707,-0.18111,0.614861
-0.291556,-0.141842,0.614851
-0.181522,-0.135772,0.603602
0.105755,-0.119963,0.614438
-0.332885,-0.0385604,0.615134
-0.0318879,-0.0772219,0.5967
0.176517,-0.0732369,0.57617
-0.235115,-0.0262482,0.590132
0.102213,0.00547142,0.604759
0.393443,0.0181673,0.609569
-0.297646,0.0739932,0.60079
-0.121528,0.0802043,0.601636
0.037729,0.0651645,0.574281
0.235626,0.0697703,0.569713
-0.1867,0.146476,0.608911
-0.347915,0.16075,0.562429
-0.0587256,0.147921,0.607393
0.161906,0.163057,0.593182
0.436344,0.163015,0.566844
-0.313342,0.241106,0.594746
-0.223344,0.231662,0.615455
0.0126696,0.209193,0.603924
0.400007,0.237895,0.608837
0.23828,0.311525,0.605455
-0.137965,0.372663,0.615098
-0.220635,0.412109,0.604148
-0.00345997,0.3863,0.589273
0.230056,0.407409,0.593612
-0.100272,0.45514,0.59322
0.0601533,0.46285,0.584851
-0.074623,-0.459229,0.636321
0.124205,-0.450147,0.625694
-0.175097,-0.431537,0.648318
0.0611903,-0.382697,0.62343
-0.333995,-0.324349,0.623758
-0.271044,-0.378651,0.666596
-0.186185,-0.340377,0.667137
-0.0303176,-0.375818,0.63515
0.0282905,-0.29551,0.624766
0.118155,-0.292243,0.650369
0.280362,-0.316825,0.622728
0.368329,-0.28657,0.625543
-0.388225,-0.259393,0.660962
-0.231304,-0.212874,0.619163
-0.151743,-0.257319,0.620817
-0.059223,-0.264267,0.616245
0.132312,-0.207369,0.620627
0.280703,-0.222194,0.617247
0.0406146,-0.186283,0.616251
