x,y,z
-0.0476775,-0.503169,0.546297
0.0791518,-0.496673,0.546689
0.175366,-0.46009,0.547266
-0.297557,-0.386361,0.546245
-0.17771,-0.389996,0.546553
-0.0802431,-0.416785,0.545686
0.0122421,-0.432089,0.546259
0.265181,-0.421366,0.546575
-0.111936,-0.323858,0.546179
-0.0214107,-0.345558,0.546374
0.0933414,-0.379581,0.546443
0.195466,-0.361748,0.54535
-0.370576,-0.321195,0.546545
-0.199474,-0.291865,0.546094
0.140344,-0.288363,0.545916
0.376686,-0.314352,0.546627
-0.266294,-0.226396,0.544886
-0.0551094,-0.24952,0.546659
0.0918121,-0.209074,0.545468
0.227968,-0.255928,0.545979
0.318556,-0.21828,0.546091
-0.446269,-0.169634,0.546472
-0.355874,-0.201881,0.546469
-0.0888576,-0.160404,0.546935
0.00420177,-0.177366,0.546156
0.243929,-0.164396,0.546464
0.40669,-0.187204,0.546051
-0.375053,-0.11027,0.546142
-0.276163,-0.132408,0.545969
-0.163578,-0.103533,0.546579
0.0948002,-0.105637,0.54595
0.330694,-0.117611,0.546315
0.45975,-0.110848,0.546653
-0.463009,-0.0779207,0.547584
-0.302865,-0.0341732,0.545355
-0.079669,-0.0627369,0.546614
0.0128944,-0.0624975,0.546715
0.165124,-0.0325073,0.545837
0.249375,-0.071654,0.546324
-0.459694,0.0153225,0.547045
-0.169616,-0.00953468,0.546314
-0.0513097,0.0263793,0.546348
0.326511,-0.0191061,0.546123
0.465806,-0.0180188,0.54678
-0.366629,0.0344786,0.546283
-0.231969,0.0602392,0.546458
0.120881,0.0500091,0.546518
0.307699,0.0726057,0.545953
0.396066,0.0431172,0.546699
-0.436685,0.106312,0.546558
-0.121242,0.107215,0.54584
0.00482591,0.100952,0.545594
0.222487,0.109443,0.546192
-0.402584,0.19506,0.546391
-0.260366,0.149062,0.546865
-0.173654,0.184711,0.545536
-0.0520294,0.174874,0.546864
0.085652,0.159894,0.546924
0.175229,0.190442,0.546185
0.267949,0.205291,0.546534
0.347756,0.156424,0.546826
-0.249261,0.244601,0.546636
-0.107588,0.249481,0.546749
0.108236,0.255855,0.545793
0.350614,0.2538,0.546328
-0.346454,0.269186,0.546813
-0.183883,0.311144,0.546484
-0.00276425,0.267174,0.546143
0.181794,0.313992,0.546482
0.278938,0.314104,0.547267
-0.274431,0.334723,0.546883
-0.0859613,0.339362,0.546351
0.0723847,0.342352,0.546808
-0.0229319,0.427071,0.546592
0.146297,0.40383,0.546597
-0.153058,-0.478917,0.56055
-0.239365,-0.439083,0.596171
-0.243067,-0.344674,0.609589
0.285098,-0.331164,0.557486
-0.322371,-0.269191,0.606372
0.0512759,-0.293628,0.567481
-0.42031,-0.24087,0.600838
0.377867,-0.246836,0.610945
-0.195748,-0.168565,0.605531
-0.0304965,-0.11898,0.60753
0.177379,-0.115288,0.586884
-0.233775,-0.0679835,0.59692
0.104232,-0.0339709,0.613996
0.0383284,0.0209932,0.579373
0.238508,0.017117,0.572693
-0.296597,0.033149,0.607785
-0.120026,0.0385881,0.608118
-0.347538,0.122895,0.569241
-0.185836,0.104767,0.614044
-0.0579996,0.108147,0.612805
0.15007,0.11851,0.602304
0.435121,0.128286,0.56218
-0.311217,0.203406,0.603214
0.0156393,0.165855,0.610328
0.396566,0.204329,0.611042
0.228048,0.260538,0.609602
-0.00740353,0.346224,0.59566
0.228414,0.369707,0.606441
-0.101431,0.416242,0.595859
0.0591007,0.424273,0.590177
0.00889738,-0.502799,0.62083
-0.175592,-0.469165,0.656928
-0.0898968,-0.49439,0.628406
0.127153,-0.487843,0.626473
-0.119518,-0.383524,0.619496
-0.030993,-0.418539,0.628489
0.0624399,-0.423147,0.623767
0.156092,-0.400835,0.619343
0.251832,-0.430792,0.63868
-0.336381,-0.359408,0.625905
0.0233472,-0.342545,0.64233
0.114197,-0.331358,0.663229
0.271642,-0.34328,0.655051
0.36323,-0.330234,0.646878
-0.388841,-0.296598,0.669191
-0.151649,-0.297465,0.625247
-0.0595464,-0.30624,0.620827
0.193495,-0.308076,0.619589
-0.230489,-0.253022,0.624971
-0.100977,-0.218895,0.622649
0.0338024,-0.222395,0.622864
0.122751,-0.248167,0.627205
0.206142,-0.206608,0.620971
0.282992,-0.258902,0.621354
-0.380289,-0.159965,0.62552
-0.290932,-0.183058,0.621709
-0.031034,-0.183635,0.674205
0.102207,-0.159546,0.62034
0.308555,-0.16998,0.628989
0.446187,-0.173867,0.628802
-0.459508,-0.125612,0.657332
-0.194028,-0.101463,0.67273
-0.106996,-0.132783,0.659155
0.04656,-0.0938717,0.654147
0.146311,-0.0990929,0.672886
0.235443,-0.121045,0.660113
0.380239,-0.111044,0.624089
-0.466925,-0.0335355,0.630063
-0.330642,-0.0804623,0.620465
-0.134096,-0.0525132,0.621248
0.205263,-0.0334871,0.64346
0.300155,-0.0643563,0.623695
0.464747,-0.0660456,0.628312
-0.382765,0.0102942,0.634662
-0.275777,-0.0288354,0.673863
-0.205899,0.0141636,0.630587
-0.0339963,0.0211846,0.637855
0.304771,0.0236258,0.654355
0.385464,-0.0180387,0.616924
-0.454218,0.0696463,0.630347
0.0962983,0.0544955,0.64476
0.238096,0.0863037,0.635067
0.456265,0.0490985,0.622
-0.281025,0.120505,0.634417
0.0131995,0.0946964,0.670189
0.362233,0.0909235,0.618703
0.433176,0.13403,0.660601
-0.221145,0.191019,0.623293
-0.125544,0.193078,0.624318
0.0888195,0.149078,0.663847
0.21901,0.176188,0.648885
0.310615,0.167958,0.631793
-0.396703,0.20602,0.638779
-0.0401179,0.238433,0.625871
0.0526618,0.251033,0.619695
0.142344,0.224445,0.625588
-0.310618,0.297951,0.627761
-0.215692,0.28212,0.64431
0.158609,0.31622,0.636525
0.326248,0.294332,0.626163
-0.221095,0.372367,0.619599
-0.137076,0.329337,0.624077
-0.0600428,0.348017,0.672519
0.0701821,0.343879,0.646364
-0.0203153,0.427015,0.641298
0.136578,0.408714,0.639104
-0.030446,-0.500636,0.711346
0.0631216,-0.500083,0.696894
0.18609,-0.465268,0.695153
