x,y,z
-0.695174,-2.5949,7.97592
-0.414351,-2.39955,7.9674
0.646508,-2.14723,7.97381
1.48714,-2.09749,8.00471
0.686766,-1.92882,7.99369
1.19506,-1.48341,7.99054
-0.649884,-1.39297,7.97893
1.28506,-1.24963,7.98546
-2.65399,-1.16416,8.00787
2.26994,-1.15919,7.9916
-1.78486,-0.882897,8.01026
1.56589,-0.904152,7.98314
2.07868,-0.812811,7.965
-0.371285,-0.579932,7.96758
-2.39936,-0.475021,7.99342
-0.917979,-0.474116,7.99672
-0.819854,-0.48135,8.00953
-2.89269,-0.372827,7.96802
-1.70433,-0.313136,7.99133
2.5499,-0.260228,8.00507
-0.351817,-0.183808,8.00368
1.32808,-0.189688,7.9828
-2.74843,-0.0874899,8.01038
-0.622222,-0.0870386,8.00199
-0.984413,0.169807,8.00752
-1.65863,0.214572,7.98073
1.62746,0.244417,7.98971
0.732118,0.306818,7.97519
-0.660173,0.479106,8.00004
1.03962,0.535179,8.00857
2.48121,0.517993,7.97882
-0.928763,0.681234,7.98115
-0.0836131,0.7147,8.011
-0.12384,1.02852,7.99169
1.77492,0.99732,8.00834
0.929772,1.08097,7.96906
-1.78881,1.12258,7.99356
-2.43227,1.19176,7.96518
0.521457,1.33194,7.99965
0.959185,1.4278,7.97377
1.77403,1.4052,8.00386
2.56569,1.39981,7.98131
-1.27464,1.45448,7.99237
2.2995,1.69641,8.00003
-1.2208,2.05047,7.9839
-0.393283,2.08665,7.99395
0.176491,2.27838,7.98228
0.314882,2.61345,7.98442
-0.0159963,-2.84903,8.02931
-0.0711505,-2.62564,8.03606
-0.832631,-2.43708,8.01544
1.66711,-2.42484,8.05188
0.849542,-2.15537,8.02051
-0.598374,-2.06809,8.04655
2.16824,-2.06902,8.05501
-2.14442,-2.0248,8.06891
2.47684,-1.70848,8.06936
1.62915,-1.60957,8.03425
-2.54366,-1.32649,8.05603
-0.530955,-1.36855,8.03408
-0.591993,-1.22611,8.05225
2.13382,-1.20893,8.02244
2.65973,-1.14607,8.03767
0.183984,-0.985541,8.03944
2.84426,-0.857268,8.03684
1.598,-0.802856,8.03453
2.21162,-0.838127,8.03831
-0.713151,-0.728242,8.05451
1.9982,-0.687543,8.06968
0.135178,-0.456926,8.06538
2.64621,-0.264745,8.05381
-0.265902,-0.213195,8.0594
0.520911,-0.2557,8.06964
-0.45762,-0.0228248,8.0264
-2.95217,0.216898,8.02861
-0.414638,0.378726,8.06074
-0.468419,0.88699,8.06487
-0.946836,0.927231,8.01423
-1.39719,1.38214,8.05678
-0.0338311,1.40113,8.028
1.51312,1.45494,8.06361
-2.02302,1.53046,8.03018
-0.0419592,1.59105,8.05079
-0.874443,1.6426,8.03765
-0.0252221,1.69144,8.06779
0.996736,1.73847,8.069
0.94067,1.84428,8.04958
-0.0383229,1.90759,8.04216
-1.96781,2.18387,8.01684
0.85344,2.55784,8.05788
-1.34512,2.59944,8.05272
-0.379672,2.859,8.03896
-0.70615,-2.91527,8.08908
-0.163392,-2.53384,8.11895
1.12355,-2.54153,8.12405
-0.999491,-2.44521,8.07912
-0.668486,-2.43888,8.10848
1.8702,-2.36127,8.07388
0.888882,-2.16576,8.12373
1.38314,-2.04367,8.0799
-1.64022,-1.979,8.10969
2.18307,-1.95323,8.09452
0.925977,-1.89761,8.09601
-0.646271,-1.46847,8.12527
0.747387,-1.46396,8.07908
0.981636,-1.24509,8.10399
0.582355,-1.16551,8.09107
-2.49029,-1.10129,8.11787
-2.36367,-1.06467,8.09443
-0.29127,-0.971067,8.08017
-0.594685,-0.866606,8.12437
-1.66366,-0.685732,8.09375
1.74497,-0.7097,8.07589
-1.05093,-0.57359,8.07516
0.814816,-0.581276,8.08843
1.54466,-0.57404,8.09841
-2.15608,-0.505759,8.09998
-1.85718,-0.377789,8.09428
0.966772,-0.268808,8.12416
2.06696,-0.279665,8.07358
2.54311,-0.309506,8.11772
3.02515,-0.250592,8.09488
-1.85807,-0.195105,8.0805
-1.04186,-0.195555,8.09713
0.921558,-0.172041,8.10344
2.19177,-0.205052,8.09465
-0.152395,-0.097883,8.0831
0.491526,-0.114614,8.08508
1.38144,-0.12818,8.08068
0.944174,-0.0612546,8.09184
-1.55554,0.00838453,8.10614
-1.36291,0.00250294,8.07537
-2.14203,0.0563171,8.10773
2.61775,0.0599365,8.12667
-1.86167,0.124147,8.12251
-0.253674,0.0933939,8.07815
-1.02239,0.242622,8.12071
-2.12392,0.483639,8.10958
-0.142857,0.599849,8.07544
2.56669,0.773943,8.07488
-1.51073,0.829113,8.09346
2.80138,0.844037,8.10788
-0.625329,0.897849,8.12136
2.10502,1.00457,8.11626
-2.61315,1.17097,8.08657
-2.58735,1.57885,8.10836
-2.48562,1.60784,8.11467
-2.28509,1.94467,8.10047
0.623695,2.03963,8.08441
-0.642428,2.30643,8.12391
0.688372,2.26844,8.12406
-0.48279,2.54699,8.1061
0.166112,2.6415,8.08372
0.540084,2.7957,8.10843
-0.211908,2.86896,8.12504
0.72413,2.85449,8.11671
0.919205,2.88143,8.11205
-0.444558,2.9229,8.08397
0.174722,2.94537,8.08128
0.508993,-2.95347,8.17321
0.674966,-2.63965,8.18641
0.31638,-2.59624,8.1757
-1.66225,-2.50529,8.16688
0.500431,-2.46239,8.18708
-1.18894,-2.1445,8.15032
1.02409,-2.06627,8.13781
2.2621,-2.06972,8.18527
-0.430153,-1.98171,8.15001
-2.23937,-1.81575,8.18129
-0.402561,-1.84379,8.13911
-2.50163,-1.76104,8.17004
0.00532718,-1.66608,8.17619
1.49485,-1.58559,8.14643
-1.75324,-1.506,8.16729
-2.59586,-1.46372,8.16829
2.1017,-1.49289,8.18458
0.755531,-1.38979,8.18129
2.11845,-1.26634,8.164
-0.754783,-1.24147,8.1866
0.0528334,-1.22971,8.1688
1.26336,-1.17771,8.17569
-2.73764,-1.12662,8.13772
-1.43578,-1.13249,8.1559
0.79534,-1.11938,8.13917
1.74042,-1.1334,8.14436
2.80353,-1.03934,8.14404
0.76053,-0.980553,8.17637
-0.829824,-0.857105,8.18028
-0.169172,-0.879263,8.17349
-2.65396,-0.686176,8.17736
-1.88025,-0.631913,8.17845
1.3787,-0.598907,8.13279
1.02645,-0.453749,8.1828
2.17864,-0.470935,8.14896
2.38304,-0.328496,8.13758
2.73982,-0.285083,8.15917
-1.95394,-0.256145,8.136
-2.12893,-0.129077,8.15602
-0.214343,-0.0693849,8.18222
-0.634869,0.158064,8.14154
