x,y,z
-0.0625398,-0.46525,0.546818
0.0554061,-0.456142,0.546219
-0.00841926,-0.388066,0.546619
0.141163,-0.417558,0.546631
0.234479,-0.387153,0.549156
-0.318982,-0.36,0.546885
-0.19547,-0.378915,0.54576
-0.101339,-0.381038,0.54568
0.0716456,-0.339602,0.546696
-0.403096,-0.274703,0.546274
-0.145961,-0.298934,0.546
-0.0490044,-0.303888,0.546431
0.170124,-0.320691,0.546317
0.34353,-0.283906,0.546805
-0.227566,-0.253018,0.545893
-0.109769,-0.21277,0.548747
0.115985,-0.245928,0.545952
0.207127,-0.227352,0.546717
-0.380563,-0.157346,0.546483
-0.29121,-0.184847,0.545337
-0.0418262,-0.148311,0.546505
0.0506081,-0.163084,0.546214
0.286099,-0.177746,0.546453
0.374317,-0.147426,0.546758
-0.473002,-0.12502,0.547578
-0.301413,-0.092146,0.546162
0.20436,-0.133247,0.546281
-0.488828,-0.0318658,0.546868
-0.401531,-0.0647778,0.545608
-0.191221,-0.064244,0.545984
0.0701687,-0.0659597,0.546417
0.223897,-0.0417764,0.546792
0.310476,-0.0778766,0.547046
0.428023,-0.0707556,0.546833
-0.324177,0.00490083,0.545435
-0.20166,0.0283395,0.546067
-0.10648,-0.0257177,0.54691
-0.0128778,-0.0231059,0.546446
0.143021,0.00469626,0.546441
0.297042,0.0166457,0.546511
0.433139,0.0221941,0.553621
-0.485788,0.0619158,0.546938
-0.392635,0.0681802,0.546038
-0.0758116,0.0623159,0.546313
0.365456,0.0866746,0.547658
-0.257962,0.102505,0.546121
-0.150135,0.145873,0.545834
-0.0212937,0.137898,0.546292
0.092262,0.0941487,0.546934
0.187958,0.144517,0.546064
0.278518,0.12113,0.546902
-0.464201,0.152864,0.546399
-0.289604,0.189819,0.546488
0.054839,0.196873,0.546565
0.320986,0.203792,0.546342
0.409438,0.169471,0.552498
-0.424955,0.237635,0.546047
-0.20106,0.223405,0.544918
-0.0798438,0.210811,0.546218
0.14309,0.230172,0.546292
0.235811,0.242306,0.54668
-0.369174,0.312237,0.546429
-0.280259,0.282798,0.546637
-0.133563,0.286657,0.546643
-0.0380803,0.309411,0.545846
0.0795369,0.298433,0.545758
0.316883,0.29811,0.553546
-0.297285,0.376519,0.5471
-0.208765,0.342587,0.546509
-0.115502,0.37718,0.545994
0.0379874,0.382109,0.546805
0.153488,0.363097,0.546215
0.246706,0.360148,0.546611
-0.0510004,0.464934,0.546535
0.11051,0.446063,0.546662
-0.150084,-0.44894,0.586841
-0.251216,-0.408158,0.61355
-0.269671,-0.303158,0.613649
0.256444,-0.300796,0.576621
-0.351487,-0.225626,0.603839
0.0284522,-0.259812,0.573321
0.356214,-0.215094,0.608727
-0.447077,-0.197403,0.601014
-0.227307,-0.123746,0.606267
-0.12732,-0.125081,0.576825
-0.259329,-0.0300858,0.600568
-0.0522728,-0.0793815,0.608658
0.150363,-0.0756843,0.593832
-0.32214,0.0730637,0.607034
-0.14684,0.0746131,0.604954
0.0130913,0.0590623,0.582597
0.21398,0.0593286,0.573637
-0.0867386,0.145911,0.612461
-0.383844,0.154172,0.592711
-0.0127317,0.205195,0.610134
0.119218,0.162218,0.605273
-0.334887,0.240772,0.609059
0.369307,0.247452,0.612626
0.196696,0.302787,0.606104
-0.0405792,0.386254,0.598453
-0.128549,0.45397,0.595691
0.0303984,0.463928,0.591042
-0.0880474,-0.462364,0.655337
-0.00238384,-0.465269,0.618572
0.102352,-0.448985,0.626096
-0.185453,-0.437788,0.673423
0.205417,-0.40644,0.636884
-0.146779,-0.353699,0.620466
-0.0559375,-0.379292,0.626697
0.0376866,-0.38189,0.627659
0.127384,-0.359685,0.618694
-0.360351,-0.322468,0.622178
-0.183779,-0.268732,0.624974
-0.0906783,-0.269754,0.621719
-0.00601309,-0.303602,0.648372
0.0895202,-0.291504,0.668784
0.239056,-0.298974,0.668378
0.331126,-0.2924,0.654935
-0.41302,-0.258237,0.66566
-0.254078,-0.210364,0.625486
0.0885253,-0.209166,0.625286
0.165979,-0.263327,0.622696
0.255896,-0.217165,0.626
-0.162535,-0.179819,0.64367
-0.00126851,-0.185521,0.621619
0.173248,-0.169792,0.626151
-0.483442,-0.0926887,0.6654
-0.405181,-0.117293,0.626429
